0, 353154, 5857, 639, 204.87, -23.75, 14.73, 9.30, -99.83
0, 362010, 2630, 289, 186.19, -20.56, 13.27, 8.86, -99.98
0, 367921, 456, 85, 166.62, -20.56, 13.27, 9.83, -99.75
0, 373811, -1575, -70, 166.62, -16.94, 8.72, 9.83, -99.26
0, 379688, -3667, -279, 146.06, -13.25, 8.72, 9.48, -98.50
0, 387814, -6637, -544, 124.56, -10.31, 5.98, 8.53, -97.03
0, 396954, -9988, -893, 102.44, -10.31, 4.24, 9.86, -94.80
0, 406510, -13477, -1249, 79.75, -7.37, 5.74, 10.85, -91.81
0, 414406, -16304, -1530, 79.75, -4.06, 8.38, 10.85, -88.87
0, 420118, -18372, -1723, 57.00, -4.06, 8.38, 10.66, -86.47
0, 425930, -20436, -1926, 57.00, -0.75, 15.19, 10.66, -83.81
0, 431640, -22467, -2106, 34.56, 2.56, 13.78, 10.71, -80.99
0, 440245, -25387, -2405, 12.88, 5.50, 17.47, 11.04, -76.36
0, 449667, -28095, -2675, -7.94, 8.56, 15.83, 8.65, -70.79
0, 459366, -30517, -3030, -27.87, 11.50, 15.83, 9.74, -64.57
0, 466447, -32117, -3180, -47.06, 11.50, 11.56, 9.74, -59.73
0, 472166, -33307, -3296, -47.06, 14.13, 9.88, 6.24, -55.65
0, 478198, -34441, -3420, -65.87, 14.13, 9.88, 13.08, -51.20
0, 485967, -35746, -3535, -84.37, 17.06, 10.05, 13.08, -45.26
0, 494427, -36921, -3616, -84.37, 19.00, 8.02, 10.39, -38.55
0, 504023, -37939, -3710, -102.06, 20.75, 7.70, 10.35, -30.70
0, 513046, -38652, -3786, -117.00, 21.81, 8.44, 9.30, -23.11
0, 518749, -38947, -3817, -129.25, 21.81, 8.44, 9.82, -18.24
0, 524694, -39094, -3831, -129.25, 22.69, 9.01, 9.82, -13.12
0, 530404, -39099, -3837, -138.50, 23.50, 9.19, 10.43, -8.16
0, 538367, -39065, -3851, -145.25, 23.94, 9.19, 10.09, -1.22
0, 547546, -39032, -3854, -148.69, 23.94, 9.30, 9.71, 6.79
0, 557190, -38837, -3854, -148.94, 24.06, 9.37, 9.75, 15.16
0, 565183, -38406, -3855, -148.94, 24.12, 9.43, 9.75, 22.01
0, 571145, -38165, -3852, -148.62, 24.19, 9.43, 9.62, 27.06
0, 576864, -37940, -3831, -147.75, 24.19, 9.11, 9.62, 31.83
0, 583618, -37532, -3791, -147.75, 24.19, 10.60, 9.36, 37.36
0, 592181, -36776, -3723, -144.25, 24.19, 8.83, 10.37, 44.18
0, 600554, -35864, -3644, -140.44, 23.69, 8.84, 10.50, 50.62
0, 610376, -34593, -3531, -135.94, 23.00, 8.84, 9.88, 57.82
0, 617393, -33547, -3430, -128.50, 23.00, 8.43, 9.88, 62.70
0, 623101, -32572, -3337, -128.50, 22.12, 8.41, 9.95, 66.51
0, 628811, -31516, -3237, -119.06, 22.12, 8.41, 9.53, 70.15
0, 636689, -29884, -3075, -107.75, 21.00, 8.40, 10.43, 74.88
0, 645310, -27786, -2874, -107.75, 19.62, 8.65, 10.43, 79.65
0, 654776, -25066, -2615, -94.12, 17.94, 9.31, 9.61, 84.37
0, 663437, -22613, -2333, -78.06, 15.94, 12.81, 9.78, 88.18
0, 669384, -20836, -2116, -59.75, 15.94, 12.81, 10.19, 90.51
0, 675340, -18815, -1936, -59.75, 13.56, 14.43, 10.19, 92.60
0, 681415, -16533, -1651, -40.81, 10.81, 13.58, 9.34, 94.47
0, 689650, -13499, -1386, -21.37, 7.75, 14.78, 10.48, 96.58
0, 698239, -10575, -1118, -1.19, 7.75, 14.78, 10.28, 98.25
0, 707930, -7057, -776, 19.69, 4.25, 12.25, 7.85, 99.47
0, 715913, -4131, -469, 41.44, 1.31, 11.79, 7.85, 99.95
0, 721764, -1939, -244, 41.44, 1.31, 11.79, 11.29, 99.98
0, 727665, 164, -61, 63.81, -1.62, 6.22, 11.29, 99.76
0, 734441, 2587, 164, 63.81, -4.81, 2.51, 8.17, 99.17
0, 743177, 5778, 484, 86.50, -8.19, 4.37, 10.78, 97.90
0, 751069, 8686, 774, 109.00, -11.19, 6.21, 7.80, 96.27
0, 760531, 12081, 1075, 130.94, -14.50, 6.21, 11.41, 93.71
0, 767989, 14532, 1353, 152.12, -14.50, 13.68, 11.41, 91.24
0, 773705, 16453, 1569, 152.12, -17.81, 16.70, 11.55, 89.08
0, 779723, 18585, 1791, 172.37, -17.81, 16.70, 8.12, 86.57
0, 787854, 21595, 2082, 191.75, -20.94, 15.94, 8.83, 82.81
0, 797673, 25159, 2433, 210.44, -24.19, 17.67, 10.43, 77.70
0, 807742, 28595, 2774, 228.50, -27.50, 16.91, 10.43, 71.88
0, 816176, 31077, 3019, 228.50, -30.69, 13.01, 8.26, 66.57
0, 821880, 32548, 3167, 246.12, -33.81, 13.01, 10.54, 62.77
0, 828026, 34003, 3319, 263.69, -33.81, 9.76, 10.54, 58.50
0, 834810, 35559, 3474, 263.69, -36.69, 6.35, 9.77, 53.60
0, 842590, 37222, 3615, 281.62, -39.13, 7.01, 9.27, 47.75
0, 850661, 38697, 3748, 300.12, -41.31, 6.88, 9.36, 41.44
0, 859696, 39866, 3864, 319.19, -41.31, 6.88, 9.46, 34.14
0, 867879, 40632, 3932, 338.12, -43.06, 8.44, 9.46, 27.34
0, 873583, 40975, 3964, 338.12, -44.56, 9.67, 9.69, 22.52
0, 879802, 41149, 3980, 353.87, -44.56, 9.67, 9.71, 17.20
0, 887982, 41157, 3985, 364.87, -45.69, 10.65, 9.51, 10.13
0, 896908, 41143, 3986, 371.87, -46.38, 10.62, 9.51, 2.35
0, 905675, 41104, 3989, 371.87, -46.63, 9.78, 9.68, -5.30
0, 913546, 40990, 3991, 374.12, -46.69, 10.03, 9.68, -12.14
0, 920192, 40701, 3991, 374.06, -46.69, 10.03, 9.68, -17.88
0, 926105, 40349, 4013, 373.81, -46.75, 9.81, 9.39, -22.93
0, 931947, 40115, 3996, 373.81, -46.75, 9.78, 9.29, -27.86
0, 939845, 39717, 3959, 372.75, -46.75, 9.73, 10.24, -34.41
0, 948557, 39005, 3889, 368.56, -46.75, 9.73, 9.81, -41.45
0, 958223, 37859, 3759, 364.06, -46.88, 10.30, 9.81, -48.97
0, 966584, 36763, 3681, 358.81, -46.38, 10.24, 9.41, -55.20
0, 972290, 35959, 3625, 358.81, -46.38, 8.26, 9.65, -59.28
0, 978483, 34951, 3538, 350.00, -45.56, 8.26, 9.65, -63.55
0, 986305, 33513, 3393, 338.75, -44.44, 9.07, 9.96, -68.67
0, 993492, 31971, 3263, 338.75, -43.56, 7.41, 9.52, -73.09
0, 1000647, 30141, 3105, 326.37, -42.31, 6.52, 9.12, -77.21
0, 1009827, 27427, 2832, 311.62, -42.31, 6.52, 10.37, -82.05
0, 1017941, 24615, 2543, 294.37, -40.63, 4.81, 10.37, -85.89
0, 1023652, 22529, 2320, 294.37, -38.69, 8.53, 9.28, -88.34
0, 1029615, 20315, 2103, 276.00, -38.69, 8.53, 9.60, -90.66
0, 1037429, 17510, 1847, 258.06, -36.06, 13.62, 9.60, -93.32
0, 1046236, 14274, 1537, 240.69, -32.75, 16.75, 9.34, -95.81
0, 1053496, 11630, 1265, 240.69, -29.50, 16.43, 9.22, -97.43
0, 1060684, 9098, 1016, 223.12, -29.50, 16.43, 9.25, -98.65
0, 1068678, 6225, 685, 205.06, -26.44, 13.27, 9.25, -99.55
0, 1074389, 4156, 465, 205.06, -23.19, 14.97, 8.59, -99.90
0, 1080350, 1977, 227, 186.37, -23.19, 14.97, 9.57, -100.00
0, 1088527, -945, -5, 166.75, -20.06, 11.86, 11.10, -99.69
0, 1097317, -4080, -311, 146.25, -16.37, 8.23, 11.10, -98.80
0, 1105911, -7234, -608, 146.25, -12.69, 2.73, 9.32, -97.36
0, 1113163, -9874, -883, 124.69, -9.88, 3.75, 9.16, -95.72
0, 1120131, -12408, -1156, 102.56, -9.88, 3.75, 9.16, -93.78
0, 1125841, -14551, -1382, 102.56, -6.50, 6.30, 12.37, -91.94
0, 1131755, -16599, -1556, 79.94, -3.06, 11.04, 7.86, -89.78
0, 1139634, -19473, -1832, 57.19, -3.06, 14.23, 11.18, -86.54
0, 1148700, -22811, -2142, 34.81, 0.25, 14.23, 10.82, -82.31
0, 1158039, -26030, -2478, 13.13, 3.50, 13.81, 10.82, -77.41
0, 1165766, -28315, -2701, 13.13, 6.62, 17.52, 9.30, -72.97
0, 1171695, -29870, -2918, -7.69, 6.62, 17.52, 9.30, -69.33
0, 1177572, -31282, -3099, -27.69, 9.56, 13.95, 9.04, -65.55
0, 1184348, -32816, -3248, -27.69, 12.50, 10.54, 8.61, -60.97
0, 1191341, -34287, -3402, -46.94, 15.19, 9.69, 10.26, -56.02
0, 1199956, -35929, -3549, -65.69, 15.19, 7.62, 8.67, -49.63
0, 1209072, -37367, -3655, -84.31, 17.19, 7.62, 8.67, -42.57
0, 1217027, -38388, -3756, -102.06, 18.87, 8.45, 11.61, -36.19
0, 1222737, -38990, -3822, -102.06, 18.87, 7.54, 10.26, -31.50
0, 1228620, -39467, -3869, -117.44, 20.00, 7.54, 10.26, -26.59
0, 1235654, -39867, -3903, -117.44, 21.12, 8.39, 9.97, -20.62
0, 1242778, -40068, -3918, -129.81, 21.87, 9.56, 10.53, -14.50
0, 1250611, -40066, -3931, -139.50, 22.25, 9.31, 9.83, -7.71
0, 1259833, -40035, -3935, -145.94, 22.25, 9.31, 9.83, 0.34
0, 1268264, -39974, -3937, -149.06, 22.37, 9.62, 10.45, 7.69
0, 1273973, -39855, -3935, -149.06, 22.37, 10.43, 8.84, 12.65
0, 1279980, -39569, -3936, -149.19, 22.44, 10.43, 8.84, 17.83
0, 1288243, -39166, -3948, -148.81, 22.50, 9.86, 9.83, 24.88
0, 1297677, -38864, -3922, -147.75, 22.50, 9.22, 9.30, 32.76
0, 1305596, -38407, -3879, -147.75, 22.62, 9.47, 10.66, 39.21
0, 1312661, -37769, -3816, -143.94, 22.62, 9.46, 9.90, 44.81
0, 1320224, -36812, -3726, -140.62, 22.31, 9.46, 9.90, 50.61
0, 1325941, -35984, -3654, -140.62, 21.69, 8.41, 10.08, 54.85
0, 1331960, -35051, -3571, -137.00, 21.69, 8.24, 10.32, 59.16
0, 1340128, -33700, -3447, -130.19, 20.69, 8.70, 9.27, 64.76
0, 1349423, -32001, -3283, -119.62, 19.44, 8.70, 9.72, 70.72
0, 1358590, -30106, -3098, -107.00, 18.06, 8.98, 9.72, 76.15
0, 1366116, -28283, -2922, -107.00, 16.50, 9.14, 10.29, 80.24
0, 1372441, -26493, -2747, -93.00, 16.50, 9.14, 9.59, 83.41
0, 1378670, -24610, -2569, -77.31, 14.63, 9.35, 9.59, 86.29
0, 1386261, -22413, -2312, -59.31, 12.38, 11.36, 10.66, 89.44
0, 1392498, -20488, -2076, -59.31, 9.75, 14.13, 10.10, 91.74
0, 1400626, -17576, -1771, -40.38, 9.75, 14.88, 8.87, 94.33
0, 1410214, -13998, -1441, -20.94, 6.75, 14.88, 8.87, 96.78
0, 1418586, -11110, -1168, -0.75, 3.44, 18.36, 7.82, 98.36
0, 1424301, -9000, -969, -0.75, 3.44, 14.14, 10.91, 99.14
0, 1430443, -6800, -752, -339.75, 0.13, 14.14, 10.91, 99.70
0, 1438558, -3822, -443, -318.06, -2.69, 10.26, 12.47, 100.00
0, 1447883, -381, -104, -295.69, -5.81, 6.92, 7.91, 99.72
0, 1455618, 2391, 150, -295.69, -9.19, 3.92, 10.34, 99.00
0, 1462453, 4899, 390, -273.00, -9.19, 4.14, 8.69, 97.98
0, 1470465, 7850, 689, -250.56, -12.38, 4.14, 8.69, 96.34
0, 1476181, 9960, 898, -228.62, -15.56, 10.59, 9.85, 94.88
0, 1482930, 12432, 1122, -228.62, -15.56, 12.39, 9.61, 92.85
0, 1490499, 14900, 1398, -207.44, -18.87, 13.86, 10.33, 90.20
0, 1500357, 18301, 1753, -187.19, -22.12, 14.49, 8.36, 86.16
0, 1510058, 21880, 2108, -167.81, -25.37, 14.49, 8.36, 81.55
0, 1517810, 24702, 2387, -149.12, -28.56, 16.14, 9.34, 77.45
0, 1523527, 26714, 2590, -149.12, -28.56, 16.36, 10.34, 74.20
0, 1529315, 28638, 2781, -131.06, -31.87, 16.36, 10.34, 70.72
0, 1537140, 30919, 3003, -113.44, -35.00, 14.95, 9.61, 65.73
0, 1544975, 32927, 3210, -113.44, -38.00, 7.18, 10.04, 60.42
0, 1553787, 35014, 3419, -95.81, -40.56, 6.60, 9.35, 54.12
0, 1561695, 36755, 3574, -77.94, -40.56, 6.68, 8.95, 48.19
0, 1569799, 38292, 3713, -59.50, -42.88, 6.68, 8.95, 41.87
0, 1575517, 39146, 3793, -59.50, -42.88, 7.38, 8.93, 37.29
0, 1581542, 39793, 3857, -40.44, -44.88, 8.45, 8.93, 32.36
0, 1589592, 40437, 3914, -21.19, -46.44, 8.45, 9.37, 25.64
0, 1599193, 40860, 3953, -4.44, -47.69, 9.58, 9.88, 17.45
0, 1609237, 40913, 3961, 7.00, -48.44, 10.45, 9.56, 8.76
0, 1616144, 40890, 3962, 7.00, -48.81, 10.62, 9.67, 2.74
0, 1623038, 40862, 3964, 14.06, -48.81, 9.94, 9.67, -3.27
0, 1628784, 40809, 3966, 17.44, -48.94, 9.94, 9.41, -8.28
0, 1635954, 40599, 3968, 17.44, -48.94, 9.77, 9.67, -14.50
0, 1644282, 40162, 3983, 17.62, -49.00, 10.55, 9.32, -21.65
0, 1652304, 39894, 3973, 17.31, -49.00, 10.02, 9.51, -28.43
0, 1661328, 39434, 3932, 16.06, -49.00, 9.76, 9.51, -35.88
0, 1669758, 38680, 3852, 12.13, -49.13, 9.76, 10.28, -42.65
0, 1675464, 38018, 3776, 12.13, -49.13, 9.95, 9.52, -47.10
0, 1681351, 37244, 3716, 8.31, -48.81, 9.87, 9.52, -51.57
0, 1689359, 36157, 3636, 3.62, -48.06, 9.87, 9.60, -57.43
0, 1699195, 34602, 3505, -4.81, -47.00, 8.35, 9.04, -64.24
0, 1709308, 32695, 3322, -16.12, -46.13, 9.15, 9.94, -70.75
0, 1715998, 31172, 3198, -16.12, -44.94, 8.00, 9.37, -74.75
0, 1723277, 29189, 3006, -28.56, -44.94, 8.00, 9.37, -78.82
0, 1728992, 27461, 2836, -42.94, -43.38, 6.78, 9.04, -81.79
0, 1736514, 24847, 2572, -59.75, -41.56, 4.50, 10.41, -85.39
0, 1742879, 22497, 2315, -59.75, -41.56, 10.41, 9.24, -88.15
0, 1751602, 19320, 2020, -78.19, -39.00, 13.09, 9.05, -91.49
0, 1761493, 15675, 1658, -96.19, -35.88, 13.09, 9.05, -94.63
0, 1769633, 12642, 1372, -113.56, -32.50, 17.41, 10.37, -96.68
0, 1775346, 10708, 1189, -113.56, -32.50, 17.36, 9.22, -97.84
0, 1781057, 8604, 978, -131.06, -29.44, 13.97, 9.22, -98.75
0, 1788995, 5811, 635, -148.94, -26.25, 13.97, 8.56, -99.60
0, 1797459, 2730, 300, -167.44, -23.06, 14.99, 7.70, -99.99
0, 1805839, -293, 31, -167.44, -19.50, 13.01, 9.82, -99.83
0, 1813475, -2996, -223, -186.75, -19.50, 5.69, 10.64, -99.23
0, 1821539, -5948, -470, -207.00, -15.81, 5.69, 10.64, -98.11
0, 1827255, -8077, -709, -228.25, -12.81, 3.43, 9.19, -97.02
0, 1832969, -10132, -894, -228.25, -12.81, 3.78, 9.28, -95.69
0, 1840709, -12915, -1189, -250.12, -9.94, 8.37, 9.28, -93.51
0, 1850301, -16401, -1539, -272.69, -6.62, 8.37, 12.17, -90.22
0, 1859977, -19897, -1874, -295.37, -3.37, 10.52, 10.64, -86.25
0, 1867791, -22756, -2136, -317.87, 0.06, 13.83, 10.10, -82.60
0, 1874329, -25108, -2378, -317.87, 0.06, 14.22, 10.10, -79.25
0, 1880447, -27000, -2567, -339.81, 3.00, 14.22, 11.08, -75.89
0, 1888586, -29284, -2823, -0.88, 6.12, 16.35, 9.05, -71.07
0, 1897351, -31467, -3113, -21.19, 9.19, 13.68, 9.06, -65.48
0, 1906281, -33516, -3317, -21.19, 12.00, 11.21, 7.61, -59.40
0, 1913668, -35067, -3483, -40.63, 12.00, 9.13, 9.94, -54.09
0, 1921725, -36556, -3590, -59.56, 14.94, 9.13, 9.94, -48.05
0, 1927436, -37446, -3663, -78.25, 17.06, 7.29, 11.66, -43.61
0, 1933655, -38281, -3745, -78.25, 17.06, 8.03, 11.66, -38.67
0, 1941021, -39110, -3834, -96.50, 18.81, 8.72, 9.29, -32.66
0, 1950858, -39927, -3910, -112.37, 20.00, 8.40, 10.27, -24.43
0, 1960680, -40399, -3948, -125.00, 21.19, 8.40, 9.50, -16.04
0, 1967351, -40519, -3955, -131.94, 22.06, 9.48, 9.84, -10.27
0, 1974368, -40488, -3967, -131.94, 22.06, 9.14, 9.84, -4.16
0, 1980404, -40468, -3971, -138.94, 22.56, 9.14, 10.25, 1.11
0, 1988460, -40424, -3973, -143.00, 22.75, 9.18, 9.42, 8.14
0, 1996982, -40211, -3972, -143.94, 22.87, 10.61, 9.93, 15.52
0, 2004834, -39757, -3987, -143.94, 22.87, 9.79, 9.60, 22.25
0, 2013269, -39470, -3984, -143.56, 22.87, 9.58, 9.60, 29.37
0, 2021591, -39098, -3946, -140.31, 22.87, 9.58, 9.34, 36.23
0, 2027303, -38688, -3906, -137.12, 22.87, 10.25, 11.24, 40.83
0, 2034223, -37984, -3838, -137.12, 23.06, 9.13, 11.24, 46.27
0, 2041433, -37006, -3744, -133.31, 22.87, 8.18, 10.49, 51.75
0, 2051214, -35456, -3609, -126.62, 22.31, 7.93, 9.96, 58.86
0, 2061192, -33798, -3458, -116.12, 21.37, 7.93, 10.34, 65.67
0, 2068001, -32553, -3335, -103.06, 20.12, 9.07, 9.70, 70.04
0, 2074897, -31155, -3201, -103.06, 20.12, 8.76, 9.70, 74.20
0, 2080890, -29811, -3068, -90.00, 18.75, 8.76, 9.27, 77.61
0, 2089110, -27694, -2863, -74.31, 17.25, 8.52, 10.49, 81.93
0, 2098056, -25057, -2613, -56.31, 15.44, 9.55, 9.66, 86.15
0, 2107924, -22194, -2288, -37.25, 13.25, 10.75, 10.41, 90.20
0, 2114700, -20048, -2034, -37.25, 13.25, 14.56, 9.54, 92.60
0, 2122575, -17155, -1714, -17.69, 10.75, 14.56, 9.54, 94.97
0, 2128480, -14985, -1530, 2.62, 10.75, 14.27, 8.82, 96.46
0, 2135240, -12583, -1295, 2.62, 7.87, 16.89, 10.67, 97.85
0, 2142300, -10039, -1066, 23.69, 4.75, 13.58, 10.67, 98.93
0, 2152082, -6442, -716, 45.50, 1.19, 10.91, 10.81, 99.81
0, 2161883, -2851, -331, 67.87, -1.69, 10.91, 10.57, 99.97
0, 2169001, -223, -83, 90.50, -4.69, 6.13, 10.50, 99.62
0, 2175651, 2137, 128, 90.50, -4.69, 6.00, 10.50, 98.95
0, 2181357, 4201, 330, 112.87, -8.00, 4.62, 8.34, 98.11
0, 2189338, 7140, 617, 134.69, -11.38, 4.62, 11.54, 96.52
0, 2198402, 10478, 933, 155.62, -14.38, 9.14, 8.67, 94.16
0, 2208343, 13898, 1289, 175.81, -17.69, 12.57, 10.16, 90.88
0, 2215153, 16143, 1532, 175.81, -17.69, 17.01, 11.30, 88.24
0, 2223013, 18919, 1829, 195.06, -21.06, 17.01, 11.30, 84.81
0, 2228928, 21129, 2040, 213.62, -24.19, 14.64, 7.78, 81.96
0, 2235709, 23568, 2278, 213.62, -24.19, 14.36, 9.00, 78.43
0, 2242599, 26018, 2521, 231.75, -27.37, 17.36, 9.00, 74.56
0, 2252243, 29190, 2832, 249.31, -30.75, 12.12, 9.90, 68.69
0, 2262199, 31924, 3102, 266.94, -33.81, 12.12, 8.52, 62.12
0, 2269026, 33548, 3275, 284.81, -36.94, 8.84, 10.36, 57.34
0, 2275922, 35052, 3424, 284.81, -36.94, 5.83, 10.36, 52.31
0, 2281787, 36258, 3532, 303.31, -39.63, 6.81, 9.56, 47.88
0, 2289653, 37678, 3655, 322.44, -42.00, 6.81, 9.66, 41.74
0, 2298653, 38955, 3773, 341.37, -44.00, 7.05, 9.23, 34.48
0, 2308504, 39809, 3858, 357.81, -45.56, 8.48, 9.52, 26.29
0, 2315296, 40196, 3893, 357.81, -45.56, 9.86, 9.58, 20.52
0, 2323299, 40333, 3905, 370.25, -46.81, 10.22, 9.58, 13.64
0, 2329204, 40318, 3908, 377.81, -47.75, 10.22, 9.62, 8.52
0, 2336378, 40301, 3909, 377.81, -47.75, 10.73, 9.68, 2.26
0, 2343194, 40269, 3911, 381.50, -48.25, 10.11, 9.68, -3.69
0, 2352720, 40149, 3914, 381.62, -48.38, 9.50, 9.58, -11.97
0, 2362662, 39744, 3914, 381.31, -48.38, 9.50, 9.54, -20.54
0, 2370183, 39403, 3926, 380.44, -48.44, 10.59, 9.48, -26.91
0, 2376713, 39067, 3888, 380.44, -48.44, 10.02, 9.56, -32.36
0, 2383173, 38575, 3837, 377.44, -48.50, 9.50, 9.56, -37.64
0, 2390690, 37848, 3758, 372.94, -48.56, 9.50, 9.38, -43.63
0, 2399723, 36865, 3685, 367.37, -48.31, 9.74, 9.26, -50.59
0, 2409441, 35641, 3603, 359.00, -47.44, 9.03, 9.64, -57.71
0, 2416266, 34598, 3506, 359.00, -47.44, 9.26, 10.13, -62.48
0, 2424305, 33146, 3361, 349.06, -46.75, 8.00, 10.13, -67.80
0, 2430007, 31952, 3260, 337.50, -45.63, 8.00, 9.76, -71.37
0, 2437851, 29983, 3089, 323.19, -45.63, 7.71, 8.83, -76.00
0, 2444676, 28034, 2892, 323.19, -44.06, 6.76, 9.37, -79.73
0, 2454663, 24677, 2550, 305.94, -42.25, 8.19, 9.30, -84.69
0, 2463748, 21352, 2196, 287.31, -39.75, 10.16, 9.30, -88.63
0, 2471427, 18585, 1950, 269.25, -36.63, 10.16, 9.58, -91.54
0, 2477503, 16401, 1727, 251.87, -36.63, 12.94, 9.22, -93.54
0, 2484004, 13996, 1509, 251.87, -33.31, 16.38, 9.22, -95.40
0, 2491057, 11425, 1246, 234.37, -30.25, 16.38, 8.93, -97.06
0, 2500323, 8130, 936, 216.56, -27.06, 17.68, 9.78, -98.69
0, 2510011, 4621, 510, 198.25, -23.87, 15.06, 8.27, -99.70
0, 2516719, 2171, 244, 198.25, -23.87, 15.03, 7.25, -99.98
0, 2524743, -691, 14, 179.12, -20.25, 7.61, 7.25, -99.87
0, 2530675, -2794, -203, 159.12, -16.56, 7.61, 11.09, -99.47
0, 2538492, -5664, -442, 138.19, -16.56, 4.23, 9.29, -98.54
0, 2545270, -8170, -717, 138.19, -13.56, 3.40, 8.80, -97.36
0, 2555230, -11779, -1090, 116.50, -10.63, 6.34, 12.14, -95.01
0, 2564186, -15059, -1438, 94.19, -7.31, 8.81, 12.14, -92.28
0, 2571878, -17803, -1672, 71.50, -4.06, 8.81, 7.80, -89.49
0, 2577943, -20000, -1884, 48.94, -4.06, 10.72, 10.60, -87.00
0, 2584747, -22519, -2112, 48.94, -0.69, 13.84, 10.60, -83.92
0, 2591516, -24910, -2357, 26.81, 2.25, 17.33, 9.67, -80.56
0, 2600517, -27691, -2627, 5.50, 5.37, 17.33, 9.48, -75.66
0, 2610230, -30335, -2995, -15.06, 8.38, 15.61, 9.57, -69.86
0, 2617059, -32047, -3167, -15.06, 8.38, 13.46, 8.66, -65.47
0, 2625139, -33919, -3360, -34.75, 11.19, 9.59, 8.66, -59.98
0, 2631023, -35189, -3494, -53.88, 14.25, 9.59, 10.33, -55.79
