0, 265564, 92046, 9249, 461.31, -73.12, 3.05, 8.09, 98.61
0, 275568, 95678, 9605, 481.12, -80.06, 5.74, 7.96, 98.50
0, 285644, 99316, 9950, 500.87, -83.50, 9.68, 8.56, 98.39
0, 296767, 103260, 10349, 520.56, -86.69, 14.50, 9.76, 98.27
0, 305565, 106399, 10644, 540.25, -86.69, 15.21, 9.15, 98.16
0, 315308, 109964, 10965, 560.00, -93.00, 15.49, 9.43, 98.04
0, 325322, 113653, 11323, 579.75, -96.06, 14.80, 9.25, 97.92
0, 335416, 117283, 11681, 599.56, -99.12, 13.84, 9.69, 97.79
0, 346517, 121211, 12067, 619.25, -102.19, 11.91, 9.54, 97.64
0, 355530, 124424, 12423, 639.00, -102.19, 8.37, 9.76, 97.52
0, 365252, 128001, 12809, 658.69, -105.37, 3.98, 8.23, 97.38
0, 375353, 131695, 13163, 678.44, -108.44, 2.97, 8.47, 97.23
0, 385393, 135375, 13534, 698.19, -115.62, 7.27, 8.43, 97.08
0, 396270, 139410, 13947, 717.87, -118.75, 7.94, 9.11, 96.92
0, 405567, 142638, 14254, 737.62, -118.75, 13.80, 9.82, 96.77
0, 415287, 146061, 14553, 757.31, -125.44, 16.01, 9.11, 96.61
0, 425547, 149755, 14902, 777.06, -128.56, 14.64, 8.60, 96.45
0, 435655, 153416, 15276, 796.81, -131.37, 15.39, 10.04, 96.28
0, 446425, 157194, 15661, 816.62, -131.37, 14.41, 8.79, 96.09
0, 455530, 160374, 15983, 836.37, -134.44, 11.03, 10.32, 95.93
0, 465374, 163945, 16367, 856.06, -137.62, 10.22, 9.63, 95.76
0, 475426, 167637, 16729, 875.87, -140.81, 4.32, 8.90, 95.57
0, 485429, 171368, 17102, 895.62, -147.56, 3.14, 9.68, 95.38
0, 496234, 175274, 17513, 915.31, -147.56, 5.23, 7.76, 95.18
0, 505552, 178677, 17840, 935.00, -150.81, 10.97, 8.70, 95.00
0, 515426, 182127, 18145, 954.75, -154.37, 13.46, 9.96, 94.80
0, 525506, 185494, 18461, 974.50, -157.62, 15.63, 9.33, 94.60
0, 535874, 189330, 18837, 994.25, -163.31, 14.24, 8.81, 94.39
0, 546284, 192926, 19211, 1014.00, -163.31, 15.76, 9.13, 94.17
0, 555514, 196038, 19537, 1033.81, -166.44, 13.56, 9.82, 93.97
0, 565718, 199480, 19918, 1053.50, -169.69, 13.04, 9.83, 93.75
0, 575662, 203202, 20272, 1073.25, -172.81, 11.26, 8.46, 93.53
0, 585815, 206726, 20590, 1093.00, -179.31, 5.38, 9.42, 93.30
0, 596233, 210317, 21010, 1112.75, -179.31, 2.73, 7.98, 93.06
0, 605810, 213717, 21353, 1132.38, -182.31, 4.52, 7.68, 92.84
0, 615719, 217361, 21682, 1152.13, -185.75, 8.96, 9.32, 92.61
0, 625691, 220962, 22010, 1171.88, -189.06, 10.47, 8.90, 92.37
0, 635869, 224582, 22354, 1191.63, -195.12, 15.02, 9.24, 92.12
0, 646205, 228405, 22714, 1211.31, -195.12, 15.09, 9.56, 91.87
0, 656033, 231649, 23107, 1231.06, -198.12, 15.74, 10.34, 91.62
0, 666359, 235112, 23476, 1250.88, -201.31, 14.82, 11.68, 91.36
0, 676070, 238542, 23814, 1270.56, -204.81, 13.64, 8.53, 91.11
0, 685740, 241990, 24137, 1290.38, -207.94, 9.83, 9.64, 90.86
0, 696361, 245641, 24506, 1310.19, -211.19, 6.06, 10.87, 90.58
0, 706051, 248878, 24856, 1329.88, -214.12, 3.40, 9.66, 90.32
0, 715990, 252385, 25202, 1349.56, -217.12, 3.85, 9.98, 90.05
0, 725488, 255777, 25508, 1369.31, -220.44, 7.11, 10.19, 89.79
0, 735011, 259246, 25835, 1389.13, -223.50, 11.50, 10.09, 89.52
0, 746613, 263329, 26237, 1408.88, -226.44, 11.85, 9.52, 89.20
0, 756243, 266734, 26599, 1428.56, -229.50, 14.51, 9.46, 88.92
0, 766557, 270510, 27023, 1448.31, -232.69, 15.39, 9.22, 88.62
0, 775531, 273791, 27370, 1468.06, -235.81, 15.71, 9.22, 88.36
0, 785109, 277150, 27687, 1487.81, -239.44, 15.21, 9.95, 88.08
0, 796251, 280922, 28029, 1507.50, -243.00, 10.19, 9.93, 87.74
0, 806107, 284198, 28380, 1527.25, -246.00, 7.87, 10.90, 87.45
0, 816523, 287434, 28707, 1547.00, -248.81, 4.99, 9.89, 87.13
0, 825317, 290242, 28976, 1566.75, -251.81, 3.87, 10.29, 86.85
0, 835042, 293381, 29270, 1586.56, -254.81, 6.18, 10.15, 86.55
0, 846317, 297219, 29650, 1606.38, -257.56, 8.51, 9.86, 86.19
0, 856261, 300777, 29989, 1626.19, -260.25, 10.46, 9.22, 85.87
0, 866509, 304092, 30369, 1645.94, -263.19, 11.36, 9.22, 85.54
0, 875112, 307175, 30704, 1665.69, -266.31, 16.55, 10.13, 85.26
0, 885273, 310797, 31081, 1685.38, -269.50, 14.16, 9.98, 84.92
0, 896345, 314526, 31440, 1705.13, -272.81, 14.71, 10.10, 84.56
0, 906692, 317766, 31758, 1724.81, -276.25, 11.97, 9.88, 84.21
0, 916987, 321021, 32075, 1744.50, -279.19, 11.18, 10.48, 83.86
0, 926097, 323847, 32361, 1764.25, -281.81, 7.89, 10.48, 83.54
0, 935376, 326711, 32636, 1784.06, -284.69, 5.80, 10.57, 83.22
0, 946278, 330031, 32949, 1803.81, -287.56, 4.31, 9.64, 82.84
0, 956046, 332989, 33244, 1823.63, -290.25, 6.06, 9.93, 82.49
0, 965784, 336289, 33583, 1843.44, -292.75, 7.55, 9.93, 82.15
0, 975042, 339315, 33921, 1863.19, -295.44, 10.06, 9.34, 81.81
0, 984344, 342317, 34255, 1883.00, -298.37, 13.73, 10.56, 81.48
0, 996073, 346150, 34637, 1902.69, -301.50, 15.96, 9.55, 81.05
0, 1005913, 349575, 34953, 1922.38, -304.75, 13.21, 10.92, 80.68
0, 1016351, 352713, 35259, 1942.13, -307.81, 15.40, 10.92, 80.29
0, 1025436, 355393, 35544, 1961.88, -310.75, 13.79, 10.57, 79.95
0, 1034467, 358071, 35811, 1981.50, -313.37, 11.70, 10.06, 79.61
0, 1045927, 361251, 36124, 2001.31, -316.06, 9.98, 9.56, 79.17
0, 1055829, 364138, 36384, 2021.13, -318.75, 6.68, 10.72, 78.79
0, 1066183, 366896, 36648, 2040.94, -321.19, 5.55, 10.72, 78.39
0, 1076235, 369560, 36919, 2060.69, -323.56, 4.63, 9.90, 77.99
0, 1085325, 372071, 37187, 2080.50, -325.87, 6.30, 10.12, 77.64
0, 1097656, 375676, 37589, 2100.31, -328.25, 7.86, 10.07, 77.15
0, 1108887, 379047, 37944, 2139.88, -333.50, 9.37, 9.68, 76.69
0, 1119093, 382067, 38249, 2159.63, -333.50, 11.71, 9.32, 76.28
0, 1129311, 384877, 38512, 2179.31, -336.50, 13.45, 9.68, 75.86
0, 1140076, 387581, 38754, 2199.00, -341.87, 14.76, 10.27, 75.42
0, 1150234, 390175, 39020, 2218.75, -344.12, 13.79, 8.51, 75.00
0, 1160367, 392884, 39315, 2238.56, -346.19, 12.79, 9.27, 74.58
0, 1172802, 396184, 39643, 2258.38, -348.56, 12.04, 10.02, 74.06
0, 1184166, 399173, 39911, 2278.19, -351.12, 9.67, 9.49, 73.57
0, 1195723, 402140, 40187, 2297.94, -353.44, 7.84, 10.48, 73.08
0, 1207085, 404950, 40459, 2317.69, -355.56, 5.18, 9.57, 72.59
0, 1218733, 407632, 40739, 2357.19, -357.62, 5.37, 10.36, 72.09
0, 1228790, 410016, 40972, 2376.94, -359.75, 5.15, 9.54, 71.65
0, 1237794, 411932, 41237, 2396.75, -361.87, 6.95, 9.84, 71.25
0, 1247745, 414329, 41493, 2416.56, -364.06, 9.07, 9.23, 70.81
0, 1257764, 417082, 41782, 2436.31, -366.19, 9.29, 9.75, 70.36
0, 1269016, 420377, 42087, 2456.13, -368.69, 10.80, 9.42, 69.86
0, 1279127, 422839, 42320, 2475.88, -371.19, 11.26, 10.37, 69.40
0, 1289108, 425056, 42521, 2495.44, -373.87, 15.09, 7.34, 68.95
0, 1299675, 427563, 42787, 2515.13, -378.19, 15.92, 10.46, 68.47
0, 1310050, 429897, 43037, 2534.69, -380.06, 13.00, 9.77, 67.99
0, 1322154, 432613, 43299, 2554.44, -382.25, 12.38, 9.59, 67.43
0, 1333359, 435071, 43518, 2574.19, -384.44, 10.67, 9.53, 66.91
0, 1346576, 437970, 43781, 2594.00, -386.37, 9.60, 10.08, 66.29
0, 1358292, 440412, 44006, 2633.38, -388.12, 8.74, 9.41, 65.74
0, 1369570, 442752, 44236, 2652.94, -389.81, 6.89, 9.97, 65.20
0, 1379245, 444836, 44454, 2671.81, -391.62, 5.82, 10.26, 64.74
0, 1390427, 447074, 44694, 2690.56, -395.19, 5.74, 10.02, 64.20
0, 1400612, 449078, 44961, 2709.50, -397.12, 5.83, 9.90, 63.71
0, 1409589, 450850, 45138, 2728.31, -399.00, 6.50, 9.21, 63.28
0, 1420437, 453226, 45400, 2746.06, -399.00, 7.80, 9.43, 62.75
0, 1430337, 455687, 45633, 2763.94, -403.25, 9.00, 10.05, 62.26
0, 1441557, 458564, 45908, 2782.94, -405.44, 9.45, 10.12, 61.71
0, 1451552, 460732, 46108, 2802.63, -407.62, 11.53, 9.64, 61.21
0, 1462068, 462697, 46296, 2822.38, -409.81, 14.60, 9.27, 60.69
0, 1473351, 464675, 46497, 2842.00, -411.75, 14.54, 9.67, 60.12
0, 1484368, 466678, 46703, 2860.06, -413.31, 12.62, 9.58, 59.57
0, 1496524, 468885, 46917, 2875.69, -414.94, 12.75, 9.83, 58.96
0, 1508328, 470985, 47106, 2907.63, -416.56, 12.55, 9.70, 58.35
0, 1521279, 473276, 47302, 2923.75, -419.75, 10.77, 9.57, 57.69
0, 1532460, 475065, 47474, 2939.56, -421.19, 9.83, 9.82, 57.12
0, 1543359, 476717, 47630, 2955.50, -422.50, 8.85, 9.20, 56.55
0, 1551181, 477934, 47749, 2970.63, -423.87, 8.85, 9.71, 56.15
0, 1560629, 479289, 47884, 2984.63, -425.19, 6.83, 9.66, 55.65
0, 1571540, 480892, 48047, 2998.31, -426.50, 6.35, 9.65, 55.08
0, 1581731, 482254, 48174, 3011.75, -427.81, 6.28, 9.88, 54.55
0, 1592944, 483482, 48307, 3024.94, -429.12, 5.34, 9.31, 53.96
0, 1601169, 484230, 48399, 3037.94, -430.31, 5.34, 9.49, 53.52
0, 1610181, 485061, 48502, 3049.38, -431.37, 6.50, 9.49, 53.04
0, 1620918, 486112, 48638, 3058.63, -432.37, 7.58, 9.65, 52.47
0, 1630767, 487136, 48743, 3066.88, -433.44, 7.67, 9.33, 51.94
0, 1640846, 488185, 48838, 3075.56, -434.56, 7.67, 9.39, 51.40
0, 1650083, 488982, 48933, 3084.81, -434.56, 7.98, 9.57, 50.90
0, 1659644, 489768, 49032, 3094.31, -436.44, 8.62, 9.47, 50.38
0, 1670391, 490761, 49133, 3103.00, -437.37, 9.65, 9.41, 49.80
0, 1680525, 491810, 49233, 3110.56, -438.37, 10.04, 9.75, 49.24
0, 1691923, 492976, 49338, 3118.50, -439.25, 10.46, 9.77, 48.62
0, 1701920, 494022, 49444, 3127.50, -440.06, 11.38, 9.54, 48.07
0, 1711726, 495000, 49537, 3136.88, -441.00, 11.83, 9.71, 47.53
0, 1723222, 495843, 49620, 3146.13, -441.87, 12.27, 9.27, 46.89
0, 1733122, 496551, 49688, 3155.38, -442.56, 12.65, 9.69, 46.34
0, 1744391, 497217, 49745, 3163.38, -443.25, 12.47, 9.54, 45.71
0, 1753725, 497702, 49789, 3169.94, -443.75, 13.28, 9.78, 45.19
0, 1763590, 498152, 49833, 3175.94, -444.19, 13.19, 9.51, 44.64
0, 1773195, 498528, 49870, 3181.19, -444.62, 13.28, 9.59, 44.10
0, 1782986, 498898, 49906, 3185.75, -445.00, 13.26, 9.60, 43.54
0, 1793785, 499260, 49943, 3189.69, -445.31, 12.95, 9.60, 42.93
0, 1802753, 499509, 49968, 3193.13, -445.62, 13.34, 9.49, 42.42
0, 1812359, 499775, 49996, 3196.44, -445.94, 13.27, 9.60, 41.87
0, 1822541, 500070, 50028, 3199.25, -446.19, 12.84, 9.49, 41.29
0, 1832426, 500248, 50046, 3201.69, -446.44, 13.05, 9.56, 40.73
0, 1843289, 500346, 50054, 3204.31, -446.69, 13.30, 9.57, 40.10
0, 1852262, 500366, 50055, 3206.56, -446.87, 13.29, 9.51, 39.58
0, 1862163, 500367, 50055, 3207.88, -447.00, 13.30, 9.62, 39.01
0, 1872147, 500367, 50055, 3208.50, -447.06, 13.09, 9.58, 38.43
0, 1882121, 500367, 50055, 3208.63, -447.12, 12.99, 9.63, 37.85
0, 1892158, 500367, 50055, 3208.63, -447.12, 13.06, 9.63, 37.27
0, 1901674, 500367, 50055, 3208.63, -447.19, 13.07, 9.60, 36.71
0, 1911427, 500366, 50055, 3208.63, -447.25, 13.10, 9.60, 36.14
0, 1921824, 500366, 50055, 3208.63, -447.31, 13.03, 9.61, 35.53
0, 1931771, 500366, 50055, 3208.63, -447.37, 13.05, 9.62, 34.95
0, 1941891, 500366, 50055, 3208.63, -447.37, 13.07, 9.58, 34.35
0, 1950933, 500365, 50055, 3208.63, -447.44, 13.05, 9.54, 33.82
0, 1960745, 500365, 50056, 3208.63, -447.50, 13.04, 9.57, 33.24
0, 1971277, 500365, 50056, 3208.63, -447.56, 13.05, 9.60, 32.61
0, 1980738, 500364, 50056, 3208.63, -447.56, 13.04, 9.61, 32.05
0, 1992793, 500363, 50056, 3208.63, -447.62, 13.03, 9.58, 31.33
0, 2002964, 500362, 50057, 3208.63, -447.69, 13.03, 9.60, 30.72
0, 2013202, 500361, 50057, 3208.63, -447.69, 13.06, 9.57, 30.11
0, 2024368, 500361, 50057, 3208.63, -447.75, 13.01, 9.59, 29.44
0, 2035452, 500360, 50057, 3208.56, -447.81, 13.05, 9.59, 28.78
0, 2045189, 500359, 50058, 3208.56, -447.81, 13.04, 9.60, 28.19
0, 2054202, 500358, 50058, 3208.56, -447.87, 13.06, 9.59, 27.65
0, 2065958, 500355, 50059, 3208.56, -447.87, 13.06, 9.56, 26.93
0, 2076007, 500353, 50060, 3208.56, -447.94, 13.03, 9.60, 26.33
0, 2087153, 500351, 50061, 3208.50, -448.00, 13.06, 9.59, 25.65
0, 2097237, 500349, 50061, 3208.50, -448.00, 13.01, 9.60, 25.04
0, 2107586, 500347, 50062, 3208.50, -448.06, 13.00, 9.60, 24.41
0, 2120560, 500346, 50062, 3208.44, -448.12, 13.02, 9.61, 23.62
0, 2132072, 500344, 50062, 3208.44, -448.19, 13.01, 9.63, 22.91
0, 2143673, 500342, 50063, 3208.44, -448.19, 13.02, 9.59, 22.20
0, 2153639, 500340, 50064, 3208.44, -448.19, 13.07, 9.57, 21.59
0, 2165333, 500337, 50065, 3208.38, -448.25, 13.05, 9.59, 20.87
0, 2175714, 500335, 50065, 3208.38, -448.31, 13.02, 9.57, 20.23
0, 2186814, 500334, 50065, 3208.38, -448.31, 13.02, 9.63, 19.55
0, 2196813, 500332, 50066, 3208.31, -448.31, 13.04, 9.56, 18.93
0, 2206714, 500330, 50067, 3208.31, -448.37, 13.08, 9.60, 18.32
0, 2219831, 500325, 50068, 3208.31, -448.37, 13.02, 9.59, 17.51
0, 2232113, 500319, 50070, 3208.25, -448.44, 13.02, 9.57, 16.75
0, 2243553, 500314, 50072, 3208.25, -448.50, 13.03, 9.56, 16.04
0, 2253924, 500308, 50075, 3208.19, -448.56, 13.02, 9.56, 15.40
0, 2265597, 500301, 50079, 3208.13, -448.56, 13.02, 9.59, 14.67
0, 2276424, 500296, 50081, 3208.06, -448.62, 13.00, 9.58, 14.00
0, 2287724, 500292, 50083, 3208.00, -448.69, 13.03, 9.56, 13.30
0, 2297531, 500289, 50084, 3207.94, -448.75, 12.99, 9.56, 12.69
0, 2307571, 500286, 50085, 3207.94, -448.75, 13.02, 9.59, 12.06
0, 2320981, 500282, 50086, 3207.88, -448.81, 13.01, 9.59, 11.22
0, 2332520, 500279, 50087, 3207.88, -448.87, 12.99, 9.58, 10.50
0, 2343747, 500277, 50088, 3207.88, -448.87, 13.01, 9.57, 9.80
0, 2352810, 500275, 50088, 3207.81, -448.87, 13.00, 9.59, 9.24
0, 2363430, 500272, 50089, 3207.81, -448.94, 13.00, 9.58, 8.57
0, 2373643, 500266, 50092, 3207.75, -448.94, 13.00, 9.57, 7.93
0, 2383546, 500260, 50096, 3207.75, -448.94, 13.03, 9.59, 7.31
0, 2392942, 500256, 50097, 3207.75, -449.00, 13.00, 9.55, 6.72
0, 2401896, 500253, 50097, 3207.69, -449.00, 12.98, 9.54, 6.16
0, 2412721, 500249, 50098, 3207.63, -449.06, 12.99, 9.61, 5.48
0, 2423296, 500246, 50099, 3207.56, -449.12, 13.02, 9.60, 4.82
0, 2433296, 500239, 50101, 3207.56, -449.12, 13.02, 9.61, 4.19
0, 2442574, 500234, 50103, 3207.56, -449.12, 13.06, 9.62, 3.61
0, 2452014, 500230, 50104, 3207.50, -449.12, 12.99, 9.56, 3.01
0, 2462721, 500226, 50104, 3207.44, -449.19, 12.97, 9.57, 2.34
0, 2473350, 500222, 50104, 3207.38, -449.19, 12.99, 9.59, 1.67
0, 2483070, 500219, 50104, 3207.31, -449.25, 13.01, 9.59, 1.06
0, 2492263, 500217, 50104, 3207.31, -449.25, 13.05, 9.59, 0.49
0, 2501920, 500214, 50104, 3207.31, -449.25, 13.01, 9.57, -0.12
0, 2514398, 500210, 50105, 3207.25, -449.31, 12.98, 9.59, -0.90
0, 2526533, 500204, 50106, 3207.19, -449.31, 13.03, 9.61, -1.67
0, 2539788, 500198, 50106, 3207.19, -449.31, 13.00, 9.58, -2.50
0, 2550767, 500193, 50108, 3207.13, -449.31, 13.02, 9.57, -3.19
0, 2561913, 500186, 50108, 3207.13, -449.37, 12.94, 9.53, -3.89
0, 2574525, 500176, 50109, 3207.00, -449.37, 13.02, 9.60, -4.68
0, 2587732, 500165, 50109, 3206.94, -449.44, 13.01, 9.59, -5.51
0, 2597485, 500156, 50110, 3206.88, -449.44, 12.99, 9.57, -6.12
0, 2606832, 500147, 50110, 3206.81, -449.44, 13.00, 9.58, -6.71
0, 2618965, 500132, 50110, 3206.75, -449.44, 12.99, 9.61, -7.47
0, 2630513, 500120, 50110, 3206.63, -449.50, 13.01, 9.56, -8.19
0, 2642350, 500106, 50110, 3206.50, -449.50, 12.99, 9.58, -8.93
0, 2653218, 500092, 50111, 3206.31, -449.50, 13.02, 9.56, -9.61
0, 2664404, 500076, 50111, 3206.25, -449.50, 13.00, 9.62, -10.31
0, 2676172, 500062, 50111, 3206.13, -449.56, 12.99, 9.62, -11.05
0, 2688308, 500048, 50111, 3206.00, -449.56, 13.01, 9.59, -11.80
0, 2697905, 500037, 50111, 3205.88, -449.56, 12.99, 9.58, -12.40
0, 2707090, 500025, 50111, 3205.75, -449.56, 13.02, 9.56, -12.98
0, 2718955, 500011, 50111, 3205.69, -449.56, 13.01, 9.58, -13.71
0, 2729260, 499998, 50111, 3205.56, -449.62, 13.00, 9.62, -14.36
0, 2741040, 499980, 50111, 3205.44, -449.62, 13.04, 9.58, -15.09
0, 2750918, 499958, 50111, 3205.38, -449.62, 12.98, 9.57, -15.70
0, 2763891, 499941, 50111, 3205.06, -449.62, 13.05, 9.58, -16.50
0, 2776389, 499929, 50111, 3204.88, -449.62, 13.00, 9.60, -17.28
0, 2789205, 499918, 50111, 3204.81, -449.69, 13.02, 9.61, -18.07
0, 2799401, 499909, 50111, 3204.69, -449.69, 13.01, 9.57, -18.70
0, 2810824, 499899, 50111, 3204.63, -449.69, 13.00, 9.59, -19.41
0, 2824180, 499890, 50111, 3204.50, -449.69, 13.01, 9.58, -20.23
0, 2836227, 499882, 50112, 3204.44, -449.69, 13.00, 9.57, -20.97
0, 2846105, 499875, 50112, 3204.38, -449.75, 12.99, 9.54, -21.58
0, 2856459, 499869, 50112, 3204.31, -449.75, 13.01, 9.59, -22.21
0, 2868929, 499863, 50113, 3204.25, -449.75, 13.00, 9.59, -22.97
0, 2879664, 499858, 50113, 3204.19, -449.75, 13.01, 9.61, -23.63
0, 2891848, 499852, 50114, 3204.13, -449.75, 13.01, 9.75, -24.37
0, 2903418, 499846, 50114, 3204.06, -449.75, 13.00, 9.76, -25.08
0, 2916092, 499841, 50115, 3204.00, -449.81, 13.01, 9.78, -25.85
0, 2928089, 499836, 50115, 3203.94, -449.81, 13.02, 9.77, -26.57
0, 2940486, 499832, 50116, 3203.94, -449.81, 13.01, 9.78, -27.32
0, 2951910, 499829, 50116, 3203.88, -449.81, 13.02, 9.77, -28.01
0, 2963933, 499822, 50118, 3203.88, -449.81, 13.01, 9.80, -28.74
0, 2976456, 499818, 50118, 3203.81, -449.87, 12.96, 9.72, -29.49
0, 2987679, 499815, 50118, 3203.75, -449.87, 12.96, 9.82, -30.16
0, 2996816, 499780, 50119, 3203.75, -449.87, 12.99, 9.77, -30.71
0, 3006642, 499445, 50106, 3203.69, -449.87, 13.65, 9.77, -31.30
0, 3018778, 498811, 50030, 3203.56, -449.87, 14.08, 9.47, -32.02
0, 3028381, 498123, 49959, 3201.25, -449.50, 13.43, 9.81, -32.59
0, 3038481, 497229, 49877, 3197.13, -448.94, 13.76, 9.75, -33.19
0, 3047916, 496258, 49778, 3191.56, -448.25, 13.55, 9.38, -33.75
0, 3056520, 495303, 49679, 3184.31, -447.50, 13.13, 9.35, -34.26
0, 3068044, 494024, 49546, 3175.63, -446.50, 12.46, 9.81, -34.94
0, 3077681, 493001, 49441, 3165.94, -445.44, 11.65, 9.78, -35.50
0, 3087559, 491959, 49337, 3155.88, -444.44, 11.65, 9.59, -36.08
0, 3095902, 491185, 49265, 3146.38, -443.44, 11.91, 9.80, -36.57
0, 3104956, 490503, 49202, 3136.69, -442.56, 10.22, 9.88, -37.10
0, 3117976, 489636, 49118, 3127.88, -441.87, 10.35, 9.95, -37.86
0, 3128629, 488915, 49048, 3120.88, -441.31, 10.40, 9.87, -38.48
0, 3139006, 488246, 48982, 3114.75, -440.75, 9.69, 9.71, -39.08
0, 3149215, 487580, 48911, 3108.56, -440.12, 9.40, 9.89, -39.67
0, 3159620, 486842, 48847, 3102.56, -439.50, 9.17, 9.79, -40.27
0, 3172334, 485790, 48751, 3090.63, -438.94, 8.84, 9.81, -41.00
0, 3182793, 484912, 48663, 3083.63, -438.31, 8.11, 9.68, -41.60
0, 3191879, 484099, 48578, 3076.00, -437.62, 7.72, 9.77, -42.12
0, 3203772, 482983, 48453, 3068.25, -436.87, 7.26, 9.71, -42.79
0, 3216438, 481623, 48305, 3060.19, -435.06, 6.20, 9.81, -43.51
0, 3228340, 480241, 48172, 3051.38, -434.06, 5.65, 9.65, -44.18
0, 3238563, 479165, 48022, 3041.75, -433.00, 5.89, 10.00, -44.76
0, 3248961, 478154, 47879, 3031.13, -432.00, 6.60, 9.73, -45.34
0, 3259126, 477078, 47771, 3021.19, -430.62, 5.97, 12.13, -45.91
0, 3270388, 475841, 47648, 3002.81, -429.44, 6.37, 9.88, -46.54
0, 3279990, 474660, 47520, 3002.81, -428.50, 7.15, 9.65, -47.07
0, 3290075, 473346, 47382, 2993.13, -427.50, 7.52, 9.81, -47.63
0, 3300575, 471894, 47253, 2982.94, -426.37, 8.24, 9.89, -48.21
0, 3312091, 470413, 47142, 2959.44, -425.19, 9.02, 9.81, -48.84
0, 3324504, 468836, 46990, 2947.19, -424.06, 10.39, 9.53, -49.52
0, 3336496, 467259, 46858, 2935.88, -423.19, 10.39, 9.64, -50.17
0, 3346286, 465853, 46749, 2924.63, -421.12, 11.63, 9.99, -50.70
0, 3356941, 464270, 46590, 2912.88, -420.12, 12.56, 9.67, -51.28
0, 3367845, 462553, 46401, 2900.44, -419.06, 12.74, 9.63, -51.87
0, 3378431, 460888, 46242, 2887.44, -417.69, 13.13, 9.73, -52.43
0, 3388834, 458974, 46051, 2873.81, -416.12, 13.92, 9.98, -52.99
0, 3398088, 457171, 45863, 2860.00, -414.75, 13.91, 9.36, -53.48
0, 3407504, 455121, 45668, 2844.81, -413.06, 13.06, 10.25, -53.98
0, 3418011, 453089, 45477, 2827.94, -411.25, 13.05, 8.95, -54.53
0, 3428171, 451205, 45291, 2809.81, -409.44, 10.40, 10.52, -55.07
0, 3437919, 449348, 45128, 2791.38, -407.81, 10.43, 9.93, -55.58
0, 3446718, 447770, 44968, 2774.50, -406.19, 9.61, 9.55, -56.04
0, 3456630, 446141, 44791, 2757.69, -404.56, 7.98, 10.03, -56.55
0, 3467024, 444249, 44593, 2740.94, -402.94, 6.91, 9.61, -57.09
0, 3477359, 442455, 44373, 2725.75, -401.25, 6.09, 9.96, -57.62
0, 3486761, 440909, 44155, 2709.69, -401.25, 6.53, 9.47, -58.10
0, 3495353, 439510, 44010, 2693.38, -399.50, 5.49, 13.28, -58.54
0, 3505348, 437713, 43838, 2678.50, -395.56, 5.94, 10.13, -59.05
0, 3516018, 435635, 43642, 2663.50, -394.12, 5.98, 9.38, -59.59
