0, 541243, 148, -49, -12.25, 0.37, 12.72, 9.65, 79.12
0, 550660, 680, -56, -11.88, 0.44, 13.36, 9.38, 97.32
0, 560421, 1003, -78, -10.56, 0.50, 13.36, 11.12, 97.82
0, 567537, 1244, -56, -6.94, 0.50, 11.25, 11.12, 86.23
0, 573243, 1445, -36, -6.94, 0.69, 11.61, 8.53, 70.46
0, 579251, 1594, -19, -2.06, 0.69, 11.61, 9.76, 48.83
0, 586933, 1665, -11, 1.19, 0.75, 12.43, 9.38, 16.20
0, 595573, 1637, -2, 1.19, 0.44, 11.46, 9.38, -22.60
0, 605263, 1463, 23, 4.50, 0.19, 11.68, 9.34, -61.79
0, 614323, 1043, 33, 6.31, 0.13, 11.08, 9.31, -88.00
0, 620204, 600, 45, 6.37, 0.13, 11.08, 9.31, -97.39
0, 625911, 302, 23, 6.37, -0.13, 11.70, 10.24, -99.96
0, 631616, 37, 0, 4.94, -0.25, 13.65, 9.83, -95.91
0, 640493, -218, -23, 0.75, -0.25, 13.65, 8.71, -77.23
0, 649084, -276, -30, -5.56, -0.25, 11.96, 10.01, -47.41
0, 658806, -262, -34, -9.88, 0.06, 13.15, 9.60, -5.43
0, 666624, -215, -43, -9.88, 0.25, 12.19, 9.60, 29.48
0, 672577, -130, -47, -12.00, 0.31, 12.19, 9.43, 53.83
0, 678408, 55, -49, -12.13, 0.31, 12.11, 9.43, 73.93
0, 685149, 401, -52, -12.13, 0.37, 12.56, 9.45, 90.73
0, 692635, 809, -69, -11.88, 0.50, 13.02, 9.44, 99.55
0, 701500, 1098, -68, -10.50, 0.50, 11.15, 11.15, 95.37
0, 711207, 1451, -36, -6.50, 0.69, 11.15, 8.55, 73.55
0, 718561, 1646, -13, -1.56, 0.69, 11.60, 8.55, 47.40
0, 724261, 1709, -5, -1.56, 0.75, 12.46, 9.91, 23.39
0, 729974, 1711, -3, 1.75, 0.75, 12.46, 9.04, -2.23
0, 737718, 1638, 13, 5.19, 0.44, 11.51, 9.08, -36.39
0, 746344, 1409, 31, 5.19, 0.19, 11.62, 9.08, -69.08
0, 755809, 847, 40, 6.87, 0.06, 11.18, 9.93, -92.86
0, 764590, 390, 30, 6.75, -0.19, 10.65, 9.56, -99.99
0, 770575, 139, 10, 4.94, -0.19, 10.65, 9.56, -95.90
0, 776479, -84, -11, 4.94, -0.25, 14.19, 10.50, -85.02
0, 782434, -196, -22, 0.25, -0.31, 11.39, 8.96, -67.95
0, 791347, -211, -26, -5.31, 0.00, 13.40, 9.50, -33.73
0, 800380, -190, -30, -9.31, 0.25, 13.40, 9.60, 6.44
0, 809344, -107, -42, -11.44, 0.25, 12.24, 9.41, 45.27
0, 817213, 101, -43, -11.44, 0.31, 11.84, 9.41, 73.50
0, 822982, 376, -45, -11.50, 0.37, 11.84, 9.43, 88.50
0, 828899, 754, -52, -11.19, 0.37, 12.30, 9.43, 97.66
0, 836373, 1017, -78, -11.19, 0.44, 13.10, 9.67, 99.27
0, 845774, 1357, -45, -9.69, 0.44, 11.11, 10.02, 85.44
0, 854684, 1641, -15, -5.56, 0.69, 11.64, 8.69, 58.23
0, 862548, 1757, 0, -0.75, 0.69, 11.03, 9.86, 26.28
0, 869547, 1781, 3, 2.75, 0.69, 11.03, 9.86, -5.05
0, 875244, 1734, 10, 2.75, 0.37, 11.78, 9.71, -30.33
0, 881257, 1598, 32, 6.00, 0.37, 11.78, 9.05, -54.81
0, 889521, 1229, 43, 7.50, 0.13, 11.50, 10.23, -81.56
0, 899138, 594, 51, 7.37, 0.06, 11.12, 9.78, -98.35
0, 909230, 204, 16, 5.06, -0.19, 11.07, 10.75, -96.26
0, 917550, -106, -13, -0.25, -0.31, 13.85, 10.75, -79.58
0, 923259, -194, -22, -0.25, -0.31, 13.85, 9.43, -61.49
0, 929349, -196, -25, -5.31, -0.31, 11.36, 9.43, -37.73
0, 936111, -182, -28, -5.31, 0.00, 13.55, 9.29, -8.10
0, 944154, -142, -37, -9.19, 0.25, 12.13, 9.55, 27.89
0, 952166, -8, -41, -11.31, 0.31, 11.99, 9.88, 60.11
0, 961209, 358, -44, -11.38, 0.31, 11.99, 9.57, 86.93
0, 969221, 809, -56, -10.94, 0.37, 13.33, 9.57, 98.81
0, 974923, 994, -79, -10.94, 0.44, 12.89, 9.88, 99.47
0, 981237, 1215, -57, -9.25, 0.44, 12.89, 9.30, 92.54
0, 989622, 1521, -28, -4.87, 0.50, 11.17, 8.99, 71.94
0, 999325, 1719, -5, -0.44, 0.69, 11.73, 9.76, 35.62
0, 1009202, 1771, 1, 2.94, 0.69, 11.02, 9.76, -8.24
0, 1017589, 1680, 16, 2.94, 0.37, 11.72, 9.51, -44.55
0, 1023330, 1520, 36, 6.06, 0.37, 11.72, 8.79, -66.04
0, 1029422, 1200, 42, 7.44, 0.19, 11.58, 8.79, -83.97
0, 1036182, 677, 55, 7.44, 0.06, 11.32, 10.65, -96.42
0, 1043732, 322, 26, 7.25, -0.19, 10.89, 9.70, -99.73
0, 1051737, -26, -6, 5.06, -0.31, 13.62, 10.20, -90.68
0, 1060552, -228, -24, -0.81, -0.31, 13.62, 9.89, -67.22
0, 1068466, -248, -29, -6.25, -0.25, 13.15, 9.89, -37.02
0, 1074171, -231, -33, -6.25, -0.25, 13.29, 9.27, -12.10
0, 1079984, -211, -37, -10.19, 0.13, 13.29, 9.27, 14.11
0, 1087857, -123, -45, -11.88, 0.31, 12.26, 9.67, 47.73
0, 1095525, 96, -46, -11.88, 0.37, 11.80, 9.66, 74.75
0, 1103193, 494, -50, -11.81, 0.44, 13.29, 9.31, 92.88
0, 1111699, 886, -80, -11.31, 0.44, 12.94, 9.75, 100.00
0, 1119943, 1160, -63, -9.38, 0.50, 12.94, 9.75, 92.95
0, 1125649, 1363, -44, -9.38, 0.75, 11.02, 8.83, 80.46
0, 1131694, 1556, -24, -4.75, 0.75, 11.02, 9.51, 61.45
0, 1139593, 1677, -9, -0.50, 0.69, 12.37, 9.51, 29.98
0, 1148435, 1688, -4, 2.81, 0.37, 11.05, 9.44, -9.52
0, 1156856, 1587, 13, 2.81, 0.19, 11.63, 9.41, -45.83
0, 1164339, 1357, 31, 5.75, 0.13, 11.80, 8.66, -72.74
0, 1171355, 916, 37, 6.81, 0.13, 11.80, 8.66, -90.52
0, 1177066, 513, 46, 6.81, -0.13, 11.49, 10.73, -98.37
0, 1183071, 241, 19, 6.37, -0.25, 10.91, 9.48, -99.59
0, 1190924, -84, -11, 3.94, -0.25, 13.76, 8.91, -90.22
0, 1200183, -264, -27, -1.94, -0.19, 13.76, 10.14, -64.90
0, 1209673, -274, -32, -7.25, 0.19, 12.99, 10.14, -27.36
0, 1217380, -248, -38, -7.25, 0.31, 13.21, 9.52, 7.13
0, 1223286, -210, -43, -10.88, 0.31, 13.21, 9.52, 33.20
0, 1229048, -103, -48, -12.13, 0.37, 12.20, 9.56, 56.38
0, 1235852, 139, -49, -12.13, 0.44, 12.70, 9.92, 78.75
0, 1243144, 554, -53, -12.06, 0.50, 13.48, 9.40, 94.46
0, 1251618, 904, -86, -11.50, 0.50, 12.51, 9.69, 99.88
0, 1260610, 1203, -59, -9.19, 0.56, 12.51, 9.69, 89.81
0, 1268946, 1499, -31, -4.37, 0.81, 11.15, 8.68, 67.31
0, 1274651, 1633, -14, -4.37, 0.81, 12.39, 9.87, 46.22
0, 1280576, 1689, -7, -0.37, 0.69, 12.39, 9.87, 21.09
0, 1288405, 1676, -3, 3.00, 0.37, 11.13, 9.16, -14.10
0, 1295868, 1581, 13, 3.00, 0.19, 11.45, 9.23, -46.09
0, 1303113, 1349, 31, 5.94, 0.13, 11.27, 9.13, -72.19
0, 1311806, 774, 38, 6.81, 0.13, 11.27, 10.08, -93.19
0, 1319930, 367, 28, 6.19, -0.13, 11.43, 10.08, -100.00
0, 1325629, 129, 9, 6.19, -0.25, 10.86, 8.97, -96.79
0, 1331523, -90, -11, 3.44, -0.25, 10.86, 8.79, -86.76
0, 1339650, -228, -25, -2.62, -0.13, 13.49, 8.79, -63.10
0, 1348416, -234, -28, -7.25, 0.19, 12.99, 9.68, -28.25
0, 1355582, -212, -34, -7.25, 0.31, 13.19, 9.82, 3.76
0, 1363025, -161, -41, -10.69, 0.31, 12.27, 9.43, 36.55
0, 1371141, 15, -44, -11.81, 0.37, 12.27, 9.43, 67.52
0, 1376848, 248, -46, -11.81, 0.44, 12.63, 9.48, 84.11
0, 1382788, 621, -50, -11.69, 0.44, 13.33, 9.58, 95.45
0, 1390628, 941, -83, -11.06, 0.50, 13.33, 9.65, 99.87
0, 1399893, 1262, -54, -8.69, 0.56, 12.75, 9.65, 89.13
0, 1408954, 1578, -22, -3.69, 0.81, 11.66, 8.60, 63.69
0, 1415641, 1701, -6, -3.69, 0.69, 12.38, 9.91, 37.85
0, 1422411, 1745, -2, 0.31, 0.69, 12.38, 9.91, 8.19
0, 1428114, 1714, 3, 0.31, 0.37, 11.04, 9.13, -17.50
0, 1433925, 1630, 21, 3.81, 0.19, 11.57, 8.93, -42.47
0, 1441892, 1369, 35, 6.50, 0.19, 10.97, 10.30, -71.66
0, 1451384, 760, 45, 7.31, 0.06, 10.97, 9.71, -94.19
0, 1460412, 370, 30, 6.37, -0.19, 11.50, 9.71, -99.79
0, 1468092, 50, 1, 3.12, -0.25, 10.78, 9.13, -91.60
0, 1474180, -134, -16, 3.12, -0.25, 10.78, 9.13, -77.24
0, 1480420, -200, -23, -2.81, -0.19, 11.51, 9.24, -56.50
0, 1487965, -192, -26, -6.94, 0.13, 13.03, 9.32, -25.64
0, 1494964, -170, -31, -6.94, 0.31, 13.41, 9.86, 5.72
0, 1502806, -104, -39, -10.44, 0.31, 12.03, 9.56, 40.03
0, 1512222, 139, -41, -11.44, 0.37, 12.03, 9.56, 74.30
0, 1520747, 578, -45, -11.25, 0.44, 12.61, 9.25, 94.02
0, 1526459, 853, -58, -11.25, 0.44, 13.15, 9.86, 99.60
0, 1532457, 1055, -74, -10.50, 0.50, 13.15, 9.46, 98.35
0, 1540760, 1354, -46, -7.87, 0.56, 12.64, 9.46, 84.87
0, 1550355, 1650, -14, -3.00, 0.81, 11.68, 8.70, 54.77
0, 1559786, 1773, 1, 0.81, 0.62, 12.28, 9.75, 15.26
0, 1566437, 1776, 5, 0.81, 0.31, 11.10, 9.26, -14.70
0, 1573218, 1690, 21, 4.31, 0.31, 11.10, 9.26, -43.88
0, 1578923, 1518, 37, 6.87, 0.19, 11.59, 8.79, -65.35
0, 1585554, 1163, 44, 6.87, 0.06, 11.07, 10.50, -84.79
0, 1592706, 641, 56, 7.69, 0.06, 11.38, 9.67, -97.24
0, 1602433, 229, 17, 6.81, -0.19, 11.02, 8.91, -97.92
0, 1612258, -132, -16, 3.19, -0.31, 11.02, 8.91, -79.68
0, 1620138, -232, -25, -3.12, -0.13, 11.69, 9.73, -53.60
0, 1625846, -221, -29, -3.12, -0.13, 12.79, 9.20, -30.27
0, 1631721, -207, -31, -7.50, 0.19, 12.79, 9.20, -4.19
0, 1639462, -167, -40, -10.81, 0.37, 13.37, 9.69, 30.33
0, 1647191, -33, -43, -10.81, 0.44, 11.99, 9.85, 61.12
0, 1655430, 295, -46, -11.69, 0.50, 12.89, 9.52, 85.74
0, 1663307, 762, -56, -11.50, 0.50, 13.40, 9.90, 98.30
0, 1671649, 1039, -75, -10.69, 0.56, 13.40, 9.90, 98.15
0, 1677352, 1235, -56, -10.69, 0.56, 11.45, 10.15, 90.01
0, 1683308, 1451, -35, -7.81, 0.56, 11.62, 10.15, 75.18
0, 1691392, 1649, -13, -2.69, 0.88, 11.62, 9.28, 46.64
0, 1701132, 1698, -5, 0.88, 0.62, 12.37, 9.64, 4.48
0, 1710400, 1623, 19, 4.31, 0.37, 11.03, 9.49, -36.56
0, 1717037, 1470, 33, 4.31, 0.25, 11.76, 8.11, -62.45
0, 1723834, 1140, 36, 4.56, 0.25, 11.76, 8.11, -83.15
0, 1729547, 696, 43, 4.81, 0.06, 11.05, 10.65, -94.58
0, 1736176, 351, 27, 4.81, 0.06, 11.04, 9.55, -99.95
0, 1743458, 34, 0, 3.75, -0.19, 13.32, 9.31, -95.58
0, 1753126, -224, -24, 0.00, -0.19, 12.26, 10.12, -74.14
0, 1763145, -273, -31, -6.44, 0.00, 12.26, 10.12, -37.29
0, 1771633, -253, -35, -9.13, 0.31, 12.69, 9.43, 0.17
0, 1777330, -221, -41, -9.13, 0.31, 13.21, 9.52, 25.64
0, 1783229, -130, -47, -11.88, 0.44, 12.08, 9.52, 50.21
0, 1791059, 122, -48, -11.63, 0.44, 12.08, 9.88, 77.08
0, 1800346, 645, -54, -10.56, 0.56, 12.82, 9.44, 96.36
0, 1808134, 917, -86, -10.56, 0.56, 13.21, 9.71, 99.67
0, 1815262, 1152, -63, -7.31, 0.56, 12.17, 11.15, 91.96
0, 1823520, 1445, -36, -2.31, 0.69, 12.17, 11.15, 71.29
0, 1829228, 1601, -18, 2.69, 0.94, 11.76, 9.79, 51.03
0, 1835630, 1675, -9, 2.69, 0.94, 12.34, 9.33, 24.36
0, 1842695, 1672, -6, 6.06, 0.69, 11.37, 9.33, -7.34
0, 1852000, 1564, 17, 8.31, 0.37, 11.37, 9.69, -47.43
0, 1861783, 1241, 32, 8.56, 0.25, 11.79, 8.83, -80.55
0, 1868762, 753, 37, 8.56, 0.13, 11.37, 10.23, -94.97
0, 1875624, 362, 27, 7.37, 0.13, 11.37, 10.23, -100.00
0, 1881329, 104, 6, 3.87, -0.13, 11.37, 9.25, -96.90
0, 1889182, -157, -18, -2.44, -0.19, 13.62, 9.95, -82.26
0, 1895527, -254, -27, -2.44, -0.19, 12.13, 10.00, -62.81
0, 1903996, -254, -31, -7.00, 0.00, 12.94, 9.49, -29.18
0, 1913808, -232, -36, -9.63, 0.31, 12.94, 9.49, 14.70
0, 1921810, -145, -45, -10.06, 0.44, 12.12, 9.57, 48.76
0, 1927517, 5, -47, -10.06, 0.44, 11.86, 9.97, 69.43
0, 1933226, 261, -49, -9.81, 0.50, 12.49, 9.97, 85.50
0, 1941192, 748, -59, -8.81, 0.56, 12.49, 9.36, 98.29
0, 1949774, 1032, -75, -5.37, 0.56, 12.19, 9.70, 97.94
0, 1958134, 1326, -48, -5.37, 0.69, 11.95, 11.28, 83.58
0, 1965744, 1580, -21, -0.13, 0.69, 11.73, 9.91, 60.16
0, 1973750, 1704, -6, 3.25, 0.94, 11.73, 9.91, 27.97
0, 1979457, 1726, -4, 6.69, 0.69, 12.33, 9.18, 2.54
0, 1986002, 1674, 6, 6.69, 0.69, 11.61, 9.81, -26.72
0, 1993143, 1521, 29, 8.75, 0.37, 11.58, 9.81, -55.92
0, 2002974, 1073, 39, 8.94, 0.25, 10.89, 9.88, -86.14
0, 2012760, 482, 38, 7.31, 0.06, 10.89, 9.67, -99.59
0, 2019829, 212, 16, 3.06, -0.13, 11.02, 8.83, -97.38
0, 2026478, -54, -8, 3.06, -0.13, 13.15, 8.83, -86.28
0, 2032629, -185, -21, -2.62, -0.19, 13.15, 10.37, -69.08
0, 2040545, -209, -26, -6.56, 0.00, 11.75, 9.52, -39.37
0, 2049638, -193, -29, -9.25, 0.25, 13.10, 9.74, 0.65
0, 2058212, -129, -40, -9.25, 0.37, 12.07, 9.56, 38.41
0, 2065773, 32, -42, -9.56, 0.37, 12.17, 9.32, 67.14
0, 2073854, 398, -45, -9.31, 0.44, 12.17, 9.32, 89.19
0, 2079564, 751, -51, -8.13, 0.56, 12.71, 9.55, 97.78
0, 2086164, 980, -79, -8.13, 0.56, 12.20, 9.55, 99.62
0, 2093293, 1231, -56, -4.50, 0.56, 11.97, 9.60, 91.72
0, 2103114, 1582, -22, 0.50, 0.62, 11.65, 10.34, 65.71
0, 2112903, 1757, 0, 4.00, 0.88, 11.65, 9.84, 27.08
0, 2119557, 1793, 4, 4.00, 0.62, 11.04, 9.07, -2.66
0, 2126337, 1738, 13, 7.37, 0.62, 11.73, 9.07, -32.71
0, 2132257, 1605, 34, 9.31, 0.31, 11.73, 9.78, -56.54
0, 2140041, 1249, 44, 9.63, 0.19, 11.43, 10.22, -81.51
0, 2146828, 754, 54, 9.63, 0.19, 10.97, 9.73, -95.20
0, 2156120, 328, 26, 7.87, 0.00, 11.08, 8.48, -99.40
0, 2165082, -43, -7, 3.00, -0.19, 13.71, 8.48, -87.06
0, 2172839, -209, -23, -2.81, -0.25, 13.71, 10.80, -64.85
0, 2178557, -225, -27, -2.81, -0.25, 11.72, 9.30, -43.23
0, 2184445, -212, -30, -6.81, 0.00, 13.31, 9.30, -17.98
0, 2192327, -191, -35, -9.44, 0.31, 13.31, 9.81, 17.47
0, 2201080, -83, -42, -9.69, 0.44, 12.02, 9.58, 54.09
0, 2210399, 242, -45, -9.38, 0.50, 11.91, 9.51, 83.76
0, 2217103, 637, -49, -9.38, 0.50, 13.40, 9.90, 96.25
0, 2224944, 950, -81, -8.06, 0.56, 13.40, 9.90, 99.68
0, 2230885, 1153, -63, -4.31, 0.56, 12.43, 9.49, 93.99
0, 2237658, 1398, -41, -4.31, 0.56, 11.66, 9.76, 79.32
0, 2244507, 1604, -18, 0.62, 0.69, 11.61, 9.76, 56.99
0, 2254127, 1724, -4, 4.00, 0.94, 11.05, 9.82, 17.05
0, 2264011, 1710, 5, 7.31, 0.62, 11.05, 9.25, -27.21
0, 2270808, 1589, 22, 8.94, 0.37, 11.79, 9.64, -55.05
0, 2277726, 1300, 35, 8.94, 0.37, 11.70, 9.64, -78.07
0, 2283429, 896, 42, 9.13, 0.25, 11.20, 10.01, -91.42
0, 2291487, 408, 31, 7.37, 0.13, 11.20, 9.81, -99.86
0, 2300555, 17, -2, 2.19, -0.13, 10.95, 8.81, -93.69
0, 2310494, -237, -25, -3.75, -0.19, 13.94, 10.03, -69.19
0, 2317288, -270, -31, -3.75, -0.19, 11.86, 9.15, -44.11
0, 2325120, -256, -34, -7.75, 0.13, 11.86, 9.15, -10.25
0, 2331012, -229, -39, -9.94, 0.25, 13.27, 9.72, 16.30
0, 2337769, -151, -46, -9.94, 0.25, 12.03, 9.72, 45.22
0, 2344858, 41, -47, -10.06, 0.25, 11.96, 9.58, 71.02
0, 2354481, 531, -52, -9.69, 0.37, 13.14, 9.39, 94.08
0, 2364455, 926, -85, -8.00, 0.37, 13.14, 9.83, 99.45
0, 2371251, 1145, -64, -3.87, 0.50, 12.08, 10.31, 91.61
0, 2378142, 1385, -42, -3.87, 0.50, 12.09, 10.31, 74.91
0, 2383854, 1557, -23, 0.56, 0.69, 12.32, 8.75, 55.50
0, 2391703, 1660, -10, 3.75, 0.44, 12.32, 9.55, 23.13
0, 2400448, 1656, -5, 6.94, 0.13, 11.14, 9.49, -16.13
0, 2409794, 1515, 18, 8.50, 0.13, 11.50, 9.45, -55.19
0, 2416951, 1264, 30, 8.50, 0.06, 11.87, 9.45, -78.84
0, 2425284, 649, 42, 8.38, -0.13, 11.87, 10.58, -95.95
0, 2431203, 355, 26, 6.56, -0.13, 11.26, 9.63, -99.98
0, 2438138, 47, 1, 6.56, -0.31, 10.94, 9.63, -95.67
0, 2445179, -170, -19, 1.37, -0.37, 13.24, 9.14, -81.74
0, 2454914, -263, -28, -4.37, -0.13, 12.81, 10.16, -49.40
0, 2465096, -249, -32, -8.25, 0.13, 12.81, 9.38, -5.62
0, 2472050, -207, -41, -9.94, 0.25, 13.03, 9.65, 25.53
0, 2478821, -106, -46, -9.94, 0.25, 11.96, 9.65, 53.49
0, 2485280, 102, -47, -10.00, 0.25, 12.14, 9.52, 75.55
0, 2492922, 516, -51, -9.56, 0.37, 12.14, 9.43, 93.28
0, 2502046, 909, -84, -7.75, 0.37, 13.21, 9.82, 99.90
0, 2511845, 1239, -56, -3.25, 0.56, 12.25, 10.77, 88.38
0, 2518663, 1485, -32, -3.25, 0.56, 11.88, 9.90, 70.01
0, 2526681, 1662, -10, 1.12, 0.69, 12.21, 9.90, 40.14
0, 2532380, 1711, -5, 4.44, 0.37, 12.21, 9.16, 15.47
0, 2540295, 1684, 2, 7.62, 0.37, 11.13, 9.80, -20.12
0, 2547068, 1583, 21, 7.62, 0.13, 11.47, 9.25, -48.72
0, 2557064, 1193, 35, 8.94, 0.00, 11.12, 9.92, -81.97
0, 2566232, 579, 50, 8.63, -0.19, 11.30, 9.92, -98.10
0, 2573857, 266, 21, 6.31, -0.37, 11.30, 9.02, -98.89
0, 2579997, 2, -3, 1.06, -0.37, 10.93, 9.02, -91.02
0, 2586490, -169, -19, 1.06, -0.37, 13.27, 10.03, -75.13
0, 2593562, -223, -25, -4.12, -0.13, 13.27, 9.82, -50.58
0, 2602585, -211, -28, -7.94, 0.13, 13.07, 9.67, -12.20
0, 2612402, -164, -39, -9.63, 0.19, 13.15, 9.53, 31.61
0, 2619222, -66, -42, -9.63, 0.19, 11.88, 9.63, 58.92
0, 2627301, 243, -44, -9.56, 0.25, 12.92, 9.63, 83.90
0, 2633351, 606, -48, -9.19, 0.31, 12.92, 9.39, 95.48
0, 2641554, 954, -81, -7.44, 0.31, 13.50, 9.68, 99.76
0, 2649193, 1220, -57, -7.44, 0.37, 12.11, 11.36, 91.53
0, 2658507, 1556, -24, -2.81, 0.50, 11.73, 9.87, 67.07
0, 2667320, 1725, -3, 1.69, 0.62, 12.24, 9.87, 33.03
0, 2675277, 1768, 1, 5.12, 0.31, 12.24, 9.14, -2.32
0, 2681292, 1720, 8, 8.19, 0.31, 11.10, 9.82, -29.10
0, 2688250, 1559, 33, 8.19, 0.06, 11.58, 9.82, -57.28
0, 2694850, 1280, 41, 9.50, 0.00, 10.70, 9.44, -78.85
0, 2704734, 605, 53, 9.06, -0.25, 11.15, 9.70, -97.69
0, 2714524, 235, 18, 6.31, -0.37, 11.15, 9.11, -97.43
0, 2720970, -28, -6, 0.44, -0.37, 11.81, 10.38, -86.85
0, 2728581, -185, -21, 0.44, -0.44, 11.77, 10.38, -65.03
