0, 815787, 213159, 21436, 1741.88, -189.25, 9.51, 9.54, 19.43
0, 823762, 213216, 21440, 1744.75, -189.44, 9.33, 9.62, 18.11
0, 831764, 213215, 21441, 1746.88, -189.56, 9.52, 9.65, 16.78
0, 843446, 213214, 21442, 1748.44, -189.62, 9.53, 9.50, 14.84
0, 855076, 213212, 21442, 1749.31, -189.62, 9.13, 9.65, 12.90
0, 865933, 213211, 21442, 1749.44, -189.62, 9.17, 9.65, 11.08
0, 874653, 213210, 21442, 1749.38, -189.62, 9.13, 9.65, 9.62
0, 885668, 213208, 21443, 1749.38, -189.62, 9.16, 9.66, 7.77
0, 896655, 213206, 21443, 1749.38, -189.69, 9.19, 9.65, 5.92
0, 908462, 213200, 21443, 1749.38, -189.69, 9.15, 9.65, 3.93
0, 917782, 213192, 21444, 1749.94, -189.69, 9.12, 9.70, 2.36
0, 926706, 213183, 21445, 1750.50, -189.69, 9.18, 9.66, 0.86
0, 937689, 213171, 21445, 1751.06, -189.69, 9.14, 9.63, -0.99
0, 949082, 213153, 21446, 1751.63, -189.75, 9.17, 9.69, -2.91
0, 960253, 213128, 21446, 1752.19, -189.75, 9.22, 9.66, -4.80
0, 969600, 213097, 21447, 1752.75, -189.75, 9.23, 9.63, -6.37
0, 978284, 213054, 21447, 1753.31, -189.75, 9.17, 9.70, -7.83
0, 989043, 212974, 21448, 1753.81, -189.75, 9.25, 9.63, -9.64
0, 999948, 212852, 21449, 1754.19, -189.81, 9.32, 9.67, -11.46
0, 1011524, 212765, 21450, 1754.44, -189.81, 9.32, 9.66, -13.40
0, 1021602, 212738, 21451, 1753.69, -189.81, 9.23, 9.68, -15.08
0, 1031707, 212721, 21452, 1752.69, -189.81, 9.16, 9.70, -16.76
0, 1044016, 212708, 21453, 1752.13, -189.87, 9.24, 9.66, -18.81
0, 1056961, 212699, 21453, 1751.69, -189.87, 9.28, 9.56, -20.94
0, 1068333, 212690, 21454, 1751.56, -189.94, 9.32, 9.66, -22.81
0, 1078970, 212530, 21447, 1751.56, -189.94, 9.21, 9.91, -24.56
0, 1092020, 211777, 21378, 1751.50, -189.94, 10.75, 8.68, -26.68
0, 1104498, 210927, 21316, 1751.31, -189.69, 9.93, 9.73, -28.70
0, 1117549, 209910, 21240, 1743.88, -189.19, 9.50, 9.75, -30.81
0, 1127109, 209116, 21165, 1737.94, -188.75, 9.87, 9.69, -32.33
0, 1137937, 208134, 21067, 1731.56, -188.25, 9.86, 9.62, -34.06
0, 1150943, 206946, 20949, 1724.44, -186.81, 10.16, 9.68, -36.11
0, 1163587, 205598, 20807, 1716.81, -186.06, 10.27, 9.55, -38.09
0, 1173402, 204441, 20695, 1708.81, -185.19, 10.31, 9.63, -39.61
0, 1183024, 203129, 20546, 1700.50, -184.19, 10.23, 9.83, -41.10
0, 1194815, 201578, 20367, 1691.38, -183.19, 10.49, 8.70, -42.90
0, 1207639, 199756, 20175, 1669.06, -181.81, 11.48, 9.62, -44.84
0, 1219085, 198206, 20026, 1657.00, -180.44, 10.96, 9.62, -46.56
0, 1228180, 196998, 19908, 1644.88, -179.12, 11.67, 9.58, -47.91
0, 1238343, 195707, 19775, 1632.06, -177.87, 11.86, 9.81, -49.41
0, 1250721, 193827, 19604, 1619.50, -175.56, 10.21, 9.77, -51.21
0, 1263614, 191657, 19392, 1607.56, -174.37, 11.05, 9.68, -53.07
0, 1272501, 189989, 19222, 1595.38, -173.12, 10.60, 9.23, -54.33
0, 1281347, 188236, 19057, 1581.50, -171.62, 10.86, 9.66, -55.58
0, 1293065, 185983, 18795, 1565.94, -169.94, 11.08, 9.35, -57.21
0, 1303901, 184142, 18528, 1549.00, -168.25, 10.76, 9.57, -58.70
0, 1314673, 181999, 18318, 1530.94, -166.37, 9.88, 9.05, -60.16
0, 1322968, 180177, 18141, 1513.44, -164.00, 10.14, 9.98, -61.27
0, 1331251, 178167, 17984, 1497.56, -162.31, 10.48, 9.57, -62.36
0, 1342926, 175384, 17727, 1480.63, -160.50, 10.05, 9.63, -63.89
0, 1353278, 172721, 17522, 1461.81, -158.75, 9.35, 8.51, -65.22
0, 1363710, 170066, 17250, 1442.06, -156.81, 7.65, 11.34, -66.55
0, 1373164, 167437, 16994, 1422.56, -155.00, 6.50, 9.55, -67.73
0, 1383065, 164777, 16687, 1403.19, -152.75, 6.55, 10.24, -68.95
0, 1394581, 161596, 16368, 1383.94, -150.31, 7.31, 9.46, -70.34
0, 1407800, 158228, 16032, 1345.63, -147.56, 7.43, 10.32, -71.91
0, 1419447, 154997, 15706, 1326.38, -145.00, 10.45, 10.32, -73.26
0, 1429108, 152232, 15423, 1307.00, -142.69, 10.04, 9.65, -74.35
0, 1440498, 148993, 15063, 1287.38, -137.87, 12.62, 9.72, -75.63
0, 1453921, 145413, 14637, 1267.56, -135.31, 13.03, 10.33, -77.09
0, 1465169, 141974, 14342, 1247.50, -132.44, 12.33, 10.81, -78.28
0, 1474893, 138929, 14077, 1227.25, -129.56, 13.22, 10.21, -79.29
0, 1484217, 135783, 13796, 1206.88, -127.12, 13.01, 9.00, -80.24
0, 1495737, 131827, 13389, 1186.31, -124.81, 10.81, 10.77, -81.38
0, 1508543, 127129, 12902, 1145.31, -122.31, 9.52, 11.24, -82.62
0, 1520052, 123231, 12516, 1125.00, -119.19, 6.40, 8.02, -83.69
0, 1529460, 120047, 12207, 1104.88, -115.87, 3.72, 9.96, -84.55
0, 1541003, 116163, 11792, 1085.06, -109.56, 8.40, 10.84, -85.57
0, 1553279, 111983, 11308, 1065.50, -106.56, 12.67, 10.11, -86.63
0, 1564928, 108260, 10911, 1046.19, -103.37, 16.08, 9.88, -87.59
0, 1573878, 105108, 10638, 1027.13, -100.00, 13.53, 11.34, -88.31
0, 1583445, 101640, 10340, 1008.12, -96.62, 15.01, 10.01, -89.05
0, 1594404, 97525, 9928, 989.12, -93.87, 14.54, 9.69, -89.88
0, 1604561, 93777, 9547, 970.12, -91.12, 13.52, 10.48, -90.62
0, 1615025, 89919, 9163, 950.94, -88.12, 11.42, 9.75, -91.35
0, 1623194, 86963, 8880, 931.44, -84.69, 8.35, 11.11, -91.90
0, 1631123, 83970, 8590, 911.75, -81.19, 4.76, 9.49, -92.42
0, 1641364, 80283, 8189, 891.75, -78.06, 3.17, 9.14, -93.06
0, 1652157, 76356, 7736, 871.37, -74.81, 10.55, 9.71, -93.72
0, 1663162, 72565, 7318, 850.87, -71.37, 13.60, 11.51, -94.35
0, 1672343, 69124, 7009, 830.19, -71.37, 12.71, 8.52, -94.85
0, 1680817, 66046, 6734, 809.50, -64.06, 15.34, 10.65, -95.29
0, 1690880, 62322, 6384, 788.81, -61.06, 15.89, 9.44, -95.79
0, 1702188, 58181, 5988, 768.31, -58.19, 14.21, 11.12, -96.32
0, 1712899, 54163, 5544, 748.06, -55.25, 12.63, 8.69, -96.79
0, 1722376, 50875, 5262, 728.19, -55.25, 12.63, 9.17, -97.18
0, 1730645, 47743, 4957, 708.69, -48.25, 9.36, 10.86, -97.50
0, 1741003, 44051, 4566, 689.50, -45.06, 5.13, 8.91, -97.87
0, 1752028, 40074, 4120, 670.50, -41.75, 3.35, 10.98, -98.24
0, 1762825, 36239, 3658, 651.62, -38.25, 11.21, 10.73, -98.56
0, 1771969, 32845, 3365, 632.75, -38.25, 11.21, 6.67, -98.81
0, 1780848, 29649, 3080, 613.75, -31.12, 13.92, 9.31, -99.03
0, 1791056, 25879, 2745, 594.50, -28.25, 16.06, 8.23, -99.25
0, 1802097, 21818, 2331, 575.19, -25.44, 15.94, 12.16, -99.46
0, 1812935, 17812, 1909, 555.50, -22.06, 14.80, 7.63, -99.64
0, 1822411, 14465, 1603, 535.56, -22.06, 11.15, 8.90, -99.76
0, 1830728, 11361, 1306, 515.31, -18.56, 8.30, 8.12, -99.85
0, 1841231, 7628, 932, 494.75, -12.38, 7.05, 9.23, -99.93
0, 1852223, 3748, 518, 474.06, -9.06, 5.28, 9.95, -99.98
0, 1862841, -119, 40, 453.31, -5.75, 5.92, 12.68, -100.00
0, 1871973, -3529, -269, 432.75, -5.75, 5.92, 5.67, -99.99
0, 1880552, -6566, -545, 412.31, -1.69, 11.29, 9.40, -99.96
0, 1890888, -10364, -884, 392.06, 4.37, 15.17, 10.11, -99.89
0, 1902182, -14396, -1298, 372.12, 7.25, 16.63, 10.21, -99.79
0, 1912795, -18295, -1703, 352.56, 10.38, 15.92, 10.30, -99.66
0, 1922163, -21605, -2010, 333.25, 10.38, 15.92, 7.69, -99.51
0, 1930261, -24635, -2291, 314.06, 13.94, 11.47, 8.67, -99.37
0, 1941021, -28504, -2674, 295.06, 20.12, 10.79, 9.00, -99.15
0, 1952088, -32627, -3114, 276.12, 23.31, 8.03, 8.85, -98.89
0, 1962890, -36315, -3556, 257.19, 26.62, 3.37, 8.56, -98.60
0, 1972070, -39681, -3871, 238.06, 26.62, 3.37, 10.78, -98.33
0, 1980594, -42670, -4146, 218.75, 30.50, 6.88, 7.89, -98.06
0, 1990879, -46447, -4480, 199.12, 36.75, 12.56, 10.64, -97.71
0, 2002062, -50493, -4884, 179.25, 39.69, 14.22, 10.49, -97.29
0, 2012845, -54358, -5296, 159.00, 42.88, 16.66, 9.90, -96.85
0, 2022371, -57705, -5604, 138.44, 42.88, 16.66, 9.90, -96.44
0, 2030487, -60680, -5884, 117.75, 46.25, 15.05, 10.50, -96.07
0, 2040607, -64357, -6252, 97.00, 49.38, 13.87, 8.99, -95.58
0, 2051961, -68581, -6676, 76.31, 55.63, 11.68, 8.77, -95.00
0, 2062806, -72435, -7128, 55.81, 59.00, 7.11, 8.28, -94.41
0, 2072435, -75925, -7460, 35.56, 59.00, 3.74, 9.79, -93.87
0, 2080821, -78755, -7724, 15.63, 62.75, 4.03, 7.99, -93.37
0, 2091015, -82207, -8026, -4.06, 69.06, 9.59, 10.50, -92.74
0, 2102407, -86024, -8409, -23.50, 71.81, 10.88, 9.48, -92.00
0, 2112926, -89755, -8817, -42.69, 74.81, 12.37, 9.54, -91.30
0, 2122663, -93026, -9122, -61.81, 74.81, 14.62, 9.54, -90.61
0, 2130824, -95750, -9395, -80.75, 78.00, 14.69, 10.57, -90.02
0, 2141446, -99387, -9733, -99.69, 84.00, 14.35, 9.78, -89.23
0, 2152528, -103358, -10114, -118.81, 86.87, 13.95, 8.53, -88.37
0, 2164462, -106929, -10554, -138.12, 90.12, 9.53, 9.47, -87.41
0, 2174842, -110159, -10872, -157.75, 93.12, 6.19, 10.48, -86.55
0, 2184403, -113176, -11127, -177.69, 96.31, 6.85, 9.60, -85.73
0, 2194984, -116659, -11442, -197.87, 99.12, 4.19, 10.31, -84.80
0, 2206300, -120266, -11808, -238.75, 101.62, 5.96, 8.89, -83.77
0, 2216736, -123708, -12174, -259.44, 104.31, 8.29, 9.28, -82.80
0, 2226314, -126770, -12497, -280.00, 107.31, 9.63, 11.38, -81.88
0, 2236284, -129914, -12790, -300.50, 110.31, 13.89, 8.51, -80.90
0, 2247523, -133155, -13090, -320.75, 113.37, 14.41, 9.62, -79.78
0, 2258790, -136563, -13426, -340.75, 115.94, 13.66, 11.17, -78.62
0, 2270442, -140181, -13779, -360.50, 118.44, 13.11, 9.32, -77.39
0, 2279744, -142970, -14176, -380.06, 121.00, 12.93, 8.61, -76.38
0, 2291754, -146452, -14506, -399.31, 123.81, 9.96, 14.15, -75.06
0, 2303932, -150046, -14813, -418.50, 130.00, 8.39, 9.06, -73.69
0, 2315247, -153187, -15094, -437.62, 132.50, 5.61, 9.85, -72.39
0, 2325331, -155987, -15352, -456.75, 134.81, 6.06, 10.48, -71.20
0, 2334277, -158341, -15606, -475.94, 136.94, 7.40, 8.35, -70.14
0, 2343963, -161034, -15892, -495.31, 139.31, 8.01, 10.24, -68.96
0, 2354891, -163894, -16191, -514.87, 141.87, 9.44, 10.11, -67.62
0, 2365161, -166438, -16432, -534.69, 144.56, 12.11, 9.79, -66.33
0, 2374959, -168639, -16647, -554.75, 144.56, 13.51, 9.56, -65.09
0, 2383269, -170556, -16811, -574.94, 146.94, 12.44, 10.44, -64.02
0, 2393108, -172801, -17044, -595.31, 150.87, 12.28, 9.12, -62.73
0, 2405311, -175744, -17332, -615.69, 152.81, 11.70, 9.48, -61.12
0, 2416222, -178086, -17643, -636.06, 155.00, 11.22, 9.36, -59.65
0, 2426533, -180216, -17898, -676.62, 157.12, 10.36, 6.16, -58.25
0, 2436624, -182257, -18083, -695.75, 159.62, 9.39, 14.60, -56.86
0, 2448588, -184809, -18314, -713.69, 161.81, 8.94, 10.14, -55.19
0, 2462006, -187428, -18548, -731.69, 163.50, 7.26, 10.34, -53.29
0, 2473446, -189573, -18717, -749.87, 165.25, 7.89, 10.34, -51.65
0, 2483478, -191304, -18878, -767.37, 166.75, 7.43, 11.19, -50.19
0, 2494342, -193142, -19060, -783.87, 169.69, 8.13, 9.52, -48.60
0, 2506393, -195092, -19252, -814.81, 171.19, 9.13, 9.77, -46.81
0, 2516835, -196846, -19451, -829.44, 172.69, 9.47, 10.15, -45.25
0, 2526932, -198353, -19623, -844.00, 174.12, 9.65, 9.74, -43.73
0, 2536952, -199813, -19780, -858.75, 175.75, 11.60, 10.57, -42.20
0, 2548610, -201281, -19923, -872.50, 177.31, 11.22, 9.62, -40.41
0, 2560464, -202549, -20048, -885.50, 178.75, 11.83, 9.77, -38.57
0, 2571479, -203451, -20139, -897.37, 179.94, 12.43, 9.77, -36.85
0, 2580129, -204112, -20206, -907.50, 180.87, 12.98, 10.13, -35.50
0, 2591114, -204952, -20288, -915.81, 181.69, 11.94, 9.82, -33.76
0, 2603676, -205926, -20374, -923.06, 183.12, 11.43, 9.78, -31.76
0, 2614437, -206714, -20443, -930.06, 183.12, 11.53, 9.83, -30.03
0, 2624378, -207420, -20513, -937.31, 183.75, 11.17, 9.72, -28.43
0, 2632784, -208000, -20572, -944.31, 184.31, 10.60, 9.70, -27.07
0, 2643880, -208671, -20641, -951.06, 185.56, 11.04, 9.95, -25.26
0, 2655709, -209285, -20703, -957.62, 186.19, 10.79, 9.84, -23.33
0, 2666835, -209818, -20758, -969.12, 186.75, 10.39, 9.80, -21.50
0, 2677306, -210275, -20806, -973.87, 187.19, 10.19, 9.82, -19.77
0, 2687895, -210710, -20851, -978.25, 187.62, 9.89, 9.78, -18.02
0, 2699766, -211057, -20884, -982.37, 188.06, 9.69, 9.81, -16.05
0, 2713023, -211204, -20894, -986.19, 188.44, 9.71, 9.98, -13.84
0, 2724866, -211202, -20895, -989.19, 188.75, 9.45, 9.98, -11.86
0, 2734139, -211201, -20895, -990.81, 188.94, 9.16, 9.79, -10.31
0, 2744758, -211200, -20895, -991.25, 189.00, 9.12, 9.78, -8.52
0, 2757210, -211199, -20896, -991.25, 189.00, 9.15, 9.78, -6.43
0, 2767440, -211197, -20896, -991.25, 189.00, 9.15, 9.78, -4.71
0, 2777762, -211194, -20897, -991.25, 189.00, 9.16, 9.79, -2.97
0, 2790487, -211189, -20898, -991.19, 189.06, 9.16, 9.78, -0.82
0, 2803661, -211183, -20899, -991.19, 189.06, 9.23, 9.81, 1.40
0, 2814393, -211175, -20899, -991.12, 189.06, 9.12, 9.76, 3.20
0, 2824333, -211166, -20901, -991.25, 189.12, 9.21, 9.77, 4.88
0, 2833022, -211156, -20902, -991.37, 189.12, 9.20, 9.78, 6.34
0, 2844181, -211143, -20903, -991.50, 189.12, 9.17, 9.75, 8.22
0, 2854664, -211128, -20904, -991.62, 189.19, 9.19, 9.76, 9.98
0, 2864852, -211109, -20907, -991.69, 189.19, 9.25, 9.81, 11.68
0, 2876074, -211086, -20908, -991.75, 189.19, 9.18, 9.76, 13.56
0, 2885712, -211062, -20911, -991.81, 189.19, 9.16, 9.77, 15.17
0, 2895614, -210949, -20912, -991.81, 189.25, 9.29, 9.78, 16.82
0, 2907345, -210671, -20918, -991.62, 189.31, 9.87, 9.87, 18.76
0, 2917509, -210463, -20922, -990.44, 189.31, 9.37, 9.76, 20.44
0, 2927624, -210228, -20928, -988.31, 189.37, 9.22, 9.86, 22.11
0, 2937758, -209996, -20931, -986.37, 189.44, 9.55, 9.80, 23.77
0, 2947601, -209765, -20919, -984.31, 189.50, 9.57, 9.95, 25.38
0, 2959696, -209442, -20878, -982.12, 189.50, 9.73, 10.06, 27.35
0, 2968503, -209093, -20826, -979.94, 189.25, 9.65, 9.78, 28.77
0, 2978008, -208591, -20757, -977.69, 189.25, 10.35, 10.00, 30.30
0, 2987621, -207947, -20673, -974.37, 188.87, 10.62, 9.84, 31.84
0, 2997165, -207216, -20592, -969.81, 187.56, 10.88, 10.02, 33.36
0, 3008184, -206281, -20493, -963.94, 186.81, 10.72, 9.68, 35.11
0, 3017236, -205354, -20407, -957.06, 186.06, 11.41, 9.91, 36.53
0, 3026528, -204328, -20307, -957.06, 186.06, 11.79, 9.75, 37.99
0, 3034785, -203384, -20207, -949.31, 185.25, 11.83, 9.88, 39.27
0, 3044087, -202161, -20082, -940.12, 184.31, 11.97, 10.00, 40.71
0, 3056056, -200355, -19911, -929.94, 182.06, 12.58, 9.95, 42.54
0, 3065606, -198787, -19759, -919.25, 182.06, 12.18, 9.71, 43.99
0, 3077585, -196887, -19576, -893.06, 180.81, 10.87, 10.14, 45.80
0, 3088063, -195218, -19432, -878.44, 178.06, 10.43, 10.15, 47.36
0, 3098409, -193495, -19260, -863.87, 176.69, 10.21, 9.77, 48.89
0, 3111425, -191325, -18999, -849.69, 175.37, 9.71, 10.09, 50.79
0, 3121851, -189534, -18819, -835.00, 173.75, 8.92, 9.48, 52.30
0, 3131137, -187916, -18656, -820.19, 172.00, 8.30, 8.82, 53.63
0, 3142464, -185849, -18475, -805.37, 170.37, 7.95, 10.02, 55.23
0, 3155214, -183447, -18272, -790.37, 168.81, 7.69, 9.75, 57.01
0, 3167050, -181250, -18069, -758.81, 165.94, 8.18, 9.64, 58.64
0, 3177614, -179285, -17886, -742.62, 165.94, 8.59, 9.44, 60.07
0, 3188030, -177201, -17687, -726.62, 162.87, 8.01, 9.90, 61.46
0, 3198520, -174915, -17461, -710.19, 161.25, 8.64, 10.22, 62.85
0, 3211667, -171957, -17139, -692.81, 159.44, 9.26, 10.43, 64.56
0, 3221898, -169599, -16857, -674.00, 157.56, 10.71, 9.67, 65.86
0, 3231191, -167251, -16607, -653.87, 155.25, 11.81, 8.25, 67.04
0, 3242300, -164120, -16289, -633.69, 152.75, 13.10, 9.28, 68.41
0, 3255345, -160348, -15919, -613.31, 150.37, 14.25, 10.45, 70.00
0, 3267278, -156870, -15599, -572.37, 145.31, 11.99, 9.13, 71.42
0, 3277891, -153857, -15276, -552.12, 145.31, 8.91, 10.76, 72.66
0, 3288074, -150924, -14977, -532.12, 142.87, 7.06, 9.54, 73.83
0, 3298325, -147934, -14718, -512.37, 137.56, 6.22, 9.50, 74.99
0, 3311276, -144222, -14377, -492.87, 135.00, 5.63, 9.72, 76.41
0, 3321026, -141468, -14108, -473.56, 132.69, 7.14, 9.48, 77.46
0, 3329866, -138833, -13848, -454.37, 130.25, 8.62, 9.49, 78.40
0, 3340835, -135380, -13490, -435.19, 127.75, 11.78, 10.41, 79.53
0, 3353822, -131328, -13055, -416.06, 125.19, 13.32, 9.78, 80.84
0, 3365628, -127193, -12620, -396.87, 122.25, 13.47, 9.99, 81.99
0, 3376446, -123348, -12244, -358.06, 119.06, 17.13, 10.14, 83.02
0, 3385505, -120185, -11941, -358.06, 115.87, 13.42, 10.14, 83.87
0, 3394691, -116974, -11614, -338.31, 112.75, 12.41, 10.61, 84.70
0, 3407155, -112595, -11176, -298.12, 109.81, 10.27, 9.37, 85.80
0, 3416700, -109136, -10858, -277.56, 106.56, 4.80, 8.89, 86.61
0, 3426613, -105797, -10539, -256.81, 103.37, 3.12, 9.63, 87.44
0, 3435039, -102887, -10251, -256.81, 100.37, 5.64, 9.63, 88.12
0, 3444258, -99592, -9941, -236.00, 97.37, 9.16, 9.57, 88.84
0, 3456221, -95246, -9483, -195.00, 94.37, 11.43, 10.37, 89.75
0, 3466511, -91451, -9091, -174.87, 91.31, 14.02, 8.05, 90.50
0, 3476538, -87779, -8728, -155.00, 87.81, 15.28, 8.05, 91.21
0, 3485006, -84673, -8400, -155.00, 84.44, 16.42, 10.36, 91.78
0, 3493829, -81459, -8074, -135.50, 81.19, 16.45, 7.58, 92.36
0, 3505376, -77166, -7640, -116.31, 77.94, 12.93, 9.62, 93.09
0, 3516277, -73201, -7295, -78.31, 74.69, 9.66, 9.31, 93.75
0, 3526590, -69387, -6924, -59.44, 71.25, 4.66, 9.31, 94.34
0, 3535134, -66271, -6610, -59.44, 68.12, 3.48, 8.30, 94.81
0, 3543753, -63112, -6291, -40.50, 65.00, 7.27, 9.90, 95.26
0, 3555357, -58823, -5855, -21.37, 61.69, 9.49, 10.24, 95.83
