0, 189908, 65681, 6430, 670.69, -53.50, 12.43, 9.23, 65.34
0, 198723, 68084, 6672, 693.06, -56.31, 12.43, 8.69, 62.27
0, 208500, 70509, 6913, 714.94, -59.00, 12.07, 9.64, 58.75
0, 215294, 72057, 7062, 714.94, -59.00, 9.14, 9.64, 56.24
0, 221000, 73301, 7166, 736.12, -61.38, 9.14, 10.61, 54.08
0, 226917, 74525, 7278, 756.56, -61.38, 6.94, 9.62, 51.81
0, 233675, 75794, 7403, 756.56, -63.50, 6.46, 9.53, 49.18
0, 243488, 77456, 7557, 776.37, -65.19, 7.80, 9.85, 45.27
0, 253156, 78943, 7705, 795.37, -66.81, 8.43, 9.85, 41.33
0, 262081, 80191, 7830, 812.00, -68.31, 8.82, 9.10, 37.62
0, 267781, 80961, 7906, 826.37, -68.31, 8.82, 9.53, 35.22
0, 273488, 81673, 7976, 826.37, -69.62, 9.13, 9.53, 32.79
0, 279335, 82340, 8038, 839.25, -70.94, 9.38, 9.35, 30.28
0, 288630, 83267, 8127, 850.94, -72.12, 9.38, 9.97, 26.25
0, 297886, 83961, 8194, 861.75, -73.19, 9.99, 9.46, 22.19
0, 307523, 84340, 8240, 871.12, -73.19, 10.56, 9.77, 17.92
0, 315117, 84423, 8251, 871.12, -74.00, 11.36, 9.77, 14.53
0, 321026, 84413, 8258, 878.75, -74.56, 11.36, 9.75, 11.88
0, 327119, 84407, 8260, 883.69, -74.56, 11.48, 9.81, 9.14
0, 333889, 84401, 8263, 883.69, -74.81, 10.34, 9.51, 6.09
0, 343388, 84389, 8270, 885.69, -74.94, 9.96, 9.51, 1.80
0, 353335, 84364, 8279, 885.69, -74.94, 10.12, 9.45, -2.70
0, 362177, 84287, 8281, 885.62, -75.06, 10.12, 9.53, -6.69
0, 367889, 84183, 8282, 885.50, -75.06, 10.01, 9.53, -9.27
0, 373632, 84005, 8282, 885.50, -75.12, 10.95, 9.44, -11.85
0, 379367, 83758, 8282, 885.25, -75.19, 10.95, 9.34, -14.42
0, 388534, 83449, 8347, 884.50, -75.12, 10.48, 9.58, -18.51
0, 397489, 83103, 8327, 882.44, -75.25, 9.53, 7.99, -22.47
0, 406627, 82646, 8285, 879.19, -75.25, 10.05, 11.58, -26.48
0, 414508, 82138, 8246, 879.19, -75.69, 10.69, 11.58, -29.90
0, 420424, 81679, 8211, 876.25, -75.37, 10.69, 9.79, -32.44
0, 426130, 81189, 8165, 872.56, -75.37, 10.56, 9.79, -34.87
0, 432346, 80614, 8107, 872.56, -74.94, 10.32, 9.33, -37.49
0, 440877, 79790, 8005, 867.62, -74.31, 9.96, 9.85, -41.04
0, 449649, 78846, 7872, 861.19, -73.50, 10.02, 9.82, -44.62
0, 459199, 77630, 7718, 853.69, -72.44, 10.02, 9.55, -48.44
0, 466156, 76649, 7612, 845.50, -72.44, 9.35, 9.55, -51.17
0, 471865, 75750, 7504, 845.50, -71.06, 8.65, 9.69, -53.37
0, 477766, 74741, 7400, 836.06, -71.06, 8.65, 8.89, -55.61
0, 485518, 73381, 7266, 825.06, -69.62, 9.06, 8.89, -58.49
0, 494022, 71827, 7161, 825.06, -68.12, 8.33, 9.35, -61.56
0, 503710, 69939, 6975, 812.19, -66.50, 8.08, 8.32, -64.95
0, 512784, 67850, 6796, 797.56, -65.25, 7.91, 9.69, -68.02
0, 518691, 66367, 6679, 781.94, -65.25, 7.91, 8.82, -69.95
0, 524409, 64895, 6529, 781.94, -63.75, 7.85, 8.82, -71.78
0, 530118, 63342, 6370, 764.87, -61.88, 10.42, 10.05, -73.55
0, 538409, 60827, 6120, 745.31, -59.94, 10.42, 9.90, -76.04
0, 547278, 58024, 5818, 724.56, -59.94, 10.28, 9.18, -78.58
0, 557168, 54858, 5521, 703.12, -57.56, 12.53, 9.80, -81.27
0, 565058, 52409, 5271, 703.12, -54.69, 15.15, 9.80, -83.29
0, 570967, 50439, 5096, 681.12, -51.81, 15.15, 9.00, -84.74
0, 576819, 48291, 4879, 658.94, -51.81, 14.78, 9.00, -86.12
0, 583601, 45818, 4626, 658.94, -49.13, 14.55, 10.56, -87.64
0, 591702, 43053, 4340, 636.87, -46.31, 12.49, 7.59, -89.34
0, 600170, 40184, 3998, 615.25, -42.94, 8.27, 9.54, -91.00
0, 610095, 36616, 3620, 594.31, -39.69, 8.27, 10.56, -92.76
0, 617131, 34106, 3427, 574.19, -39.69, 5.96, 10.56, -93.91
0, 622841, 32038, 3237, 574.19, -36.00, 4.71, 8.70, -94.76
0, 628786, 29855, 3049, 554.75, -36.00, 4.71, 9.18, -95.59
0, 636449, 27022, 2756, 536.12, -32.69, 4.49, 10.44, -96.55
0, 645128, 23851, 2425, 536.12, -29.87, 8.22, 10.44, -97.49
0, 654388, 20423, 2081, 517.94, -26.87, 11.96, 9.61, -98.34
0, 663106, 17242, 1789, 500.25, -23.50, 17.23, 9.81, -98.98
0, 669207, 14983, 1570, 482.69, -23.50, 17.23, 11.16, -99.33
0, 675173, 12737, 1355, 482.69, -20.12, 17.26, 11.16, -99.61
0, 681415, 10527, 1138, 464.94, -17.06, 17.77, 10.04, -99.82
0, 689584, 7611, 860, 446.87, -13.81, 16.28, 9.88, -99.97
0, 698318, 4426, 473, 428.31, -13.81, 16.28, 8.00, -99.99
0, 707758, 967, 101, 408.94, -10.56, 15.10, 9.16, -99.83
0, 715669, -1837, -126, 388.75, -7.19, 9.47, 9.16, -99.55
0, 721417, -3950, -332, 388.75, -3.44, 9.47, 11.14, -99.27
0, 727415, -6179, -520, 367.62, -3.44, 7.80, 11.14, -98.91
0, 734178, -8652, -787, 367.62, -0.19, 2.98, 8.55, -98.41
0, 742908, -11894, -1110, 345.69, 2.75, 6.02, 9.92, -97.64
0, 750787, -14770, -1427, 323.25, 5.87, 7.24, 11.46, -96.80
0, 760278, -18231, -1738, 300.62, 9.25, 7.24, 8.96, -95.64
0, 767746, -20880, -1996, 278.19, 9.25, 14.36, 8.96, -94.60
0, 773455, -22976, -2189, 278.19, 12.63, 14.52, 10.37, -93.73
0, 779384, -25153, -2410, 256.31, 12.63, 14.52, 11.02, -92.76
0, 787630, -27950, -2682, 235.25, 15.63, 17.54, 8.53, -91.31
0, 797411, -31241, -3136, 215.06, 18.81, 14.86, 7.30, -89.41
0, 807481, -34662, -3464, 195.69, 22.00, 13.99, 7.30, -87.28
0, 815944, -37519, -3692, 195.69, 25.12, 12.66, 11.43, -85.35
0, 821656, -39397, -3882, 176.87, 29.00, 12.66, 11.02, -83.98
0, 827777, -41367, -4054, 158.62, 29.00, 11.66, 11.02, -82.44
0, 834779, -43591, -4227, 158.62, 32.00, 5.29, 10.34, -80.61
0, 842450, -46012, -4512, 140.69, 34.69, 5.69, 9.00, -78.51
0, 850316, -48555, -4767, 122.94, 37.19, 4.59, 9.31, -76.26
0, 859365, -51406, -5076, 105.00, 37.19, 4.59, 9.72, -73.55
0, 867699, -53923, -5306, 86.75, 40.06, 7.69, 9.72, -70.94
0, 873406, -55473, -5454, 86.75, 43.00, 10.24, 10.37, -69.10
0, 879685, -57114, -5613, 68.00, 43.00, 10.24, 9.31, -67.02
0, 887944, -59449, -5820, 48.56, 46.00, 11.82, 10.81, -64.20
0, 897312, -62101, -6104, 28.44, 48.38, 12.18, 10.81, -60.90
0, 905914, -64093, -6294, 7.69, 50.69, 13.97, 9.18, -57.76
0, 913480, -65624, -6472, 7.69, 53.13, 13.34, 10.36, -54.94
0, 919967, -66699, -6647, -13.69, 53.13, 13.34, 10.36, -52.46
0, 925909, -67588, -6745, -35.31, 55.63, 12.01, 10.14, -50.16
0, 931625, -68398, -6835, -35.31, 57.63, 10.07, 7.39, -47.91
0, 939278, -69443, -6939, -56.00, 57.63, 10.18, 8.96, -44.84
0, 948143, -70623, -7052, -72.44, 59.81, 10.18, 10.36, -41.22
0, 957889, -71751, -7166, -86.37, 61.31, 10.37, 10.36, -37.17
0, 966298, -72532, -7227, -99.44, 62.56, 9.40, 9.04, -33.61
0, 972008, -72971, -7258, -99.44, 62.56, 8.79, 10.16, -31.17
0, 978180, -73351, -7285, -111.44, 63.69, 8.79, 10.16, -28.50
0, 986018, -73677, -7310, -121.44, 64.62, 9.11, 10.14, -25.09
0, 993131, -73861, -7326, -121.44, 65.25, 8.79, 9.96, -21.96
0, 1000295, -73924, -7330, -129.00, 65.69, 9.20, 10.04, -18.79
0, 1009450, -73920, -7333, -134.25, 65.69, 9.20, 9.46, -14.71
0, 1017493, -73914, -7335, -137.19, 65.94, 8.95, 9.46, -11.10
0, 1023198, -73905, -7337, -137.19, 66.06, 10.18, 9.89, -8.54
0, 1029163, -73897, -7340, -138.06, 66.06, 10.18, 9.75, -5.85
0, 1037052, -73883, -7344, -138.00, 66.06, 10.02, 9.75, -2.28
0, 1045941, -73852, -7350, -137.94, 66.12, 10.09, 9.84, 1.74
0, 1053007, -73791, -7354, -137.94, 66.12, 10.08, 9.70, 4.93
0, 1060417, -73666, -7355, -137.75, 66.12, 10.08, 9.90, 8.27
0, 1068406, -73417, -7355, -137.56, 66.19, 9.31, 9.90, 11.87
0, 1074115, -73181, -7361, -137.56, 66.25, 10.02, 9.83, 14.43
0, 1080098, -73135, -7362, -137.00, 66.25, 10.02, 9.29, 17.10
0, 1088239, -73135, -7362, -135.50, 66.25, 8.88, 9.29, 20.71
0, 1096706, -73128, -7362, -132.37, 66.31, 12.95, 10.33, 24.44
0, 1104363, -73121, -7363, -132.37, 66.31, 9.93, 9.53, 27.78
0, 1111665, -73093, -7364, -130.87, 66.31, 10.15, 10.03, 30.94
0, 1119223, -72803, -7348, -130.81, 66.31, 10.15, 10.03, 34.17
0, 1125905, -72408, -7314, -130.75, 66.37, 10.02, 10.23, 37.00
0, 1132729, -71894, -7270, -130.75, 66.19, 9.06, 10.16, 39.84
0, 1140476, -71193, -7206, -130.25, 65.69, 9.01, 10.18, 43.03
0, 1149442, -70313, -7121, -126.62, 65.69, 9.36, 9.88, 46.66
0, 1158640, -69308, -7027, -120.37, 65.00, 9.36, 9.88, 50.29
0, 1166559, -68285, -6937, -112.06, 64.19, 9.88, 9.76, 53.36
0, 1172270, -67458, -6860, -112.06, 64.19, 9.26, 9.40, 55.52
0, 1178219, -66517, -6769, -102.69, 63.25, 9.26, 9.40, 57.74
0, 1185709, -65179, -6639, -102.69, 62.13, 9.81, 10.27, 60.47
0, 1192422, -63761, -6498, -91.81, 60.81, 10.26, 10.17, 62.86
0, 1200288, -61854, -6315, -78.62, 60.81, 11.36, 10.92, 65.59
0, 1209387, -59646, -6038, -63.00, 59.13, 11.36, 10.92, 68.64
0, 1217762, -57518, -5794, -43.94, 57.13, 12.57, 10.62, 71.34
0, 1223476, -55875, -5623, -43.94, 57.13, 13.14, 8.68, 73.13
0, 1229644, -54071, -5431, -22.56, 54.63, 13.14, 8.68, 75.00
0, 1237860, -51505, -5200, -1.19, 52.00, 12.66, 9.36, 77.41
0, 1246574, -48771, -4942, 19.75, 49.31, 12.09, 9.77, 79.84
0, 1254002, -46502, -4729, 19.75, 46.69, 9.98, 9.67, 81.82
0, 1261415, -43986, -4485, 40.19, 46.69, 7.07, 8.82, 83.70
0, 1269376, -41206, -4192, 59.81, 44.06, 7.07, 8.82, 85.61
0, 1275086, -39167, -3984, 59.81, 41.44, 5.14, 10.89, 86.92
0, 1281037, -36956, -3775, 78.81, 41.44, 2.39, 9.05, 88.22
0, 1289142, -34100, -3522, 97.12, 38.25, 2.39, 11.02, 89.88
0, 1298168, -31012, -3222, 114.87, 34.88, 4.74, 11.02, 91.60
0, 1307665, -27574, -2881, 132.37, 31.87, 12.03, 8.14, 93.24
0, 1314532, -25112, -2649, 132.37, 28.87, 12.98, 10.71, 94.31
0, 1321430, -22700, -2365, 150.06, 28.87, 12.98, 10.71, 95.30
0, 1327138, -20645, -2132, 168.12, 25.62, 15.53, 9.37, 96.05
0, 1333934, -18168, -1874, 168.12, 22.37, 16.68, 8.82, 96.86
0, 1340902, -15576, -1605, 186.50, 22.37, 15.97, 9.32, 97.60
0, 1350061, -12286, -1300, 205.62, 18.81, 15.51, 8.07, 98.42
0, 1359644, -8814, -973, 225.50, 15.25, 15.51, 8.07, 99.09
0, 1367526, -5945, -691, 246.19, 12.25, 13.30, 9.39, 99.51
0, 1373240, -3896, -478, 246.19, 12.25, 5.36, 12.46, 99.73
0, 1378953, -1809, -263, 267.62, 9.31, 5.36, 12.46, 99.89
0, 1386788, 1051, -9, 289.75, 6.06, 4.99, 8.26, 99.99
0, 1394176, 3762, 262, 289.75, 2.69, 2.35, 8.69, 99.98
0, 1401753, 6558, 528, 312.37, -0.37, 6.30, 8.53, 99.85
0, 1410616, 9801, 853, 334.94, -0.37, 6.30, 9.90, 99.54
0, 1419000, 12826, 1156, 357.06, -3.69, 11.31, 9.90, 99.11
0, 1424707, 14760, 1358, 357.06, -3.69, 12.77, 9.42, 98.73
0, 1430605, 16941, 1572, 378.56, -7.00, 12.77, 9.42, 98.27
0, 1438829, 19990, 1898, 399.19, -10.19, 15.54, 8.63, 97.52
0, 1448565, 23519, 2248, 418.87, -13.56, 16.16, 9.57, 96.45
0, 1458349, 27093, 2597, 437.87, -17.00, 17.46, 8.40, 95.19
0, 1465186, 29565, 2829, 437.87, -20.06, 17.51, 10.05, 94.20
0, 1472085, 32069, 3082, 456.12, -20.06, 17.51, 10.05, 93.10
0, 1478122, 34307, 3326, 473.94, -23.25, 11.68, 11.66, 92.07
0, 1485323, 36965, 3561, 473.94, -26.50, 6.30, 9.61, 90.75
0, 1491962, 39398, 3790, 491.62, -26.50, 4.06, 10.90, 89.45
0, 1500783, 42645, 4101, 509.25, -29.87, 1.16, 10.78, 87.60
0, 1510598, 46269, 4464, 527.12, -32.94, 1.16, 10.78, 85.37
0, 1519048, 49271, 4784, 545.44, -36.13, 6.79, 8.57, 83.32
0, 1524763, 51134, 4974, 545.44, -36.13, 10.77, 9.06, 81.86
0, 1530690, 53029, 5155, 564.50, -39.56, 10.77, 9.06, 80.29
0, 1538982, 55770, 5452, 584.31, -43.06, 13.96, 11.84, 78.00
0, 1548945, 59248, 5784, 605.00, -46.13, 14.07, 8.99, 75.10
0, 1558977, 62637, 6116, 626.37, -49.19, 15.84, 9.67, 72.03
0, 1565753, 64832, 6353, 626.37, -52.13, 16.04, 10.43, 69.87
0, 1572732, 66945, 6562, 648.37, -52.13, 13.76, 10.43, 67.58
0, 1578924, 68714, 6734, 670.87, -55.00, 13.76, 9.42, 65.49
0, 1586790, 70819, 6943, 693.25, -58.00, 10.79, 9.31, 62.76
0, 1594244, 72733, 7116, 693.25, -60.63, 8.06, 9.95, 60.10
0, 1602252, 74683, 7292, 715.06, -60.63, 7.39, 9.40, 57.17
0, 1611222, 76653, 7480, 736.25, -63.00, 7.39, 9.40, 53.80
0, 1619637, 78369, 7647, 756.62, -65.06, 6.89, 9.27, 50.55
0, 1625347, 79462, 7757, 756.62, -65.06, 6.95, 9.50, 48.31
0, 1631286, 80567, 7867, 776.44, -67.00, 7.48, 9.50, 45.94
0, 1639388, 82033, 8010, 795.62, -68.81, 7.48, 9.19, 42.65
0, 1649160, 83688, 8166, 812.94, -70.56, 7.87, 9.04, 38.62
0, 1659221, 85041, 8329, 828.19, -72.25, 8.80, 9.88, 34.38
0, 1665880, 85782, 8413, 828.19, -73.75, 10.32, 9.24, 31.54
0, 1673119, 86455, 8487, 842.00, -73.75, 10.85, 9.24, 28.42
0, 1678834, 86930, 8539, 855.75, -75.25, 10.85, 10.06, 25.93
0, 1686620, 87451, 8593, 864.44, -76.44, 10.73, 9.78, 22.51
0, 1692760, 87776, 8627, 864.44, -76.44, 11.23, 9.86, 19.80
0, 1701499, 88162, 8665, 871.44, -77.31, 10.89, 9.49, 15.91
0, 1711310, 88460, 8693, 876.62, -78.00, 10.89, 9.49, 11.52
0, 1719486, 88548, 8701, 880.50, -78.50, 10.52, 9.68, 7.84
0, 1725190, 88538, 8705, 880.50, -78.50, 10.88, 9.65, 5.26
0, 1730896, 88532, 8706, 883.25, -78.81, 11.18, 9.65, 2.69
0, 1738776, 88522, 8709, 884.19, -79.00, 11.18, 9.44, -0.88
0, 1747337, 88494, 8714, 884.06, -79.06, 9.96, 9.55, -4.75
0, 1755710, 88427, 8727, 884.06, -79.06, 10.00, 9.66, -8.52
0, 1763300, 88276, 8731, 883.94, -79.06, 9.94, 9.20, -11.94
0, 1771405, 87977, 8733, 883.56, -79.12, 9.94, 9.20, -15.57
0, 1777113, 87779, 8774, 882.44, -79.12, 10.78, 9.62, -18.11
0, 1783707, 87520, 8772, 882.44, -79.19, 10.46, 8.76, -21.04
0, 1790658, 87188, 8744, 879.81, -79.25, 10.59, 8.76, -24.10
0, 1800210, 86586, 8687, 876.69, -79.56, 10.42, 11.04, -28.27
0, 1809892, 85790, 8604, 872.87, -79.50, 10.42, 9.45, -32.44
0, 1816551, 85078, 8532, 867.62, -79.00, 10.48, 9.88, -35.27
0, 1823397, 84222, 8447, 867.62, -79.00, 11.17, 9.88, -38.15
0, 1829104, 83438, 8364, 860.69, -78.31, 11.17, 9.87, -40.52
0, 1836805, 82313, 8259, 851.37, -77.31, 10.93, 9.64, -43.68
0, 1843337, 81299, 8177, 851.37, -77.31, 9.76, 9.12, -46.32
0, 1852086, 79910, 8022, 840.12, -76.12, 9.26, 9.51, -49.79
0, 1861803, 78341, 7810, 827.69, -74.81, 9.49, 9.51, -53.55
0, 1869730, 76956, 7640, 814.37, -73.56, 9.49, 10.43, -56.54
0, 1875442, 75880, 7523, 814.37, -73.56, 8.51, 10.43, -58.65
0, 1881156, 74729, 7397, 800.75, -71.69, 8.37, 8.61, -60.73
0, 1889007, 73111, 7247, 785.75, -69.81, 8.37, 9.41, -63.51
0, 1897560, 71291, 7117, 768.69, -67.94, 6.77, 8.72, -66.45
0, 1906452, 69262, 6912, 750.19, -66.06, 7.99, 9.19, -69.40
0, 1913706, 67382, 6763, 750.19, -66.06, 6.74, 10.72, -71.72
0, 1921752, 65167, 6555, 730.44, -64.62, 6.74, 10.72, -74.21
0, 1927477, 63525, 6390, 709.56, -62.69, 7.33, 9.86, -75.92
0, 1933658, 61588, 6214, 709.56, -62.69, 10.08, 9.86, -77.71
0, 1941190, 59080, 5938, 687.94, -60.69, 13.00, 9.93, -79.81
0, 1950905, 55830, 5617, 665.94, -58.19, 15.02, 9.44, -82.38
0, 1960830, 52585, 5289, 643.81, -55.38, 15.02, 8.47, -84.84
0, 1967517, 50297, 5083, 622.06, -52.31, 15.52, 9.06, -86.40
0, 1974534, 47687, 4818, 622.06, -52.31, 15.28, 9.06, -87.95
0, 1980932, 45407, 4588, 600.87, -49.50, 15.23, 10.78, -89.29
0, 1988998, 42642, 4289, 580.44, -46.56, 15.23, 9.12, -90.88
0, 1998060, 39519, 3926, 560.94, -43.25, 12.13, 9.08, -92.51
0, 2007547, 36056, 3580, 542.00, -40.00, 7.60, 9.62, -94.05
0, 2014420, 33576, 3365, 542.00, -40.00, 3.52, 9.53, -95.06
0, 2022275, 30678, 3126, 523.75, -36.25, 3.52, 9.53, -96.10
0, 2028204, 28481, 2910, 505.87, -32.88, 4.48, 6.93, -96.81
0, 2034959, 25966, 2667, 505.87, -32.88, 4.78, 11.70, -97.53
0, 2041939, 23432, 2394, 488.25, -30.00, 12.04, 11.70, -98.18
0, 2051627, 19830, 2033, 470.56, -27.00, 11.96, 8.71, -98.92
0, 2061385, 16313, 1690, 452.62, -23.62, 11.96, 8.96, -99.47
0, 2068319, 13734, 1454, 434.12, -20.19, 15.71, 8.29, -99.74
0, 2075115, 11277, 1212, 434.12, -20.19, 16.17, 8.29, -99.92
0, 2080871, 9235, 1006, 415.00, -17.12, 16.17, 9.19, -99.99
0, 2088995, 6284, 677, 395.06, -13.94, 15.28, 10.34, -99.98
0, 2097978, 3005, 304, 374.31, -10.75, 12.64, 8.49, -99.81
0, 2107849, -559, -22, 352.75, -7.44, 12.58, 9.16, -99.43
0, 2114646, -2979, -245, 352.75, -7.44, 7.95, 12.30, -99.05
0, 2122481, -5864, -485, 330.44, -3.62, 7.95, 12.30, -98.51
0, 2128352, -8015, -728, 307.87, -3.62, 4.19, 8.19, -98.01
0, 2135126, -10523, -975, 307.87, -0.31, 4.42, 9.87, -97.36
0, 2142267, -13175, -1262, 285.31, 2.50, 7.69, 9.87, -96.57
0, 2152011, -16721, -1606, 263.19, 5.56, 11.31, 10.40, -95.34
0, 2161792, -20217, -1935, 241.81, 8.94, 11.31, 9.34, -93.91
0, 2168767, -22799, -2169, 221.37, 12.44, 14.62, 9.69, -92.78
0, 2175550, -25259, -2415, 221.37, 12.44, 14.53, 9.69, -91.59
0, 2181264, -27285, -2625, 201.81, 15.50, 15.85, 9.47, -90.52
0, 2189192, -30000, -2941, 182.94, 18.62, 15.85, 9.75, -88.94
0, 2197954, -32971, -3283, 164.62, 21.87, 15.54, 9.60, -87.06
0, 2207704, -36224, -3607, 146.69, 25.12, 13.76, 12.92, -84.81
0, 2214490, -38464, -3789, 146.69, 25.12, 10.23, 10.32, -83.14
0, 2222733, -41097, -4038, 128.75, 28.94, 10.23, 10.32, -81.01
0, 2228698, -42971, -4176, 110.87, 28.94, 6.49, 8.52, -79.40
0, 2235497, -45069, -4408, 110.87, 32.00, 4.43, 8.52, -77.50
0, 2242408, -47242, -4630, 92.75, 34.56, 4.86, 8.98, -75.48
0, 2252256, -50252, -4946, 74.19, 37.06, 6.16, 10.49, -72.49
0, 2262298, -53246, -5242, 55.00, 40.00, 6.16, 8.42, -69.29
0, 2269493, -55255, -5432, 35.06, 42.88, 8.21, 10.94, -66.90
0, 2276135, -56996, -5606, 35.06, 42.88, 10.38, 10.94, -64.64
0, 2282495, -58698, -5746, 14.44, 45.31, 12.30, 9.25, -62.42
0, 2290257, -60814, -5970, -6.75, 47.56, 12.30, 11.13, -59.64
0, 2299233, -63029, -6199, -28.31, 49.88, 11.75, 8.75, -56.33
0, 2308977, -65023, -6396, -50.06, 52.31, 13.76, 9.90, -52.64
0, 2315820, -66201, -6563, -50.06, 52.31, 12.53, 10.08, -49.98
0, 2323659, -67349, -6727, -71.62, 54.25, 10.87, 10.08, -46.88
0, 2329366, -68101, -6804, -91.50, 56.31, 10.87, 7.72, -44.59
0, 2336523, -68944, -6890, -91.50, 56.31, 9.93, 7.72, -41.67
0, 2343094, -69666, -6960, -107.19, 58.06, 10.18, 13.23, -38.95
0, 2352972, -70643, -7055, -120.00, 59.19, 9.96, 9.94, -34.80
0, 2362744, -71400, -7134, -130.75, 60.19, 9.96, 9.91, -30.62
0, 2369775, -71808, -7170, -140.25, 61.00, 9.29, 9.79, -27.58
0, 2376570, -72070, -7190, -147.94, 61.00, 9.06, 9.79, -24.62
0, 2383111, -72221, -7203, -147.94, 61.69, 8.73, 10.35, -21.74
0, 2390522, -72292, -7206, -153.56, 62.06, 8.73, 9.83, -18.46
0, 2399658, -72288, -7209, -156.81, 62.25, 9.19, 10.07, -14.38
0, 2409678, -72284, -7211, -158.19, 62.25, 9.00, 9.52, -9.88
0, 2416404, -72273, -7216, -158.19, 62.25, 10.18, 9.63, -6.85
0, 2424728, -72262, -7219, -158.25, 62.31, 10.05, 9.63, -3.09
0, 2430616, -72246, -7222, -158.19, 62.31, 10.05, 9.69, -0.43
0, 2438812, -72211, -7223, -158.06, 62.31, 10.01, 9.81, 3.27
0, 2446214, -72155, -7223, -158.06, 62.38, 9.96, 9.96, 6.62
0, 2455789, -71970, -7223, -157.87, 62.50, 9.57, 9.58, 10.93
0, 2464703, -71625, -7223, -157.56, 62.50, 9.55, 9.58, 14.93
0, 2472635, -71511, -7226, -156.69, 62.56, 9.55, 9.73, 18.46
0, 2478706, -71508, -7226, -154.44, 62.56, 8.72, 10.03, 21.15
0, 2485906, -71503, -7226, -154.44, 62.69, 10.87, 10.03, 24.32
0, 2492363, -71497, -7226, -151.69, 62.81, 9.86, 9.78, 27.15
0, 2501594, -71492, -7226, -151.25, 62.81, 10.10, 9.86, 31.14
0, 2511430, -71348, -7216, -151.19, 62.81, 10.10, 9.64, 35.33
0, 2518126, -71000, -7186, -151.12, 62.81, 9.95, 10.22, 38.15
0, 2525716, -70442, -7133, -151.12, 62.81, 7.54, 10.22, 41.30
0, 2531424, -69952, -7083, -150.37, 62.63, 8.83, 10.11, 43.64
0, 2539325, -69169, -7014, -146.25, 62.06, 8.83, 10.00, 46.82
0, 2547034, -68272, -6935, -139.31, 62.06, 9.27, 9.76, 49.87
0, 2555987, -67088, -6825, -139.31, 61.31, 9.34, 10.41, 53.34
0, 2564667, -65778, -6695, -130.62, 60.50, 9.81, 10.41, 56.62
0, 2572623, -64323, -6554, -119.81, 59.44, 9.81, 9.79, 59.55
0, 2578633, -63041, -6428, -107.12, 59.44, 10.14, 9.90, 61.71
0, 2585554, -61408, -6271, -107.12, 58.13, 10.19, 9.90, 64.14
0, 2592129, -59908, -6071, -91.75, 56.50, 12.09, 10.62, 66.39
0, 2601510, -57637, -5804, -72.37, 54.56, 12.73, 10.71, 69.50
0, 2610442, -55124, -5546, -50.94, 52.13, 12.73, 8.70, 72.35
0, 2617179, -53135, -5347, -29.44, 52.13, 12.28, 9.05, 74.42
0, 2625062, -50692, -5125, -29.44, 49.56, 12.04, 9.05, 76.75
