0, 720303, -2677, -200, 50.25, -8.88, 10.94, 11.10, -99.33
0, 726259, -4877, -383, 50.25, -5.12, 7.65, 11.10, -98.99
0, 732159, -7072, -597, 29.12, -1.81, 2.46, 10.71, -98.57
0, 740721, -10235, -917, 7.25, 1.06, 3.96, 10.37, -97.85
0, 749196, -13305, -1253, -15.19, 1.06, 3.96, 11.38, -96.98
0, 758884, -16822, -1595, -37.81, 4.12, 5.61, 7.55, -95.82
0, 766877, -19637, -1862, -60.25, 7.50, 13.72, 7.55, -94.73
0, 772609, -21732, -2047, -60.25, 10.94, 13.72, 10.31, -93.86
0, 778611, -23988, -2286, -82.12, 10.94, 14.50, 10.31, -92.89
0, 785392, -26312, -2519, -82.12, 13.94, 17.03, 10.85, -91.71
0, 793182, -28963, -2795, -103.19, 17.00, 16.17, 9.20, -90.25
0, 801674, -31805, -3166, -123.37, 20.25, 14.75, 8.74, -88.53
0, 811391, -35060, -3494, -142.81, 20.25, 14.75, 10.04, -86.41
0, 818949, -37602, -3687, -161.62, 23.31, 12.67, 10.04, -84.64
0, 824655, -39463, -3870, -161.62, 27.12, 12.27, 10.80, -83.23
0, 830604, -41358, -4028, -179.87, 27.12, 12.27, 9.99, -81.71
0, 838507, -43870, -4250, -197.81, 30.19, 6.28, 8.70, -79.60
0, 847818, -46900, -4583, -215.56, 32.81, 6.06, 8.70, -76.98
0, 856534, -49749, -4882, -215.56, 35.44, 3.88, 9.55, -74.41
0, 864798, -52394, -5148, -233.50, 38.19, 6.53, 10.61, -71.86
0, 870941, -54296, -5326, -251.69, 38.19, 6.53, 10.61, -69.90
0, 876839, -55989, -5495, -270.44, 41.31, 10.71, 10.46, -67.97
0, 883117, -57774, -5651, -270.44, 44.31, 11.03, 8.75, -65.86
0, 890754, -60004, -5873, -289.75, 46.88, 12.25, 11.37, -63.22
0, 899402, -62380, -6122, -309.87, 46.88, 12.25, 8.52, -60.14
0, 909178, -64561, -6334, -330.69, 49.38, 14.38, 10.40, -56.55
0, 917574, -66125, -6548, -352.12, 51.88, 13.04, 10.40, -53.38
0, 923281, -67071, -6685, -352.12, 54.31, 13.04, 9.87, -51.18
0, 929253, -67984, -6774, -373.69, 54.31, 11.71, 9.87, -48.84
0, 936014, -68931, -6873, -373.69, 56.31, 10.04, 7.46, -46.15
0, 943295, -69914, -6966, -394.19, 58.56, 9.82, 9.70, -43.21
0, 951346, -70888, -7066, -410.94, 60.06, 10.21, 10.32, -39.90
0, 960517, -71817, -7148, -425.37, 60.06, 10.21, 9.03, -36.06
0, 968595, -72473, -7199, -438.37, 61.31, 9.08, 9.03, -32.63
0, 974300, -72864, -7229, -438.37, 62.38, 9.40, 10.72, -30.18
0, 980007, -73170, -7250, -449.62, 62.38, 9.40, 9.84, -27.71
0, 987829, -73447, -7271, -458.62, 63.25, 9.13, 9.84, -24.30
0, 996447, -73619, -7286, -458.62, 63.75, 8.82, 10.08, -20.50
0, 1003686, -73642, -7290, -465.56, 64.12, 9.10, 9.99, -17.28
0, 1011641, -73639, -7291, -470.31, 64.12, 9.10, 9.73, -13.73
0, 1019370, -73632, -7294, -472.87, 64.37, 9.16, 9.73, -10.26
0, 1025072, -73624, -7296, -472.87, 64.50, 10.14, 9.81, -7.69
0, 1031058, -73614, -7299, -473.69, 64.50, 10.14, 9.65, -4.99
0, 1039192, -73601, -7304, -473.62, 64.56, 9.95, 9.76, -1.32
0, 1048795, -73568, -7309, -473.50, 64.56, 10.25, 9.76, 3.03
0, 1057753, -73474, -7314, -473.31, 64.62, 10.06, 9.75, 7.07
0, 1064407, -73340, -7311, -473.31, 64.69, 9.04, 9.77, 10.07
0, 1071318, -73090, -7311, -473.12, 64.69, 9.04, 9.77, 13.17
0, 1077025, -72886, -7317, -472.62, 64.75, 9.84, 10.39, 15.73
0, 1083225, -72854, -7316, -472.62, 64.75, 9.09, 8.89, 18.49
0, 1090782, -72852, -7316, -471.25, 64.75, 12.86, 10.66, 21.84
0, 1099666, -72845, -7317, -468.19, 64.81, 12.86, 9.50, 25.74
0, 1109502, -72838, -7318, -466.44, 64.81, 9.87, 9.50, 30.01
0, 1117620, -72733, -7316, -466.37, 64.81, 10.14, 9.93, 33.49
0, 1123324, -72452, -7295, -466.37, 64.81, 10.04, 10.00, 35.91
0, 1130327, -71988, -7257, -466.31, 64.81, 8.27, 10.46, 38.85
0, 1139436, -71216, -7187, -466.06, 64.69, 8.27, 9.98, 42.61
0, 1148480, -70334, -7107, -463.00, 64.25, 9.38, 9.98, 46.27
0, 1157059, -69429, -7018, -456.75, 63.50, 9.29, 9.84, 49.67
0, 1164094, -68593, -6948, -456.75, 62.69, 9.64, 9.70, 52.41
0, 1171096, -67637, -6861, -448.37, 62.69, 9.64, 9.70, 55.08
0, 1176804, -66780, -6781, -448.37, 61.75, 9.48, 9.56, 57.22
0, 1182754, -65801, -6684, -438.87, 61.75, 9.75, 10.43, 59.40
0, 1190543, -64299, -6539, -428.12, 60.69, 9.75, 10.08, 62.20
0, 1199292, -62268, -6338, -415.06, 59.38, 10.21, 10.08, 65.25
0, 1208379, -60029, -6083, -399.62, 57.75, 11.41, 10.97, 68.30
0, 1215494, -58287, -5864, -399.62, 55.75, 12.70, 10.39, 70.62
0, 1222138, -56450, -5671, -380.62, 55.75, 12.70, 10.39, 72.71
0, 1227844, -54757, -5495, -719.19, 53.25, 13.14, 8.72, 74.46
0, 1233660, -52967, -5316, -719.19, 50.56, 12.77, 8.97, 76.19
0, 1241050, -50594, -5102, -697.94, 50.56, 12.34, 9.72, 78.31
0, 1250455, -47666, -4822, -677.00, 47.81, 12.34, 9.62, 80.88
0, 1259377, -44794, -4555, -656.62, 45.13, 10.09, 9.62, 83.19
0, 1267164, -42094, -4278, -656.62, 42.56, 7.14, 8.76, 85.09
0, 1273052, -40027, -4063, -637.06, 42.56, 7.14, 11.04, 86.46
0, 1279255, -37762, -3837, -618.12, 39.81, 5.54, 11.04, 87.84
0, 1286630, -35080, -3592, -618.12, 36.63, 2.59, 8.64, 89.38
0, 1292927, -32913, -3383, -599.87, 33.31, 4.56, 11.23, 90.62
0, 1301242, -30068, -3110, -582.19, 33.31, 12.02, 8.15, 92.15
0, 1310780, -26576, -2767, -564.75, 30.31, 12.02, 8.15, 93.74
0, 1319068, -23606, -2462, -547.06, 27.31, 13.02, 10.47, 94.98
0, 1324774, -21600, -2234, -547.06, 27.31, 15.86, 9.75, 95.75
0, 1330864, -19320, -1994, -529.00, 24.12, 15.86, 9.75, 96.51
0, 1339066, -16278, -1652, -510.50, 20.81, 15.82, 8.68, 97.41
0, 1347203, -13307, -1382, -491.37, 17.25, 16.10, 9.40, 98.18
0, 1354529, -10822, -1161, -491.37, 13.63, 15.22, 8.23, 98.75
0, 1362421, -7935, -875, -471.44, 13.63, 12.91, 9.01, 99.25
0, 1370309, -5039, -579, -450.62, 10.69, 12.91, 9.01, 99.62
0, 1376026, -2929, -361, -450.62, 10.69, 6.07, 11.63, 99.82
0, 1381737, -901, -167, -429.06, 7.69, 5.11, 11.63, 99.94
0, 1389822, 2036, 97, -406.81, 4.50, 5.11, 8.24, 100.00
0, 1399414, 5574, 446, -384.12, 1.12, 2.56, 9.13, 99.90
0, 1408608, 8988, 788, -361.56, -1.94, 6.34, 8.05, 99.63
0, 1415285, 11389, 993, -361.56, -5.25, 11.46, 9.97, 99.32
0, 1422073, 13770, 1261, -699.50, -5.25, 11.46, 9.97, 98.92
0, 1427784, 15760, 1486, -678.06, -8.63, 12.91, 8.96, 98.50
0, 1433561, 17905, 1693, -678.06, -8.63, 15.28, 9.05, 98.02
0, 1441443, 20816, 1998, -657.50, -11.75, 16.09, 9.40, 97.25
0, 1451169, 24328, 2344, -637.87, -15.19, 17.05, 8.63, 96.13
0, 1460339, 27693, 2673, -619.00, -18.62, 17.05, 8.63, 94.91
0, 1468036, 30515, 2950, -600.87, -21.69, 17.97, 9.93, 93.75
0, 1474078, 32697, 3165, -600.87, -21.69, 11.56, 9.93, 92.77
0, 1480113, 34927, 3394, -583.06, -24.81, 11.56, 10.93, 91.72
0, 1487954, 37816, 3654, -565.50, -28.00, 6.90, 9.66, 90.25
0, 1495797, 40684, 3921, -565.50, -31.37, 4.06, 10.62, 88.66
0, 1504290, 43781, 4232, -547.81, -34.38, 1.27, 10.55, 86.82
0, 1512365, 46762, 4522, -529.94, -34.38, 1.27, 10.55, 84.95
0, 1520666, 49736, 4847, -511.56, -37.56, 7.76, 8.74, 82.91
0, 1526381, 51599, 5036, -511.56, -37.56, 11.46, 8.95, 81.44
0, 1532280, 53468, 5211, -492.44, -41.06, 13.19, 8.95, 79.86
0, 1540493, 56132, 5500, -472.50, -44.50, 13.19, 11.65, 77.57
0, 1550172, 59498, 5824, -451.69, -47.69, 14.31, 9.02, 74.74
0, 1560181, 62815, 6148, -430.25, -50.75, 14.89, 9.55, 71.65
0, 1567124, 64998, 6384, -430.25, -53.69, 16.55, 10.43, 69.43
0, 1574063, 67045, 6586, -408.25, -53.69, 13.98, 10.43, 67.14
0, 1580187, 68745, 6750, -385.75, -56.56, 13.98, 9.42, 65.06
0, 1588016, 70748, 6950, -363.37, -59.38, 10.76, 9.35, 62.33
0, 1594990, 72415, 7110, -363.37, -61.94, 8.37, 9.82, 59.83
0, 1602845, 74227, 7264, -341.62, -61.94, 6.61, 9.50, 56.95
0, 1612314, 76260, 7461, -320.56, -64.19, 6.61, 9.50, 53.38
0, 1620779, 77928, 7618, -300.25, -66.06, 7.06, 9.68, 50.10
0, 1626483, 78992, 7724, -300.25, -66.06, 7.35, 9.64, 47.86
0, 1632410, 80035, 7829, -280.50, -67.87, 7.46, 9.64, 45.49
0, 1640678, 81473, 7971, -261.75, -69.62, 7.46, 9.10, 42.13
0, 1650374, 83069, 8123, -245.06, -71.25, 8.06, 8.91, 38.11
0, 1660495, 84511, 8269, -229.87, -72.87, 8.59, 10.00, 33.84
0, 1667176, 85223, 8363, -229.87, -74.37, 9.53, 9.19, 30.98
0, 1674467, 85869, 8435, -216.31, -74.37, 11.87, 9.19, 27.83
0, 1680175, 86275, 8481, -202.81, -75.81, 11.87, 9.46, 25.34
0, 1688062, 86725, 8528, -191.50, -77.06, 10.61, 9.88, 21.88
0, 1694412, 87016, 8560, -191.50, -77.06, 11.07, 9.81, 19.07
0, 1702909, 87246, 8584, -183.19, -77.94, 10.57, 9.79, 15.28
0, 1712690, 87359, 8595, -177.00, -78.50, 10.57, 9.79, 10.90
0, 1720829, 87358, 8601, -174.25, -78.94, 10.81, 9.65, 7.23
0, 1726534, 87349, 8603, -174.25, -78.94, 10.71, 9.45, 4.66
0, 1732237, 87340, 8606, -171.56, -79.12, 10.42, 9.45, 2.08
0, 1740023, 87325, 8612, -170.44, -79.19, 10.42, 9.53, -1.44
0, 1748661, 87284, 8629, -170.56, -79.25, 10.09, 9.43, -5.35
0, 1756060, 87193, 8641, -170.56, -79.31, 10.05, 9.42, -8.68
0, 1764130, 86962, 8643, -170.75, -79.31, 10.25, 9.42, -12.31
0, 1771925, 86658, 8647, -171.37, -79.50, 10.25, 9.39, -15.80
0, 1777637, 86449, 8664, -173.12, -79.56, 10.29, 9.58, -18.35
0, 1784093, 86153, 8654, -173.12, -79.56, 10.52, 9.58, -21.21
0, 1791666, 85716, 8609, -176.25, -79.62, 10.52, 10.03, -24.54
0, 1800826, 85049, 8539, -179.62, -79.81, 10.71, 10.38, -28.53
0, 1810714, 84133, 8449, -184.31, -79.50, 10.72, 9.36, -32.79
0, 1817382, 83433, 8378, -184.31, -78.81, 10.79, 9.68, -35.62
0, 1824329, 82617, 8303, -190.50, -78.81, 10.79, 9.68, -38.54
0, 1830095, 81865, 8245, -198.31, -78.06, 10.34, 9.43, -40.93
0, 1837159, 80896, 8150, -198.31, -78.06, 10.28, 9.42, -43.83
0, 1844522, 79906, 8025, -207.44, -77.06, 9.62, 9.92, -46.79
0, 1853411, 78629, 7854, -218.12, -76.06, 9.31, 9.91, -50.31
0, 1863103, 77080, 7666, -229.44, -74.87, 9.31, 9.91, -54.05
0, 1871096, 75666, 7507, -241.19, -73.25, 8.93, 9.40, -57.05
0, 1876801, 74600, 7395, -241.19, -73.25, 8.41, 9.00, -59.15
0, 1882512, 73495, 7295, -254.50, -71.50, 7.19, 9.00, -61.21
0, 1890358, 71921, 7188, -269.56, -69.81, 7.19, 10.08, -63.98
0, 1899042, 70103, 7006, -286.12, -68.00, 8.04, 9.16, -66.95
0, 1908031, 67925, 6824, -304.06, -66.62, 7.74, 10.77, -69.91
0, 1915046, 66055, 6659, -304.06, -66.62, 6.79, 8.43, -72.14
0, 1922983, 63801, 6431, -323.50, -64.94, 6.79, 8.43, -74.58
0, 1928697, 62014, 6270, -344.44, -64.94, 8.69, 10.34, -76.28
0, 1935140, 59858, 6028, -344.44, -63.06, 10.87, 10.34, -78.13
0, 1942331, 57460, 5775, -366.06, -60.88, 14.73, 9.09, -80.12
0, 1952305, 54127, 5462, -388.25, -58.25, 16.02, 9.46, -82.73
0, 1962264, 50820, 5147, -410.50, -55.13, 16.02, 10.05, -85.18
0, 1969102, 48286, 4893, -432.44, -52.19, 15.51, 10.06, -86.76
0, 1976016, 45816, 4643, -432.44, -52.19, 14.55, 10.06, -88.27
0, 1982036, 43777, 4436, -453.87, -49.38, 14.55, 10.07, -89.52
0, 1990148, 41037, 4106, -474.44, -46.19, 12.15, 7.26, -91.09
0, 1999102, 37864, 3756, -494.25, -42.94, 8.31, 10.16, -92.69
0, 2008784, 34447, 3476, -513.25, -39.38, 6.31, 9.54, -94.24
0, 2015557, 32056, 3261, -513.25, -39.38, 3.67, 8.65, -95.22
0, 2023510, 29150, 2990, -531.69, -35.75, 3.67, 8.65, -96.26
0, 2029218, 27009, 2778, -549.62, -35.75, 5.38, 10.15, -96.92
0, 2036108, 24475, 2525, -549.62, -32.94, 6.80, 10.15, -97.64
0, 2043273, 21905, 2243, -567.31, -30.06, 12.35, 9.67, -98.29
0, 2052992, 18426, 1921, -584.87, -26.94, 13.44, 9.37, -99.01
0, 2062935, 14748, 1566, -602.69, -23.62, 13.44, 8.63, -99.54
0, 2069756, 12230, 1321, -621.00, -20.37, 15.00, 9.28, -99.79
0, 2076671, 9793, 1080, -621.00, -20.37, 15.34, 9.28, -99.94
0, 2082380, 7704, 866, -639.94, -17.37, 12.25, 11.49, -100.00
0, 2090464, 4840, 517, -659.62, -14.19, 12.25, 8.67, -99.96
0, 2099482, 1525, 175, -680.19, -10.94, 13.72, 8.66, -99.76
0, 2109370, -1989, -128, -701.62, -7.44, 11.86, 10.59, -99.35
0, 2116147, -4478, -354, -701.62, -7.44, 2.79, 11.07, -98.96
0, 2124060, -7384, -643, -723.87, -3.62, 2.79, 11.07, -98.38
0, 2129951, -9586, -869, -746.44, -0.69, 1.64, 8.65, -97.87
0, 2136742, -12101, -1129, -746.44, -0.69, 3.82, 8.65, -97.19
0, 2143695, -14603, -1388, -769.12, 2.31, 5.67, 10.79, -96.40
0, 2153477, -18097, -1714, -791.37, 5.69, 12.12, 8.48, -95.13
0, 2163538, -21805, -2057, -812.94, 9.00, 12.12, 9.56, -93.63
0, 2170713, -24400, -2316, -833.62, 12.31, 13.45, 10.05, -92.45
0, 2177460, -26781, -2559, -833.62, 12.31, 15.07, 10.05, -91.24
0, 2183920, -28993, -2791, -853.37, 15.25, 16.24, 8.92, -90.00
0, 2191612, -31570, -3154, -872.44, 18.37, 16.24, 9.75, -88.43
0, 2200748, -34641, -3449, -890.87, 21.62, 15.46, 9.01, -86.43
0, 2210437, -37871, -3714, -908.94, 25.06, 13.33, 11.68, -84.15
0, 2217151, -40043, -3928, -908.94, 25.06, 8.12, 10.56, -82.47
0, 2224997, -42522, -4122, -926.81, 28.50, 6.72, 10.56, -80.41
0, 2230727, -44339, -4311, -944.62, 31.25, 6.72, 10.05, -78.84
0, 2238502, -46843, -4579, -962.62, 31.25, 5.80, 9.43, -76.63
0, 2244724, -48856, -4797, -962.62, 33.69, 3.51, 9.43, -74.79
0, 2254067, -51797, -5092, -981.06, 36.75, 6.68, 10.81, -71.92
0, 2264002, -54796, -5371, -1000.06, 39.81, 6.68, 9.67, -68.73
0, 2270917, -56712, -5564, -1019.81, 42.56, 9.82, 10.33, -66.42
0, 2277845, -58645, -5724, -1019.81, 42.56, 11.03, 10.33, -64.05
0, 2284156, -60438, -5918, -1040.31, 45.00, 12.04, 11.03, -61.83
0, 2293205, -62781, -6159, -1061.38, 47.25, 13.90, 9.35, -58.57
0, 2304348, -65118, -6397, -1083.00, 49.88, 13.08, 9.55, -54.41
0, 2315558, -67028, -6681, -1104.75, 52.00, 11.42, 9.73, -50.09
0, 2324611, -68371, -6820, -1125.94, 54.06, 11.42, 7.65, -46.50
0, 2331843, -69346, -6914, -1143.88, 56.13, 10.27, 13.62, -43.58
0, 2341295, -70508, -7025, -1158.81, 57.44, 9.99, 9.34, -39.70
0, 2350074, -71407, -7118, -1171.88, 58.63, 9.73, 9.25, -36.02
0, 2359694, -72182, -7179, -1183.38, 59.63, 8.95, 10.06, -31.93
0, 2368126, -72729, -7218, -1192.69, 59.63, 9.29, 10.27, -28.30
0, 2377833, -73171, -7249, -1192.69, 60.31, 9.18, 10.27, -24.06
0, 2385282, -73345, -7262, -1199.88, 60.81, 9.00, 10.22, -20.78
0, 2393727, -73378, -7265, -1205.38, 61.13, 8.67, 9.98, -17.03
0, 2403725, -73375, -7267, -1208.81, 61.31, 9.13, 10.00, -12.56
0, 2414987, -73365, -7271, -1210.00, 61.31, 10.18, 9.67, -7.49
0, 2422653, -73347, -7277, -1210.00, 61.38, 10.18, 9.49, -4.03
0, 2428970, -73328, -7282, -1209.88, 61.38, 10.11, 9.64, -1.18
0, 2435392, -73295, -7287, -1209.88, 61.38, 10.06, 9.64, 1.73
0, 2442441, -73219, -7291, -1209.75, 61.50, 10.06, 9.83, 4.91
0, 2451556, -73038, -7288, -1209.44, 61.56, 9.93, 10.35, 9.03
0, 2461487, -72743, -7288, -1208.75, 61.63, 9.59, 9.29, 13.49
0, 2468254, -72622, -7295, -1208.75, 61.63, 10.12, 9.76, 16.51
0, 2476351, -72620, -7295, -1207.13, 61.63, 9.18, 9.76, 20.11
0, 2482419, -72616, -7295, -1204.56, 61.69, 9.18, 9.28, 22.79
0, 2490622, -72610, -7296, -1203.19, 61.69, 9.92, 9.66, 26.39
0, 2498522, -72603, -7297, -1203.13, 61.75, 10.06, 9.86, 29.82
0, 2507685, -72452, -7294, -1203.13, 61.75, 10.03, 9.54, 33.74
0, 2516414, -71969, -7254, -1203.00, 61.75, 10.11, 9.54, 37.43
0, 2524308, -71362, -7200, -1202.81, 61.75, 10.11, 10.19, 40.72
0, 2531649, -70688, -7139, -1200.25, 61.38, 8.61, 10.34, 43.73
0, 2539499, -69908, -7063, -1194.38, 61.38, 9.11, 9.90, 46.89
0, 2546277, -69170, -6995, -1194.38, 60.69, 9.45, 9.90, 49.58
0, 2555731, -67969, -6891, -1186.38, 59.94, 9.73, 9.91, 53.24
0, 2564969, -66612, -6764, -1177.13, 59.00, 9.73, 10.11, 56.73
0, 2571858, -65472, -6651, -1166.38, 57.94, 9.46, 10.01, 59.27
0, 2578656, -64138, -6522, -1153.38, 57.94, 9.89, 10.01, 61.72
0, 2584732, -62765, -6387, -1153.38, 56.75, 10.45, 10.06, 63.85
0, 2593598, -60569, -6159, -1138.13, 55.19, 11.55, 10.66, 66.89
0, 2603738, -58096, -5839, -1119.19, 53.25, 13.04, 10.33, 70.22
0, 2614047, -55182, -5539, -1097.69, 50.88, 13.04, 8.95, 73.47
0, 2620586, -53237, -5340, -1076.13, 50.88, 12.97, 9.10, 75.44
0, 2628189, -50842, -5126, -1076.13, 48.19, 12.65, 9.10, 77.65
0, 2634132, -48978, -4943, -1054.75, 45.50, 11.81, 11.09, 79.32
0, 2643371, -46157, -4680, -1033.88, 42.88, 9.28, 10.57, 81.79
