0, 161896, -79, -49, -12.44, 0.37, 11.90, 9.77, 52.81
0, 167788, 119, -51, -12.31, 0.37, 11.90, 9.64, 68.02
0, 173686, 421, -54, -12.31, 0.44, 12.93, 9.64, 80.76
0, 179892, 747, -64, -11.88, 0.44, 12.98, 10.12, 90.95
0, 188011, 971, -81, -10.19, 0.50, 11.26, 9.93, 98.65
0, 196684, 1251, -56, -6.31, 0.75, 11.26, 9.69, 99.31
0, 205593, 1592, -21, -1.81, 0.75, 11.51, 10.14, 91.81
0, 213428, 1811, 1, -1.81, 0.69, 12.64, 10.14, 78.84
0, 219381, 1988, 17, 1.06, 0.37, 12.64, 9.43, 65.52
0, 225314, 2153, 33, 4.56, 0.37, 11.68, 9.43, 49.81
0, 232428, 2284, 51, 4.56, 0.06, 12.25, 9.78, 28.59
0, 241715, 2309, 59, 7.62, -0.19, 11.59, 9.79, -1.23
0, 250500, 2239, 74, 10.44, -0.37, 11.58, 9.72, -29.38
0, 259943, 2017, 80, 12.50, -0.50, 11.58, 8.81, -56.92
0, 266587, 1750, 85, 12.81, -0.50, 11.70, 8.81, -73.23
0, 272503, 1385, 90, 12.81, -0.62, 11.85, 11.46, -84.91
0, 278451, 1058, 93, 11.88, -0.75, 11.06, 9.58, -93.49
0, 286671, 685, 59, 9.25, -0.81, 11.06, 9.44, -99.55
0, 295815, 343, 28, 4.31, -0.81, 12.36, 9.71, -97.96
0, 305356, -33, -6, -0.88, -0.69, 12.55, 9.96, -87.14
0, 313306, -182, -20, -0.88, -0.31, 11.88, 9.96, -71.70
0, 319011, -199, -23, -4.87, -0.06, 11.88, 9.91, -57.59
0, 324819, -192, -25, -8.63, -0.06, 13.27, 9.91, -41.21
0, 330821, -182, -26, -8.63, 0.19, 12.70, 9.85, -22.74
0, 339402, -162, -32, -11.13, 0.25, 12.00, 9.81, 4.98
0, 348666, -78, -38, -11.44, 0.25, 12.29, 9.84, 34.41
0, 358208, 167, -40, -11.31, 0.31, 12.29, 9.78, 61.46
0, 365291, 478, -44, -11.00, 0.31, 12.66, 9.78, 77.86
0, 370991, 779, -52, -11.00, 0.37, 12.83, 9.86, 88.09
0, 376788, 945, -74, -9.69, 0.37, 12.83, 9.78, 95.41
0, 384649, 1192, -59, -6.56, 0.44, 12.62, 9.78, 99.88
0, 393115, 1513, -30, -6.56, 0.56, 11.82, 9.23, 97.43
0, 402912, 1811, 1, -2.06, 0.69, 12.54, 9.58, 85.47
0, 411739, 2110, 28, 1.00, 0.44, 12.54, 9.85, 67.25
0, 417666, 2302, 49, 1.00, 0.44, 11.43, 9.85, 51.82
0, 423488, 2423, 65, 4.50, 0.13, 12.23, 9.83, 34.79
0, 429404, 2462, 71, 7.62, -0.19, 11.46, 9.52, 16.20
0, 438544, 2426, 83, 10.88, -0.44, 11.44, 9.72, -13.43
0, 448594, 2299, 89, 13.56, -0.56, 11.77, 10.28, -44.55
0, 458784, 1937, 95, 14.25, -0.75, 11.77, 9.86, -71.27
0, 465907, 1527, 103, 13.75, -0.75, 11.82, 9.86, -85.48
0, 471617, 1235, 107, 13.75, -0.81, 10.84, 9.84, -93.60
0, 477461, 937, 82, 12.00, -0.81, 10.84, 9.61, -98.57
0, 485282, 566, 49, 7.81, -0.88, 11.52, 9.48, -99.64
0, 493898, 227, 19, 7.81, -0.88, 12.10, 9.48, -93.40
0, 503035, -85, -10, 2.50, -0.56, 12.49, 9.95, -78.83
0, 511822, -162, -18, -2.31, -0.25, 11.96, 9.75, -58.28
0, 517948, -152, -21, -6.44, -0.25, 11.96, 9.75, -41.03
0, 523826, -141, -23, -6.44, 0.06, 12.83, 9.81, -22.94
0, 529791, -124, -26, -9.88, 0.19, 11.97, 9.79, -3.74
0, 538841, -65, -33, -11.06, 0.25, 12.02, 9.72, 25.43
0, 548263, 121, -36, -11.00, 0.31, 12.27, 9.81, 53.44
0, 557045, 462, -40, -10.69, 0.31, 12.27, 10.14, 75.10
0, 564940, 835, -51, -9.81, 0.37, 12.73, 10.14, 89.41
0, 570645, 992, -71, -9.81, 0.37, 12.43, 9.58, 96.14
0, 576631, 1182, -60, -7.44, 0.37, 12.43, 9.58, 99.65
0, 584254, 1467, -35, -3.12, 0.44, 11.38, 11.14, 98.65
0, 592972, 1744, -5, -3.12, 0.69, 12.49, 9.98, 90.13
0, 601476, 2018, 19, 0.25, 0.56, 11.41, 9.58, 74.87
0, 609612, 2295, 47, 3.50, 0.19, 12.21, 9.99, 54.91
0, 616618, 2459, 69, 6.87, 0.19, 12.21, 9.99, 34.60
0, 622315, 2499, 75, 6.87, -0.06, 12.12, 9.83, 16.71
0, 628259, 2476, 81, 9.94, -0.06, 12.12, 9.75, -2.55
0, 636239, 2411, 93, 13.13, -0.37, 11.33, 8.83, -28.14
0, 646040, 2203, 95, 14.63, -0.56, 11.75, 11.03, -56.81
0, 655674, 1742, 105, 14.31, -0.69, 11.85, 11.03, -79.42
0, 663537, 1324, 112, 14.31, -0.81, 10.70, 9.66, -92.22
0, 669461, 1055, 93, 13.06, -0.81, 10.70, 9.40, -97.92
0, 675164, 767, 67, 9.75, -0.88, 11.73, 9.40, -99.98
0, 681999, 463, 39, 9.75, -0.94, 12.52, 10.72, -97.93
0, 689573, 158, 13, 4.50, -0.75, 12.53, 9.63, -90.04
0, 698403, -100, -12, -0.06, -0.37, 11.91, 9.88, -74.01
0, 707110, -143, -18, -4.62, -0.37, 11.91, 9.88, -52.26
0, 715118, -131, -20, -8.50, -0.06, 13.30, 9.88, -28.53
0, 720821, -113, -23, -8.50, -0.06, 13.30, 9.84, -10.35
0, 726676, -86, -29, -10.69, 0.19, 12.91, 9.84, 8.67
0, 733687, -3, -33, -10.69, 0.25, 12.06, 9.85, 30.98
0, 741558, 186, -35, -10.88, 0.31, 12.29, 9.67, 54.06
0, 749027, 483, -39, -10.63, 0.37, 12.69, 9.76, 72.72
0, 758038, 872, -51, -9.94, 0.37, 12.69, 9.90, 89.46
0, 766094, 1094, -69, -7.94, 0.37, 11.73, 9.90, 97.98
0, 771795, 1278, -52, -7.94, 0.44, 11.73, 10.01, 99.99
0, 777809, 1509, -30, -4.00, 0.44, 11.73, 9.11, 98.38
0, 785769, 1751, -5, -0.44, 0.62, 11.78, 9.11, 90.51
0, 794582, 2039, 21, 2.56, 0.69, 11.44, 9.99, 74.79
0, 801893, 2291, 47, 2.56, 0.31, 12.15, 9.86, 57.03
0, 809110, 2466, 69, 6.00, 0.31, 12.15, 9.67, 36.35
0, 816830, 2510, 76, 9.00, 0.06, 12.08, 9.67, 12.05
0, 822528, 2482, 82, 9.00, -0.25, 11.54, 9.57, -6.46
0, 828451, 2427, 94, 12.31, -0.25, 11.54, 9.89, -25.45
0, 836390, 2267, 95, 14.56, -0.50, 11.67, 9.89, -49.32
0, 845186, 1904, 103, 14.69, -0.56, 11.54, 11.14, -71.87
0, 853657, 1431, 115, 14.69, -0.75, 11.70, 9.58, -88.09
0, 861129, 1122, 99, 13.63, -0.81, 12.46, 9.55, -96.89
0, 868137, 782, 68, 10.94, -0.81, 12.46, 9.55, -99.98
0, 873844, 526, 45, 10.94, -0.88, 11.74, 9.37, -98.66
0, 879862, 296, 25, 6.00, -0.81, 11.87, 10.06, -93.60
0, 887786, -2, -2, 1.50, -0.81, 12.55, 9.73, -81.53
0, 896814, -128, -15, -3.06, -0.50, 12.55, 9.82, -61.27
0, 906278, -121, -18, -7.00, -0.13, 13.25, 9.82, -34.43
0, 914031, -101, -22, -7.00, 0.13, 12.96, 9.92, -9.90
0, 919906, -75, -26, -10.06, 0.13, 12.96, 9.92, 9.19
0, 925776, -7, -31, -10.75, 0.25, 11.98, 9.80, 27.93
0, 932520, 142, -33, -10.75, 0.25, 12.26, 9.80, 48.17
0, 939858, 404, -37, -10.63, 0.31, 12.78, 9.96, 67.53
0, 948268, 811, -42, -10.19, 0.31, 12.93, 9.59, 84.95
0, 957375, 1059, -69, -8.63, 0.37, 12.93, 9.59, 96.66
0, 965898, 1331, -47, -5.31, 0.44, 11.95, 10.37, 99.98
0, 971601, 1547, -26, -5.31, 0.44, 11.67, 9.40, 97.93
0, 977562, 1723, -7, -1.25, 0.56, 11.67, 9.40, 92.20
0, 985635, 1972, 15, 1.62, 0.75, 12.57, 9.87, 78.98
0, 993479, 2248, 42, 1.62, 0.50, 11.41, 9.75, 60.93
0, 1000363, 2439, 65, 5.00, 0.19, 12.07, 9.86, 41.79
0, 1008668, 2515, 77, 8.00, 0.19, 11.54, 9.70, 16.02
0, 1016734, 2483, 85, 11.25, -0.13, 11.54, 9.70, -10.14
0, 1022437, 2432, 93, 11.25, -0.25, 11.37, 9.87, -28.33
0, 1028390, 2304, 94, 14.06, -0.25, 11.37, 9.48, -46.26
0, 1036387, 1987, 101, 14.88, -0.44, 11.51, 9.48, -67.52
0, 1045541, 1472, 115, 14.31, -0.50, 11.59, 10.18, -86.20
0, 1053257, 1174, 104, 14.31, -0.56, 11.06, 9.63, -96.09
0, 1060495, 826, 72, 12.19, -0.56, 12.02, 10.11, -99.90
0, 1068075, 491, 42, 7.69, -0.62, 12.02, 10.11, -97.97
0, 1073775, 275, 23, 7.69, -0.37, 11.81, 9.58, -92.60
0, 1079885, 43, 2, 3.00, -0.37, 12.55, 9.78, -83.32
0, 1088058, -105, -13, -1.37, 0.00, 11.87, 9.86, -65.85
0, 1097424, -109, -16, -5.50, 0.31, 11.87, 9.85, -40.23
0, 1106625, -90, -19, -9.06, 0.50, 13.03, 9.85, -11.43
0, 1114122, -51, -27, -9.06, 0.50, 12.06, 9.83, 12.90
0, 1120454, 26, -30, -10.56, 0.50, 12.06, 9.83, 32.92
0, 1126585, 174, -31, -10.50, 0.56, 11.96, 10.11, 50.98
0, 1133631, 446, -36, -10.50, 0.62, 12.81, 9.61, 69.20
0, 1141196, 815, -40, -10.25, 0.69, 12.97, 10.11, 84.71
0, 1149038, 1036, -67, -9.25, 0.69, 11.65, 11.10, 95.38
0, 1158427, 1336, -47, -6.62, 0.69, 11.65, 11.10, 100.00
0, 1166944, 1636, -17, -2.31, 1.00, 11.86, 9.08, 96.17
0, 1172653, 1795, 0, -2.31, 1.00, 12.48, 9.90, 89.45
0, 1178668, 1992, 17, 0.81, 0.88, 11.43, 9.90, 79.05
0, 1186956, 2283, 45, 4.00, 0.56, 11.43, 9.60, 59.87
0, 1196599, 2514, 75, 7.19, 0.25, 12.31, 9.80, 32.22
0, 1206374, 2537, 82, 10.25, 0.00, 11.48, 9.51, 1.00
0, 1213347, 2484, 92, 10.25, -0.25, 11.42, 9.85, -21.53
0, 1220236, 2366, 97, 13.50, -0.25, 11.42, 9.85, -42.70
0, 1226162, 2182, 100, 15.13, -0.31, 11.62, 9.31, -59.24
0, 1232937, 1819, 108, 15.13, -0.50, 11.87, 9.97, -75.42
0, 1240106, 1412, 117, 14.94, -0.50, 10.82, 9.67, -88.56
0, 1248923, 1036, 91, 13.50, -0.56, 12.30, 9.37, -98.08
0, 1258704, 590, 51, 9.81, -0.62, 12.30, 9.37, -99.25
0, 1267102, 275, 23, 4.44, -0.50, 12.08, 9.60, -92.28
0, 1272804, 54, 3, 4.44, -0.50, 12.46, 9.67, -83.59
0, 1278909, -80, -10, 0.13, -0.13, 11.79, 9.67, -71.11
0, 1287069, -98, -14, -4.12, 0.19, 11.79, 9.93, -50.16
0, 1296878, -86, -16, -7.87, 0.44, 13.28, 9.84, -20.48
0, 1306732, -50, -25, -10.25, 0.50, 11.96, 9.79, 11.42
0, 1313802, 19, -28, -10.25, 0.56, 12.21, 9.80, 33.78
0, 1320827, 194, -30, -10.44, 0.56, 11.99, 9.80, 54.23
0, 1326981, 438, -35, -10.25, 0.62, 11.99, 9.61, 69.86
0, 1334780, 831, -39, -9.81, 0.62, 12.77, 10.29, 85.59
0, 1342768, 1061, -67, -9.81, 0.69, 12.12, 9.56, 96.01
0, 1351890, 1357, -45, -7.94, 0.88, 11.49, 10.92, 99.99
0, 1359737, 1633, -17, -4.00, 0.88, 11.84, 10.05, 96.41
0, 1367955, 1871, 6, -0.19, 1.00, 11.84, 10.05, 85.97
0, 1373668, 2075, 24, -0.19, 0.69, 11.40, 9.51, 75.05
0, 1379680, 2283, 45, 2.87, 0.69, 12.44, 10.07, 60.77
0, 1387737, 2485, 71, 6.19, 0.37, 12.44, 10.07, 38.10
0, 1397305, 2533, 79, 9.19, 0.13, 11.98, 9.82, 7.95
0, 1407347, 2474, 95, 12.56, -0.19, 11.40, 9.88, -24.47
0, 1414132, 2372, 96, 12.56, -0.25, 11.64, 9.10, -45.12
0, 1421143, 2123, 100, 14.81, -0.25, 11.64, 9.10, -64.13
0, 1426844, 1798, 108, 15.00, -0.44, 11.70, 11.30, -77.19
0, 1433985, 1378, 116, 15.00, -0.50, 11.67, 9.66, -89.75
0, 1440123, 1109, 98, 14.25, -0.50, 12.60, 9.18, -96.72
0, 1449356, 666, 58, 11.75, -0.56, 11.67, 10.16, -99.91
0, 1459292, 286, 24, 6.37, -0.56, 11.67, 10.16, -93.34
0, 1467352, -11, -3, 1.56, -0.19, 12.06, 10.01, -80.85
0, 1473067, -110, -13, 1.56, -0.19, 11.79, 9.88, -68.57
0, 1478773, -117, -16, -3.00, 0.13, 13.29, 9.88, -53.95
0, 1486821, -108, -17, -6.75, 0.44, 13.29, 9.92, -30.31
0, 1495256, -86, -22, -9.94, 0.56, 13.03, 9.93, -3.34
0, 1503596, -34, -28, -9.94, 0.56, 12.05, 9.83, 23.57
0, 1511260, 101, -31, -10.63, 0.56, 12.29, 9.86, 46.83
0, 1519327, 379, -35, -10.50, 0.62, 12.29, 9.86, 68.16
0, 1525029, 663, -37, -10.13, 0.69, 12.75, 9.82, 80.49
0, 1531099, 908, -49, -10.13, 0.69, 13.01, 10.01, 90.57
0, 1538667, 1131, -66, -8.94, 0.69, 11.54, 10.01, 98.17
0, 1548286, 1467, -35, -5.81, 0.81, 11.75, 10.09, 99.26
0, 1558031, 1766, -3, -1.50, 1.06, 11.75, 9.03, 90.53
0, 1564852, 1988, 16, 1.62, 0.81, 12.45, 10.04, 78.96
0, 1571740, 2230, 40, 1.62, 0.81, 12.32, 10.04, 63.34
0, 1577583, 2405, 60, 5.00, 0.50, 12.32, 9.82, 47.57
0, 1585429, 2514, 77, 8.00, 0.25, 12.05, 9.77, 23.82
0, 1592175, 2510, 81, 8.00, 0.25, 11.46, 9.59, 2.09
0, 1600784, 2446, 94, 11.25, -0.06, 11.44, 9.86, -25.63
0, 1609992, 2267, 95, 14.13, -0.19, 11.77, 9.86, -53.03
0, 1617779, 1935, 102, 14.94, -0.37, 11.77, 10.96, -72.59
0, 1623492, 1581, 109, 14.94, -0.37, 11.81, 9.62, -84.05
0, 1629196, 1291, 112, 14.44, -0.44, 10.71, 9.62, -92.61
0, 1636957, 913, 80, 12.75, -0.50, 10.71, 9.50, -99.10
0, 1645677, 527, 46, 8.56, -0.56, 12.33, 9.41, -98.89
0, 1654389, 197, 16, 3.12, -0.31, 12.17, 10.11, -90.77
0, 1661633, -48, -7, 3.12, -0.31, 12.49, 9.58, -78.46
0, 1669677, -127, -14, -1.50, 0.00, 12.49, 9.58, -59.75
0, 1675377, -117, -17, -5.56, 0.00, 13.28, 9.85, -43.93
0, 1682161, -106, -19, -5.56, 0.31, 13.02, 9.85, -23.19
0, 1689135, -85, -24, -9.13, 0.56, 11.98, 9.89, -0.71
0, 1698789, -13, -30, -10.63, 0.56, 12.06, 9.69, 30.23
0, 1708751, 202, -33, -10.56, 0.62, 12.06, 9.87, 59.02
0, 1715397, 467, -37, -10.31, 0.69, 12.53, 9.90, 74.97
0, 1722433, 831, -42, -10.31, 0.69, 12.66, 9.90, 88.03
0, 1728391, 1004, -66, -9.56, 0.69, 12.66, 9.71, 95.52
0, 1736283, 1257, -54, -7.44, 0.75, 12.98, 10.31, 99.91
0, 1744414, 1558, -25, -3.25, 1.00, 11.89, 9.28, 97.57
0, 1752527, 1790, -1, -3.25, 1.00, 12.40, 9.98, 88.46
0, 1761029, 2076, 24, 0.31, 1.00, 11.46, 9.98, 72.36
0, 1769254, 2352, 53, 3.56, 0.69, 11.46, 9.68, 51.53
0, 1774960, 2478, 70, 6.87, 0.69, 12.11, 9.77, 34.82
0, 1781717, 2514, 77, 6.87, 0.37, 11.51, 9.77, 13.53
0, 1788660, 2482, 85, 9.88, 0.13, 11.36, 9.71, -9.01
0, 1798328, 2371, 93, 13.13, -0.13, 11.68, 9.77, -39.39
0, 1808052, 2084, 98, 14.88, -0.25, 11.68, 9.61, -66.04
0, 1814508, 1737, 107, 14.88, -0.44, 11.80, 9.78, -80.25
0, 1821868, 1318, 113, 13.69, -0.44, 10.87, 9.78, -92.11
0, 1827582, 1052, 93, 12.50, -0.50, 10.87, 9.53, -97.72
0, 1835516, 667, 58, 9.44, -0.50, 11.51, 10.13, -99.90
0, 1842510, 392, 34, 9.44, -0.56, 11.90, 9.30, -96.33
0, 1852315, 18, 0, 4.69, -0.50, 12.57, 9.73, -83.04
0, 1861140, -135, -15, 0.25, -0.13, 11.84, 9.73, -63.85
0, 1868998, -134, -18, -3.50, 0.19, 11.84, 9.84, -42.31
0, 1874704, -121, -21, -7.25, 0.19, 13.21, 9.85, -24.85
0, 1880977, -104, -24, -7.25, 0.44, 12.10, 9.85, -4.70
0, 1888376, -62, -29, -7.50, 0.56, 12.10, 9.85, 19.26
0, 1897498, 95, -33, -7.31, 0.62, 11.98, 9.88, 47.12
0, 1906662, 406, -38, -6.81, 0.69, 12.26, 9.61, 70.96
0, 1913243, 734, -40, -6.81, 0.69, 12.86, 10.09, 84.31
0, 1921114, 985, -67, -5.06, 0.69, 12.52, 10.09, 95.18
0, 1926988, 1163, -63, -1.44, 0.75, 12.52, 11.20, 99.28
0, 1934242, 1421, -39, -1.44, 0.75, 11.72, 8.97, 99.33
0, 1940505, 1639, -16, 2.50, 0.88, 12.45, 8.97, 94.94
0, 1950061, 1919, 10, 5.50, 1.06, 11.49, 9.86, 80.78
0, 1959927, 2269, 44, 9.00, 0.81, 11.49, 9.95, 58.04
0, 1966733, 2456, 67, 11.94, 0.50, 12.23, 9.90, 38.74
0, 1973647, 2518, 78, 11.94, 0.50, 12.13, 9.90, 17.19
0, 1979472, 2498, 82, 15.31, 0.19, 11.31, 9.50, -1.68
0, 1987338, 2434, 94, 17.81, -0.06, 11.31, 9.79, -26.94
0, 1996125, 2258, 95, 18.12, -0.25, 11.67, 10.94, -53.01
0, 2006002, 1810, 106, 17.25, -0.37, 11.74, 9.44, -77.09
0, 2012769, 1432, 117, 17.25, -0.37, 10.70, 9.71, -89.14
0, 2021091, 1058, 93, 14.94, -0.44, 10.70, 9.71, -98.02
0, 2027059, 773, 68, 10.06, -0.56, 11.81, 10.43, -100.00
0, 2034341, 465, 40, 10.06, -0.56, 12.43, 10.43, -97.33
0, 2040854, 220, 18, 5.31, -0.56, 11.95, 9.56, -90.32
0, 2050436, -71, -9, 0.75, -0.25, 11.87, 9.70, -72.80
0, 2060478, -114, -15, -3.12, 0.06, 11.87, 9.90, -46.94
0, 2067337, -98, -18, -6.37, 0.37, 13.05, 9.84, -26.22
0, 2074222, -80, -22, -6.37, 0.37, 13.21, 9.84, -4.13
0, 2080477, -47, -26, -7.31, 0.56, 11.98, 9.80, 16.16
0, 2088272, 73, -30, -7.19, 0.56, 11.98, 9.80, 40.41
0, 2097348, 345, -35, -6.81, 0.62, 12.28, 9.74, 65.28
0, 2107086, 798, -39, -5.50, 0.69, 12.67, 10.08, 85.64
0, 2113852, 988, -62, -5.50, 0.69, 12.38, 9.72, 94.85
0, 2121696, 1230, -57, -2.50, 0.75, 11.64, 9.72, 99.78
0, 2127402, 1436, -38, 1.62, 0.81, 11.64, 10.89, 99.30
0, 2135054, 1685, -11, 4.56, 0.81, 11.89, 9.99, 93.32
0, 2141359, 1863, 6, 4.56, 1.06, 12.42, 9.99, 84.04
0, 2150779, 2185, 35, 7.94, 0.94, 12.13, 9.57, 63.76
0, 2160738, 2460, 69, 10.94, 0.62, 12.13, 9.86, 35.91
0, 2167776, 2521, 78, 14.06, 0.31, 12.18, 9.54, 13.78
0, 2174661, 2489, 85, 17.06, 0.31, 11.51, 9.54, -8.57
0, 2180917, 2427, 94, 17.06, 0.13, 11.52, 9.82, -28.54
0, 2188417, 2260, 96, 18.25, -0.13, 11.52, 8.50, -50.85
0, 2197510, 1857, 106, 17.69, -0.25, 11.49, 11.26, -73.75
0, 2207560, 1342, 114, 15.81, -0.31, 11.70, 9.48, -91.54
0, 2214402, 1066, 94, 15.81, -0.31, 12.52, 9.38, -98.17
0, 2222496, 674, 59, 11.56, -0.37, 12.09, 9.38, -99.74
0, 2228410, 433, 37, 6.75, -0.25, 12.09, 9.86, -96.53
0, 2236239, 131, 10, 2.50, -0.25, 11.59, 9.69, -86.83
0, 2243011, -63, -8, 2.50, 0.13, 12.61, 9.88, -73.89
0, 2252990, -105, -14, -1.81, 0.44, 13.12, 9.81, -48.53
0, 2262026, -90, -17, -5.44, 0.69, 13.17, 9.81, -21.10
0, 2269853, -61, -24, -7.19, 0.75, 13.17, 9.84, 4.21
0, 2275784, -19, -27, -7.12, 0.75, 12.09, 9.96, 23.30
0, 2282544, 107, -30, -7.12, 0.81, 12.20, 9.96, 43.96
0, 2289318, 319, -33, -6.94, 0.88, 12.79, 9.70, 62.53
0, 2298554, 759, -37, -6.06, 0.88, 12.79, 9.67, 82.83
0, 2308054, 1043, -66, -3.62, 0.94, 12.95, 10.03, 95.95
0, 2314891, 1249, -55, -3.62, 0.94, 12.02, 9.75, 99.80
0, 2322834, 1540, -27, 0.62, 1.12, 11.88, 9.75, 98.09
0, 2328754, 1714, -8, 3.81, 1.19, 11.88, 9.15, 92.56
0, 2336870, 1963, 14, 6.87, 1.19, 12.49, 9.98, 79.47
0, 2344013, 2214, 39, 6.87, 0.88, 11.44, 9.78, 63.35
0, 2353535, 2469, 69, 10.13, 0.62, 12.09, 9.69, 36.74
0, 2362577, 2526, 78, 13.13, 0.31, 11.52, 9.69, 8.18
0, 2370487, 2477, 90, 16.37, 0.06, 11.52, 9.75, -17.46
0, 2376447, 2402, 95, 18.19, 0.06, 11.42, 8.57, -36.11
0, 2383189, 2214, 98, 18.19, -0.06, 11.54, 8.57, -55.54
0, 2390003, 1882, 106, 18.06, -0.19, 11.73, 10.76, -72.47
0, 2399017, 1382, 116, 16.81, -0.25, 10.87, 9.69, -89.30
0, 2408484, 989, 87, 13.31, -0.37, 10.87, 9.63, -98.74
0, 2415281, 686, 60, 8.00, -0.37, 12.53, 9.43, -99.80
0, 2423115, 382, 33, 8.00, -0.31, 11.99, 9.43, -95.00
0, 2429008, 155, 13, 3.81, 0.00, 11.99, 9.99, -87.31
0, 2436947, -62, -8, -0.44, 0.00, 12.33, 9.76, -71.96
0, 2444152, -97, -13, -0.44, 0.31, 11.92, 9.83, -53.86
0, 2453690, -85, -15, -4.12, 0.62, 13.22, 9.88, -25.55
0, 2462881, -57, -23, -6.75, 0.75, 11.92, 9.88, 4.08
0, 2470851, 7, -27, -7.12, 0.75, 11.92, 9.65, 29.57
0, 2477169, 135, -30, -6.94, 0.75, 12.20, 9.75, 48.45
0, 2484673, 406, -34, -6.94, 0.88, 12.60, 9.75, 68.16
0, 2490764, 709, -35, -6.50, 0.88, 13.12, 10.04, 81.24
0, 2499369, 1007, -60, -4.81, 0.94, 12.22, 9.49, 94.19
0, 2508513, 1288, -51, -1.00, 1.00, 12.22, 10.81, 99.90
0, 2515300, 1535, -27, -1.00, 1.00, 11.62, 9.64, 98.46
0, 2523388, 1770, -3, 2.94, 1.25, 12.45, 9.64, 90.51
0, 2529098, 1951, 13, 5.94, 1.00, 12.45, 9.76, 81.10
0, 2537016, 2230, 40, 9.25, 1.00, 11.46, 9.92, 63.51
0, 2544144, 2438, 64, 9.25, 0.69, 12.33, 9.75, 44.06
0, 2553521, 2531, 78, 12.19, 0.44, 11.48, 9.75, 15.05
0, 2562889, 2492, 90, 15.56, 0.19, 11.41, 9.80, -15.32
0, 2570572, 2397, 93, 17.94, 0.00, 11.41, 9.61, -39.30
0, 2577266, 2205, 97, 18.31, 0.00, 11.64, 10.14, -58.24
0, 2584619, 1819, 107, 18.31, -0.13, 11.59, 10.14, -75.85
0, 2590719, 1454, 117, 17.62, -0.25, 10.70, 9.88, -87.21
0, 2598488, 1111, 98, 15.13, -0.31, 10.70, 10.17, -96.68
0, 2607891, 674, 59, 9.94, -0.31, 12.66, 9.95, -99.89
0, 2615262, 395, 34, 5.12, -0.37, 11.76, 9.95, -95.90
0, 2623567, 80, 6, 5.12, -0.06, 12.40, 9.47, -84.85
0, 2629279, -67, -9, 0.69, 0.25, 12.40, 9.97, -73.60
0, 2637264, -101, -14, -3.06, 0.25, 11.84, 9.79, -53.74
0, 2644802, -89, -16, -6.31, 0.56, 13.18, 9.82, -31.65
0, 2653742, -70, -20, -6.31, 0.75, 11.92, 9.82, -3.11
0, 2663128, -6, -27, -7.19, 0.81, 11.98, 9.87, 27.09
0, 2670713, 131, -30, -7.00, 0.81, 12.29, 9.97, 49.79
0, 2677432, 367, -33, -6.75, 0.81, 12.29, 9.52, 67.42
0, 2685236, 763, -37, -5.69, 0.88, 12.59, 9.52, 83.81
0, 2691186, 962, -55, -5.69, 0.94, 12.63, 10.11, 92.74
0, 2699652, 1221, -57, -2.75, 0.94, 11.61, 11.23, 99.42
0, 2709094, 1560, -25, 1.69, 1.25, 11.61, 8.93, 98.02
0, 2715898, 1754, -5, 4.81, 1.25, 11.68, 10.03, 91.27
