0, 573460, 17955, 1769, -274.25, -10.13, 15.39, 12.37, 78.17
0, 580059, 20181, 1984, -274.25, -13.31, 15.24, 8.01, 72.93
0, 588062, 22834, 2245, -255.31, -16.44, 15.81, 9.96, 65.96
0, 597519, 25697, 2524, -236.87, -19.56, 14.03, 10.11, 56.92
0, 606306, 28029, 2757, -218.94, -19.56, 14.03, 8.17, 47.85
0, 614376, 29731, 2925, -201.06, -22.31, 10.16, 8.17, 39.04
0, 620275, 30693, 3025, -201.06, -24.81, 9.18, 10.37, 32.35
0, 626179, 31406, 3096, -182.94, -24.81, 9.18, 9.66, 25.50
0, 633851, 31973, 3157, -164.50, -27.06, 5.83, 9.66, 16.40
0, 642771, 32165, 3178, -164.50, -28.62, 6.56, 9.54, 5.65
0, 651752, 32104, 3206, -149.50, -29.62, 7.54, 9.45, -5.24
0, 660069, 31977, 3234, -140.56, -30.06, 7.54, 9.43, -15.27
0, 667325, 31716, 3234, -140.56, -30.06, 10.01, 9.43, -23.90
0, 673459, 31469, 3242, -137.56, -30.31, 8.77, 8.92, -31.05
0, 680135, 31178, 3221, -137.56, -30.62, 8.02, 9.84, -38.64
0, 687902, 30578, 3174, -138.87, -30.69, 8.16, 9.70, -47.14
0, 697057, 29419, 3068, -142.19, -30.69, 6.99, 9.33, -56.63
0, 706135, 27838, 2912, -146.12, -30.56, 6.99, 10.32, -65.34
0, 714350, 25915, 2725, -153.69, -29.94, 6.91, 10.32, -72.55
0, 720246, 24211, 2550, -153.69, -28.75, 6.91, 9.62, -77.28
0, 726155, 22341, 2355, -165.87, -28.75, 6.44, 9.99, -81.63
0, 734157, 19754, 2098, -182.25, -27.00, 9.31, 9.99, -86.84
0, 743114, 16843, 1821, -182.25, -24.62, 13.99, 8.94, -91.71
0, 751374, 13962, 1550, -200.44, -21.69, 14.95, 8.52, -95.24
0, 759329, 11039, 1250, -218.25, -19.00, 17.67, 12.88, -97.73
0, 766390, 8473, 993, -236.19, -19.00, 17.67, 12.88, -99.19
0, 772296, 6312, 758, -236.19, -16.06, 15.66, 9.58, -99.84
0, 778198, 4128, 507, -254.44, -16.06, 12.44, 10.45, -99.99
0, 786215, 1210, 205, -273.19, -12.75, 12.44, 8.34, -99.37
0, 795614, -2104, -85, -292.81, -9.44, 5.67, 11.50, -97.44
0, 805034, -5571, -392, -313.31, -5.62, 5.11, 11.50, -94.24
0, 812919, -8438, -695, -313.31, -2.31, 6.38, 8.88, -90.62
0, 819061, -10724, -932, -334.69, -2.31, 6.38, 8.92, -87.22
0, 825137, -12987, -1170, -356.75, 0.56, 2.51, 8.92, -83.38
0, 832064, -15487, -1424, -356.75, 3.62, 9.94, 9.56, -78.45
0, 839892, -18261, -1674, -379.25, 7.06, 11.64, 9.83, -72.21
0, 847889, -20728, -1915, -401.87, 10.50, 14.08, 10.16, -65.17
0, 856821, -23162, -2136, -424.19, 10.50, 14.08, 10.69, -56.59
0, 865007, -25125, -2341, -445.75, 13.44, 14.37, 10.69, -48.14
0, 870916, -26265, -2462, -445.75, 16.06, 13.16, 9.43, -41.74
0, 877137, -27234, -2552, -466.37, 16.06, 13.16, 10.55, -34.77
0, 885300, -28184, -2645, -486.31, 18.37, 11.77, 10.55, -25.33
0, 894284, -28753, -2712, -504.75, 20.44, 9.36, 9.84, -14.65
0, 902694, -28882, -2738, -504.75, 21.75, 7.71, 9.76, -4.50
0, 910333, -28812, -2797, -517.81, 22.69, 7.99, 9.78, 4.76
0, 917499, -28673, -2831, -525.62, 22.69, 7.99, 9.78, 13.41
0, 923421, -28451, -2834, -528.50, 23.19, 8.72, 7.91, 20.49
0, 929557, -28089, -2839, -528.50, 23.69, 7.92, 11.97, 27.72
0, 937400, -27625, -2803, -528.00, 23.69, 9.98, 9.52, 36.72
0, 946574, -26850, -2731, -526.00, 24.12, 9.98, 10.09, 46.82
0, 955993, -25686, -2626, -521.50, 24.19, 10.06, 10.09, 56.59
0, 963870, -24460, -2498, -515.94, 23.81, 9.07, 10.12, 64.20
0, 969785, -23393, -2371, -515.94, 23.81, 9.79, 9.96, 69.53
0, 975991, -22024, -2220, -507.50, 23.06, 9.79, 9.96, 74.74
0, 984036, -19818, -1991, -495.44, 21.94, 11.28, 9.89, 80.86
0, 991598, -17461, -1713, -495.44, 20.19, 11.67, 9.73, 85.91
0, 999047, -14722, -1465, -479.75, 17.94, 14.18, 9.87, 90.18
0, 1007819, -11495, -1162, -460.19, 17.94, 14.18, 10.09, 94.26
0, 1016026, -8450, -868, -439.31, 15.19, 16.89, 10.09, 97.11
0, 1021928, -6349, -664, -439.31, 12.06, 12.24, 7.70, 98.57
0, 1027865, -4171, -424, -417.75, 12.06, 12.24, 9.83, 99.53
0, 1035895, -1222, -137, -395.56, 9.06, 3.93, 9.83, 100.00
0, 1045351, 2200, 173, -373.12, 5.87, 2.29, 11.15, 99.34
0, 1054458, 5515, 506, -350.81, 2.44, 3.89, 9.45, 97.47
0, 1061369, 8084, 758, -350.81, -0.75, 6.98, 8.65, 95.26
0, 1068361, 10567, 983, -328.94, -0.75, 6.98, 8.65, 92.34
0, 1074298, 12681, 1207, -307.81, -3.87, 10.34, 10.12, 89.34
0, 1081360, 15048, 1461, -307.81, -7.19, 14.19, 10.17, 85.17
0, 1088587, 17471, 1705, -287.50, -10.38, 17.21, 8.80, 80.26
0, 1097616, 20573, 2023, -268.06, -10.38, 15.28, 10.48, 73.25
0, 1107226, 23792, 2337, -249.31, -13.56, 15.28, 10.48, 64.84
0, 1115702, 26362, 2583, -231.06, -16.62, 15.85, 9.60, 56.68
0, 1121622, 27968, 2752, -231.06, -16.62, 14.04, 8.60, 50.63
0, 1127738, 29369, 2888, -213.19, -19.44, 14.04, 10.52, 44.09
0, 1135943, 30856, 3040, -195.37, -22.00, 8.86, 10.52, 34.96
0, 1145495, 32067, 3166, -177.19, -24.19, 4.67, 10.03, 23.89
0, 1154887, 32681, 3232, -158.87, -25.75, 6.65, 9.47, 12.70
0, 1161718, 32769, 3246, -158.87, -26.81, 6.88, 9.61, 4.44
0, 1168665, 32719, 3266, -144.62, -26.81, 6.88, 9.61, -3.98
0, 1174582, 32644, 3289, -135.81, -27.25, 7.59, 9.63, -11.14
0, 1181555, 32460, 3287, -135.81, -27.50, 9.67, 9.54, -19.50
0, 1188513, 32154, 3299, -132.62, -27.50, 9.09, 9.58, -27.69
0, 1197923, 31841, 3283, -133.00, -27.75, 9.87, 10.11, -38.46
0, 1207822, 31143, 3229, -134.62, -27.81, 9.87, 10.11, -49.24
0, 1216391, 30065, 3137, -138.06, -27.69, 9.14, 9.54, -58.01
0, 1222306, 29031, 3036, -138.06, -27.19, 7.32, 9.53, -63.70
0, 1228208, 27785, 2912, -141.56, -27.19, 6.00, 10.01, -69.05
0, 1236361, 25624, 2699, -148.50, -26.19, 6.00, 10.01, -75.85
0, 1246018, 22602, 2390, -160.75, -24.37, 5.69, 10.28, -82.95
0, 1255972, 19429, 2070, -177.81, -22.00, 9.46, 9.38, -89.07
0, 1263383, 17118, 1849, -177.81, -19.12, 11.89, 10.08, -92.79
0, 1270254, 14841, 1628, -196.00, -19.12, 15.10, 10.08, -95.58
0, 1276420, 12523, 1401, -213.87, -16.37, 15.10, 10.00, -97.51
0, 1284408, 9561, 1091, -231.87, -13.63, 15.55, 9.37, -99.20
0, 1292338, 6708, 814, -231.87, -10.50, 18.32, 8.38, -99.95
0, 1301681, 3277, 399, -250.12, -7.19, 14.74, 11.79, -99.66
0, 1309667, 387, 104, -268.69, -7.19, 8.95, 10.03, -98.39
0, 1317966, -2618, -133, -288.00, -3.31, 8.95, 10.03, -96.10
0, 1323912, -4752, -321, -308.25, 0.19, 7.82, 9.90, -93.86
0, 1330409, -7147, -548, -308.25, 0.19, 3.22, 8.49, -90.85
0, 1338181, -10033, -860, -329.44, 3.00, 2.05, 11.85, -86.51
0, 1348069, -13711, -1235, -351.31, 5.94, 6.79, 9.65, -79.89
0, 1358208, -17305, -1584, -373.81, 9.38, 6.79, 9.65, -71.90
0, 1366707, -19994, -1842, -396.44, 12.81, 9.72, 10.10, -64.37
0, 1372655, -21634, -1990, -396.44, 15.88, 14.37, 9.89, -58.68
0, 1378787, -23150, -2135, -418.81, 15.88, 15.08, 11.14, -52.50
0, 1388312, -25182, -2347, -440.56, 18.56, 12.85, 9.21, -42.34
0, 1398276, -26753, -2512, -461.37, 20.81, 10.43, 10.27, -31.11
0, 1409662, -27936, -2619, -481.44, 22.81, 9.48, 9.68, -17.73
0, 1417707, -28316, -2665, -500.12, 24.37, 9.48, 9.68, -8.05
0, 1423658, -28346, -2675, -500.12, 25.31, 8.41, 9.93, -0.84
0, 1429836, -28273, -2723, -513.56, 25.31, 7.80, 9.33, 6.65
0, 1437419, -28110, -2774, -522.44, 25.94, 9.43, 9.33, 15.78
0, 1446829, -27669, -2785, -526.25, 26.31, 9.43, 8.76, 26.93
0, 1456674, -27158, -2758, -525.94, 26.87, 7.95, 11.93, 38.21
0, 1463815, -26595, -2707, -525.94, 27.06, 9.75, 9.28, 46.06
0, 1470704, -25799, -2636, -523.87, 27.06, 8.79, 9.28, 53.31
0, 1476812, -24932, -2551, -519.81, 26.87, 8.79, 10.14, 59.43
0, 1484841, -23597, -2391, -514.75, 26.12, 9.16, 10.20, 66.97
0, 1492914, -21915, -2208, -514.75, 25.00, 9.68, 9.91, 73.91
0, 1502391, -19342, -1940, -506.25, 23.25, 11.58, 9.98, 81.15
0, 1510504, -16780, -1655, -493.75, 23.25, 13.13, 9.73, 86.50
0, 1518860, -13672, -1359, -477.69, 21.06, 13.13, 9.73, 91.13
0, 1524796, -11520, -1166, -457.87, 18.25, 14.06, 9.50, 93.86
0, 1531981, -8884, -912, -457.87, 18.25, 16.68, 8.89, 96.50
0, 1539202, -6254, -654, -436.87, 15.19, 7.13, 10.51, 98.43
0, 1548699, -2784, -292, -415.19, 12.19, 4.14, 10.04, 99.81
0, 1558609, 861, 43, -393.00, 8.94, 4.14, 10.04, 99.83
0, 1566784, 3791, 330, -370.56, 5.56, 1.87, 7.73, 98.77
0, 1572762, 5986, 548, -370.56, 5.56, 3.76, 9.32, 97.38
0, 1579558, 8529, 806, -348.25, 2.37, 6.72, 9.32, 95.17
0, 1587558, 11422, 1052, -326.50, -0.75, 11.06, 10.02, 91.75
0, 1597260, 14816, 1435, -305.50, -4.19, 16.83, 8.17, 86.45
0, 1607208, 18455, 1831, -285.31, -7.25, 16.83, 9.12, 79.77
0, 1614473, 21026, 2065, -266.00, -10.69, 15.46, 9.38, 74.15
0, 1621335, 23288, 2291, -266.00, -10.69, 16.89, 9.38, 68.31
0, 1627708, 25241, 2477, -247.31, -14.13, 14.60, 9.09, 62.47
0, 1635841, 27587, 2707, -229.31, -17.19, 14.60, 10.38, 54.47
0, 1644729, 29764, 2929, -211.44, -19.81, 9.81, 9.55, 45.13
0, 1653626, 31458, 3107, -193.50, -22.31, 9.26, 9.34, 35.26
0, 1660972, 32453, 3210, -193.50, -22.31, 6.17, 9.84, 26.79
0, 1669000, 33078, 3275, -175.25, -24.56, 6.17, 9.84, 17.29
0, 1675256, 33281, 3297, -156.87, -26.31, 6.89, 9.67, 9.78
0, 1683072, 33273, 3309, -156.87, -26.31, 7.52, 9.60, 0.31
0, 1690063, 33209, 3326, -142.75, -27.31, 7.84, 9.39, -8.16
0, 1699108, 33008, 3331, -134.81, -27.75, 9.71, 9.04, -19.03
0, 1708927, 32626, 3347, -132.56, -27.87, 9.71, 9.04, -30.56
0, 1716857, 32360, 3326, -133.00, -28.12, 8.52, 10.43, -39.56
0, 1722812, 31959, 3295, -133.00, -28.12, 9.36, 8.94, -46.09
0, 1728948, 31312, 3245, -134.75, -28.19, 9.21, 8.94, -52.56
0, 1737034, 30107, 3142, -138.12, -28.06, 9.21, 9.62, -60.64
0, 1746598, 28182, 2953, -141.56, -27.56, 6.93, 9.59, -69.44
0, 1755834, 25787, 2710, -149.31, -26.56, 6.11, 9.98, -77.05
0, 1762405, 23746, 2503, -149.31, -26.56, 6.74, 9.91, -81.88
0, 1770178, 21206, 2234, -162.25, -24.87, 10.05, 9.91, -86.92
0, 1776121, 19278, 2057, -179.50, -22.56, 10.05, 10.22, -90.26
0, 1784274, 16678, 1801, -197.69, -19.69, 14.05, 9.96, -94.07
0, 1791421, 14223, 1570, -197.69, -19.69, 14.70, 10.15, -96.65
0, 1801075, 10642, 1216, -215.50, -16.87, 15.27, 9.29, -98.99
0, 1810003, 7386, 907, -233.44, -14.13, 15.83, 9.29, -99.94
0, 1818424, 4317, 502, -251.75, -11.00, 15.83, 8.80, -99.77
0, 1824383, 2179, 286, -270.37, -11.00, 11.07, 7.40, -99.02
0, 1831586, -477, 51, -270.37, -7.62, 9.24, 9.39, -97.42
0, 1838788, -3129, -187, -289.75, -3.94, 5.70, 9.39, -95.08
0, 1848495, -6663, -495, -310.06, -0.31, 4.68, 8.60, -90.78
0, 1858438, -10326, -888, -331.31, 2.56, 4.68, 7.24, -85.07
0, 1866066, -13088, -1176, -353.19, 5.44, 2.08, 10.90, -79.85
0, 1872616, -15490, -1425, -353.19, 5.44, 6.28, 10.90, -74.82
0, 1878943, -17692, -1621, -375.69, 8.81, 11.76, 10.16, -69.51
0, 1887050, -20127, -1856, -398.25, 12.19, 11.76, 9.03, -62.12
0, 1896146, -22474, -2067, -420.56, 15.44, 14.30, 9.69, -53.11
0, 1905699, -24565, -2282, -442.31, 18.06, 14.82, 10.59, -42.96
0, 1913672, -25954, -2430, -442.31, 20.37, 12.50, 9.25, -34.04
0, 1921120, -26900, -2526, -463.06, 20.37, 11.47, 9.25, -25.41
0, 1927246, -27463, -2574, -483.12, 22.37, 11.47, 9.99, -18.16
0, 1935351, -27860, -2615, -501.81, 24.00, 9.22, 10.04, -8.42
0, 1942959, -27927, -2628, -501.81, 24.00, 8.15, 9.99, 0.80
0, 1951925, -27818, -2691, -515.19, 25.00, 8.12, 10.02, 11.65
0, 1960732, -27546, -2718, -523.69, 25.56, 8.93, 10.02, 22.17
0, 1969284, -27091, -2746, -527.25, 25.81, 8.93, 10.14, 32.15
0, 1975768, -26706, -2716, -527.12, 26.37, 8.98, 9.98, 39.49
0, 1983757, -25987, -2653, -525.25, 26.37, 10.03, 9.25, 48.20
0, 1990412, -25210, -2580, -525.25, 26.62, 9.05, 10.14, 55.11
0, 1999935, -23809, -2415, -521.12, 26.56, 9.65, 10.14, 64.36
0, 2009331, -22001, -2217, -515.62, 25.87, 10.66, 10.02, 72.64
0, 2017050, -20028, -2011, -503.62, 24.75, 10.66, 9.68, 78.75
0, 2023376, -18146, -1789, -503.62, 24.75, 11.44, 9.64, 83.25
0, 2029903, -15919, -1577, -491.50, 23.06, 13.03, 9.64, 87.37
0, 2037520, -13099, -1302, -475.37, 20.87, 16.70, 9.84, 91.48
0, 2047089, -9592, -976, -455.37, 18.06, 16.70, 8.20, 95.54
0, 2056401, -6198, -645, -434.31, 15.00, 11.53, 11.64, 98.26
0, 2062965, -3765, -380, -434.31, 15.00, 7.04, 8.95, 99.43
0, 2071273, -723, -91, -412.50, 12.00, 4.75, 8.95, 100.00
0, 2077430, 1541, 113, -390.25, 8.75, 4.75, 9.70, 99.77
0, 2085660, 4482, 395, -367.81, 5.37, 2.91, 9.48, 98.59
0, 2094030, 7536, 704, -345.62, 5.37, 3.39, 10.11, 96.38
0, 2102608, 10634, 987, -345.62, 2.25, 6.92, 8.62, 93.09
0, 2111275, 13757, 1323, -323.94, -0.94, 15.49, 8.62, 88.74
0, 2119726, 16827, 1642, -303.00, -4.31, 16.33, 9.11, 83.56
0, 2125801, 19016, 1881, -283.00, -7.44, 16.33, 11.10, 79.29
0, 2133537, 21728, 2129, -263.75, -7.44, 15.16, 9.57, 73.23
0, 2140178, 23909, 2347, -263.75, -10.88, 16.94, 9.57, 67.51
0, 2149569, 26763, 2619, -245.25, -14.31, 13.26, 10.03, 58.69
0, 2159505, 29411, 2893, -227.12, -17.37, 13.26, 11.42, 48.53
0, 2166772, 30946, 3054, -209.12, -20.00, 10.32, 9.92, 40.64
0, 2173626, 32045, 3169, -190.94, -20.00, 8.65, 9.92, 32.92
0, 2180198, 32797, 3247, -190.94, -22.62, 5.35, 10.08, 25.29
0, 2187559, 33295, 3297, -173.12, -24.81, 7.20, 9.62, 16.56
0, 2196749, 33486, 3315, -160.50, -26.50, 7.20, 9.96, 5.49
0, 2206464, 33440, 3334, -153.62, -27.44, 7.55, 9.67, -6.29
0, 2213374, 33329, 3349, -151.75, -27.44, 9.41, 9.38, -14.63
0, 2221722, 32961, 3350, -151.75, -27.81, 9.33, 9.38, -24.55
0, 2227666, 32769, 3359, -152.06, -28.00, 9.33, 9.50, -31.47
0, 2235745, 32407, 3329, -154.19, -28.19, 8.63, 9.30, -40.61
0, 2243690, 31766, 3281, -157.75, -28.19, 9.05, 9.43, -49.21
0, 2252707, 30617, 3187, -157.75, -28.25, 7.73, 9.66, -58.42
0, 2261408, 29022, 3035, -161.87, -28.06, 7.04, 9.66, -66.65
0, 2269532, 27137, 2839, -169.81, -27.56, 6.18, 9.53, -73.66
0, 2275794, 25338, 2678, -182.56, -25.94, 6.18, 9.72, -78.58
0, 2283866, 22733, 2404, -199.75, -25.94, 7.07, 9.77, -84.25
0, 2290662, 20517, 2175, -199.75, -24.31, 9.63, 9.77, -88.40
0, 2299759, 17610, 1901, -217.87, -22.00, 13.88, 8.88, -93.01
0, 2309535, 14353, 1582, -235.87, -19.12, 13.88, 9.99, -96.70
0, 2316649, 11720, 1313, -254.25, -16.37, 15.20, 9.34, -98.54
0, 2323875, 9041, 1033, -273.12, -16.37, 17.28, 9.34, -99.65
0, 2330514, 6639, 806, -273.12, -13.31, 15.53, 9.46, -100.00
0, 2337686, 4056, 478, -292.62, -9.94, 12.24, 8.65, -99.65
0, 2346861, 707, 138, -312.87, -6.37, 12.24, 9.94, -98.10
0, 2356664, -2879, -160, -334.12, -2.69, 11.49, 9.72, -95.10
0, 2363659, -5404, -386, -356.12, -2.69, 8.43, 10.55, -92.14
0, 2371675, -8353, -690, -356.12, 0.31, 5.81, 10.55, -87.93
0, 2377804, -10639, -920, -378.56, 3.19, 6.95, 11.65, -84.15
0, 2385946, -13641, -1229, -401.06, 6.50, 6.95, 9.64, -78.42
0, 2394048, -16568, -1519, -423.37, 6.50, 10.27, 8.91, -71.95
0, 2403085, -19461, -1792, -423.37, 9.88, 10.80, 10.00, -63.92
0, 2411709, -21806, -2006, -445.06, 13.19, 14.39, 10.00, -55.54
0, 2419840, -23709, -2195, -465.94, 15.88, 14.39, 11.07, -47.08
0, 2426011, -24953, -2325, -485.87, 15.88, 14.08, 9.21, -40.35
0, 2434180, -26204, -2456, -505.31, 18.19, 12.32, 9.47, -31.10
0, 2441344, -27026, -2537, -505.31, 20.19, 11.44, 9.47, -22.73
0, 2450848, -27701, -2597, -523.19, 21.81, 8.92, 9.40, -11.38
0, 2459943, -27902, -2622, -535.62, 22.81, 8.34, 10.09, -0.37
0, 2466852, -27840, -2657, -543.62, 23.37, 8.34, 9.90, 8.00
0, 2473859, -27681, -2712, -547.19, 23.37, 8.06, 9.90, 16.44
0, 2480890, -27356, -2723, -547.19, 23.62, 8.61, 9.80, 24.78
0, 2487879, -26976, -2741, -547.00, 24.25, 9.02, 11.24, 32.89
0, 2496953, -26368, -2686, -544.69, 24.56, 9.02, 9.13, 43.07
0, 2506792, -25381, -2597, -540.31, 24.44, 10.27, 11.05, 53.51
0, 2513788, -24464, -2497, -534.69, 24.44, 9.28, 9.94, 60.48
0, 2521997, -23096, -2336, -534.69, 23.81, 9.45, 9.94, 68.10
0, 2527935, -21849, -2202, -526.25, 22.69, 10.59, 10.14, 73.19
0, 2535985, -19717, -1981, -514.50, 22.69, 10.59, 9.93, 79.48
0, 2544341, -17142, -1683, -498.31, 21.00, 11.22, 9.78, 85.22
0, 2553981, -13594, -1351, -478.87, 18.81, 13.99, 9.44, 90.74
0, 2562004, -10634, -1080, -478.87, 16.00, 16.82, 9.44, 94.39
0, 2569916, -7720, -793, -458.62, 12.94, 12.00, 11.05, 97.12
0, 2575897, -5579, -580, -437.75, 12.94, 12.00, 7.28, 98.59
0, 2584127, -2579, -272, -416.00, 9.94, 7.29, 7.28, 99.77
0, 2591397, 66, -35, -416.00, 6.69, 3.39, 11.15, 99.98
0, 2600613, 3401, 294, -393.75, 3.25, 2.93, 8.27, 99.13
0, 2610005, 6843, 635, -371.19, 0.13, 3.35, 9.74, 96.99
0, 2616598, 9242, 872, -348.94, 0.13, 3.35, 8.63, 94.74
0, 2624173, 12017, 1122, -327.19, -3.06, 11.13, 8.63, 91.40
0, 2630999, 14270, 1373, -327.19, -6.44, 14.69, 8.68, 87.73
0, 2637993, 16543, 1603, -306.19, -9.50, 17.86, 10.81, 83.35
0, 2647424, 19763, 1943, -286.00, -12.81, 14.25, 8.98, 76.50
0, 2657192, 23160, 2278, -266.56, -15.94, 14.25, 9.99, 68.34
0, 2664285, 25456, 2502, -247.87, -15.94, 16.59, 10.50, 61.82
0, 2672674, 27889, 2742, -247.87, -19.00, 14.52, 10.50, 53.51
0, 2678913, 29416, 2894, -229.75, -21.87, 10.50, 7.55, 46.97
0, 2687060, 30960, 3051, -211.69, -24.44, 10.50, 10.52, 38.03
0, 2695300, 32077, 3168, -193.50, -24.44, 4.42, 9.34, 28.61
0, 2704991, 32803, 3245, -176.44, -26.62, 6.24, 9.45, 17.18
0, 2713028, 32976, 3264, -176.44, -28.12, 6.56, 9.45, 7.51
