0, 313354, 111433, 11130, 564.94, -92.50, 13.27, 10.34, 86.37
0, 320111, 113709, 11364, 584.50, -95.44, 14.96, 9.77, 85.79
0, 326608, 116056, 11608, 584.50, -95.44, 14.77, 9.45, 85.22
0, 333758, 118693, 11897, 603.75, -98.12, 15.39, 9.25, 84.58
0, 343492, 122107, 12293, 622.87, -101.00, 10.44, 10.57, 83.70
0, 353219, 125447, 12645, 641.87, -104.19, 8.06, 10.03, 82.79
0, 363279, 129171, 12993, 660.75, -107.75, 8.06, 10.03, 81.83
0, 370024, 131572, 13215, 679.75, -111.19, 6.22, 8.48, 81.17
0, 376518, 133819, 13444, 679.75, -111.19, 3.91, 7.72, 80.52
0, 384476, 136326, 13722, 699.00, -114.44, 6.15, 11.69, 79.72
0, 394627, 139533, 14033, 718.50, -117.56, 9.10, 8.85, 78.68
0, 404876, 142722, 14329, 738.25, -120.56, 10.15, 10.17, 77.60
0, 414440, 145579, 14587, 758.25, -123.69, 11.95, 10.17, 76.57
0, 420943, 147461, 14755, 778.50, -126.50, 11.95, 10.15, 75.86
0, 427538, 149303, 14938, 798.87, -126.50, 13.07, 10.27, 75.13
0, 435289, 151455, 15163, 798.87, -129.00, 12.90, 9.83, 74.26
0, 445691, 154450, 15485, 819.44, -131.37, 13.44, 9.92, 73.08
0, 455728, 157343, 15819, 839.94, -133.75, 13.59, 9.72, 71.91
0, 465047, 160045, 16093, 860.37, -136.31, 11.94, 9.72, 70.81
0, 471781, 162035, 16304, 880.75, -139.12, 11.94, 10.77, 70.01
0, 478289, 164007, 16492, 900.94, -142.00, 11.45, 11.17, 69.22
0, 486000, 166280, 16718, 900.94, -142.00, 8.91, 9.32, 68.27
0, 495902, 169030, 16975, 920.81, -144.62, 5.66, 8.36, 67.05
0, 506052, 171665, 17278, 940.44, -147.31, 6.77, 11.58, 65.77
0, 515257, 173991, 17518, 959.81, -149.94, 6.85, 11.58, 64.59
0, 522156, 175620, 17680, 978.94, -152.25, 6.85, 9.96, 63.70
0, 528672, 177162, 17820, 998.12, -154.87, 7.85, 8.79, 62.85
0, 536247, 178928, 17970, 998.12, -154.87, 8.33, 9.99, 61.85
0, 546045, 181169, 18166, 1017.31, -157.31, 9.10, 9.56, 60.54
0, 556217, 183274, 18360, 1036.63, -159.44, 9.74, 9.56, 59.17
0, 565326, 185101, 18530, 1056.00, -161.25, 10.43, 9.56, 57.92
0, 572084, 186448, 18662, 1075.50, -163.00, 10.43, 10.32, 56.99
0, 579262, 187844, 18807, 1094.06, -164.69, 9.83, 10.11, 55.99
0, 587373, 189445, 18965, 1112.00, -166.44, 10.44, 9.77, 54.85
0, 596423, 191144, 19172, 1112.00, -166.44, 10.69, 9.83, 53.57
0, 606327, 192924, 19392, 1129.75, -168.19, 10.74, 9.71, 52.15
0, 615623, 194615, 19575, 1147.56, -170.06, 11.78, 9.71, 50.81
0, 622219, 195813, 19692, 1165.00, -172.12, 11.78, 9.12, 49.85
0, 628735, 196984, 19819, 1181.75, -173.87, 11.07, 9.06, 48.90
0, 636642, 198452, 19965, 1181.75, -173.87, 11.33, 9.71, 47.73
0, 646475, 200328, 20143, 1198.44, -175.50, 11.70, 10.07, 46.27
0, 657112, 202212, 20328, 1232.31, -177.19, 10.86, 9.88, 44.67
0, 665794, 203607, 20465, 1232.31, -178.81, 9.88, 9.88, 43.35
0, 672317, 204562, 20540, 1249.63, -180.37, 9.88, 9.03, 42.36
0, 678836, 205485, 20629, 1266.31, -180.37, 9.64, 8.76, 41.36
0, 686571, 206542, 20739, 1266.31, -181.81, 10.18, 9.97, 40.17
0, 696517, 207744, 20878, 1281.50, -182.94, 9.67, 9.75, 38.63
0, 706539, 208882, 21016, 1294.81, -184.19, 9.71, 10.15, 37.07
0, 715848, 209858, 21117, 1307.25, -185.44, 9.76, 10.15, 35.60
0, 722358, 210472, 21181, 1318.31, -186.75, 9.76, 8.95, 34.58
0, 728900, 211046, 21240, 1328.50, -186.75, 9.59, 9.09, 33.54
0, 736845, 211712, 21307, 1328.50, -187.75, 9.80, 9.56, 32.28
0, 746640, 212464, 21378, 1338.06, -188.62, 9.65, 9.48, 30.71
0, 756666, 213154, 21437, 1346.44, -189.37, 9.64, 9.48, 29.10
0, 765958, 213741, 21488, 1354.00, -190.12, 9.43, 9.48, 27.59
0, 772536, 214095, 21519, 1360.94, -190.62, 9.43, 9.67, 26.53
0, 779055, 214424, 21548, 1367.13, -190.62, 9.17, 9.50, 25.46
0, 786924, 214766, 21576, 1367.13, -191.19, 9.16, 9.55, 24.18
0, 796921, 215080, 21602, 1372.81, -191.62, 9.09, 9.52, 22.54
0, 806882, 215262, 21616, 1377.63, -191.94, 9.42, 9.47, 20.90
0, 816110, 215280, 21618, 1381.75, -192.25, 9.28, 9.47, 19.38
0, 822667, 215280, 21618, 1384.88, -192.37, 9.28, 9.43, 18.29
0, 829210, 215279, 21618, 1386.81, -192.37, 9.30, 9.61, 17.21
0, 837406, 215278, 21618, 1387.38, -192.44, 8.52, 9.65, 15.84
0, 847095, 215277, 21618, 1387.38, -192.44, 8.58, 9.66, 14.23
0, 857135, 215275, 21619, 1387.38, -192.44, 8.56, 9.65, 12.55
0, 866416, 215273, 21619, 1387.38, -192.44, 8.61, 9.65, 11.00
0, 873638, 215270, 21619, 1387.31, -192.44, 8.61, 9.64, 9.79
0, 881549, 215267, 21619, 1387.31, -192.44, 8.58, 9.65, 8.46
0, 891495, 215262, 21620, 1387.31, -192.44, 8.59, 9.66, 6.79
0, 901606, 215255, 21620, 1387.25, -192.44, 8.62, 9.64, 5.09
0, 911510, 215247, 21620, 1387.25, -192.44, 8.60, 9.65, 3.42
0, 918579, 215239, 21621, 1387.19, -192.44, 8.62, 9.66, 2.23
0, 926226, 215229, 21621, 1387.19, -192.44, 8.62, 9.66, 0.94
0, 935145, 215216, 21622, 1387.13, -192.44, 8.53, 9.66, -0.57
0, 944803, 215199, 21622, 1387.00, -192.44, 8.60, 9.64, -2.19
0, 954862, 215178, 21623, 1386.94, -192.44, 8.58, 9.63, -3.89
0, 965140, 215152, 21623, 1386.75, -192.44, 8.55, 9.69, -5.62
0, 971834, 215131, 21624, 1386.63, -192.44, 8.55, 9.64, -6.74
0, 978918, 215108, 21624, 1386.38, -192.44, 8.59, 9.62, -7.94
0, 987883, 215076, 21624, 1386.19, -192.44, 8.68, 9.66, -9.44
0, 997800, 215037, 21625, 1385.88, -192.44, 8.67, 9.63, -11.10
0, 1007789, 214994, 21625, 1385.56, -192.44, 8.68, 9.66, -12.78
0, 1018350, 214948, 21626, 1385.25, -192.44, 8.65, 9.66, -14.54
0, 1027730, 214914, 21626, 1385.25, -192.44, 8.63, 9.64, -16.10
0, 1038297, 214885, 21627, 1384.50, -192.44, 8.67, 9.63, -17.86
0, 1049184, 214862, 21628, 1384.13, -192.44, 8.67, 9.66, -19.66
0, 1059826, 214843, 21628, 1383.81, -192.44, 8.69, 9.66, -21.42
0, 1069102, 214829, 21629, 1383.63, -192.44, 8.74, 9.63, -22.94
0, 1078072, 214817, 21630, 1383.63, -192.44, 8.68, 9.65, -24.41
0, 1088759, 214805, 21631, 1383.31, -192.44, 8.70, 9.68, -26.15
0, 1099513, 214792, 21631, 1383.19, -192.44, 8.71, 9.65, -27.90
0, 1110501, 214441, 21626, 1383.06, -192.44, 8.75, 9.61, -29.67
0, 1119687, 213942, 21579, 1382.94, -192.44, 8.91, 9.67, -31.15
0, 1128565, 213302, 21519, 1382.19, -192.44, 9.37, 9.58, -32.57
0, 1139670, 212421, 21431, 1378.56, -191.81, 9.42, 9.32, -34.33
0, 1150647, 211383, 21345, 1373.38, -191.12, 9.46, 9.46, -36.06
0, 1163046, 210170, 21258, 1366.81, -190.37, 9.62, 9.90, -38.00
0, 1171446, 209268, 21178, 1359.25, -189.69, 9.18, 9.72, -39.31
0, 1179295, 208354, 21086, 1350.94, -189.69, 9.53, 9.16, -40.52
0, 1188539, 207330, 20987, 1342.19, -189.00, 9.68, 9.52, -41.94
0, 1199833, 205948, 20843, 1332.69, -187.12, 9.72, 9.57, -43.66
0, 1210846, 204363, 20690, 1322.63, -186.12, 10.11, 9.68, -45.33
0, 1220009, 202966, 20529, 1312.25, -186.12, 9.82, 9.73, -46.70
0, 1227960, 201743, 20390, 1312.25, -184.94, 9.83, 9.73, -47.88
0, 1236313, 200455, 20247, 1300.75, -183.62, 10.92, 10.07, -49.11
0, 1248581, 198513, 20059, 1273.44, -182.00, 11.04, 9.22, -50.90
0, 1259556, 196861, 19897, 1259.44, -180.44, 11.69, 10.16, -52.48
0, 1269480, 195497, 19754, 1244.81, -179.00, 11.85, 10.16, -53.90
0, 1277475, 194231, 19641, 1244.81, -177.69, 12.23, 9.82, -55.03
0, 1285266, 192824, 19514, 1230.56, -176.44, 10.89, 9.69, -56.12
0, 1295919, 190840, 19309, 1217.25, -175.12, 10.68, 9.59, -57.60
0, 1306521, 188671, 19088, 1203.63, -173.81, 10.97, 9.52, -59.05
0, 1317761, 186388, 18856, 1188.13, -172.12, 11.14, 9.52, -60.57
0, 1325178, 185018, 18625, 1170.88, -170.31, 10.78, 10.07, -61.56
0, 1332179, 183626, 18469, 1152.63, -168.50, 10.78, 9.56, -62.49
0, 1342574, 181446, 18265, 1133.69, -166.25, 10.03, 12.43, -63.85
0, 1352904, 178997, 18043, 1116.31, -164.00, 10.60, 9.98, -65.18
0, 1362748, 176483, 17825, 1099.25, -162.25, 10.60, 9.57, -66.43
0, 1370628, 174490, 17661, 1080.44, -162.25, 10.38, 10.26, -67.41
0, 1379155, 172201, 17471, 1060.88, -160.31, 9.56, 11.36, -68.47
0, 1388444, 169727, 17213, 1041.50, -158.44, 9.40, 8.62, -69.60
0, 1399617, 166562, 16888, 1022.25, -156.50, 6.16, 9.80, -70.94
0, 1411355, 163163, 16519, 1003.06, -151.81, 6.52, 10.45, -72.32
0, 1420676, 160646, 16274, 983.94, -151.81, 6.16, 9.54, -73.40
0, 1427385, 158894, 16088, 983.94, -149.06, 8.36, 9.54, -74.16
0, 1434206, 156990, 15917, 964.75, -146.31, 10.82, 9.69, -74.93
0, 1445509, 153786, 15582, 945.44, -143.94, 9.83, 9.23, -76.18
0, 1455423, 150827, 15295, 925.81, -141.62, 12.08, 9.78, -77.25
0, 1466764, 147713, 14880, 906.06, -139.00, 13.64, 9.71, -78.45
0, 1474643, 145509, 14648, 885.94, -136.37, 14.19, 9.34, -79.26
0, 1482738, 143017, 14417, 865.62, -133.50, 12.40, 10.89, -80.09
0, 1494188, 139467, 14117, 845.12, -130.50, 13.26, 10.29, -81.23
0, 1505032, 135868, 13807, 824.62, -128.06, 12.66, 9.38, -82.28
0, 1516278, 131899, 13395, 804.06, -125.75, 11.67, 9.91, -83.34
0, 1524490, 128946, 13094, 783.62, -123.19, 11.67, 10.40, -84.10
0, 1532833, 125983, 12795, 763.37, -120.06, 4.79, 10.66, -84.85
0, 1544260, 122069, 12399, 743.37, -116.75, 3.20, 11.38, -85.86
0, 1555008, 118440, 12028, 723.56, -113.44, 6.13, 10.58, -86.77
0, 1566317, 114474, 11627, 704.06, -110.37, 10.04, 10.19, -87.70
0, 1574534, 111819, 11287, 684.75, -107.37, 11.71, 10.31, -88.36
0, 1582974, 109098, 10990, 665.62, -104.19, 15.19, 11.23, -89.02
0, 1594020, 105287, 10653, 646.62, -100.81, 14.37, 9.53, -89.85
0, 1605120, 101286, 10310, 627.69, -97.44, 15.56, 10.67, -90.66
0, 1616583, 97018, 9877, 608.62, -94.69, 15.64, 9.53, -91.46
0, 1623439, 94500, 9643, 589.44, -94.69, 15.64, 7.98, -91.92
0, 1630030, 92124, 9381, 570.00, -91.94, 13.02, 7.98, -92.35
0, 1637933, 89171, 9095, 570.00, -88.87, 9.88, 9.05, -92.85
0, 1648181, 85444, 8729, 550.25, -85.50, 6.80, 11.03, -93.48
0, 1657966, 81840, 8363, 530.19, -82.00, 1.85, 9.49, -94.05
0, 1667893, 78179, 7994, 509.87, -78.87, 6.23, 11.18, -94.61
0, 1674873, 75793, 7657, 489.25, -75.69, 9.24, 11.28, -94.98
0, 1681846, 73388, 7400, 468.56, -75.69, 9.24, 9.47, -95.34
0, 1690764, 70156, 7095, 447.87, -72.19, 11.10, 8.26, -95.79
0, 1701044, 66387, 6757, 427.25, -68.75, 13.47, 10.04, -96.27
0, 1711281, 62563, 6415, 406.81, -64.94, 16.66, 9.76, -96.72
0, 1720095, 59363, 6098, 386.56, -61.94, 15.50, 9.76, -97.09
0, 1726768, 56881, 5830, 386.56, -59.06, 14.37, 9.48, -97.35
0, 1733548, 54364, 5577, 366.69, -56.19, 13.07, 10.01, -97.61
0, 1743777, 50783, 5248, 347.19, -52.88, 10.85, 9.59, -97.97
0, 1754021, 46999, 4881, 327.94, -49.31, 3.99, 8.90, -98.30
0, 1764278, 43301, 4480, 308.94, -46.31, 2.14, 10.36, -98.60
0, 1771936, 40461, 4169, 290.12, -46.31, 2.14, 12.41, -98.81
0, 1778799, 38044, 3825, 271.25, -43.13, 4.01, 12.41, -98.98
0, 1786024, 35452, 3594, 271.25, -39.81, 6.80, 10.69, -99.15
0, 1794757, 32259, 3312, 252.31, -36.31, 12.74, 7.57, -99.33
0, 1804162, 28732, 3003, 233.06, -33.25, 15.11, 9.16, -99.50
0, 1814236, 25155, 2672, 213.69, -30.37, 16.51, 9.55, -99.65
0, 1822151, 22240, 2381, 193.94, -30.37, 16.51, 9.55, -99.76
0, 1828924, 19762, 2106, 174.00, -27.56, 14.50, 9.26, -99.83
0, 1835501, 17356, 1868, 174.00, -24.25, 13.81, 10.10, -99.89
0, 1844442, 14208, 1574, 153.69, -20.75, 11.98, 8.47, -99.95
0, 1854281, 10668, 1242, 133.19, -17.69, 7.90, 9.16, -99.99
0, 1864544, 6918, 853, 112.56, -14.63, 7.07, 10.77, -100.00
0, 1872254, 4149, 570, 91.81, -14.63, 7.07, 10.77, -99.99
0, 1879200, 1704, 208, 71.12, -11.31, 3.28, 8.59, -99.97
0, 1886444, -940, -46, 71.12, -8.00, 8.17, 8.43, -99.93
0, 1894997, -4044, -317, 50.75, -3.94, 9.50, 12.21, -99.86
0, 1904387, -7503, -624, 30.50, -0.69, 12.21, 9.32, -99.76
0, 1914362, -11213, -974, 10.56, 2.19, 14.51, 8.66, -99.63
0, 1922408, -14102, -1260, -9.00, 2.19, 14.51, 8.66, -99.51
0, 1929323, -16554, -1523, -28.31, 5.06, 15.06, 10.11, -99.39
0, 1936631, -19281, -1797, -28.31, 8.31, 15.14, 9.14, -99.24
0, 1945376, -22367, -2084, -47.38, 11.75, 14.81, 8.52, -99.05
0, 1954656, -25766, -2400, -66.37, 14.94, 13.70, 10.13, -98.82
0, 1964683, -29484, -2775, -85.31, 18.00, 13.70, 8.54, -98.55
0, 1972306, -32193, -3045, -104.31, 18.00, 10.97, 8.54, -98.33
0, 1979109, -34717, -3372, -123.44, 21.25, 7.27, 9.26, -98.11
0, 1986377, -37311, -3668, -123.44, 24.56, 2.25, 9.93, -97.87
0, 1995086, -40443, -3930, -142.81, 28.50, 5.14, 6.81, -97.55
0, 2004427, -43911, -4251, -162.44, 31.94, 9.81, 9.09, -97.19
0, 2014438, -47533, -4590, -182.37, 34.75, 9.81, 8.63, -96.78
0, 2022128, -50368, -4867, -202.56, 34.75, 11.99, 8.63, -96.45
0, 2028721, -52755, -5133, -202.56, 37.69, 13.71, 10.69, -96.15
0, 2035919, -55359, -5389, -223.12, 41.00, 15.71, 9.07, -95.81
0, 2044643, -58529, -5685, -243.81, 44.44, 15.82, 9.71, -95.38
0, 2054231, -61982, -6013, -264.62, 47.50, 14.55, 9.29, -94.88
0, 2064428, -65757, -6394, -285.31, 50.63, 14.55, 9.28, -94.32
0, 2072091, -68610, -6676, -305.87, 50.63, 12.80, 9.28, -93.89
0, 2078841, -71012, -6975, -326.12, 53.88, 10.81, 8.48, -93.49
0, 2085902, -73612, -7255, -326.12, 57.19, 6.63, 10.54, -93.06
0, 2094348, -76630, -7513, -346.00, 61.06, 3.17, 8.68, -92.53
0, 2103978, -79999, -7830, -365.62, 64.50, 6.22, 9.18, -91.90
0, 2113814, -83463, -8157, -385.00, 64.50, 9.06, 8.28, -91.23
0, 2122197, -86487, -8450, -404.19, 67.31, 9.06, 8.28, -90.65
0, 2128885, -88946, -8732, -423.25, 70.19, 10.62, 9.61, -90.16
0, 2135860, -91545, -8989, -423.25, 73.44, 15.34, 9.90, -89.65
0, 2144540, -94459, -9257, -442.19, 76.94, 15.86, 10.14, -88.99
0, 2154708, -97899, -9580, -461.12, 79.94, 15.55, 9.54, -88.20
0, 2164310, -101313, -9928, -480.19, 82.87, 15.55, 10.08, -87.42
0, 2172860, -104440, -10217, -499.56, 82.87, 13.26, 10.08, -86.71
0, 2179821, -106886, -10561, -519.12, 85.87, 13.76, 8.89, -86.12
0, 2187799, -109608, -10822, -519.12, 89.12, 10.56, 7.16, -85.43
0, 2196480, -112630, -11085, -539.06, 92.81, 7.70, 11.99, -84.66
0, 2204806, -115468, -11348, -559.31, 96.06, 3.65, 9.54, -83.91
0, 2214170, -118464, -11622, -579.81, 96.06, 4.79, 8.87, -83.04
0, 2222444, -121069, -11903, -600.37, 98.81, 4.79, 8.87, -82.25
0, 2230461, -123625, -12161, -621.06, 101.50, 6.81, 9.75, -81.48
0, 2239480, -126483, -12471, -641.62, 104.37, 10.56, 9.29, -80.59
0, 2250128, -129804, -12781, -662.12, 107.31, 12.71, 9.03, -79.51
0, 2261249, -132975, -13076, -682.37, 110.37, 13.90, 10.08, -78.36
0, 2271992, -136071, -13377, -702.37, 112.94, 13.39, 10.36, -77.22
0, 2279968, -138554, -13636, -722.12, 115.44, 12.68, 10.38, -76.36
0, 2289124, -141299, -13914, -741.62, 117.87, 13.13, 8.94, -75.35
0, 2299187, -144157, -14280, -760.87, 120.69, 12.52, 10.50, -74.23
0, 2308798, -146918, -14556, -760.87, 123.50, 8.78, 5.18, -73.13
0, 2318250, -149620, -14771, -780.00, 126.75, 8.51, 12.86, -72.04
0, 2326459, -151946, -14998, -799.19, 129.31, 7.89, 9.88, -71.07
0, 2334745, -154144, -15167, -818.31, 131.50, 5.84, 9.14, -70.08
0, 2344646, -156734, -15438, -837.56, 133.81, 6.84, 10.92, -68.88
0, 2354978, -159475, -15711, -856.94, 135.81, 8.28, 10.07, -67.61
0, 2365237, -162102, -16013, -876.56, 138.37, 9.57, 9.09, -66.32
0, 2374005, -164304, -16229, -896.37, 138.37, 9.57, 9.09, -65.21
0, 2381523, -166053, -16395, -916.37, 140.81, 11.23, 10.60, -64.24
0, 2391094, -168123, -16602, -936.62, 143.31, 12.51, 9.86, -63.00
0, 2401276, -170374, -16796, -956.94, 145.37, 13.14, 10.52, -61.66
0, 2412031, -172684, -17033, -977.19, 147.31, 11.89, 10.52, -60.22
0, 2421535, -174838, -17258, -997.12, 149.06, 11.43, 9.44, -58.93
0, 2430546, -176854, -17456, -1017.06, 151.00, 11.23, 9.54, -57.70
0, 2439791, -178589, -17749, -1037.13, 153.06, 10.30, 10.32, -56.42
0, 2449836, -180479, -17920, -1056.63, 155.06, 9.34, 8.86, -55.01
0, 2459783, -182378, -18095, -1073.88, 157.50, 8.87, 9.73, -53.60
0, 2468729, -184137, -18262, -1073.88, 159.44, 8.70, 9.66, -52.32
0, 2476966, -185746, -18384, -1090.31, 161.00, 9.03, 9.13, -51.14
0, 2485515, -187243, -18531, -1106.88, 162.69, 7.50, 9.54, -49.89
0, 2495329, -188970, -18678, -1123.81, 164.06, 7.75, 9.32, -48.45
0, 2505612, -190727, -18818, -1140.06, 165.56, 8.05, 10.86, -46.93
0, 2515956, -192315, -18977, -1155.50, 166.87, 8.26, 9.08, -45.38
0, 2525087, -193662, -19116, -1170.50, 166.87, 8.26, 9.52, -44.00
0, 2533050, -194835, -19232, -1184.94, 168.19, 8.89, 9.87, -42.80
0, 2542829, -196281, -19383, -1198.38, 169.56, 9.93, 10.13, -41.30
0, 2553850, -197842, -19561, -1211.56, 172.25, 10.27, 8.83, -39.60
0, 2564569, -199126, -19708, -1224.81, 172.25, 11.59, 10.25, -37.94
0, 2573924, -200229, -19822, -1237.81, 173.69, 11.59, 10.25, -36.47
0, 2580836, -200966, -19893, -1249.44, 175.06, 11.20, 9.49, -35.38
0, 2589033, -201684, -19962, -1260.50, 176.25, 11.95, 9.91, -34.09
0, 2599166, -202463, -20038, -1270.50, 177.25, 12.62, 10.30, -32.48
0, 2608796, -203018, -20094, -1270.50, 178.06, 12.61, 9.98, -30.94
0, 2618104, -203478, -20142, -1278.94, 178.75, 12.79, 10.07, -29.44
0, 2626906, -203859, -20181, -1285.88, 179.31, 11.96, 9.80, -28.02
0, 2635331, -204183, -20214, -1291.25, 179.75, 11.73, 9.83, -26.65
0, 2645472, -204598, -20257, -1295.75, 180.12, 11.63, 9.76, -25.00
0, 2655622, -205012, -20294, -1299.63, 180.50, 11.30, 9.74, -23.34
0, 2665893, -205347, -20324, -1303.31, 180.87, 11.54, 9.86, -21.66
0, 2675450, -205570, -20343, -1307.19, 180.87, 11.69, 9.87, -20.08
0, 2683429, -205709, -20355, -1310.69, 181.19, 11.53, 9.87, -18.76
0, 2693209, -205796, -20362, -1313.44, 181.44, 11.51, 9.85, -17.14
0, 2704206, -205798, -20363, -1315.38, 181.81, 11.57, 9.78, -15.31
0, 2714741, -205796, -20363, -1316.56, 181.81, 11.02, 9.77, -13.55
0, 2724143, -205794, -20363, -1316.81, 181.87, 11.02, 9.77, -11.98
0, 2731916, -205791, -20364, -1316.81, 182.00, 11.05, 9.80, -10.68
0, 2744781, -205786, -20364, -1316.81, 182.12, 11.12, 9.78, -8.52
0, 2755716, -205781, -20364, -1316.75, 182.19, 11.07, 9.79, -6.68
0, 2765894, -205774, -20365, -1316.75, 182.19, 11.20, 9.76, -4.97
0, 2775791, -205767, -20365, -1316.69, 182.25, 11.12, 9.74, -3.30
0, 2784667, -205758, -20366, -1316.63, 182.37, 11.16, 9.77, -1.81
0, 2795719, -205748, -20366, -1317.13, 182.44, 11.01, 9.78, 0.06
0, 2805849, -205737, -20366, -1317.56, 182.50, 11.09, 9.75, 1.76
0, 2815961, -205724, -20367, -1318.06, 182.50, 10.99, 9.76, 3.47
0, 2825989, -205708, -20368, -1318.56, 182.50, 11.05, 9.80, 5.16
0, 2835023, -205692, -20368, -1319.00, 182.56, 11.19, 9.77, 6.68
0, 2845641, -205672, -20369, -1319.50, 182.69, 11.04, 9.77, 8.46
0, 2856016, -205649, -20369, -1319.94, 182.75, 11.02, 9.79, 10.20
0, 2866170, -205521, -20369, -1320.44, 182.75, 11.16, 9.79, 11.91
0, 2875900, -205307, -20371, -1320.88, 182.81, 11.68, 9.78, 13.53
0, 2884773, -205121, -20373, -1320.50, 182.81, 11.27, 9.81, 15.01
0, 2895685, -204950, -20360, -1319.06, 182.94, 10.99, 9.94, 16.83
0, 2905566, -204761, -20343, -1317.00, 183.00, 11.35, 9.83, 18.47
0, 2915482, -204522, -20321, -1315.19, 183.00, 11.52, 9.78, 20.11
0, 2925060, -204229, -20291, -1313.69, 182.94, 11.52, 9.78, 21.69
0, 2932458, -203938, -20261, -1311.75, 182.81, 11.51, 9.83, 22.90
0, 2941532, -203456, -20210, -1309.38, 182.62, 11.80, 9.96, 24.39
0, 2951200, -202818, -20144, -1306.19, 182.37, 12.31, 9.90, 25.97
0, 2960324, -202099, -20073, -1301.75, 182.00, 12.16, 9.97, 27.45
0, 2966943, -201524, -20019, -1301.75, 181.50, 11.96, 9.90, 28.52
0, 2976429, -200623, -19935, -1295.94, 181.50, 11.77, 9.87, 30.05
0, 2984575, -199805, -19857, -1288.88, 180.87, 12.02, 9.82, 31.36
0, 2994727, -198770, -19756, -1280.75, 180.19, 11.67, 9.95, 32.98
0, 3006043, -197576, -19644, -1271.81, 178.56, 11.32, 9.56, 34.77
0, 3016420, -196498, -19539, -1262.50, 178.56, 10.95, 9.55, 36.41
0, 3026392, -195435, -19453, -1253.00, 177.69, 10.99, 9.55, 37.97
0, 3034617, -194461, -19361, -1243.38, 176.75, 10.81, 10.47, 39.25
0, 3044928, -193191, -19229, -1233.88, 175.87, 10.23, 9.86, 40.84
0, 3056181, -191839, -19064, -1224.00, 174.87, 10.00, 9.79, 42.56
0, 3066718, -190490, -18917, -1213.25, 173.75, 9.94, 10.16, 44.16
