0, 190946, 3382, 279, 33.88, -3.00, 12.22, 9.06, 84.25
0, 200818, 4161, 336, 30.44, -2.75, 13.68, 9.49, 99.87
0, 211157, 5800, 481, 30.69, -2.56, 14.98, 9.64, 76.42
0, 217573, 6857, 590, 33.19, -2.56, 14.98, 9.87, 44.99
0, 224162, 7497, 654, 41.75, -3.19, 11.86, 9.87, 5.26
0, 230751, 7633, 672, 41.75, -4.50, 9.28, 9.48, -35.35
0, 240998, 7428, 727, 57.25, -5.69, 10.81, 9.83, -84.43
0, 250973, 6878, 696, 70.62, -6.19, 11.47, 9.69, -99.81
0, 261095, 5998, 603, 73.81, -6.56, 11.47, 9.25, -76.67
0, 267757, 5535, 557, 71.62, -6.56, 11.19, 9.35, -43.95
0, 274543, 5239, 524, 66.06, -6.25, 11.19, 9.35, -2.87
0, 281481, 5233, 502, 66.06, -5.44, 12.81, 9.72, 39.60
0, 291020, 5469, 474, 57.94, -4.87, 14.24, 9.80, 84.50
0, 300923, 6357, 543, 51.75, -4.62, 12.62, 9.23, 99.83
0, 311027, 7985, 696, 50.69, -4.37, 12.62, 9.60, 76.94
0, 317442, 8976, 791, 53.50, -4.37, 14.90, 9.79, 45.72
0, 324062, 9543, 840, 53.50, -4.94, 10.67, 9.79, 5.89
0, 330737, 9614, 862, 62.75, -6.31, 10.08, 9.36, -35.27
0, 341001, 9279, 944, 78.25, -7.44, 12.12, 9.32, -84.44
0, 350937, 8598, 902, 90.56, -7.87, 11.43, 9.08, -99.83
0, 361170, 7645, 796, 92.87, -8.50, 10.80, 9.74, -76.37
0, 367896, 7140, 738, 89.56, -8.50, 10.80, 9.29, -43.17
0, 374609, 6789, 697, 82.94, -8.19, 11.30, 9.29, -2.46
0, 381495, 6731, 681, 82.94, -7.31, 11.88, 9.53, 39.69
0, 390905, 7096, 630, 74.19, -6.56, 14.03, 10.10, 84.11
0, 400497, 8069, 697, 67.25, -6.25, 12.28, 9.97, 99.95
0, 410408, 9762, 840, 65.37, -5.87, 12.28, 8.30, 79.37
0, 417239, 10906, 961, 69.31, -5.87, 13.89, 8.30, 46.85
0, 423656, 11529, 1026, 69.31, -6.37, 9.72, 8.38, 8.44
0, 430343, 11660, 1043, 79.81, -7.75, 11.73, 9.64, -32.94
0, 439951, 11386, 1073, 96.19, -9.13, 12.75, 9.95, -80.72
0, 449546, 10692, 1121, 109.37, -9.56, 11.02, 9.83, -99.96
0, 459506, 9729, 1032, 112.31, -9.88, 11.02, 10.04, -82.69
0, 467080, 8903, 936, 109.00, -9.88, 10.59, 10.04, -47.73
0, 473762, 8466, 886, 109.00, -10.06, 10.94, 9.74, -7.77
0, 480616, 8362, 867, 101.94, -9.19, 10.86, 9.44, 34.56
0, 489725, 8693, 814, 92.31, -8.25, 13.62, 10.28, 79.87
0, 499317, 9581, 827, 83.56, -7.87, 11.85, 9.74, 99.91
0, 509516, 11107, 981, 81.31, -7.44, 11.85, 9.51, 82.65
0, 517206, 12200, 1093, 85.50, -7.44, 11.27, 9.51, 47.04
0, 523852, 12695, 1147, 85.50, -7.69, 10.73, 10.84, 7.21
0, 530615, 12742, 1164, 95.31, -9.06, 12.03, 9.74, -34.55
0, 539762, 12408, 1221, 109.81, -10.31, 12.55, 9.46, -80.01
0, 549641, 11723, 1219, 120.69, -10.69, 11.30, 10.47, -99.97
0, 559585, 10854, 1131, 122.50, -11.25, 11.30, 11.36, -82.41
0, 567340, 10134, 1069, 118.69, -11.25, 10.45, 11.36, -46.29
0, 574126, 9665, 1021, 112.12, -11.13, 10.94, 9.31, -5.49
0, 580967, 9488, 998, 112.12, -10.31, 11.12, 10.09, 36.62
0, 590023, 9784, 955, 103.69, -9.56, 12.42, 9.27, 80.99
0, 599640, 10676, 940, 95.56, -9.13, 11.56, 10.04, 99.97
0, 609689, 12054, 1078, 92.12, -8.69, 11.56, 8.91, 82.04
0, 617348, 13010, 1178, 95.62, -8.69, 11.67, 8.91, 46.25
0, 623978, 13420, 1221, 95.62, -8.63, 10.65, 11.54, 6.42
0, 630664, 13425, 1245, 105.00, -9.94, 12.39, 9.79, -34.84
0, 639939, 13117, 1298, 117.94, -11.00, 12.14, 9.27, -80.68
0, 649667, 12465, 1302, 127.50, -11.44, 11.16, 9.99, -99.98
0, 659938, 11576, 1207, 128.94, -11.94, 10.00, 8.03, -81.13
0, 667639, 10913, 1135, 125.44, -11.94, 10.00, 8.03, -44.62
0, 674302, 10508, 1097, 119.12, -11.94, 10.22, 8.87, -4.39
0, 681371, 10454, 1085, 119.12, -11.00, 10.93, 10.17, 38.97
0, 690116, 10810, 1058, 110.94, -10.25, 11.61, 9.61, 81.33
0, 699739, 11646, 1042, 103.44, -9.94, 11.02, 9.05, 99.99
0, 709925, 12868, 1163, 101.19, -9.63, 10.26, 10.21, 81.18
0, 717656, 13726, 1253, 105.19, -9.63, 10.26, 10.21, 44.52
0, 724297, 14125, 1301, 113.62, -9.44, 10.10, 10.15, 4.42
0, 730933, 14147, 1321, 113.62, -10.63, 11.58, 9.41, -36.42
0, 740131, 13838, 1378, 124.81, -11.69, 12.54, 9.90, -81.38
0, 749863, 13230, 1385, 133.75, -12.13, 10.72, 9.26, -100.00
0, 760077, 12416, 1299, 135.62, -12.63, 9.82, 8.79, -80.62
0, 767567, 11770, 1228, 132.37, -12.63, 9.82, 8.79, -45.02
0, 774440, 11445, 1190, 126.69, -12.75, 10.22, 9.27, -3.52
0, 781572, 11427, 1175, 126.69, -11.94, 10.33, 9.78, 40.13
0, 790299, 11774, 1147, 119.06, -11.13, 11.03, 9.42, 81.99
0, 799647, 12498, 1127, 112.12, -10.75, 10.54, 9.81, 99.98
0, 809768, 13591, 1236, 110.37, -10.44, 10.41, 10.85, 81.75
0, 817469, 14439, 1331, 114.06, -10.44, 10.41, 10.85, 45.57
0, 823919, 14841, 1377, 114.06, -10.25, 9.40, 9.38, 6.79
0, 830751, 14836, 1401, 121.50, -11.31, 12.36, 9.21, -35.35
0, 840047, 14513, 1461, 131.56, -12.38, 12.11, 9.84, -81.07
0, 849798, 13922, 1453, 140.37, -12.88, 10.34, 8.84, -99.99
0, 859641, 13152, 1378, 141.94, -13.38, 9.38, 9.89, -82.21
0, 867629, 12514, 1308, 138.75, -13.38, 9.38, 9.89, -44.68
0, 874108, 12188, 1271, 138.75, -13.44, 10.70, 9.50, -5.60
0, 880697, 12148, 1257, 133.06, -12.69, 9.46, 8.81, 35.03
0, 889141, 12459, 1229, 125.75, -11.94, 10.80, 9.52, 77.61
0, 898716, 13142, 1191, 119.12, -11.50, 10.16, 10.03, 99.67
0, 908311, 14077, 1290, 117.31, -11.50, 10.16, 9.42, 86.67
0, 917220, 15080, 1400, 121.12, -11.19, 10.18, 9.42, 46.96
0, 923625, 15495, 1444, 121.12, -10.94, 8.76, 9.58, 8.63
0, 930310, 15492, 1466, 127.87, -11.94, 12.75, 9.85, -32.75
0, 938799, 15181, 1512, 137.50, -13.06, 11.74, 9.68, -76.24
0, 948774, 14548, 1513, 146.31, -13.50, 10.51, 8.43, -99.70
0, 958342, 13797, 1443, 147.87, -13.50, 10.51, 11.96, -86.58
0, 967606, 13101, 1373, 144.19, -13.94, 10.50, 11.96, -44.81
0, 974038, 12777, 1336, 138.37, -14.00, 10.39, 9.18, -6.04
0, 981212, 12772, 1320, 138.37, -13.25, 9.28, 9.05, 38.05
0, 989275, 13068, 1297, 131.19, -12.56, 10.30, 9.47, 78.14
0, 998863, 13793, 1260, 124.69, -12.19, 10.12, 10.35, 99.74
0, 1008437, 14776, 1366, 123.00, -12.19, 9.42, 9.82, 86.28
0, 1017497, 15800, 1474, 126.69, -11.88, 9.42, 9.82, 45.42
0, 1023914, 16218, 1518, 126.69, -11.56, 8.33, 9.80, 6.82
0, 1030557, 16217, 1540, 133.69, -12.63, 12.58, 9.56, -34.21
0, 1039046, 15945, 1579, 143.50, -13.69, 11.84, 9.74, -77.23
0, 1048712, 15317, 1580, 152.56, -14.19, 9.91, 7.87, -99.67
0, 1058579, 14461, 1507, 154.44, -14.19, 10.63, 12.90, -85.82
0, 1067755, 13730, 1436, 151.31, -14.56, 10.63, 12.90, -43.97
0, 1074323, 13446, 1403, 151.31, -14.69, 9.62, 8.74, -4.25
0, 1080952, 13459, 1387, 145.37, -13.94, 8.81, 10.38, 36.53
0, 1089130, 13774, 1363, 137.44, -13.19, 9.74, 9.92, 77.57
0, 1098825, 14480, 1335, 130.81, -12.81, 10.12, 9.63, 99.73
0, 1108302, 15430, 1434, 129.44, -12.81, 10.12, 9.80, 86.70
0, 1117085, 16445, 1540, 133.12, -12.50, 8.92, 9.80, 47.71
0, 1123489, 16879, 1586, 133.12, -13.50, 8.07, 9.13, 9.48
0, 1130055, 16890, 1604, 139.87, -14.50, 13.23, 9.68, -31.23
0, 1138699, 16609, 1646, 149.44, -14.94, 11.39, 9.80, -75.83
0, 1148395, 16074, 1642, 158.56, -14.94, 10.23, 9.78, -99.49
0, 1158324, 15239, 1576, 160.44, -15.31, 10.23, 10.83, -86.63
0, 1167166, 14444, 1505, 157.31, -15.44, 9.41, 10.83, -47.26
0, 1173724, 14135, 1473, 157.31, -14.75, 10.20, 9.44, -8.01
0, 1180323, 14134, 1458, 152.12, -14.00, 8.04, 9.43, 32.82
0, 1188855, 14443, 1431, 144.19, -13.63, 9.12, 10.14, 76.47
0, 1198593, 15081, 1402, 137.12, -13.63, 10.42, 8.69, 99.61
0, 1208426, 16057, 1500, 135.69, -13.31, 10.42, 8.94, 86.31
0, 1217240, 17093, 1606, 139.25, -13.00, 8.54, 8.94, 46.85
0, 1223644, 17542, 1653, 139.25, -13.94, 7.47, 9.92, 8.51
0, 1230232, 17559, 1671, 145.37, -15.06, 9.81, 9.60, -32.28
0, 1238994, 17316, 1710, 154.81, -15.63, 11.08, 9.86, -77.03
0, 1248933, 16789, 1701, 164.12, -15.88, 9.46, 9.48, -99.78
0, 1258845, 15976, 1633, 166.37, -15.88, 9.46, 10.53, -84.95
0, 1267751, 15222, 1573, 163.81, -16.00, 10.39, 10.53, -43.99
0, 1274255, 14850, 1541, 163.81, -15.44, 9.85, 9.61, -4.68
0, 1281118, 14827, 1524, 158.94, -14.75, 8.33, 9.63, 37.50
0, 1289292, 15133, 1494, 151.69, -14.31, 7.97, 9.58, 78.21
0, 1299072, 15836, 1478, 144.37, -14.00, 10.41, 8.10, 99.83
0, 1308906, 16867, 1583, 141.94, -14.00, 8.16, 9.55, 84.75
0, 1317660, 17940, 1691, 145.25, -13.69, 8.16, 9.55, 44.50
0, 1324068, 18389, 1735, 145.25, -14.63, 6.95, 9.92, 5.85
0, 1330838, 18378, 1753, 151.69, -15.81, 9.67, 9.96, -35.86
0, 1339297, 18073, 1786, 161.31, -16.37, 10.71, 9.84, -78.23
0, 1349209, 17545, 1762, 171.12, -16.62, 9.78, 9.12, -99.88
0, 1359344, 16812, 1701, 173.69, -16.62, 9.26, 10.98, -83.26
0, 1368212, 16144, 1646, 170.75, -16.69, 9.26, 10.98, -41.37
0, 1374694, 15858, 1621, 166.00, -16.12, 8.78, 10.05, -1.92
0, 1381455, 15880, 1613, 166.00, -15.50, 8.09, 9.46, 39.45
0, 1389542, 16240, 1560, 159.69, -15.13, 7.03, 10.74, 79.18
0, 1399285, 16883, 1586, 153.25, -14.81, 6.25, 7.51, 99.90
0, 1409447, 18071, 1703, 151.37, -14.81, 7.08, 10.24, 82.90
0, 1418014, 19251, 1815, 154.81, -14.69, 7.08, 10.24, 42.50
0, 1424412, 19785, 1865, 154.81, -15.63, 5.72, 9.39, 3.70
0, 1431317, 19791, 1880, 160.87, -16.94, 8.96, 9.81, -38.66
0, 1439670, 19469, 1918, 171.12, -16.94, 11.02, 9.74, -79.66
0, 1449574, 19100, 1905, 182.31, -17.94, 8.72, 10.00, -99.96
0, 1459639, 18374, 1837, 185.94, -17.94, 8.61, 9.78, -82.22
0, 1468220, 17709, 1775, 183.25, -18.06, 8.61, 9.78, -41.32
0, 1474856, 17443, 1750, 179.75, -17.50, 7.81, 9.15, -0.91
0, 1481856, 17487, 1738, 179.75, -16.81, 6.94, 9.49, 41.76
0, 1489762, 17799, 1702, 173.75, -16.81, 5.68, 9.72, 80.01
0, 1499613, 18472, 1741, 167.44, -16.37, 6.58, 9.78, 99.97
0, 1509666, 19814, 1864, 165.56, -16.12, 6.58, 10.14, 82.12
0, 1518393, 21133, 1981, 168.44, -16.12, 5.79, 10.14, 40.33
0, 1524796, 21637, 2028, 168.44, -17.12, 4.26, 9.76, 1.28
0, 1531787, 21592, 2044, 174.44, -18.44, 9.98, 9.44, -41.36
0, 1539969, 21244, 2062, 185.56, -18.44, 10.09, 9.59, -80.79
0, 1549874, 20759, 2044, 197.75, -19.12, 8.57, 10.21, -100.00
0, 1560025, 20005, 1987, 201.44, -19.31, 8.78, 10.29, -80.81
0, 1568682, 19407, 1937, 198.69, -19.37, 8.78, 10.29, -38.66
0, 1575234, 19217, 1917, 194.31, -18.87, 7.86, 9.50, 1.47
0, 1582683, 19310, 1897, 194.31, -18.87, 5.30, 9.08, 46.42
0, 1590198, 19661, 1884, 188.19, -18.37, 4.89, 8.65, 81.63
0, 1599979, 20354, 1914, 182.62, -18.00, 6.32, 10.15, 100.00
0, 1610093, 21665, 2030, 181.25, -17.69, 5.36, 10.04, 80.56
0, 1618798, 22832, 2139, 184.19, -17.75, 5.36, 10.04, 37.99
0, 1625273, 23208, 2182, 190.19, -18.56, 5.07, 9.42, -1.71
0, 1632543, 23104, 2189, 190.19, -19.81, 10.02, 9.42, -45.64
0, 1640370, 22827, 2201, 200.50, -19.81, 8.95, 10.24, -82.24
0, 1650159, 22252, 2164, 211.44, -20.44, 7.16, 9.24, -100.00
0, 1660380, 21452, 2100, 214.37, -20.56, 9.16, 10.18, -79.48
0, 1669212, 20789, 2046, 209.81, -20.56, 9.16, 10.18, -35.57
0, 1675619, 20543, 2022, 205.25, -20.00, 8.31, 10.02, 3.89
0, 1683242, 20600, 2004, 205.25, -19.37, 5.24, 9.70, 49.50
0, 1690839, 20951, 1988, 198.75, -19.37, 3.95, 9.01, 83.89
0, 1700342, 21624, 2029, 192.37, -19.00, 6.41, 9.00, 99.98
0, 1710350, 22836, 2140, 190.06, -18.75, 6.16, 9.64, 79.59
0, 1719269, 23907, 2247, 195.87, -18.75, 6.16, 9.64, 35.24
0, 1725698, 24301, 2285, 201.69, -19.56, 5.66, 9.06, -4.38
0, 1733708, 24181, 2295, 201.69, -20.69, 9.26, 10.03, -52.02
0, 1741031, 23892, 2313, 211.06, -20.69, 8.77, 9.66, -84.54
0, 1750500, 23258, 2266, 214.56, -21.37, 6.95, 9.01, -99.95
0, 1760532, 22439, 2185, 212.31, -21.50, 9.19, 9.55, -78.89
0, 1769503, 21745, 2121, 207.37, -21.56, 9.19, 9.55, -33.86
0, 1775949, 21501, 2098, 200.50, -20.94, 7.51, 9.94, 5.96
0, 1783689, 21558, 2078, 200.50, -20.94, 5.26, 8.96, 51.92
0, 1791050, 21902, 2070, 193.87, -20.19, 3.52, 9.06, 84.60
0, 1800685, 22590, 2118, 191.37, -19.75, 5.46, 10.40, 99.91
0, 1810751, 23794, 2237, 193.56, -19.50, 6.13, 9.00, 78.04
0, 1819697, 24967, 2344, 199.31, -19.56, 6.13, 9.00, 32.71
0, 1826110, 25380, 2385, 208.44, -20.31, 5.76, 9.84, -6.97
0, 1833887, 25274, 2400, 208.44, -21.50, 8.59, 10.17, -52.98
0, 1841504, 24995, 2420, 219.25, -21.50, 12.23, 9.30, -86.09
0, 1850962, 24486, 2388, 223.62, -22.25, 6.43, 10.30, -99.82
0, 1860947, 23587, 2299, 221.62, -22.44, 8.65, 9.62, -77.26
0, 1869976, 22880, 2228, 217.56, -22.62, 8.65, 9.62, -31.05
0, 1876383, 22649, 2200, 210.81, -22.00, 8.29, 9.63, 8.68
0, 1884162, 22718, 2184, 210.81, -22.00, 4.77, 9.06, 54.44
0, 1891798, 23077, 2175, 203.81, -21.25, 3.98, 8.64, 87.01
0, 1901145, 23678, 2228, 201.12, -20.75, 5.27, 10.79, 99.74
0, 1911056, 24998, 2347, 203.12, -20.50, 5.97, 8.91, 76.83
0, 1920080, 26276, 2470, 208.12, -20.50, 5.97, 8.91, 30.43
0, 1926631, 26678, 2513, 217.56, -21.25, 6.21, 9.17, -10.23
0, 1934313, 26524, 2531, 217.56, -22.44, 9.68, 10.28, -55.23
0, 1942273, 26204, 2551, 229.50, -22.44, 11.38, 9.61, -88.44
0, 1951460, 25739, 2520, 234.25, -23.37, 7.16, 10.16, -99.58
0, 1961259, 24963, 2438, 232.00, -23.62, 7.59, 9.25, -76.01
0, 1970432, 24335, 2374, 228.19, -23.81, 7.59, 9.25, -28.31
0, 1976845, 24093, 2343, 222.44, -23.31, 8.16, 9.81, 11.56
0, 1985101, 24171, 2322, 216.25, -22.56, 5.80, 9.46, 59.29
0, 1992651, 24503, 2313, 216.25, -22.56, 4.28, 8.88, 89.53
0, 2002357, 25348, 2383, 213.25, -22.06, 6.80, 10.75, 98.91
0, 2011686, 26705, 2514, 214.81, -21.75, 7.21, 9.61, 74.23
0, 2020621, 27987, 2644, 220.25, -21.69, 7.21, 9.61, 27.17
0, 2027045, 28449, 2694, 230.56, -22.50, 7.83, 9.03, -12.81
0, 2035591, 28341, 2712, 242.87, -23.87, 8.86, 10.47, -61.74
0, 2043121, 28022, 2739, 242.87, -23.87, 9.90, 9.96, -90.80
0, 2052941, 27477, 2727, 249.00, -24.87, 7.36, 9.98, -98.30
0, 2062168, 26778, 2634, 247.44, -25.19, 7.77, 10.13, -72.17
0, 2070893, 26183, 2569, 243.50, -25.44, 7.77, 10.13, -25.52
0, 2078026, 26041, 2543, 237.87, -25.19, 7.65, 9.06, 18.90
0, 2086557, 26195, 2511, 231.94, -24.37, 6.74, 9.43, 66.40
0, 2094051, 26500, 2505, 231.94, -23.87, 5.79, 9.88, 93.09
0, 2103651, 27399, 2589, 229.50, -23.50, 7.34, 9.91, 97.38
0, 2112610, 28825, 2730, 231.06, -23.50, 7.12, 9.66, 70.22
0, 2121164, 30015, 2845, 235.87, -23.37, 7.12, 9.66, 23.87
0, 2127798, 30328, 2883, 246.31, -24.12, 9.11, 9.02, -17.49
0, 2136462, 30163, 2912, 259.12, -25.62, 9.19, 10.54, -65.95
0, 2143967, 29829, 2927, 259.12, -26.56, 8.58, 10.24, -92.90
0, 2153823, 29120, 2935, 264.56, -26.87, 7.50, 9.88, -97.13
0, 2162753, 28418, 2856, 262.94, -26.87, 7.93, 9.66, -69.58
0, 2171480, 27886, 2778, 258.50, -27.12, 8.91, 9.66, -21.94
0, 2178403, 27780, 2738, 252.06, -27.06, 8.91, 9.49, 21.22
0, 2186947, 27941, 2685, 246.25, -26.37, 8.17, 9.11, 68.21
0, 2194446, 28305, 2688, 246.25, -25.69, 7.92, 9.72, 93.97
0, 2203909, 29467, 2804, 243.81, -25.12, 6.95, 8.53, 97.00
0, 2212872, 31007, 2940, 245.44, -25.12, 8.19, 10.29, 69.04
0, 2221491, 31994, 3039, 251.12, -25.00, 8.19, 10.29, 21.87
0, 2228232, 32111, 3064, 263.50, -25.94, 9.78, 9.27, -20.17
0, 2236896, 31910, 3081, 276.06, -27.25, 8.36, 10.67, -67.97
0, 2246199, 31514, 3090, 279.69, -28.06, 6.59, 9.75, -97.16
0, 2255993, 30734, 3073, 277.81, -28.37, 7.93, 9.38, -92.99
0, 2263653, 30097, 3022, 277.81, -28.37, 8.23, 10.68, -65.41
0, 2272304, 29514, 2969, 273.69, -28.50, 9.16, 10.68, -16.86
0, 2278713, 29338, 2947, 266.94, -28.50, 9.16, 9.37, 23.12
0, 2287406, 29484, 2842, 260.37, -28.00, 8.88, 9.07, 70.29
0, 2296932, 30062, 2858, 256.81, -27.50, 9.22, 10.56, 98.15
0, 2307457, 31487, 2978, 258.06, -26.87, 8.88, 7.20, 89.22
0, 2314649, 32581, 3106, 258.06, -26.87, 9.24, 9.25, 60.55
0, 2323256, 33293, 3185, 263.50, -26.31, 8.84, 9.25, 10.94
0, 2329860, 33396, 3207, 274.94, -27.69, 7.41, 9.78, -30.06
0, 2338492, 33190, 3214, 286.31, -29.00, 7.41, 9.98, -74.98
0, 2348503, 32606, 3245, 290.62, -29.87, 7.31, 9.08, -99.56
0, 2358300, 31718, 3173, 289.19, -30.00, 8.26, 9.95, -86.71
0, 2365505, 31152, 3118, 289.19, -30.00, 8.49, 11.04, -56.18
0, 2373574, 30636, 3067, 284.50, -30.06, 9.34, 11.04, -8.95
0, 2380176, 30519, 3053, 277.25, -29.31, 9.54, 8.91, 31.95
0, 2388731, 30693, 2949, 270.44, -28.75, 9.54, 9.38, 75.96
0, 2398409, 31347, 2968, 266.69, -28.37, 9.44, 10.52, 99.50
0, 2408308, 32583, 3103, 267.62, -27.62, 9.40, 7.99, 86.68
0, 2415317, 33526, 3207, 272.87, -27.62, 10.36, 9.04, 57.16
0, 2423681, 34202, 3279, 272.87, -28.19, 9.67, 9.04, 8.28
0, 2430132, 34319, 3299, 282.87, -29.56, 7.32, 9.85, -31.69
0, 2438841, 34113, 3322, 293.56, -30.37, 7.32, 10.11, -76.41
0, 2448675, 33537, 3355, 298.44, -30.69, 6.87, 9.89, -99.65
0, 2458899, 32649, 3272, 297.25, -31.06, 8.36, 11.31, -84.77
0, 2465834, 32021, 3211, 297.25, -31.06, 9.12, 9.78, -54.46
0, 2474086, 31517, 3154, 292.69, -30.94, 9.16, 9.78, -5.74
0, 2480507, 31398, 3137, 285.62, -30.19, 10.38, 9.94, 33.91
0, 2489110, 31570, 3040, 278.12, -29.56, 10.38, 8.97, 77.49
0, 2498925, 32169, 3054, 274.12, -29.19, 10.13, 10.99, 99.77
0, 2509001, 33360, 3192, 274.81, -28.37, 10.08, 9.38, 84.43
0, 2515851, 34248, 3285, 279.31, -28.37, 10.41, 9.33, 54.37
0, 2524141, 34890, 3350, 279.31, -28.94, 9.65, 9.33, 5.40
0, 2530673, 34972, 3366, 288.44, -30.12, 7.52, 9.56, -34.89
0, 2539378, 34739, 3413, 299.06, -30.94, 7.52, 10.00, -78.54
0, 2549222, 34209, 3422, 304.12, -31.25, 8.71, 9.51, -99.88
0, 2559594, 33298, 3338, 303.00, -31.69, 8.71, 10.76, -82.38
0, 2566439, 32665, 3276, 298.94, -31.50, 8.28, 9.82, -51.24
0, 2574703, 32198, 3226, 298.94, -31.50, 10.19, 9.82, -1.87
0, 2581434, 32087, 3208, 291.87, -30.81, 10.56, 9.44, 39.33
0, 2589723, 32264, 3118, 284.37, -30.19, 11.07, 9.15, 79.86
0, 2599829, 32969, 3152, 280.06, -29.87, 9.96, 10.54, 99.99
0, 2610334, 34205, 3281, 280.44, -29.12, 9.96, 8.77, 79.65
0, 2617637, 35098, 3370, 285.19, -29.56, 11.19, 9.81, 44.63
0, 2625105, 35630, 3424, 285.19, -29.56, 10.33, 9.81, -0.66
0, 2631785, 35690, 3443, 294.00, -30.62, 7.83, 10.16, -41.35
0, 2640036, 35441, 3509, 304.75, -31.50, 6.62, 10.05, -81.03
0, 2650752, 34742, 3482, 310.37, -31.87, 8.96, 9.06, -99.89
0, 2661363, 33852, 3397, 309.44, -32.50, 8.96, 10.88, -75.58
0, 2669150, 33257, 3337, 304.81, -32.19, 9.98, 10.09, -35.94
0, 2676385, 32923, 3300, 298.12, -32.19, 9.36, 9.31, 8.69
0, 2683850, 32894, 3277, 298.12, -31.50, 11.33, 9.31, 52.78
0, 2691289, 33118, 3204, 290.94, -30.87, 11.26, 8.79, 85.39
0, 2701665, 33929, 3256, 286.75, -30.56, 11.21, 10.33, 99.45
0, 2712014, 35178, 3378, 287.06, -29.94, 11.65, 8.74, 72.84
0, 2719959, 36109, 3466, 291.75, -30.25, 11.65, 9.22, 31.15
0, 2726881, 36502, 3506, 300.37, -30.25, 11.03, 9.28, -11.79
0, 2734515, 36450, 3533, 300.37, -31.25, 8.04, 9.28, -56.28
0, 2741817, 36204, 3597, 311.37, -32.13, 6.09, 9.83, -87.07
0, 2752101, 35558, 3559, 317.56, -32.56, 9.81, 9.03, -99.13
0, 2762433, 34658, 3478, 316.87, -33.13, 10.43, 11.03, -71.01
0, 2770530, 34093, 3421, 312.81, -32.94, 10.43, 9.94, -27.72
0, 2777146, 33850, 3396, 306.19, -32.94, 9.75, 9.20, 13.44
0, 2784801, 33878, 3370, 306.19, -32.31, 12.12, 9.20, 57.76
0, 2791827, 34152, 3326, 298.94, -31.75, 11.34, 8.81, 87.10
0, 2801891, 35003, 3364, 294.87, -31.44, 12.61, 9.09, 99.30
0, 2812091, 36329, 3485, 295.44, -30.87, 12.61, 8.76, 72.51
0, 2819481, 37228, 3570, 300.50, -31.12, 11.99, 9.49, 33.99
0, 2826901, 37634, 3615, 309.69, -31.12, 12.91, 9.61, -11.91
0, 2834404, 37570, 3659, 309.69, -32.13, 6.83, 9.61, -55.71
0, 2841696, 37365, 3701, 321.50, -33.13, 6.78, 9.59, -86.69
0, 2851866, 36940, 3680, 327.75, -33.56, 10.38, 8.69, -99.31
0, 2862312, 36217, 3620, 327.06, -34.19, 10.38, 10.67, -71.54
0, 2869696, 35714, 3576, 324.12, -34.00, 9.72, 9.35, -32.72
0, 2877159, 35461, 3553, 319.06, -34.00, 10.84, 9.40, 13.52
0, 2884613, 35488, 3537, 319.06, -33.50, 11.30, 9.40, 56.79
0, 2891679, 35759, 3518, 312.87, -33.06, 12.07, 9.06, 86.64
