0, 435129, 2328, 78, 13.44, -0.31, 11.47, 9.74, -2.36
0, 444867, 2253, 93, 16.06, -0.50, 11.52, 9.74, -33.39
0, 454693, 2012, 95, 18.25, -0.62, 11.83, 9.41, -61.33
0, 463474, 1613, 108, 18.69, -0.81, 11.22, 9.74, -81.11
0, 469186, 1268, 118, 18.00, -0.81, 11.22, 9.77, -90.52
0, 474906, 973, 98, 18.00, -0.88, 11.07, 9.77, -96.82
0, 480777, 711, 76, 15.81, -1.00, 11.07, 9.69, -99.81
0, 489500, 368, 45, 11.44, -1.00, 11.97, 9.62, -97.54
0, 498555, 18, 14, 6.06, -1.00, 12.59, 9.81, -86.94
0, 507851, -119, 1, 1.75, -0.62, 11.67, 9.80, -68.26
0, 515708, -118, -2, 1.75, -0.31, 13.05, 9.80, -47.56
0, 521410, -107, -3, -2.06, -0.31, 13.05, 9.91, -30.52
0, 527116, -95, -5, -4.69, -0.06, 12.21, 9.91, -12.41
0, 532823, -76, -10, -4.69, 0.00, 12.04, 9.87, 6.13
0, 541840, 7, -15, -5.12, 0.00, 11.97, 9.73, 34.74
0, 550925, 219, -17, -4.94, 0.06, 12.44, 9.84, 60.55
0, 560537, 642, -22, -4.62, 0.13, 12.44, 10.14, 82.10
0, 567434, 915, -37, -3.56, 0.13, 12.85, 10.14, 92.75
0, 573144, 1070, -57, -3.56, 0.13, 11.52, 9.75, 98.06
0, 579140, 1254, -41, -0.81, 0.13, 11.52, 11.26, 100.00
0, 586938, 1534, -15, 3.56, 0.19, 12.38, 11.26, 96.85
0, 595401, 1780, 12, 3.56, 0.50, 12.49, 8.84, 86.43
0, 605079, 2038, 35, 6.56, 0.31, 11.29, 9.54, 66.60
0, 614121, 2289, 62, 9.75, 0.00, 12.13, 9.93, 42.10
0, 620050, 2387, 77, 12.88, 0.00, 12.13, 9.85, 23.93
0, 625751, 2400, 82, 12.88, -0.25, 12.13, 9.85, 5.60
0, 631456, 2369, 88, 15.44, -0.50, 11.37, 9.75, -12.92
0, 640479, 2258, 98, 18.12, -0.69, 11.37, 8.79, -41.07
0, 648979, 1998, 103, 19.37, -0.69, 11.87, 11.38, -64.41
0, 658715, 1487, 114, 18.87, -0.81, 11.80, 9.32, -85.04
0, 666575, 1116, 113, 18.87, -0.94, 11.37, 9.32, -95.58
0, 672445, 856, 89, 17.19, -1.00, 11.37, 9.63, -99.43
0, 678366, 603, 67, 13.31, -1.00, 12.77, 9.63, -99.64
0, 685335, 335, 43, 13.31, -1.06, 11.41, 9.94, -95.17
0, 694625, 4, 12, 8.25, -0.81, 11.91, 9.97, -81.70
0, 702883, -91, 3, 3.94, -0.50, 12.72, 9.88, -63.46
0, 711667, -83, 1, -0.06, -0.19, 12.72, 9.87, -39.09
0, 718614, -68, -2, -3.50, -0.19, 13.27, 9.87, -17.46
0, 724324, -50, -6, -3.50, -0.06, 12.32, 9.85, 1.03
0, 730202, -14, -10, -4.75, -0.06, 12.32, 9.86, 20.02
0, 738692, 127, -13, -4.69, 0.00, 12.02, 9.66, 45.99
0, 748579, 447, -18, -4.44, 0.00, 12.43, 9.76, 71.71
0, 757458, 866, -25, -3.62, 0.06, 12.67, 9.76, 88.60
0, 765224, 1071, -54, -3.62, 0.13, 11.50, 9.84, 97.38
0, 771016, 1243, -42, -1.37, 0.13, 11.50, 10.15, 99.92
0, 776720, 1440, -25, 2.62, 0.13, 12.49, 10.15, 98.96
0, 783058, 1663, -1, 2.62, 0.37, 11.80, 9.04, 93.91
0, 790687, 1858, 20, 5.94, 0.44, 11.80, 10.07, 82.58
0, 799234, 2108, 42, 8.94, 0.44, 11.34, 9.92, 63.92
0, 809041, 2366, 71, 12.25, 0.13, 12.19, 9.86, 36.56
0, 817018, 2453, 86, 14.88, -0.19, 12.08, 9.86, 11.45
0, 822846, 2432, 90, 14.88, -0.19, 12.08, 9.69, -7.49
0, 828746, 2383, 102, 17.69, -0.44, 11.67, 9.69, -26.38
0, 835503, 2257, 103, 17.69, -0.62, 11.85, 9.83, -46.79
0, 844712, 1899, 112, 19.62, -0.81, 11.73, 10.88, -70.79
0, 852438, 1472, 121, 19.69, -0.94, 10.87, 9.60, -86.14
0, 861923, 1040, 105, 18.44, -1.00, 12.87, 9.54, -97.50
0, 869302, 730, 78, 15.06, -1.00, 12.87, 9.54, -99.99
0, 875005, 507, 58, 15.06, -1.12, 11.39, 9.63, -97.97
0, 881046, 277, 38, 10.06, -1.12, 11.39, 10.00, -92.18
0, 889379, 8, 13, 5.62, -1.00, 12.31, 9.69, -78.42
0, 899003, -61, 5, 1.62, -0.69, 12.08, 9.86, -55.49
0, 909161, -48, 3, -2.06, -0.37, 13.37, 9.93, -25.48
0, 917460, -22, -4, -4.25, -0.13, 12.42, 9.93, 1.25
0, 923176, 9, -6, -4.25, -0.06, 12.42, 9.71, 19.72
0, 929272, 104, -10, -4.44, -0.06, 11.93, 9.71, 38.65
0, 936021, 285, -11, -4.44, 0.00, 12.44, 9.76, 57.82
0, 943460, 601, -16, -4.25, 0.06, 12.83, 10.06, 75.69
0, 951227, 934, -28, -3.75, 0.06, 13.03, 9.52, 89.63
0, 959788, 1165, -50, -1.94, 0.06, 13.03, 10.95, 98.37
0, 967807, 1420, -26, 1.81, 0.13, 12.51, 10.95, 99.68
0, 973510, 1625, -5, 1.81, 0.13, 11.74, 9.06, 96.49
0, 979526, 1788, 13, 5.56, 0.25, 11.74, 9.06, 89.54
0, 987404, 2009, 33, 8.38, 0.44, 12.45, 9.87, 75.32
0, 995584, 2266, 58, 8.38, 0.19, 11.41, 9.79, 55.36
0, 1003347, 2442, 82, 11.69, -0.13, 11.91, 9.83, 32.79
0, 1011982, 2491, 90, 14.44, -0.13, 11.91, 9.72, 5.30
0, 1019546, 2450, 98, 17.37, -0.37, 11.54, 9.72, -19.19
0, 1025244, 2384, 106, 17.37, -0.62, 11.39, 9.91, -36.96
0, 1031321, 2220, 107, 19.75, -0.62, 11.39, 9.13, -54.50
0, 1039286, 1845, 117, 20.25, -0.81, 11.41, 10.14, -74.17
0, 1048914, 1337, 128, 19.50, -0.94, 11.02, 10.14, -91.23
0, 1057538, 970, 99, 16.87, -1.00, 11.69, 10.19, -99.00
0, 1065037, 648, 71, 16.87, -1.12, 13.17, 9.92, -99.47
0, 1071526, 409, 49, 11.88, -1.12, 13.17, 9.92, -95.11
0, 1077495, 178, 29, 7.44, -1.12, 12.34, 9.48, -87.36
0, 1083613, 13, 13, 7.44, -0.81, 12.14, 9.97, -76.01
0, 1091002, -34, 8, 3.19, -0.81, 12.29, 9.81, -58.35
0, 1099856, -23, 6, -0.56, -0.50, 12.29, 9.81, -32.87
0, 1109550, -3, 2, -3.56, -0.37, 12.34, 9.81, -1.94
0, 1117904, 51, -5, -4.19, -0.37, 12.04, 9.75, 24.98
0, 1123606, 136, -7, -4.19, -0.37, 12.02, 10.03, 42.42
0, 1129677, 307, -9, -4.06, -0.31, 12.02, 10.03, 59.37
0, 1136529, 611, -14, -4.06, -0.25, 13.04, 9.50, 75.69
0, 1143813, 942, -23, -3.75, -0.25, 12.97, 10.14, 88.92
0, 1151574, 1155, -49, -2.62, -0.19, 11.14, 11.28, 97.53
0, 1160366, 1436, -25, 0.44, -0.19, 11.14, 8.81, 99.80
0, 1168664, 1713, 4, 4.75, 0.13, 12.48, 8.81, 94.49
0, 1174370, 1861, 20, 4.75, 0.13, 12.38, 9.98, 86.82
0, 1180262, 2039, 35, 7.69, -0.06, 12.38, 9.98, 75.77
0, 1188332, 2295, 61, 10.94, -0.37, 11.48, 9.54, 56.23
0, 1196408, 2479, 86, 10.94, -0.62, 12.28, 9.81, 32.81
0, 1203842, 2525, 93, 13.81, -0.88, 11.51, 9.40, 9.22
0, 1211811, 2487, 102, 16.75, -0.88, 11.42, 9.84, -16.62
0, 1219780, 2393, 108, 19.56, -1.06, 11.42, 9.84, -41.35
0, 1225483, 2238, 110, 19.56, -1.19, 12.01, 11.16, -57.44
0, 1231444, 1942, 116, 20.62, -1.19, 12.01, 9.51, -72.15
0, 1239233, 1470, 132, 20.19, -1.31, 11.69, 9.51, -87.21
0, 1248048, 1089, 110, 18.56, -1.37, 11.51, 9.60, -97.49
0, 1255470, 764, 81, 18.56, -1.50, 13.31, 9.54, -99.99
0, 1262687, 481, 56, 14.06, -1.50, 11.52, 10.02, -96.84
0, 1270526, 180, 29, 8.88, -1.25, 11.52, 10.02, -87.42
0, 1276226, 17, 13, 8.88, -0.94, 12.17, 9.51, -76.97
0, 1282140, -38, 8, 4.62, -0.94, 12.24, 9.88, -63.33
0, 1290244, -29, 6, 0.69, -0.62, 12.24, 9.86, -40.97
0, 1299340, -15, 3, -2.81, -0.44, 13.51, 9.86, -12.58
0, 1308272, 26, -5, -4.19, -0.37, 12.03, 9.78, 16.38
0, 1314931, 101, -7, -4.19, -0.31, 12.14, 9.77, 37.21
0, 1321735, 271, -9, -4.12, -0.31, 12.14, 9.77, 56.69
0, 1327443, 497, -13, -4.12, -0.25, 12.39, 9.60, 70.93
0, 1333332, 798, -15, -3.87, -0.25, 12.99, 10.09, 83.06
0, 1341320, 1065, -42, -3.19, -0.25, 11.15, 9.84, 94.58
0, 1350065, 1322, -34, -0.88, -0.19, 11.15, 9.84, 99.89
0, 1359354, 1646, -3, 3.44, 0.06, 12.41, 10.36, 96.74
0, 1366804, 1844, 18, 3.44, 0.06, 11.75, 10.11, 87.82
0, 1373287, 2041, 36, 6.81, 0.06, 11.75, 10.11, 75.86
0, 1379561, 2246, 56, 9.81, -0.25, 11.49, 9.48, 61.07
0, 1386626, 2431, 78, 9.81, -0.50, 12.36, 10.03, 41.42
0, 1393232, 2514, 92, 12.94, -0.81, 11.80, 9.77, 21.05
0, 1401704, 2506, 97, 15.75, -0.81, 11.40, 10.04, -6.36
0, 1411057, 2428, 107, 18.75, -1.06, 11.40, 10.04, -35.97
0, 1419073, 2239, 109, 20.44, -1.12, 11.85, 8.94, -58.82
0, 1424780, 1969, 114, 20.44, -1.12, 11.82, 10.99, -72.74
0, 1430485, 1601, 125, 20.37, -1.25, 11.82, 10.99, -84.16
0, 1438339, 1205, 121, 19.37, -1.31, 11.07, 9.48, -95.08
0, 1445777, 865, 90, 19.37, -1.44, 13.14, 10.05, -99.73
0, 1453187, 554, 62, 16.19, -1.37, 11.67, 9.23, -98.59
0, 1461976, 218, 32, 10.56, -1.37, 11.67, 10.20, -89.86
0, 1470372, -19, 10, 5.87, -1.00, 12.41, 10.20, -74.68
0, 1476076, -60, 6, 5.87, -1.00, 12.52, 9.80, -61.12
0, 1481999, -50, 4, 1.75, -0.69, 13.35, 9.80, -44.83
0, 1490270, -40, 2, -1.94, -0.44, 13.35, 9.89, -19.45
0, 1499936, -11, -5, -4.19, -0.37, 12.34, 9.90, 11.86
0, 1509245, 88, -8, -4.37, -0.31, 11.92, 10.00, 40.94
0, 1515923, 258, -11, -4.37, -0.25, 12.54, 9.80, 59.65
0, 1522702, 552, -16, -4.19, -0.25, 12.54, 9.80, 75.77
0, 1528409, 850, -19, -3.81, -0.25, 12.78, 9.55, 86.52
0, 1534527, 1040, -43, -3.81, -0.25, 13.13, 9.89, 94.73
0, 1542106, 1268, -39, -2.25, -0.19, 12.39, 9.21, 99.68
0, 1551417, 1598, -8, 1.44, -0.06, 12.39, 9.21, 97.51
0, 1560537, 1852, 19, 5.62, 0.13, 11.68, 9.27, 86.77
0, 1567979, 2084, 39, 8.56, -0.13, 12.44, 10.03, 72.32
0, 1574363, 2288, 60, 8.56, -0.13, 12.26, 10.03, 56.51
0, 1580559, 2437, 79, 11.94, -0.44, 12.26, 9.85, 38.85
0, 1588372, 2509, 91, 14.69, -0.69, 11.82, 9.73, 14.42
0, 1596213, 2482, 98, 14.69, -0.94, 11.50, 9.56, -11.03
0, 1604005, 2405, 106, 17.81, -1.12, 11.46, 9.92, -35.61
0, 1612584, 2180, 109, 20.00, -1.12, 11.92, 9.92, -59.98
0, 1621117, 1755, 121, 20.44, -1.25, 11.92, 10.25, -79.62
0, 1626824, 1430, 131, 20.44, -1.25, 11.02, 9.78, -89.42
0, 1632788, 1158, 116, 19.69, -1.31, 11.51, 9.78, -96.38
0, 1641012, 768, 81, 17.25, -1.37, 11.51, 9.62, -100.00
0, 1650759, 386, 47, 12.38, -1.44, 11.44, 9.40, -95.09
0, 1660724, 29, 15, 7.50, -1.12, 12.55, 9.98, -80.26
0, 1667631, -66, 6, 7.50, -0.81, 11.94, 9.84, -64.95
0, 1674516, -62, 3, 3.00, -0.81, 12.55, 9.84, -46.43
0, 1680609, -51, 1, -0.81, -0.50, 12.55, 9.80, -28.07
0, 1688538, -35, -2, -3.81, -0.37, 12.34, 9.73, -2.65
0, 1695957, 6, -7, -3.81, -0.37, 11.96, 9.72, 21.33
0, 1703985, 135, -11, -4.50, -0.37, 12.05, 9.93, 45.84
0, 1712941, 422, -15, -4.31, -0.31, 12.80, 9.93, 69.44
0, 1721383, 831, -20, -4.00, -0.25, 12.80, 10.02, 86.36
0, 1727094, 1004, -40, -4.00, -0.25, 12.85, 9.59, 94.19
0, 1732998, 1177, -49, -2.87, -0.25, 11.30, 9.59, 98.87
0, 1741257, 1454, -23, 0.06, -0.19, 11.30, 11.22, 99.30
0, 1751009, 1766, 10, 4.31, 0.13, 11.72, 8.81, 90.66
0, 1761056, 2060, 37, 7.37, 0.00, 12.38, 9.74, 72.30
0, 1767910, 2281, 60, 7.37, -0.31, 11.46, 9.90, 55.22
0, 1774876, 2441, 81, 10.63, -0.31, 12.29, 9.90, 35.07
0, 1780619, 2494, 90, 13.63, -0.56, 12.29, 9.92, 17.06
0, 1788386, 2474, 95, 16.56, -0.88, 11.57, 9.73, -8.12
0, 1794391, 2428, 104, 16.56, -0.88, 11.33, 9.24, -27.32
0, 1803299, 2238, 106, 19.37, -1.06, 11.84, 10.50, -53.68
0, 1813097, 1810, 117, 20.37, -1.19, 11.84, 10.50, -77.42
0, 1821177, 1375, 129, 18.56, -1.31, 11.09, 9.68, -91.21
0, 1826883, 1124, 113, 18.56, -1.31, 11.66, 10.10, -97.21
0, 1832588, 852, 89, 16.75, -1.37, 12.77, 10.10, -99.87
0, 1840526, 514, 58, 12.75, -1.44, 12.77, 10.10, -97.86
0, 1848989, 188, 30, 7.75, -1.31, 12.41, 9.55, -88.57
0, 1857366, -29, 9, 7.75, -0.94, 12.14, 9.90, -72.80
0, 1865029, -58, 5, 3.69, -0.94, 12.53, 9.86, -53.63
0, 1873095, -47, 3, 0.13, -0.62, 12.53, 9.86, -29.89
0, 1878801, -31, 0, -3.37, -0.44, 13.32, 9.85, -11.76
0, 1885238, -6, -6, -3.37, -0.44, 12.01, 9.74, 9.15
0, 1892366, 67, -8, -3.25, -0.37, 12.01, 9.74, 31.80
0, 1901969, 288, -11, -3.00, -0.31, 12.01, 9.72, 59.41
0, 1911582, 693, -17, -2.19, -0.25, 12.56, 9.67, 81.28
0, 1918564, 961, -31, 0.06, -0.25, 12.98, 10.12, 92.32
0, 1925586, 1160, -50, 0.06, -0.25, 11.16, 10.12, 98.62
0, 1931288, 1340, -33, 4.06, -0.19, 11.16, 11.30, 99.98
0, 1939139, 1626, -5, 7.44, 0.00, 12.64, 8.77, 96.24
0, 1945919, 1810, 15, 7.44, 0.00, 11.76, 10.01, 87.97
0, 1954842, 2074, 39, 10.50, 0.13, 11.38, 9.46, 70.67
0, 1963846, 2352, 67, 13.75, -0.19, 11.38, 9.46, 47.22
0, 1971652, 2493, 88, 16.50, -0.50, 12.25, 9.95, 23.55
0, 1977358, 2507, 92, 16.50, -0.50, 11.85, 9.58, 5.20
0, 1983058, 2475, 98, 19.50, -0.75, 11.33, 9.58, -13.31
0, 1990924, 2385, 107, 21.37, -1.00, 11.33, 9.77, -37.97
0, 1999752, 2136, 110, 21.31, -1.12, 11.81, 11.34, -62.63
0, 2008494, 1684, 123, 20.12, -1.31, 12.03, 9.38, -81.99
0, 2015624, 1322, 129, 20.12, -1.31, 11.47, 9.52, -92.96
0, 2023585, 952, 98, 16.87, -1.37, 11.47, 9.52, -99.30
0, 2029297, 699, 76, 11.69, -1.44, 12.98, 9.23, -99.77
0, 2035741, 451, 53, 11.69, -1.44, 11.40, 9.23, -96.18
0, 2043045, 170, 28, 7.19, -1.44, 12.40, 9.96, -87.03
0, 2052680, -40, 8, 2.94, -1.06, 12.46, 9.57, -67.60
0, 2062669, -51, 4, -0.69, -0.75, 12.46, 9.85, -40.53
0, 2069526, -34, 1, -3.06, -0.50, 13.21, 9.87, -19.29
0, 2076418, -13, -3, -3.06, -0.50, 12.45, 9.87, 3.02
0, 2082641, 29, -7, -3.31, -0.37, 11.92, 9.80, 23.06
0, 2090732, 171, -10, -3.06, -0.37, 11.92, 9.88, 47.59
0, 2099827, 474, -15, -2.56, -0.31, 12.51, 9.72, 71.18
0, 2109216, 906, -23, -0.81, -0.25, 12.66, 9.88, 89.01
0, 2115991, 1084, -50, -0.81, -0.25, 11.24, 9.91, 96.82
0, 2123850, 1326, -34, 2.69, -0.25, 11.24, 9.91, 100.00
0, 2129553, 1534, -15, 6.56, -0.13, 12.48, 10.18, 98.23
0, 2136391, 1744, 8, 6.56, -0.13, 11.75, 10.18, 91.67
0, 2143400, 1929, 26, 9.44, 0.13, 12.37, 10.03, 80.26
0, 2152460, 2216, 53, 12.75, -0.06, 12.26, 9.53, 59.46
0, 2162005, 2452, 83, 15.50, -0.37, 12.26, 9.82, 32.03
0, 2167715, 2508, 91, 15.50, -0.37, 11.92, 9.81, 13.98
0, 2175514, 2479, 97, 18.50, -0.62, 11.63, 9.81, -11.33
0, 2181214, 2431, 105, 20.94, -0.88, 11.63, 9.91, -29.46
0, 2189209, 2255, 107, 21.44, -0.88, 11.83, 8.94, -53.05
0, 2196203, 1963, 113, 21.44, -1.12, 11.87, 10.51, -70.81
0, 2206115, 1408, 131, 20.69, -1.25, 10.98, 9.43, -89.54
0, 2215116, 1032, 105, 18.19, -1.31, 11.57, 9.43, -98.58
0, 2222857, 695, 75, 13.19, -1.37, 11.57, 9.99, -99.65
0, 2228560, 480, 56, 13.19, -1.37, 11.30, 9.46, -96.40
0, 2234380, 267, 37, 8.69, -1.50, 12.28, 9.46, -89.67
0, 2242048, 33, 15, 4.50, -1.25, 12.28, 10.06, -75.96
0, 2250939, -26, 8, 0.75, -0.88, 12.23, 9.77, -54.25
0, 2260366, -13, 6, -2.31, -0.56, 13.40, 9.85, -26.35
0, 2267075, 9, 1, -2.31, -0.56, 12.45, 9.91, -4.83
0, 2274955, 51, -4, -3.00, -0.44, 11.94, 9.91, 20.66
0, 2281016, 132, -6, -2.87, -0.37, 11.94, 9.88, 39.44
0, 2288536, 337, -9, -2.50, -0.37, 12.37, 9.52, 60.53
0, 2294575, 593, -13, -2.50, -0.31, 12.98, 9.52, 74.91
0, 2304069, 992, -28, -1.37, -0.25, 12.92, 9.99, 91.50
0, 2314012, 1271, -39, 1.62, -0.19, 12.92, 10.61, 99.58
0, 2321316, 1522, -16, 5.87, 0.06, 11.11, 9.21, 98.93
0, 2327838, 1727, 6, 5.87, 0.06, 11.76, 9.21, 93.65
0, 2334017, 1888, 22, 8.81, 0.00, 12.33, 9.58, 84.75
0, 2341855, 2137, 45, 12.00, -0.31, 12.33, 9.87, 68.62
0, 2351043, 2411, 74, 14.88, -0.56, 11.58, 9.84, 44.15
0, 2360724, 2540, 94, 17.81, -0.81, 11.78, 9.53, 14.17
0, 2367547, 2522, 99, 17.81, -0.81, 11.65, 9.65, -7.98
0, 2375423, 2449, 109, 20.69, -1.06, 11.40, 9.65, -32.99
0, 2381125, 2338, 110, 21.87, -1.19, 11.40, 9.64, -49.84
0, 2388703, 2021, 115, 21.44, -1.19, 11.75, 9.64, -69.49
0, 2394932, 1658, 127, 21.44, -1.31, 10.72, 10.02, -82.55
0, 2404403, 1205, 120, 19.75, -1.37, 11.65, 9.71, -95.78
0, 2414427, 759, 81, 15.31, -1.50, 11.65, 10.15, -99.94
0, 2421505, 492, 57, 10.19, -1.37, 12.83, 9.53, -96.51
0, 2428272, 244, 35, 10.19, -1.37, 12.37, 9.53, -88.46
0, 2434438, 53, 17, 5.87, -1.00, 12.15, 9.81, -77.38
0, 2442185, -18, 10, 2.00, -0.69, 12.15, 9.93, -59.14
0, 2451316, -7, 7, -1.37, -0.50, 12.26, 9.81, -32.93
0, 2461096, 13, 3, -2.87, -0.44, 12.37, 9.73, -1.73
0, 2467945, 55, -3, -2.87, -0.44, 12.05, 9.87, 20.41
0, 2475982, 181, -6, -2.81, -0.37, 12.05, 9.87, 45.03
0, 2481860, 342, -8, -2.62, -0.31, 12.05, 10.08, 61.19
0, 2489688, 702, -13, -1.81, -0.31, 12.40, 10.14, 79.14
0, 2496424, 982, -25, -1.81, -0.31, 13.19, 9.62, 90.54
0, 2506406, 1270, -40, 0.44, -0.25, 10.99, 11.26, 99.36
0, 2515576, 1585, -10, 4.62, -0.06, 12.47, 11.26, 98.30
0, 2523194, 1801, 13, 8.00, 0.06, 12.47, 9.97, 90.78
0, 2529327, 1977, 30, 11.06, 0.06, 12.27, 9.97, 80.66
0, 2535569, 2184, 49, 11.06, -0.19, 11.67, 9.55, 67.08
0, 2542924, 2401, 73, 14.19, -0.50, 11.67, 10.04, 47.58
0, 2552029, 2537, 94, 17.06, -0.75, 12.21, 9.88, 19.83
0, 2561850, 2529, 101, 20.06, -1.00, 11.59, 9.83, -11.97
0, 2568681, 2462, 108, 20.06, -1.00, 11.44, 9.29, -33.57
0, 2576970, 2255, 110, 21.75, -1.19, 11.89, 9.29, -57.46
0, 2583014, 1982, 117, 21.81, -1.31, 11.89, 10.34, -72.34
0, 2591083, 1490, 134, 20.62, -1.37, 11.64, 9.57, -87.79
0, 2598724, 1157, 116, 17.31, -1.37, 11.40, 9.88, -96.87
0, 2607919, 735, 78, 17.31, -1.44, 13.15, 9.66, -99.88
0, 2616718, 406, 49, 11.81, -1.44, 11.23, 9.66, -94.45
0, 2624725, 112, 22, 7.31, -1.12, 11.23, 9.99, -82.79
0, 2630644, -10, 10, 3.12, -1.12, 12.13, 9.86, -70.52
0, 2637391, -25, 7, 3.12, -0.81, 12.32, 9.86, -53.39
0, 2644232, -15, 6, -0.44, -0.56, 13.42, 9.83, -33.40
0, 2654132, 1, 2, -2.81, -0.44, 12.29, 9.89, -1.84
0, 2664051, 70, -6, -2.94, -0.37, 12.29, 9.74, 29.97
0, 2670446, 175, -7, -2.81, -0.37, 12.12, 9.99, 49.04
0, 2678032, 436, -11, -2.81, -0.37, 12.13, 9.99, 68.85
0, 2683901, 726, -14, -2.37, -0.31, 13.08, 9.76, 81.37
0, 2691747, 1031, -33, -0.88, -0.25, 13.08, 10.12, 93.41
0, 2699610, 1264, -40, 2.87, -0.25, 11.21, 10.72, 99.40
0, 2708550, 1576, -11, 2.87, -0.19, 12.35, 8.83, 98.35
