0, 200440, 4202, 301, 386.00, -2.69, 13.13, 9.17, 99.96
0, 211050, 5931, 466, 387.25, -2.50, 13.13, 12.39, 76.85
0, 217473, 7105, 585, 393.25, -2.50, 13.50, 9.15, 45.55
0, 224112, 7861, 669, 393.25, -2.87, 10.92, 9.15, 5.58
0, 230641, 8073, 695, 404.62, -4.37, 8.56, 10.33, -34.71
0, 241377, 7670, 709, 421.56, -5.81, 10.77, 9.79, -85.68
0, 252087, 6707, 719, 435.19, -6.25, 11.63, 9.15, -99.14
0, 262483, 5698, 607, 437.69, -6.31, 9.74, 9.34, -70.79
0, 269167, 5175, 549, 432.81, -6.19, 9.74, 10.31, -35.84
0, 275571, 4941, 521, 424.06, -6.19, 10.29, 10.31, 3.59
0, 282506, 5030, 502, 424.06, -5.37, 11.73, 9.80, 45.43
0, 292594, 5688, 493, 414.87, -4.75, 11.50, 9.67, 89.37
0, 302541, 6954, 569, 408.69, -4.50, 13.84, 9.29, 98.73
0, 312826, 8823, 746, 409.12, -4.44, 13.05, 9.01, 69.25
0, 319244, 9752, 845, 415.87, -5.06, 13.05, 11.02, 35.38
0, 325787, 10170, 872, 428.75, -5.06, 10.02, 11.02, -4.94
0, 332385, 10120, 903, 428.75, -6.56, 11.05, 7.96, -44.75
0, 342690, 9501, 938, 445.94, -7.62, 12.11, 9.68, -89.64
0, 352640, 8643, 939, 457.19, -8.00, 13.49, 10.21, -98.63
0, 362881, 7755, 835, 457.69, -8.31, 8.51, 9.61, -69.00
0, 369618, 7302, 783, 451.62, -8.31, 8.51, 9.09, -33.18
0, 376018, 7075, 753, 443.56, -8.31, 10.69, 9.09, 6.39
0, 382912, 7134, 731, 443.56, -7.56, 11.35, 9.63, 47.69
0, 392749, 7793, 706, 435.37, -6.87, 11.75, 10.10, 89.80
0, 402692, 9106, 777, 429.56, -6.56, 12.69, 9.08, 98.57
0, 413008, 10763, 920, 429.44, -6.31, 12.36, 10.00, 68.42
0, 419459, 11604, 1013, 436.25, -6.81, 12.36, 9.40, 34.12
0, 425965, 11990, 1056, 449.06, -6.81, 10.15, 9.40, -6.06
0, 432652, 11948, 1072, 449.06, -8.06, 12.73, 9.99, -46.25
0, 442842, 11357, 1099, 464.12, -9.25, 12.37, 9.57, -90.06
0, 452840, 10447, 1132, 474.44, -9.56, 13.44, 9.68, -98.41
0, 463028, 9400, 1027, 475.19, -9.81, 13.44, 9.65, -68.33
0, 469461, 8833, 957, 469.50, -9.81, 8.52, 9.50, -34.10
0, 476193, 8561, 921, 461.00, -10.13, 10.70, 9.50, 7.49
0, 482917, 8625, 901, 461.00, -9.31, 10.54, 9.67, 47.72
0, 492887, 9366, 871, 451.37, -8.44, 11.31, 10.39, 90.18
0, 502970, 10636, 909, 444.25, -8.06, 12.17, 8.86, 98.26
0, 513047, 12268, 1082, 443.94, -7.75, 12.17, 9.82, 68.24
0, 519515, 13050, 1165, 451.06, -7.75, 11.70, 9.43, 33.79
0, 526155, 13339, 1202, 451.06, -8.00, 11.03, 9.43, -7.25
0, 532911, 13211, 1237, 463.25, -9.44, 13.36, 9.90, -47.68
0, 543031, 12530, 1260, 478.12, -10.63, 11.89, 9.64, -90.57
0, 553098, 11701, 1249, 487.50, -11.06, 13.18, 9.00, -98.11
0, 563176, 10780, 1161, 487.12, -11.31, 8.45, 11.37, -67.64
0, 569799, 10232, 1108, 481.00, -11.31, 8.45, 9.86, -32.10
0, 576731, 9918, 1073, 473.19, -11.38, 11.53, 9.86, 10.85
0, 583507, 9936, 1058, 473.19, -10.56, 10.46, 10.50, 50.94
0, 593270, 10633, 1021, 464.81, -9.88, 10.56, 9.45, 91.19
0, 603174, 11964, 1053, 457.75, -9.50, 11.57, 9.29, 98.02
0, 613256, 13472, 1209, 456.44, -9.19, 12.10, 10.00, 67.27
0, 619709, 14179, 1296, 462.87, -9.19, 12.10, 9.12, 32.64
0, 626584, 14435, 1330, 462.87, -9.19, 10.89, 9.12, -9.94
0, 633016, 14320, 1354, 475.31, -10.56, 13.70, 10.25, -48.26
0, 643175, 13697, 1369, 489.00, -11.75, 13.48, 9.08, -90.95
0, 653061, 12860, 1373, 497.56, -12.19, 12.48, 9.65, -98.16
0, 663510, 11963, 1285, 497.50, -12.31, 9.04, 8.97, -66.08
0, 670010, 11532, 1235, 491.87, -12.31, 9.04, 9.17, -30.84
0, 676665, 11304, 1207, 484.12, -12.56, 10.94, 9.17, 10.44
0, 683433, 11384, 1191, 484.12, -11.75, 10.98, 11.56, 50.54
0, 692778, 12071, 1177, 476.25, -11.00, 9.81, 9.15, 89.88
0, 702443, 13190, 1181, 470.50, -10.75, 11.23, 10.43, 98.82
0, 712498, 14556, 1334, 470.06, -10.56, 11.23, 8.44, 70.72
0, 719565, 15383, 1428, 476.75, -10.56, 9.83, 10.56, 33.49
0, 725988, 15649, 1458, 476.75, -10.44, 8.88, 10.56, -6.20
0, 732703, 15518, 1483, 487.56, -11.81, 14.90, 10.23, -46.53
0, 742188, 14896, 1493, 500.00, -13.00, 13.45, 9.33, -88.19
0, 751775, 14116, 1496, 508.62, -13.44, 13.24, 9.16, -99.38
0, 761889, 13347, 1429, 508.31, -13.56, 13.24, 10.81, -73.37
0, 769467, 12863, 1379, 502.37, -13.56, 9.46, 10.81, -34.07
0, 776057, 12681, 1355, 502.37, -13.69, 10.93, 8.92, 6.64
0, 782676, 12770, 1333, 495.19, -12.94, 9.82, 10.06, 46.38
0, 791911, 13365, 1320, 488.06, -12.38, 8.91, 9.83, 87.36
0, 801775, 14447, 1330, 483.12, -12.13, 11.90, 8.45, 99.38
0, 811991, 15813, 1469, 483.31, -11.94, 11.90, 9.21, 72.94
0, 819653, 16653, 1557, 489.62, -11.94, 8.51, 9.21, 32.97
0, 826357, 16900, 1585, 489.62, -11.81, 8.70, 11.81, -8.51
0, 833106, 16750, 1609, 499.87, -13.19, 14.48, 9.36, -48.76
0, 842192, 16124, 1614, 511.87, -14.25, 12.98, 9.90, -88.20
0, 852063, 15272, 1599, 519.94, -14.63, 13.50, 9.11, -99.16
0, 862092, 14377, 1521, 519.50, -14.75, 9.99, 11.85, -72.50
0, 869962, 13873, 1474, 513.62, -14.75, 9.99, 11.85, -31.13
0, 876580, 13745, 1460, 505.75, -14.75, 10.27, 10.67, 9.91
0, 883493, 13879, 1439, 505.75, -13.88, 9.17, 10.30, 50.87
0, 892530, 14548, 1427, 497.75, -13.31, 8.98, 9.36, 89.19
0, 902079, 15570, 1446, 492.81, -13.13, 10.95, 8.57, 99.15
0, 912201, 16845, 1576, 493.37, -12.94, 8.62, 9.45, 72.03
0, 919894, 17670, 1662, 499.81, -12.94, 8.62, 9.45, 31.54
0, 926681, 17913, 1689, 509.56, -12.88, 9.37, 10.09, -10.54
0, 933334, 17773, 1712, 509.56, -14.13, 14.60, 9.44, -50.00
0, 942461, 17190, 1720, 520.75, -15.19, 12.61, 10.28, -88.99
0, 952305, 16373, 1685, 528.75, -15.63, 12.97, 8.99, -98.95
0, 962456, 15355, 1606, 528.69, -15.75, 11.47, 11.95, -70.91
0, 970418, 14758, 1551, 523.37, -15.75, 11.47, 11.95, -28.39
0, 977042, 14609, 1536, 515.87, -15.56, 9.90, 9.46, 12.79
0, 983685, 14751, 1514, 515.87, -14.81, 8.66, 9.95, 51.90
0, 992723, 15421, 1505, 507.19, -14.13, 8.96, 9.76, 89.73
0, 1002346, 16418, 1528, 501.00, -13.88, 11.20, 9.19, 98.92
0, 1012534, 17744, 1668, 501.25, -13.69, 8.91, 10.38, 70.56
0, 1020079, 18631, 1757, 507.50, -13.69, 8.91, 10.38, 30.43
0, 1026773, 18896, 1786, 516.94, -13.69, 9.40, 9.52, -11.12
0, 1033646, 18735, 1813, 516.94, -14.94, 15.60, 9.90, -51.69
0, 1042848, 18064, 1818, 528.31, -16.06, 12.21, 9.70, -90.07
0, 1052505, 17372, 1763, 537.19, -16.50, 13.49, 9.25, -98.76
0, 1062774, 16471, 1692, 537.25, -16.62, 11.84, 10.50, -69.48
0, 1070318, 15893, 1648, 531.62, -16.62, 11.84, 10.50, -29.00
0, 1076733, 15677, 1621, 531.62, -16.37, 10.38, 9.03, 10.87
0, 1083549, 15770, 1601, 525.06, -15.69, 8.54, 9.81, 51.17
0, 1092369, 16390, 1595, 517.25, -15.06, 7.75, 9.61, 88.72
0, 1102168, 17487, 1637, 511.12, -14.69, 10.77, 9.30, 99.07
0, 1112586, 18993, 1791, 510.62, -14.56, 10.77, 8.86, 70.33
0, 1120258, 19980, 1886, 516.62, -14.56, 8.32, 8.86, 29.36
0, 1126687, 20262, 1914, 516.62, -15.81, 8.26, 9.27, -10.58
0, 1133620, 20128, 1940, 526.56, -17.12, 15.94, 9.66, -51.55
0, 1142726, 19522, 1940, 539.06, -17.56, 11.34, 9.65, -89.74
0, 1152217, 18843, 1896, 548.75, -17.69, 13.42, 9.60, -99.03
0, 1162731, 17904, 1807, 549.31, -17.56, 13.42, 9.75, -69.68
0, 1170350, 17411, 1764, 544.25, -17.56, 11.49, 9.75, -28.80
0, 1177052, 17272, 1753, 537.87, -16.69, 8.64, 10.04, 12.86
0, 1184007, 17421, 1739, 537.87, -16.06, 8.27, 8.93, 53.62
0, 1192365, 18059, 1737, 530.19, -15.81, 7.06, 8.97, 88.71
0, 1201690, 19001, 1793, 525.06, -15.75, 9.66, 10.46, 99.44
0, 1211604, 20438, 1924, 525.19, -15.75, 9.66, 7.68, 74.58
0, 1220339, 21486, 2014, 531.06, -16.12, 7.83, 7.68, 28.87
0, 1226857, 21777, 2042, 531.06, -17.25, 7.63, 9.86, -11.64
0, 1233467, 21634, 2058, 540.31, -18.31, 14.74, 10.00, -50.72
0, 1242424, 21028, 2065, 552.62, -18.75, 11.25, 9.59, -88.88
0, 1251894, 20466, 2044, 561.56, -18.87, 12.90, 8.74, -99.29
0, 1261815, 19719, 1980, 562.19, -18.87, 12.90, 8.86, -73.69
0, 1270508, 19205, 1931, 557.12, -18.87, 7.95, 8.86, -27.85
0, 1276935, 19039, 1910, 557.12, -18.31, 8.23, 10.73, 12.13
0, 1284035, 19172, 1901, 551.75, -17.69, 8.21, 8.95, 53.77
0, 1292115, 19782, 1895, 545.56, -17.37, 6.68, 9.91, 87.98
0, 1301695, 20727, 1949, 540.69, -17.25, 11.22, 10.49, 99.43
0, 1311275, 22049, 2063, 540.56, -17.25, 11.22, 8.21, 75.94
0, 1320046, 23083, 2158, 546.19, -17.56, 6.78, 8.21, 30.63
0, 1326470, 23341, 2187, 546.19, -18.62, 7.70, 9.77, -9.22
0, 1333308, 23205, 2195, 555.00, -19.69, 14.50, 10.10, -49.86
0, 1341872, 22690, 2199, 566.50, -20.06, 9.59, 9.38, -87.24
0, 1351605, 22072, 2165, 575.00, -20.12, 12.22, 9.07, -99.49
0, 1361137, 21290, 2108, 575.37, -20.12, 12.22, 12.72, -76.50
0, 1370153, 20659, 2058, 570.87, -20.06, 7.18, 12.72, -29.99
0, 1376558, 20514, 2044, 570.87, -19.50, 8.60, 9.84, 9.77
0, 1383448, 20658, 2027, 565.25, -18.94, 6.37, 9.26, 50.62
0, 1391842, 21241, 2025, 558.50, -18.62, 5.44, 9.18, 87.15
0, 1401480, 22142, 2073, 553.25, -18.62, 9.06, 9.36, 99.57
0, 1411209, 23471, 2197, 553.44, -18.50, 9.06, 9.41, 76.21
0, 1419975, 24491, 2298, 558.81, -18.75, 7.13, 9.41, 31.05
0, 1426387, 24793, 2326, 558.81, -19.81, 8.64, 9.23, -8.70
0, 1433196, 24655, 2332, 567.06, -20.94, 11.85, 9.71, -49.25
0, 1441843, 24101, 2342, 578.25, -21.31, 10.87, 9.83, -87.15
0, 1451739, 23431, 2299, 586.81, -21.44, 8.09, 10.21, -99.40
0, 1461764, 22578, 2209, 587.44, -21.44, 8.09, 10.46, -73.91
0, 1470555, 21935, 2156, 582.75, -21.31, 9.82, 10.46, -27.57
0, 1477216, 21753, 2139, 582.75, -20.56, 8.00, 9.77, 13.88
0, 1484351, 21902, 2122, 576.81, -19.94, 6.52, 9.17, 55.43
0, 1492462, 22509, 2119, 569.81, -19.62, 5.46, 8.92, 88.99
0, 1502012, 23394, 2189, 564.19, -19.44, 9.65, 9.95, 99.20
0, 1511916, 24741, 2318, 563.75, -19.44, 6.25, 9.62, 73.26
0, 1520714, 25791, 2416, 568.81, -19.75, 6.25, 9.62, 26.61
0, 1527233, 26067, 2445, 568.81, -20.81, 7.91, 9.66, -13.98
0, 1533849, 25913, 2451, 576.94, -21.87, 11.80, 9.88, -52.78
0, 1542319, 25373, 2462, 588.00, -22.37, 9.26, 9.93, -88.58
0, 1552141, 24779, 2438, 597.12, -22.37, 9.67, 13.62, -99.10
0, 1562281, 23895, 2345, 598.19, -22.37, 9.47, 9.95, -71.68
0, 1570898, 23241, 2278, 593.81, -22.50, 9.47, 9.95, -25.49
0, 1577435, 23059, 2252, 593.81, -21.81, 8.46, 9.92, 15.24
0, 1584373, 23209, 2244, 588.37, -21.06, 6.53, 9.46, 55.54
0, 1592476, 23788, 2239, 581.25, -20.69, 5.79, 8.82, 89.03
0, 1602265, 24715, 2316, 575.31, -20.56, 6.99, 10.25, 98.99
0, 1612349, 26187, 2453, 574.62, -20.56, 6.99, 10.36, 71.38
0, 1620927, 27268, 2562, 582.69, -20.81, 7.08, 10.36, 25.32
0, 1627383, 27545, 2594, 582.69, -21.81, 8.40, 8.96, -14.91
0, 1634259, 27392, 2604, 590.75, -23.06, 11.52, 10.14, -54.95
0, 1642572, 26850, 2623, 602.50, -23.69, 9.08, 9.92, -89.30
0, 1652447, 26234, 2595, 603.87, -23.75, 8.70, 10.80, -98.82
0, 1662673, 25474, 2510, 599.44, -23.75, 8.70, 10.46, -69.94
0, 1671391, 24925, 2452, 594.12, -24.00, 8.54, 10.46, -22.48
0, 1677809, 24773, 2426, 588.06, -23.37, 8.05, 10.25, 17.56
0, 1684731, 24937, 2403, 588.06, -23.37, 6.59, 9.66, 57.40
0, 1692700, 25553, 2395, 582.87, -22.69, 6.06, 7.34, 89.66
0, 1702565, 26506, 2486, 582.25, -22.25, 5.88, 12.49, 98.70
0, 1712720, 27974, 2631, 587.25, -21.94, 8.20, 8.02, 69.73
0, 1721346, 29034, 2741, 595.25, -22.25, 8.20, 8.02, 22.76
0, 1727786, 29357, 2778, 606.75, -23.31, 8.81, 9.09, -17.41
0, 1734735, 29247, 2787, 606.75, -24.62, 10.51, 9.92, -57.42
0, 1742976, 28751, 2800, 616.81, -24.62, 8.18, 9.80, -90.42
0, 1752814, 28099, 2839, 619.19, -25.25, 8.56, 10.03, -98.44
0, 1762998, 27326, 2714, 615.44, -25.37, 8.89, 10.30, -68.47
0, 1771635, 26744, 2651, 609.94, -25.81, 8.89, 10.30, -20.99
0, 1778098, 26590, 2619, 603.69, -25.37, 7.76, 9.96, 19.34
0, 1785581, 26782, 2587, 603.69, -24.44, 7.72, 9.04, 61.69
0, 1793219, 27364, 2578, 598.12, -24.44, 7.24, 8.50, 91.06
0, 1803175, 28375, 2674, 597.25, -24.00, 6.06, 10.68, 98.02
0, 1813257, 29917, 2830, 601.81, -23.62, 9.80, 8.55, 67.27
0, 1821889, 31109, 2943, 610.00, -23.81, 9.80, 8.55, 19.43
0, 1828316, 31452, 2976, 622.00, -24.87, 9.50, 9.73, -20.68
0, 1835133, 31301, 2996, 622.00, -24.87, 9.36, 9.99, -59.45
0, 1843467, 30818, 3006, 633.56, -26.25, 7.68, 9.73, -91.69
0, 1853281, 30045, 3044, 636.62, -26.94, 7.52, 10.09, -97.88
0, 1863412, 29081, 2946, 632.81, -27.19, 7.99, 10.51, -66.55
0, 1872261, 28515, 2885, 626.56, -27.56, 7.99, 10.51, -17.13
0, 1878684, 28390, 2859, 618.87, -27.37, 8.27, 9.11, 22.94
0, 1886363, 28632, 2770, 618.87, -26.62, 8.50, 9.65, 65.48
0, 1893874, 29261, 2766, 613.00, -26.62, 8.34, 8.29, 92.68
0, 1903506, 30484, 2886, 612.12, -26.12, 6.76, 11.13, 97.58
0, 1913546, 32315, 3044, 616.87, -25.31, 11.36, 8.83, 65.92
0, 1922427, 33385, 3174, 626.56, -25.44, 11.36, 8.83, 16.10
0, 1928981, 33562, 3202, 641.00, -26.69, 9.61, 8.99, -24.75
0, 1936626, 33308, 3213, 641.00, -28.12, 8.40, 9.98, -66.72
0, 1944358, 32803, 3224, 652.44, -28.12, 7.26, 9.04, -93.78
0, 1953785, 31975, 3226, 654.37, -28.94, 8.45, 10.44, -97.19
0, 1963801, 30990, 3122, 650.19, -29.12, 8.13, 9.59, -64.70
0, 1972720, 30333, 3069, 643.37, -29.37, 8.13, 9.59, -14.28
0, 1979137, 30124, 3048, 635.37, -29.00, 8.15, 9.42, 25.70
0, 1986795, 30310, 3012, 635.37, -28.19, 8.75, 9.21, 67.51
0, 1994290, 30966, 2928, 628.44, -28.19, 9.69, 8.85, 93.63
0, 2003952, 32313, 3044, 626.19, -27.81, 9.53, 7.76, 96.93
0, 2014074, 33965, 3234, 630.50, -27.31, 10.25, 9.86, 63.39
0, 2022945, 34958, 3340, 641.00, -26.87, 10.25, 9.86, 12.88
0, 2029373, 35193, 3367, 654.56, -28.12, 9.95, 9.83, -27.13
0, 2037273, 34978, 3383, 654.56, -29.62, 6.30, 10.22, -69.69
0, 2044660, 34496, 3404, 665.56, -29.62, 7.03, 9.05, -94.42
0, 2054218, 33707, 3395, 668.62, -30.37, 7.60, 9.41, -96.51
0, 2064221, 32736, 3306, 665.06, -30.56, 8.37, 11.40, -62.67
0, 2073226, 32037, 3231, 658.31, -30.94, 8.37, 11.40, -11.13
0, 2079853, 31892, 3209, 650.31, -30.50, 9.12, 9.29, 30.02
0, 2087505, 32116, 3189, 650.31, -29.75, 10.57, 9.18, 70.73
0, 2094778, 32743, 3130, 643.12, -29.75, 10.49, 8.61, 94.66
0, 2104318, 33883, 3230, 641.00, -29.19, 9.55, 6.25, 96.34
0, 2114371, 35381, 3380, 645.12, -29.00, 10.92, 10.10, 61.93
0, 2123343, 36408, 3483, 654.25, -28.44, 10.92, 10.10, 10.40
0, 2129774, 36707, 3514, 666.44, -29.50, 9.92, 9.09, -29.55
0, 2137699, 36519, 3555, 666.44, -30.81, 6.46, 10.31, -71.59
0, 2145054, 35956, 3596, 677.87, -30.81, 6.59, 8.55, -95.21
0, 2154678, 35190, 3548, 682.12, -31.62, 7.59, 10.50, -95.71
0, 2164616, 34318, 3463, 678.69, -32.06, 8.38, 10.46, -60.72
0, 2173689, 33693, 3400, 671.69, -32.50, 8.38, 10.46, -8.23
0, 2180407, 33567, 3381, 664.19, -31.94, 9.70, 9.16, 33.32
0, 2188529, 33865, 3364, 657.50, -31.94, 10.79, 8.88, 75.13
0, 2195538, 34489, 3330, 657.50, -31.25, 11.72, 8.78, 96.09
0, 2204876, 35640, 3404, 655.25, -30.69, 9.93, 12.09, 95.34
0, 2214731, 37236, 3558, 659.44, -30.50, 11.40, 9.49, 60.14
0, 2223838, 38254, 3659, 668.56, -30.19, 11.40, 9.49, 7.30
0, 2230419, 38437, 3695, 681.75, -31.00, 10.22, 9.96, -33.39
0, 2238193, 38160, 3760, 681.75, -32.31, 4.70, 9.69, -73.72
0, 2245854, 37642, 3769, 694.00, -32.31, 4.79, 9.52, -96.63
0, 2255224, 37113, 3714, 697.69, -33.13, 9.76, 9.66, -94.66
0, 2265099, 36469, 3663, 693.81, -33.69, 9.09, 10.04, -58.28
0, 2274255, 35995, 3620, 688.37, -33.94, 9.09, 10.04, -4.68
0, 2280666, 35930, 3608, 682.69, -33.50, 9.49, 9.42, 34.85
0, 2289081, 36272, 3600, 677.44, -33.50, 11.69, 9.49, 77.37
0, 2296346, 36958, 3579, 677.44, -33.00, 11.97, 9.29, 97.38
0, 2306241, 38274, 3657, 675.75, -32.69, 10.85, 10.15, 92.41
0, 2315468, 39634, 3807, 680.19, -32.56, 10.70, 9.38, 56.38
0, 2324440, 40642, 3910, 689.81, -32.31, 10.70, 9.38, 3.52
0, 2331062, 40924, 3946, 702.94, -33.75, 9.84, 9.67, -37.17
0, 2339450, 40680, 3972, 715.19, -35.19, 6.51, 9.60, -78.82
0, 2347273, 40123, 4018, 715.19, -36.13, 5.68, 10.02, -98.54
0, 2357145, 39521, 3964, 720.75, -36.50, 7.67, 9.76, -90.09
0, 2366315, 39045, 3921, 717.94, -36.50, 11.96, 9.88, -51.90
0, 2374908, 38810, 3896, 711.50, -36.25, 9.95, 9.88, -0.58
0, 2381824, 38876, 3884, 706.25, -35.81, 9.95, 9.27, 41.57
0, 2390412, 39278, 3872, 702.25, -35.56, 12.18, 9.78, 82.39
0, 2397911, 40036, 3840, 702.25, -35.44, 11.52, 9.48, 99.14
0, 2407490, 41422, 3985, 702.00, -35.19, 12.10, 9.48, 89.13
0, 2416387, 42941, 4123, 706.50, -35.19, 12.71, 8.52, 51.52
0, 2424930, 43920, 4228, 716.44, -36.13, 12.71, 8.52, 0.44
0, 2431606, 44110, 4253, 731.37, -37.50, 8.80, 9.47, -40.32
0, 2440430, 43727, 4274, 745.81, -38.50, 6.82, 10.06, -82.46
0, 2447949, 43133, 4302, 745.81, -38.81, 7.81, 9.48, -99.17
0, 2457644, 42348, 4230, 751.25, -39.00, 9.38, 9.62, -88.69
0, 2466615, 41620, 4159, 747.50, -39.00, 10.14, 9.43, -50.28
0, 2475344, 41166, 4117, 740.06, -38.69, 10.39, 9.43, 2.16
0, 2481959, 41162, 4101, 732.12, -37.94, 10.39, 9.31, 42.34
0, 2490662, 41614, 4071, 725.31, -37.56, 13.25, 9.46, 83.27
0, 2498152, 42390, 4068, 725.31, -37.56, 13.49, 8.92, 99.33
0, 2507757, 43897, 4222, 723.31, -37.25, 11.95, 9.43, 88.36
0, 2516714, 45393, 4364, 728.00, -37.00, 13.29, 8.92, 49.75
0, 2525466, 46206, 4443, 738.62, -38.06, 7.68, 8.92, -2.92
0, 2532121, 46268, 4462, 754.56, -39.56, 7.68, 9.17, -43.26
0, 2540900, 45865, 4501, 768.25, -40.44, 8.57, 9.71, -84.09
0, 2548689, 45175, 4518, 768.25, -40.44, 9.79, 8.74, -99.66
0, 2558101, 44354, 4459, 772.50, -40.75, 10.51, 9.89, -87.32
0, 2567146, 43582, 4371, 768.50, -40.94, 10.68, 9.04, -47.37
0, 2575890, 43231, 4326, 760.25, -40.81, 10.03, 9.04, 5.59
0, 2582306, 43279, 4301, 751.81, -40.00, 10.03, 10.16, 44.31
0, 2591110, 43762, 4262, 744.81, -39.44, 13.05, 8.51, 84.80
0, 2598889, 44626, 4295, 743.31, -39.44, 13.39, 9.49, 99.76
0, 2608380, 46007, 4423, 743.31, -39.00, 12.13, 8.90, 86.46
0, 2617303, 47334, 4548, 748.12, -38.88, 11.20, 9.02, 46.50
0, 2626009, 48070, 4625, 758.94, -39.81, 9.05, 9.02, -6.33
0, 2632726, 48111, 4644, 773.50, -41.06, 9.05, 8.91, -46.66
0, 2641508, 47642, 4659, 786.19, -42.00, 10.64, 9.60, -86.10
0, 2651429, 46751, 4726, 790.56, -42.25, 10.78, 9.19, -99.60
0, 2661974, 45803, 4626, 786.56, -42.44, 10.52, 9.25, -73.01
0, 2669195, 45198, 4552, 786.56, -42.44, 10.48, 9.01, -35.67
0, 2677762, 44906, 4515, 778.00, -42.56, 10.10, 9.01, 17.26
0, 2684177, 45017, 4488, 769.44, -41.75, 12.04, 8.63, 54.52
0, 2692754, 45694, 4461, 761.75, -41.19, 12.04, 9.62, 89.81
0, 2702567, 46895, 4500, 759.62, -40.75, 13.39, 10.95, 98.70
0, 2712841, 48508, 4669, 765.00, -40.44, 12.44, 9.98, 69.18
0, 2719690, 49399, 4765, 776.19, -40.44, 10.30, 8.74, 32.75
0, 2728180, 49765, 4806, 776.19, -41.25, 10.06, 8.74, -19.84
0, 2734611, 49611, 4844, 790.69, -42.69, 11.45, 9.92, -56.78
0, 2743551, 49001, 4849, 803.31, -43.63, 10.42, 9.38, -91.90
0, 2753699, 48175, 4868, 806.12, -44.00, 11.00, 9.73, -97.31
0, 2764533, 47334, 4769, 801.44, -44.13, 11.00, 7.42, -61.13
0, 2771982, 46827, 4722, 793.37, -44.19, 11.13, 12.69, -18.85
0, 2779609, 46596, 4690, 786.12, -44.19, 10.61, 12.69, 28.55
0, 2786565, 46767, 4660, 786.12, -43.38, 11.12, 8.99, 66.43
0, 2794352, 47510, 4643, 778.94, -42.81, 11.91, 9.14, 93.77
0, 2804823, 48899, 4711, 776.00, -42.44, 13.11, 9.87, 95.44
0, 2815467, 50436, 4870, 780.56, -42.13, 13.11, 9.30, 56.38
0, 2823076, 51138, 4956, 792.31, -42.81, 10.06, 9.03, 12.06
0, 2830292, 51240, 4981, 806.19, -42.81, 10.24, 9.42, -32.64
0, 2837026, 51007, 4995, 806.19, -44.19, 12.49, 9.42, -68.57
0, 2844800, 50366, 5000, 817.81, -45.13, 11.22, 10.39, -94.71
0, 2855389, 49431, 5016, 820.62, -45.38, 12.79, 9.28, -94.32
0, 2866232, 48726, 4936, 816.19, -45.50, 9.77, 7.31, -52.35
0, 2874488, 48340, 4886, 807.44, -45.63, 9.77, 9.79, -3.22
0, 2881133, 48348, 4871, 800.25, -45.63, 11.34, 9.13, 37.58
0, 2888617, 48695, 4846, 800.25, -44.94, 11.12, 9.13, 75.49
0, 2895826, 49515, 4807, 794.37, -44.44, 11.55, 9.70, 96.58
