0, 172749, 3387, 327, 375.81, -0.81, 11.26, 9.12, -14.10
0, 182674, 3394, 313, 367.50, -0.13, 14.32, 10.22, 46.37
0, 192653, 3954, 297, 358.75, 0.31, 13.62, 10.12, 89.53
0, 202730, 5205, 352, 353.81, 0.44, 14.30, 9.93, 98.53
0, 209166, 6399, 468, 354.19, 0.44, 14.30, 11.68, 83.87
0, 215689, 7651, 601, 354.19, 0.62, 12.79, 11.68, 55.22
0, 222271, 8502, 675, 360.25, 0.06, 10.70, 8.81, 17.06
0, 232407, 8746, 710, 373.19, -1.62, 9.61, 10.71, -44.88
0, 242674, 8297, 752, 391.37, -2.75, 11.19, 9.48, -89.59
0, 253128, 7399, 755, 403.81, -3.12, 11.93, 9.38, -98.07
0, 259583, 6827, 689, 405.37, -3.44, 11.93, 10.25, -82.41
0, 266397, 6269, 623, 400.56, -3.44, 12.22, 10.25, -51.46
0, 273562, 5787, 565, 400.56, -3.37, 10.60, 9.51, -9.02
0, 283345, 5721, 543, 392.31, -2.62, 12.82, 10.30, 50.06
0, 292984, 6308, 509, 384.06, -1.87, 13.94, 10.31, 90.44
0, 302968, 7689, 603, 377.37, -1.62, 14.70, 10.51, 98.27
0, 309407, 8823, 699, 376.62, -1.62, 14.70, 12.16, 83.04
0, 316021, 9893, 793, 382.94, -1.31, 12.74, 12.16, 53.47
0, 322633, 10544, 868, 382.94, -2.06, 9.19, 9.70, 14.82
0, 332846, 10720, 892, 396.62, -3.37, 11.46, 9.11, -47.32
0, 342835, 10264, 910, 413.00, -4.44, 12.32, 9.73, -90.04
0, 353040, 9291, 971, 423.19, -4.75, 12.32, 9.99, -98.18
0, 359722, 8645, 897, 424.44, -4.75, 12.54, 10.32, -81.92
0, 366495, 8063, 828, 419.62, -4.87, 11.11, 10.32, -50.93
0, 373481, 7674, 779, 419.62, -5.25, 10.04, 11.43, -9.53
0, 383093, 7693, 753, 410.75, -4.44, 12.86, 9.89, 48.69
0, 392985, 8309, 724, 401.62, -3.75, 11.94, 10.61, 90.44
0, 403083, 9516, 757, 395.69, -3.50, 11.94, 9.23, 98.13
0, 409525, 10473, 853, 395.81, -3.50, 14.00, 10.34, 82.62
0, 416150, 11447, 958, 395.81, -3.19, 9.14, 10.34, 52.79
0, 422779, 12007, 1018, 402.12, -3.44, 10.47, 9.13, 13.91
0, 432936, 12069, 1055, 413.75, -4.81, 12.53, 10.52, -47.82
0, 443076, 11509, 1080, 427.94, -5.81, 12.29, 9.59, -90.68
0, 453310, 10624, 1089, 436.87, -6.19, 12.53, 9.63, -97.85
0, 459991, 10076, 1043, 437.19, -6.19, 12.53, 8.83, -80.94
0, 466646, 9490, 985, 431.87, -6.44, 10.46, 8.83, -50.11
0, 473673, 9030, 936, 431.87, -6.62, 10.51, 10.83, -8.33
0, 483308, 8953, 911, 423.87, -5.87, 11.28, 9.63, 49.86
0, 493036, 9578, 872, 415.69, -5.19, 12.09, 10.22, 90.58
0, 503067, 10796, 891, 408.87, -4.87, 12.09, 9.79, 98.15
0, 509520, 11724, 987, 408.00, -4.87, 12.92, 9.60, 82.64
0, 515925, 12565, 1076, 408.00, -4.56, 8.89, 9.60, 53.98
0, 522586, 13033, 1130, 414.25, -4.62, 10.32, 10.30, 15.11
0, 532155, 13024, 1172, 425.87, -5.94, 12.90, 10.31, -43.46
0, 541668, 12560, 1179, 439.06, -6.87, 11.03, 9.56, -86.61
0, 551339, 11698, 1209, 446.44, -7.31, 11.03, 8.80, -99.65
0, 559278, 11072, 1137, 446.06, -7.31, 12.85, 10.04, -83.48
0, 565917, 10543, 1080, 446.06, -7.37, 8.76, 10.04, -54.02
0, 572824, 10164, 1046, 440.62, -7.56, 10.82, 10.11, -13.63
0, 581893, 10066, 1028, 432.75, -6.69, 10.91, 10.58, 41.97
0, 591595, 10581, 997, 425.12, -6.06, 11.31, 9.92, 86.38
0, 601635, 11682, 985, 419.44, -5.87, 11.31, 9.25, 99.47
0, 609345, 12625, 1082, 419.00, -5.87, 12.02, 9.38, 83.25
0, 615941, 13400, 1169, 419.00, -5.69, 11.83, 9.38, 53.90
0, 622547, 13838, 1226, 425.06, -5.62, 10.27, 10.21, 15.35
0, 631801, 13881, 1249, 435.62, -6.75, 12.18, 10.30, -41.44
0, 641741, 13462, 1267, 447.12, -7.75, 12.10, 9.42, -86.83
0, 651823, 12618, 1306, 454.00, -8.06, 12.10, 10.29, -99.34
0, 659625, 12012, 1240, 454.06, -8.06, 12.53, 11.55, -82.26
0, 666315, 11519, 1187, 449.31, -8.19, 9.05, 11.55, -51.90
0, 673312, 11255, 1157, 449.31, -8.50, 10.71, 10.40, -10.59
0, 682158, 11253, 1142, 441.81, -7.75, 10.21, 11.19, 43.47
0, 691814, 11787, 1124, 434.56, -7.19, 10.98, 10.45, 87.06
0, 702029, 12892, 1115, 430.00, -7.00, 10.98, 9.03, 99.19
0, 709683, 13771, 1211, 430.19, -7.00, 10.59, 9.03, 82.06
0, 716352, 14579, 1303, 430.19, -6.81, 9.82, 8.83, 51.70
0, 722965, 15019, 1351, 436.31, -6.69, 8.75, 11.60, 12.75
0, 732124, 15019, 1379, 446.37, -7.94, 13.55, 10.11, -43.28
0, 741873, 14456, 1387, 457.37, -8.94, 11.82, 9.44, -87.24
0, 752252, 13667, 1401, 464.62, -9.25, 11.82, 10.17, -99.00
0, 759905, 13094, 1348, 464.50, -9.25, 11.51, 10.17, -81.25
0, 766660, 12652, 1308, 458.94, -9.38, 8.10, 10.04, -50.04
0, 773668, 12403, 1279, 458.94, -9.56, 10.26, 8.25, -8.36
0, 782396, 12431, 1262, 451.94, -8.88, 10.13, 11.39, 44.81
0, 792004, 12972, 1242, 445.25, -8.38, 10.14, 9.57, 87.64
0, 802161, 14054, 1250, 440.94, -8.13, 9.95, 10.04, 99.08
0, 809834, 14984, 1344, 441.25, -8.13, 9.95, 10.04, 81.51
0, 816438, 15750, 1424, 441.25, -7.94, 10.53, 9.09, 51.24
0, 823020, 16164, 1468, 447.12, -7.87, 10.07, 12.58, 12.41
0, 832313, 16139, 1490, 457.00, -9.13, 12.71, 9.55, -44.35
0, 842156, 15622, 1499, 468.06, -10.06, 11.15, 9.94, -88.10
0, 852430, 14724, 1498, 474.94, -10.38, 12.21, 10.20, -98.84
0, 859945, 14070, 1437, 474.75, -10.38, 12.21, 10.20, -81.10
0, 866481, 13583, 1391, 474.75, -10.44, 7.96, 9.77, -51.01
0, 873093, 13325, 1368, 469.62, -10.50, 8.65, 8.46, -11.95
0, 882352, 13357, 1354, 461.81, -9.75, 9.90, 11.66, 44.57
0, 892154, 13925, 1333, 454.12, -9.19, 9.95, 10.02, 88.09
0, 902405, 15015, 1350, 449.56, -9.00, 9.37, 10.53, 98.86
0, 909978, 15915, 1438, 449.87, -9.00, 9.37, 10.53, 80.98
0, 916396, 16692, 1521, 449.87, -8.81, 9.45, 8.95, 51.47
0, 923061, 17137, 1569, 455.75, -8.75, 9.40, 10.75, 12.15
0, 932481, 17149, 1588, 465.44, -9.94, 12.89, 9.77, -45.29
0, 941877, 16681, 1604, 476.31, -10.94, 11.25, 10.45, -87.26
0, 951901, 15799, 1578, 483.62, -11.25, 12.13, 9.59, -99.29
0, 960046, 15037, 1522, 483.87, -11.25, 12.13, 9.59, -80.73
0, 966479, 14446, 1468, 483.87, -11.44, 8.13, 9.59, -51.02
0, 973403, 14119, 1438, 479.00, -11.31, 9.31, 9.86, -10.02
0, 982165, 14146, 1422, 471.31, -10.56, 7.61, 9.24, 43.51
0, 991700, 14686, 1404, 462.81, -9.88, 8.68, 11.03, 86.71
0, 1001468, 15697, 1422, 457.12, -9.88, 9.52, 8.83, 99.58
0, 1009996, 16723, 1522, 457.19, -9.69, 9.52, 8.83, 80.92
0, 1016417, 17527, 1607, 457.19, -9.50, 7.79, 8.96, 51.35
0, 1023089, 17982, 1654, 463.00, -9.50, 9.28, 10.20, 11.98
0, 1032335, 17958, 1679, 472.37, -10.75, 13.45, 10.20, -44.47
0, 1041579, 17409, 1685, 483.44, -11.75, 10.87, 10.68, -86.33
0, 1051549, 16717, 1650, 491.00, -11.75, 11.46, 8.24, -99.53
0, 1060202, 15957, 1590, 490.94, -12.06, 11.46, 8.24, -80.15
0, 1066678, 15405, 1549, 490.94, -12.19, 9.73, 11.51, -49.94
0, 1073695, 15022, 1516, 485.81, -11.94, 9.28, 9.15, -8.19
0, 1081789, 15003, 1493, 479.31, -11.25, 7.41, 9.76, 41.37
0, 1091465, 15531, 1473, 471.50, -10.75, 7.84, 10.04, 85.96
0, 1101006, 16524, 1506, 465.50, -10.75, 7.84, 9.12, 99.80
0, 1110119, 17676, 1622, 465.19, -10.38, 9.51, 9.12, 80.46
0, 1116544, 18539, 1707, 465.19, -10.56, 8.00, 10.24, 50.67
0, 1123209, 19044, 1757, 470.75, -11.81, 9.73, 10.42, 11.23
0, 1131631, 19082, 1778, 480.19, -12.88, 13.27, 9.37, -40.47
0, 1141464, 18612, 1790, 491.81, -13.25, 10.55, 10.22, -85.96
0, 1151173, 17872, 1757, 500.19, -13.25, 10.55, 8.67, -99.73
0, 1159986, 17089, 1687, 500.75, -13.38, 11.05, 8.67, -80.95
0, 1166653, 16589, 1645, 500.75, -13.19, 8.65, 11.29, -50.08
0, 1173403, 16242, 1616, 496.06, -12.44, 8.46, 8.79, -10.02
0, 1181629, 16248, 1604, 489.44, -11.88, 7.37, 9.22, 40.46
0, 1191325, 16759, 1578, 481.87, -11.69, 6.47, 9.85, 85.51
0, 1200971, 17713, 1622, 476.50, -11.69, 6.47, 10.21, 99.81
0, 1209820, 18848, 1735, 476.44, -11.38, 9.18, 10.21, 81.56
0, 1216237, 19715, 1814, 476.44, -11.69, 6.32, 9.45, 52.32
0, 1222698, 20203, 1855, 481.75, -12.88, 10.01, 9.49, 14.42
0, 1231361, 20224, 1880, 490.69, -13.88, 13.09, 10.26, -38.91
0, 1241263, 19778, 1884, 502.25, -14.19, 9.99, 10.19, -85.31
0, 1251066, 19064, 1870, 510.31, -14.19, 9.99, 9.82, -99.78
0, 1260047, 18378, 1808, 510.56, -14.31, 10.12, 9.82, -80.73
0, 1266524, 17912, 1762, 510.56, -14.31, 7.93, 10.14, -50.78
0, 1273462, 17588, 1730, 506.25, -13.63, 8.40, 10.04, -9.65
0, 1281691, 17581, 1717, 500.19, -13.00, 6.65, 9.28, 40.81
0, 1291412, 18099, 1703, 493.44, -12.75, 5.32, 9.32, 85.79
0, 1301260, 19018, 1748, 488.50, -12.75, 5.32, 11.21, 99.69
0, 1310087, 20203, 1852, 488.25, -12.56, 9.13, 11.21, 80.58
0, 1316500, 21052, 1926, 488.25, -12.88, 6.75, 6.95, 50.91
0, 1323213, 21530, 1970, 493.25, -13.94, 5.93, 9.79, 11.21
0, 1331663, 21543, 1989, 501.75, -14.94, 12.47, 10.26, -40.65
0, 1341665, 21022, 1992, 513.31, -15.25, 9.62, 9.78, -86.60
0, 1351737, 20372, 1974, 521.37, -15.25, 9.99, 9.68, -99.41
0, 1360476, 19734, 1925, 521.87, -15.38, 9.99, 9.68, -79.11
0, 1366918, 19262, 1886, 517.56, -15.31, 8.07, 8.85, -48.63
0, 1374194, 19005, 1860, 517.56, -14.81, 8.11, 10.31, -5.06
0, 1382081, 19065, 1847, 511.87, -14.25, 5.24, 9.52, 43.04
0, 1391914, 19646, 1840, 505.62, -14.00, 4.49, 9.97, 87.37
0, 1401947, 20479, 1878, 501.00, -14.00, 10.52, 8.30, 99.25
0, 1410537, 21602, 1976, 501.12, -13.88, 10.52, 8.30, 78.87
0, 1416957, 22400, 2048, 501.12, -14.00, 5.19, 9.46, 48.41
0, 1423658, 22794, 2090, 506.00, -15.00, 5.83, 9.94, 8.42
0, 1432074, 22730, 2100, 513.56, -16.00, 12.33, 9.93, -43.00
0, 1441992, 22225, 2105, 524.44, -16.31, 8.18, 10.16, -87.61
0, 1452216, 21603, 2070, 531.94, -16.31, 9.94, 8.86, -99.03
0, 1460820, 20882, 2014, 532.06, -16.37, 9.94, 8.86, -77.77
0, 1467437, 20391, 1976, 528.00, -16.31, 9.12, 9.33, -45.75
0, 1474354, 20097, 1951, 528.00, -16.31, 7.19, 9.72, -4.06
0, 1482202, 20174, 1935, 522.69, -15.69, 5.25, 9.70, 43.72
0, 1492134, 20731, 1929, 515.87, -14.88, 3.35, 9.38, 88.03
0, 1502245, 21584, 1974, 510.62, -14.88, 3.35, 11.04, 99.01
0, 1510898, 22704, 2075, 510.56, -14.69, 7.84, 11.04, 77.46
0, 1517321, 23435, 2151, 510.56, -14.88, 4.94, 8.94, 46.40
0, 1524262, 23830, 2190, 515.12, -15.81, 6.83, 9.58, 4.64
0, 1532436, 23766, 2198, 522.56, -15.81, 11.22, 9.91, -45.04
0, 1542470, 23198, 2207, 533.06, -16.87, 7.70, 10.68, -89.01
0, 1552603, 22562, 2161, 540.44, -17.19, 9.76, 9.91, -98.67
0, 1561290, 21822, 2082, 540.87, -17.25, 9.76, 9.91, -75.88
0, 1567795, 21328, 2046, 536.56, -17.12, 8.21, 10.93, -43.74
0, 1574995, 21024, 2018, 536.56, -17.12, 6.93, 9.10, -0.03
0, 1582775, 21083, 2003, 531.06, -16.44, 5.11, 9.93, 46.93
0, 1592622, 21651, 1998, 524.12, -15.81, 4.09, 9.55, 89.45
0, 1602752, 22562, 2062, 518.75, -15.50, 7.03, 9.05, 98.51
0, 1611403, 23677, 2173, 518.19, -15.38, 7.03, 9.05, 75.41
0, 1617825, 24468, 2246, 522.56, -15.63, 5.83, 9.67, 43.57
0, 1625261, 24871, 2285, 522.56, -16.62, 6.28, 9.71, -1.64
0, 1633035, 24761, 2293, 530.06, -16.62, 11.50, 9.90, -48.37
0, 1642979, 24237, 2306, 540.50, -17.62, 7.64, 10.13, -90.43
0, 1652988, 23572, 2263, 548.75, -18.00, 8.85, 11.34, -98.24
0, 1661827, 22796, 2182, 544.87, -18.06, 8.85, 11.34, -73.64
0, 1668257, 22291, 2131, 541.00, -18.12, 8.37, 10.51, -41.11
0, 1675882, 21974, 2096, 541.00, -17.44, 6.56, 9.14, 5.54
0, 1683426, 22043, 2083, 535.56, -17.44, 5.29, 9.49, 50.50
0, 1692977, 22655, 2076, 528.37, -16.62, 4.45, 9.14, 90.42
0, 1702997, 23482, 2157, 522.62, -16.25, 7.93, 10.69, 98.23
0, 1711853, 24718, 2269, 527.00, -16.12, 7.93, 10.69, 73.53
0, 1718268, 25585, 2353, 531.37, -16.37, 5.51, 10.25, 41.05
0, 1725796, 26039, 2399, 531.37, -17.37, 6.10, 9.81, -5.00
0, 1733622, 25901, 2409, 538.25, -17.37, 11.28, 9.99, -51.56
0, 1743169, 25425, 2426, 547.81, -18.50, 7.70, 10.18, -90.93
0, 1753157, 24820, 2398, 548.81, -19.00, 8.11, 10.82, -98.04
0, 1762141, 24115, 2321, 545.31, -19.06, 8.11, 10.82, -72.29
0, 1768627, 23619, 2267, 540.31, -19.25, 9.07, 10.58, -38.98
0, 1776279, 23297, 2229, 540.31, -19.25, 7.20, 10.07, 8.03
0, 1783686, 23367, 2211, 533.94, -18.69, 5.62, 9.77, 51.90
0, 1793330, 23983, 2207, 528.19, -17.94, 5.10, 8.41, 91.35
0, 1803432, 24904, 2287, 526.94, -17.44, 5.96, 11.32, 97.68
0, 1812330, 26240, 2416, 531.31, -17.31, 5.96, 11.32, 71.46
0, 1818761, 27171, 2513, 538.37, -17.50, 6.39, 10.15, 38.21
0, 1826563, 27662, 2564, 538.37, -18.44, 7.57, 9.42, -9.80
0, 1834101, 27578, 2577, 550.00, -18.44, 10.75, 10.13, -54.12
0, 1843581, 27072, 2598, 560.62, -19.81, 7.51, 9.95, -91.98
0, 1853551, 26450, 2589, 562.69, -20.44, 8.59, 10.12, -97.52
0, 1862510, 25699, 2486, 559.19, -20.56, 8.59, 10.12, -70.67
0, 1869218, 25291, 2446, 554.19, -20.87, 8.42, 10.13, -35.54
0, 1876885, 25070, 2414, 554.19, -20.87, 6.86, 10.07, 11.81
0, 1884119, 25201, 2383, 547.69, -20.31, 6.04, 9.37, 54.21
0, 1893643, 25810, 2378, 542.69, -19.56, 6.19, 7.97, 92.13
0, 1903678, 26671, 2461, 542.00, -19.12, 6.30, 11.75, 97.34
0, 1912749, 27945, 2588, 546.25, -18.81, 6.30, 11.75, 69.60
0, 1919164, 28837, 2682, 552.87, -18.94, 7.98, 8.82, 35.85
0, 1926855, 29400, 2741, 552.87, -19.87, 8.39, 9.64, -11.63
0, 1934732, 29307, 2755, 563.56, -19.87, 8.67, 10.72, -57.41
0, 1944201, 28775, 2795, 574.19, -21.19, 7.88, 10.09, -93.43
0, 1954034, 28135, 2800, 577.19, -21.94, 7.96, 8.54, -96.81
0, 1963111, 27438, 2711, 573.69, -22.12, 7.96, 8.54, -67.95
0, 1969597, 27017, 2636, 568.62, -22.56, 8.11, 10.55, -33.30
0, 1977713, 26791, 2601, 562.31, -22.25, 7.95, 10.03, 16.96
0, 1985315, 26952, 2558, 562.31, -22.25, 7.22, 9.53, 60.37
0, 1994783, 27592, 2555, 557.12, -21.37, 6.60, 8.33, 94.67
0, 2004254, 28612, 2659, 556.25, -20.81, 8.38, 12.22, 96.45
0, 2013291, 30238, 2813, 560.19, -20.37, 8.38, 12.22, 67.11
0, 2019706, 31356, 2913, 567.75, -20.44, 9.81, 8.25, 32.66
0, 2027413, 31862, 2974, 567.75, -20.44, 10.30, 10.32, -15.10
0, 2035560, 31673, 2995, 581.06, -21.62, 9.54, 10.82, -61.59
0, 2045440, 31150, 2997, 594.56, -23.12, 7.95, 10.15, -95.92
0, 2054845, 30330, 3009, 597.31, -23.94, 8.56, 9.94, -95.40
0, 2063829, 29447, 2933, 593.94, -24.12, 8.56, 9.94, -64.57
0, 2070534, 28910, 2878, 587.94, -24.25, 7.52, 10.53, -27.70
0, 2079321, 28685, 2852, 579.87, -24.12, 8.70, 9.10, 26.81
0, 2086779, 28890, 2779, 579.87, -23.44, 9.51, 9.57, 67.43
0, 2096523, 29681, 2762, 573.31, -23.06, 8.74, 9.97, 97.62
0, 2105459, 30913, 2874, 571.75, -23.06, 8.45, 10.84, 94.18
0, 2114018, 32518, 3040, 575.75, -22.37, 8.45, 10.84, 63.66
0, 2120786, 33333, 3132, 584.37, -22.12, 13.31, 10.33, 26.17
0, 2129319, 33616, 3164, 598.81, -23.25, 9.49, 8.13, -26.80
0, 2136817, 33369, 3182, 598.81, -24.87, 8.13, 9.90, -67.61
0, 2146802, 32739, 3219, 610.19, -25.56, 7.86, 9.60, -97.99
0, 2155819, 31928, 3169, 612.25, -25.56, 8.82, 10.18, -93.39
0, 2164384, 31104, 3084, 608.56, -25.81, 8.49, 10.18, -61.87
0, 2171287, 30596, 3031, 602.12, -26.12, 8.49, 9.83, -23.12
0, 2179826, 30324, 3002, 594.12, -25.69, 9.73, 9.60, 29.86
0, 2187287, 30507, 2963, 594.12, -24.87, 10.10, 9.15, 69.76
0, 2196854, 31330, 2907, 587.50, -24.37, 10.24, 11.36, 98.05
0, 2205823, 32489, 3035, 585.19, -24.37, 10.76, 8.54, 93.38
0, 2214418, 33755, 3174, 588.87, -23.94, 10.76, 8.54, 61.70
0, 2221087, 34467, 3250, 597.50, -23.37, 12.47, 10.27, 24.34
0, 2229831, 34731, 3279, 609.69, -24.56, 10.22, 9.83, -29.89
0, 2237661, 34452, 3302, 609.69, -25.94, 7.20, 10.44, -71.42
0, 2247225, 33867, 3359, 619.62, -25.94, 7.70, 9.06, -98.48
0, 2256203, 33118, 3290, 621.94, -26.56, 9.33, 10.47, -92.50
0, 2264920, 32293, 3208, 618.37, -26.81, 9.15, 10.47, -59.19
0, 2271593, 31789, 3158, 612.31, -27.31, 9.15, 10.14, -21.25
0, 2280115, 31536, 3127, 604.69, -26.75, 10.29, 9.32, 31.59
0, 2287753, 31745, 3097, 604.69, -26.75, 11.05, 9.06, 71.82
0, 2297204, 32511, 3039, 597.75, -26.00, 11.17, 9.08, 98.46
0, 2306285, 33561, 3154, 595.31, -25.69, 10.90, 8.98, 92.30
0, 2314884, 34768, 3279, 598.75, -25.12, 10.90, 8.98, 59.37
0, 2321401, 35456, 3348, 606.56, -26.06, 12.71, 9.91, 22.42
0, 2330223, 35736, 3376, 617.75, -27.25, 10.70, 9.82, -32.23
0, 2338024, 35466, 3414, 617.75, -27.25, 7.08, 10.03, -73.00
0, 2347410, 34785, 3452, 627.94, -27.94, 7.64, 8.88, -98.68
0, 2356566, 34074, 3387, 630.81, -28.25, 9.58, 11.89, -91.61
0, 2365293, 33310, 3310, 627.06, -28.75, 9.83, 11.89, -57.28
0, 2371723, 32863, 3266, 620.69, -28.19, 9.83, 9.74, -20.45
0, 2380790, 32626, 3239, 613.50, -27.50, 10.79, 9.49, 35.58
0, 2389821, 32918, 3212, 607.00, -27.00, 11.57, 9.15, 80.23
0, 2400485, 33854, 3190, 604.50, -26.75, 12.12, 9.30, 99.95
0, 2407947, 34791, 3283, 604.50, -26.75, 10.85, 8.45, 87.79
0, 2416604, 36031, 3399, 607.50, -26.31, 13.08, 8.45, 50.34
0, 2423253, 36681, 3464, 615.12, -26.94, 11.06, 9.61, 10.96
0, 2431883, 36826, 3486, 626.31, -28.12, 11.06, 9.85, -41.91
0, 2441851, 36356, 3561, 637.31, -28.87, 7.18, 9.99, -87.17
0, 2452056, 35714, 3533, 640.62, -29.31, 7.94, 10.11, -99.17
0, 2459244, 35169, 3489, 637.25, -29.69, 10.92, 10.82, -83.60
0, 2467323, 34507, 3432, 637.25, -29.69, 9.65, 10.82, -46.39
0, 2473753, 34175, 3398, 631.81, -29.31, 10.40, 9.70, -7.83
0, 2482438, 34135, 3384, 625.12, -28.69, 10.40, 9.27, 45.05
0, 2492171, 34606, 3371, 618.87, -28.25, 12.83, 9.48, 88.14
0, 2502222, 35543, 3357, 617.12, -28.06, 11.91, 9.74, 99.03
0, 2509054, 36538, 3447, 620.31, -28.06, 12.67, 10.15, 84.25
0, 2517364, 37675, 3560, 620.31, -27.75, 13.64, 10.15, 46.16
0, 2523773, 38186, 3627, 627.81, -28.19, 10.13, 9.96, 7.71
0, 2532413, 38246, 3653, 640.06, -29.44, 10.13, 9.74, -44.91
0, 2542307, 37730, 3708, 650.75, -30.25, 6.88, 10.38, -88.54
0, 2552373, 37222, 3683, 653.62, -30.69, 8.40, 10.52, -98.89
0, 2559252, 36890, 3650, 650.00, -30.69, 11.77, 11.02, -83.58
0, 2567676, 36429, 3602, 650.00, -31.00, 11.81, 11.02, -44.41
0, 2574402, 36211, 3582, 645.12, -30.69, 10.37, 10.11, -3.76
0, 2582852, 36270, 3571, 640.75, -30.19, 13.58, 9.34, 47.36
0, 2592691, 36801, 3562, 636.37, -29.87, 11.86, 9.73, 89.64
0, 2602882, 37752, 3573, 635.56, -29.75, 11.86, 10.04, 98.37
0, 2609749, 38639, 3666, 639.06, -29.75, 13.62, 9.97, 81.82
0, 2617813, 39721, 3778, 639.06, -29.50, 13.01, 9.97, 43.64
0, 2624415, 40340, 3842, 646.62, -30.00, 11.57, 9.77, 3.68
0, 2632873, 40508, 3865, 657.87, -31.25, 8.12, 9.61, -47.47
0, 2643466, 39986, 3911, 669.37, -32.19, 8.71, 10.30, -91.69
0, 2654141, 39326, 3889, 674.19, -32.44, 8.71, 9.27, -96.64
0, 2661662, 38903, 3852, 671.25, -32.81, 11.70, 11.62, -74.34
0, 2669510, 38556, 3820, 665.69, -32.81, 11.77, 9.41, -33.82
0, 2676867, 38465, 3808, 665.69, -32.56, 12.30, 9.41, 11.70
0, 2684335, 38605, 3794, 660.31, -32.13, 14.35, 9.11, 55.34
0, 2694969, 39322, 3744, 656.31, -31.87, 12.28, 10.31, 95.04
0, 2705459, 40501, 3851, 656.00, -31.69, 14.90, 9.79, 94.18
0, 2713228, 41750, 3965, 660.06, -31.44, 14.90, 8.61, 67.41
0, 2720174, 42733, 4067, 668.00, -31.44, 14.46, 9.03, 29.86
0, 2727672, 43247, 4122, 668.00, -32.19, 10.99, 9.03, -16.71
0, 2734943, 43159, 4139, 681.37, -33.44, 7.99, 10.08, -58.49
0, 2745266, 42523, 4168, 695.06, -34.50, 8.31, 10.18, -95.61
0, 2755645, 41755, 4119, 700.19, -34.75, 11.41, 9.61, -93.78
0, 2763625, 41101, 4056, 696.69, -35.00, 11.41, 11.41, -65.54
0, 2770528, 40640, 4013, 690.12, -35.00, 11.62, 9.95, -27.73
0, 2778894, 40473, 3996, 682.62, -34.75, 11.84, 9.95, 24.22
0, 2785796, 40671, 3970, 682.62, -34.00, 15.06, 8.87, 62.75
0, 2795762, 41475, 3939, 676.06, -33.56, 14.83, 9.35, 96.47
0, 2805902, 42825, 4072, 674.44, -33.31, 15.18, 10.13, 93.20
0, 2813783, 44163, 4208, 678.94, -33.06, 15.18, 8.37, 64.79
0, 2820717, 45024, 4293, 688.19, -33.06, 13.85, 9.18, 26.59
0, 2828316, 45341, 4326, 688.19, -34.00, 9.48, 9.18, -20.68
0, 2835487, 45180, 4359, 703.06, -35.44, 9.08, 9.69, -61.22
0, 2845624, 44452, 4372, 716.50, -36.31, 9.97, 9.61, -96.24
0, 2856029, 43650, 4338, 720.25, -36.63, 11.95, 10.10, -92.91
0, 2863539, 42984, 4260, 716.12, -36.81, 11.95, 8.06, -65.95
0, 2871051, 42505, 4203, 708.87, -36.81, 11.44, 9.89, -24.56
0, 2879986, 42355, 4175, 700.87, -36.69, 11.72, 9.89, 30.81
0, 2887435, 42621, 4139, 700.87, -35.88, 14.92, 9.41, 70.42
