0, 191706, -621, -67, 333.12, 1.44, 12.04, 9.78, -22.06
0, 201513, -601, -72, 333.12, 1.50, 12.00, 9.74, 0.73
0, 211074, -542, -75, 333.25, 1.50, 12.00, 9.73, 22.92
0, 217258, -452, -76, 333.37, 1.50, 11.90, 9.73, 36.73
0, 223197, -308, -77, 333.37, 1.56, 12.43, 9.92, 49.27
0, 228906, -108, -80, 333.62, 1.56, 12.43, 9.69, 60.43
0, 236628, 218, -87, 334.50, 1.56, 12.84, 9.86, 73.77
0, 244752, 427, -121, 334.50, 1.56, 12.40, 10.32, 85.21
0, 254650, 674, -111, 336.81, 1.62, 10.94, 9.58, 94.96
0, 264150, 955, -86, 340.56, 1.94, 11.59, 9.58, 99.53
0, 270039, 1106, -70, 343.37, 1.94, 11.59, 9.70, 99.91
0, 275808, 1242, -57, 343.37, 1.94, 12.49, 9.70, 98.45
0, 281896, 1434, -39, 345.81, 1.75, 11.54, 9.54, 94.95
0, 291438, 1821, -3, 348.62, 1.50, 12.47, 9.97, 85.63
0, 300407, 2125, 32, 351.12, 1.25, 12.09, 9.76, 72.98
0, 309819, 2318, 50, 354.31, 0.88, 12.09, 9.72, 56.27
0, 316583, 2432, 61, 354.31, 0.88, 11.26, 9.72, 42.52
0, 322286, 2494, 67, 358.25, 0.56, 11.26, 9.89, 30.09
0, 328192, 2513, 69, 360.87, 0.56, 11.88, 9.74, 16.66
0, 334969, 2494, 76, 360.87, 0.44, 11.64, 9.78, 0.86
0, 344628, 2447, 79, 362.69, 0.31, 11.59, 9.78, -21.59
0, 354465, 2315, 81, 363.69, 0.25, 11.76, 10.19, -43.32
0, 363285, 2082, 84, 363.62, 0.19, 11.83, 9.77, -60.88
0, 368997, 1832, 90, 363.12, 0.19, 11.83, 9.83, -70.92
0, 374711, 1483, 110, 363.12, 0.13, 11.28, 9.83, -79.69
0, 380458, 1197, 105, 361.81, 0.06, 11.28, 9.72, -87.08
0, 388652, 876, 77, 359.00, -0.06, 11.52, 10.53, -94.86
0, 397749, 495, 43, 353.94, -0.06, 11.94, 9.53, -99.41
0, 407325, 60, 4, 349.37, 0.00, 12.04, 9.95, -99.34
0, 415237, -205, -20, 349.37, 0.31, 11.48, 9.95, -95.52
0, 420953, -403, -39, 345.56, 0.31, 11.48, 9.83, -90.71
0, 426783, -555, -54, 341.06, 0.69, 12.55, 9.83, -84.14
0, 432497, -614, -60, 341.06, 1.00, 12.19, 9.80, -76.17
0, 441218, -611, -61, 337.50, 1.25, 13.34, 9.91, -61.45
0, 450565, -603, -62, 334.50, 1.44, 12.34, 9.66, -42.85
0, 460245, -591, -64, 333.44, 1.44, 12.34, 9.71, -21.44
0, 467326, -572, -69, 333.50, 1.44, 12.08, 9.71, -5.02
0, 473031, -551, -71, 333.50, 1.50, 12.04, 9.75, 8.33
0, 478958, -496, -73, 333.56, 1.50, 12.04, 9.87, 22.04
0, 486722, -372, -74, 333.75, 1.50, 11.92, 9.87, 39.31
0, 495233, -152, -76, 333.75, 1.56, 12.45, 9.69, 56.74
0, 504183, 189, -81, 334.12, 1.56, 12.96, 9.88, 72.63
0, 511932, 407, -113, 335.37, 1.56, 11.76, 9.82, 83.85
0, 518919, 580, -120, 337.69, 1.56, 11.76, 9.82, 91.61
0, 524631, 733, -107, 337.69, 1.62, 11.26, 9.82, 96.14
0, 530594, 919, -90, 341.19, 1.87, 11.26, 9.21, 99.03
0, 538462, 1129, -67, 343.87, 1.87, 12.01, 9.97, 99.90
0, 548179, 1405, -42, 346.44, 1.94, 12.19, 9.63, 96.31
0, 558115, 1812, -4, 349.31, 1.62, 11.51, 9.82, 87.50
0, 566167, 2105, 29, 349.31, 1.37, 12.19, 9.82, 76.87
0, 572106, 2241, 44, 351.87, 1.12, 12.19, 9.71, 67.26
0, 577809, 2354, 54, 355.50, 1.12, 11.68, 9.71, 56.81
0, 584561, 2468, 65, 355.50, 0.75, 11.29, 9.64, 43.14
0, 592555, 2555, 74, 359.31, 0.50, 11.78, 9.89, 25.59
0, 601325, 2568, 78, 361.69, 0.31, 11.68, 9.71, 5.34
0, 611402, 2532, 85, 363.37, 0.19, 11.68, 9.76, -18.16
0, 618495, 2462, 85, 364.31, 0.19, 11.68, 9.76, -34.17
0, 624205, 2332, 87, 364.31, 0.19, 11.81, 9.60, -46.40
0, 630068, 2148, 90, 364.25, 0.19, 11.81, 9.79, -58.09
0, 638177, 1774, 104, 363.81, 0.13, 11.64, 9.57, -72.41
0, 646862, 1322, 112, 361.94, 0.06, 11.24, 9.57, -84.85
0, 655433, 1006, 89, 361.94, 0.00, 11.73, 9.57, -93.70
0, 664367, 662, 58, 358.37, -0.13, 11.72, 9.87, -98.91
0, 670511, 361, 31, 353.37, -0.13, 11.72, 9.89, -100.00
0, 676467, 90, 7, 353.37, 0.00, 11.60, 9.89, -99.08
0, 682469, -125, -13, 349.50, 0.25, 11.52, 9.69, -96.21
0, 690467, -390, -38, 345.69, 0.62, 11.52, 9.88, -89.44
0, 699082, -588, -57, 341.12, 0.62, 12.71, 9.75, -78.67
0, 708949, -613, -61, 337.56, 1.00, 12.39, 9.84, -62.44
0, 717134, -605, -62, 334.56, 1.25, 13.16, 9.84, -46.41
0, 722843, -595, -64, 334.56, 1.37, 13.16, 9.86, -34.19
0, 728867, -586, -65, 333.44, 1.37, 12.32, 9.86, -20.63
0, 735801, -572, -69, 333.44, 1.44, 12.05, 9.80, -4.54
0, 745303, -529, -72, 333.50, 1.44, 12.02, 9.79, 17.62
0, 754390, -415, -74, 333.62, 1.50, 12.14, 9.77, 38.01
0, 761379, -254, -75, 333.81, 1.50, 12.14, 9.76, 52.58
0, 769145, 41, -79, 334.19, 1.50, 12.43, 9.76, 67.10
0, 774997, 272, -86, 334.19, 1.56, 13.12, 9.58, 76.60
0, 781198, 433, -119, 335.37, 1.56, 11.16, 10.01, 85.10
0, 789953, 657, -114, 338.00, 1.56, 11.16, 10.62, 94.01
0, 799282, 930, -88, 341.69, 1.62, 12.20, 9.97, 99.16
0, 809187, 1183, -62, 344.37, 1.94, 12.38, 9.97, 99.47
0, 817591, 1437, -39, 347.00, 1.87, 11.88, 9.70, 95.55
0, 823309, 1662, -17, 347.00, 1.87, 11.88, 9.62, 90.76
0, 829446, 1923, 8, 349.75, 1.62, 11.75, 9.62, 83.81
0, 836473, 2132, 33, 349.75, 1.37, 12.07, 10.00, 73.74
0, 844784, 2296, 49, 352.37, 1.06, 11.47, 9.51, 59.28
0, 852164, 2421, 60, 356.06, 0.75, 11.47, 10.03, 44.54
0, 860963, 2517, 69, 359.62, 0.75, 11.47, 9.72, 25.28
0, 869305, 2529, 74, 361.69, 0.50, 11.96, 9.72, 6.02
0, 875002, 2506, 79, 361.69, 0.37, 11.67, 9.80, -7.32
0, 881223, 2460, 82, 363.25, 0.37, 11.67, 9.50, -21.72
0, 889504, 2335, 83, 364.00, 0.25, 11.71, 10.15, -40.13
0, 899029, 2098, 87, 363.81, 0.19, 11.75, 10.15, -59.40
0, 907730, 1711, 102, 362.87, 0.13, 11.39, 9.78, -74.45
0, 914395, 1347, 110, 362.87, 0.06, 11.30, 9.60, -83.92
0, 921352, 1074, 94, 361.06, 0.06, 11.30, 9.60, -91.63
0, 927058, 863, 76, 361.06, 0.00, 11.34, 9.70, -96.15
0, 932912, 622, 55, 357.56, -0.06, 11.88, 10.19, -99.00
0, 940714, 238, 20, 352.62, -0.06, 11.41, 9.80, -99.91
0, 949755, -112, -12, 348.75, 0.06, 11.41, 9.84, -96.81
0, 959195, -429, -41, 344.69, 0.31, 12.08, 9.84, -88.96
0, 966964, -598, -58, 344.69, 0.75, 12.77, 9.79, -79.23
0, 972876, -622, -61, 340.19, 0.75, 12.77, 9.77, -70.04
0, 978724, -616, -62, 336.81, 1.06, 13.16, 9.77, -59.64
0, 985496, -610, -63, 336.81, 1.31, 13.01, 9.79, -46.22
0, 992461, -601, -65, 334.06, 1.44, 12.01, 9.76, -31.20
0, 1001091, -589, -67, 333.37, 1.44, 12.08, 9.75, -11.49
0, 1010114, -559, -72, 333.50, 1.44, 12.08, 9.75, 9.60
0, 1018701, -479, -74, 333.62, 1.50, 12.00, 9.84, 29.29
0, 1024409, -376, -75, 333.62, 1.50, 12.06, 9.84, 41.77
0, 1030298, -211, -77, 333.75, 1.50, 12.06, 9.76, 53.87
0, 1038322, 108, -81, 334.31, 1.56, 12.45, 9.66, 68.66
0, 1046100, 364, -104, 334.31, 1.56, 12.53, 9.78, 80.69
0, 1053495, 534, -122, 335.81, 1.69, 10.81, 10.56, 89.67
0, 1061807, 754, -105, 338.87, 1.69, 10.81, 9.24, 96.54
0, 1069859, 999, -81, 342.37, 2.00, 12.89, 9.24, 99.72
0, 1075566, 1139, -66, 342.37, 1.87, 12.47, 9.83, 99.83
0, 1081534, 1291, -52, 344.75, 1.87, 12.47, 9.51, 98.04
0, 1089689, 1585, -25, 347.44, 1.62, 11.61, 9.51, 92.53
0, 1098920, 1975, 13, 350.19, 1.37, 12.16, 10.01, 82.23
0, 1107065, 2193, 40, 350.19, 1.06, 12.02, 9.72, 69.95
0, 1114494, 2340, 53, 352.87, 0.69, 11.24, 9.65, 56.53
0, 1121500, 2455, 64, 356.75, 0.69, 11.24, 9.65, 42.29
0, 1127211, 2520, 70, 356.75, 0.50, 11.74, 9.81, 29.83
0, 1133125, 2542, 73, 360.12, 0.31, 11.89, 9.71, 16.37
0, 1141259, 2522, 80, 362.19, 0.31, 11.57, 9.81, -2.61
0, 1150675, 2466, 82, 363.69, 0.25, 11.57, 10.09, -24.42
0, 1159789, 2320, 84, 364.12, 0.19, 11.85, 10.09, -44.40
0, 1167505, 2117, 87, 364.12, 0.13, 11.83, 9.85, -59.79
0, 1173565, 1852, 95, 363.81, 0.13, 11.83, 9.71, -70.52
0, 1179810, 1482, 112, 362.94, 0.13, 11.37, 9.71, -80.10
0, 1187122, 1152, 101, 362.94, 0.00, 11.48, 9.73, -89.13
0, 1193450, 914, 80, 360.87, -0.13, 11.66, 10.39, -94.85
0, 1201809, 572, 50, 356.94, -0.13, 11.94, 9.56, -99.20
0, 1211328, 117, 9, 351.81, 0.06, 11.94, 9.56, -99.54
0, 1219605, -182, -18, 348.00, 0.37, 11.44, 9.91, -95.82
0, 1225313, -382, -37, 348.00, 0.37, 12.42, 9.87, -91.15
0, 1231497, -552, -54, 343.75, 0.81, 12.42, 9.87, -84.25
0, 1239816, -623, -60, 339.44, 1.12, 12.50, 9.79, -72.23
0, 1249142, -615, -62, 336.06, 1.37, 13.31, 9.87, -55.53
0, 1256876, -606, -63, 336.06, 1.44, 12.54, 9.66, -39.64
0, 1264577, -595, -65, 333.75, 1.44, 12.03, 9.85, -22.53
0, 1272317, -578, -70, 333.44, 1.44, 12.03, 9.85, -4.59
0, 1278029, -558, -72, 333.56, 1.50, 12.03, 9.83, 8.77
0, 1284627, -493, -73, 333.56, 1.50, 11.93, 9.78, 24.00
0, 1292137, -367, -74, 333.69, 1.50, 12.38, 9.68, 40.62
0, 1301851, -95, -78, 333.87, 1.56, 12.49, 9.89, 60.18
0, 1310924, 245, -86, 334.62, 1.56, 12.49, 9.89, 75.67
0, 1318081, 425, -120, 336.37, 1.56, 11.73, 9.95, 85.52
0, 1324409, 583, -120, 336.37, 1.56, 11.33, 9.95, 92.23
0, 1330460, 750, -105, 339.44, 1.69, 11.33, 9.81, 96.77
0, 1337791, 982, -83, 342.62, 2.00, 12.39, 9.19, 99.65
0, 1346053, 1192, -61, 342.62, 1.87, 12.32, 9.97, 99.39
0, 1354266, 1447, -38, 345.06, 1.62, 11.45, 9.61, 95.46
0, 1362632, 1794, -5, 347.87, 1.62, 12.56, 9.61, 87.83
0, 1371094, 2103, 29, 350.56, 1.37, 12.56, 9.80, 76.69
0, 1376798, 2231, 44, 350.56, 1.06, 11.76, 9.69, 67.46
0, 1382739, 2344, 53, 353.56, 1.06, 11.27, 9.69, 56.57
0, 1390813, 2470, 65, 357.56, 0.69, 11.27, 9.73, 40.06
0, 1400695, 2558, 73, 360.62, 0.50, 11.90, 9.84, 17.98
0, 1410755, 2547, 81, 362.50, 0.37, 11.83, 9.70, -5.48
0, 1417690, 2505, 84, 362.50, 0.25, 11.61, 9.69, -21.56
0, 1424573, 2401, 85, 363.87, 0.25, 11.61, 9.69, -36.95
0, 1430391, 2267, 86, 364.37, 0.19, 11.75, 10.01, -49.23
0, 1437620, 2022, 92, 364.37, 0.13, 11.72, 9.76, -63.19
0, 1443978, 1706, 106, 364.06, 0.13, 11.23, 9.75, -73.99
0, 1452859, 1259, 109, 362.87, 0.06, 11.68, 9.57, -86.29
0, 1462357, 921, 81, 360.31, 0.00, 11.68, 9.57, -95.31
0, 1470106, 623, 55, 355.81, -0.06, 13.19, 9.77, -99.21
0, 1475812, 339, 29, 355.81, -0.06, 11.60, 9.77, -100.00
0, 1481875, 64, 4, 351.25, 0.13, 11.60, 9.96, -98.88
0, 1489885, -213, -21, 347.75, 0.44, 11.28, 9.58, -94.36
0, 1497637, -476, -46, 347.75, 0.81, 12.71, 9.92, -86.83
0, 1506888, -617, -60, 343.56, 1.12, 12.32, 9.79, -74.14
0, 1514778, -617, -62, 339.25, 1.12, 13.19, 9.78, -60.55
0, 1522817, -609, -63, 335.94, 1.37, 13.19, 9.78, -44.58
0, 1528530, -600, -65, 333.75, 1.44, 12.42, 9.83, -32.24
0, 1534236, -591, -66, 333.75, 1.44, 12.03, 9.81, -19.34
0, 1542054, -575, -71, 333.50, 1.50, 12.01, 9.81, -1.16
0, 1551679, -522, -73, 333.56, 1.50, 12.01, 9.74, 21.22
0, 1561128, -387, -74, 333.75, 1.56, 12.03, 9.72, 42.16
0, 1567819, -217, -76, 333.75, 1.56, 12.25, 9.78, 55.79
0, 1574818, 64, -79, 333.94, 1.56, 12.47, 9.78, 68.59
0, 1581705, 329, -93, 334.62, 1.56, 12.47, 9.56, 79.38
0, 1591142, 549, -121, 336.37, 1.62, 11.51, 10.00, 90.79
0, 1600723, 809, -100, 339.75, 1.75, 11.76, 10.98, 97.84
0, 1609291, 1062, -74, 343.06, 2.06, 11.67, 8.89, 100.00
0, 1615626, 1216, -59, 343.06, 2.06, 12.04, 9.61, 99.01
0, 1623722, 1479, -34, 345.50, 1.87, 12.04, 9.61, 94.59
0, 1629432, 1711, -12, 348.25, 1.56, 11.63, 9.65, 89.42
0, 1636410, 1999, 16, 348.25, 1.56, 12.69, 9.99, 80.95
0, 1643199, 2174, 38, 350.87, 1.37, 11.53, 9.53, 70.63
0, 1652916, 2359, 54, 354.00, 1.00, 11.39, 9.53, 52.83
0, 1662707, 2506, 68, 358.00, 0.69, 11.39, 10.05, 32.15
0, 1670082, 2555, 74, 360.81, 0.50, 12.01, 9.82, 15.40
0, 1676370, 2538, 79, 360.81, 0.50, 11.74, 9.82, 0.73
0, 1682606, 2510, 83, 362.62, 0.37, 11.69, 9.73, -13.83
0, 1690762, 2426, 84, 364.00, 0.25, 11.69, 9.55, -32.38
0, 1699460, 2250, 86, 364.25, 0.19, 11.87, 9.99, -50.85
0, 1707653, 1971, 94, 364.25, 0.13, 11.85, 9.83, -66.34
0, 1715248, 1558, 110, 363.75, 0.13, 11.17, 9.83, -78.53
0, 1723012, 1207, 106, 362.50, 0.13, 11.17, 9.51, -88.43
0, 1728725, 993, 88, 359.94, 0.13, 11.63, 8.88, -93.87
0, 1734685, 765, 67, 359.94, 0.00, 12.41, 8.88, -97.75
0, 1742478, 389, 34, 355.31, -0.06, 11.70, 10.60, -99.96
0, 1752037, -34, -5, 350.87, 0.19, 11.70, 9.79, -98.12
0, 1761652, -366, -35, 347.12, 0.50, 11.87, 9.83, -91.34
0, 1768134, -556, -54, 347.12, 0.88, 12.83, 9.79, -84.13
0, 1775545, -628, -61, 342.56, 0.88, 11.86, 9.79, -73.53
0, 1781250, -622, -63, 338.50, 1.19, 11.86, 9.77, -63.85
0, 1789207, -616, -63, 335.19, 1.19, 13.01, 9.76, -48.48
0, 1796226, -607, -65, 335.19, 1.44, 12.02, 9.72, -33.51
0, 1805981, -595, -67, 333.50, 1.50, 12.12, 9.77, -11.30
0, 1814860, -563, -73, 333.50, 1.50, 11.98, 9.77, 9.46
0, 1823472, -482, -74, 333.56, 1.50, 11.98, 9.93, 29.21
0, 1829184, -380, -75, 333.69, 1.50, 12.00, 9.73, 41.70
0, 1836079, -181, -77, 333.69, 1.56, 12.49, 9.73, 55.77
0, 1842852, 89, -80, 334.00, 1.62, 12.69, 9.70, 68.19
0, 1851804, 373, -113, 334.87, 1.62, 12.69, 9.70, 81.92
0, 1860695, 582, -120, 337.12, 1.62, 10.86, 10.77, 92.00
0, 1867154, 756, -105, 337.12, 1.62, 12.48, 8.85, 96.86
0, 1875291, 1010, -79, 340.69, 1.87, 11.64, 8.85, 99.82
0, 1881095, 1155, -64, 343.56, 2.06, 11.64, 9.91, 99.72
0, 1889119, 1386, -43, 345.94, 2.06, 11.66, 9.53, 96.56
0, 1895473, 1632, -20, 345.94, 1.87, 11.99, 10.00, 91.63
0, 1904398, 2005, 17, 348.81, 1.56, 12.53, 10.00, 81.33
0, 1914102, 2248, 45, 351.44, 1.37, 12.53, 9.74, 66.13
0, 1921495, 2396, 57, 354.75, 1.00, 12.03, 9.60, 52.22
0, 1927991, 2499, 68, 354.75, 1.00, 11.76, 9.60, 38.69
0, 1934055, 2558, 74, 358.75, 0.69, 11.88, 9.73, 25.24
0, 1941879, 2565, 78, 361.31, 0.50, 11.88, 9.74, 7.19
0, 1951081, 2535, 84, 363.19, 0.31, 11.69, 9.84, -14.31
0, 1960754, 2442, 85, 364.37, 0.25, 11.73, 10.05, -36.17
0, 1967487, 2296, 86, 364.37, 0.25, 11.92, 9.78, -50.36
0, 1975320, 2019, 92, 364.37, 0.19, 11.75, 9.78, -65.28
0, 1981205, 1718, 106, 364.00, 0.19, 11.75, 9.68, -75.07
0, 1988795, 1303, 111, 362.62, 0.19, 11.52, 9.77, -85.57
0, 1994971, 1060, 93, 362.62, 0.13, 11.86, 9.77, -92.13
0, 2004483, 689, 61, 359.62, 0.00, 12.20, 10.49, -98.45
0, 2014368, 218, 18, 354.69, -0.06, 12.20, 9.68, -99.85
0, 2021516, -67, -8, 350.25, 0.25, 12.00, 9.95, -97.54
0, 2028290, -292, -29, 350.25, 0.25, 12.29, 9.95, -92.83
0, 2034394, -495, -48, 346.37, 0.56, 12.56, 9.86, -86.58
0, 2042272, -614, -60, 341.87, 0.94, 12.56, 9.83, -75.93
0, 2051423, -618, -62, 338.12, 1.25, 11.90, 9.90, -60.35
0, 2061232, -609, -63, 334.94, 1.44, 12.71, 9.68, -40.61
0, 2068058, -596, -65, 334.94, 1.44, 12.02, 9.81, -25.54
0, 2076107, -582, -69, 333.56, 1.50, 12.06, 9.81, -6.97
0, 2082113, -562, -71, 333.56, 1.50, 12.06, 9.83, 7.08
0, 2089930, -488, -74, 333.62, 1.50, 11.95, 9.70, 25.13
0, 2096705, -377, -74, 333.62, 1.56, 12.32, 9.70, 40.10
0, 2106263, -110, -78, 333.81, 1.62, 12.41, 9.70, 59.44
0, 2115171, 226, -85, 334.19, 1.62, 12.41, 9.83, 74.81
0, 2122031, 404, -118, 335.37, 1.62, 12.89, 9.91, 84.46
0, 2128808, 573, -121, 335.37, 1.62, 11.18, 9.91, 91.86
0, 2134697, 732, -107, 337.69, 1.69, 12.53, 9.78, 96.42
0, 2142397, 974, -83, 341.12, 1.87, 12.53, 9.32, 99.61
0, 2151860, 1214, -59, 343.81, 2.06, 11.85, 9.96, 99.11
0, 2161887, 1552, -27, 346.37, 1.87, 11.52, 9.58, 93.29
0, 2168743, 1845, 0, 346.37, 1.87, 12.43, 9.81, 86.33
0, 2176830, 2118, 32, 349.25, 1.56, 12.34, 9.81, 75.28
0, 2183059, 2250, 45, 351.87, 1.25, 12.34, 9.66, 64.91
0, 2191223, 2394, 57, 355.37, 1.25, 11.83, 9.76, 49.27
0, 2198821, 2497, 67, 359.19, 0.88, 11.84, 9.77, 33.09
0, 2208009, 2538, 72, 359.19, 0.56, 11.86, 9.70, 12.18
0, 2216816, 2512, 81, 361.50, 0.44, 11.66, 9.70, -8.41
0, 2224795, 2458, 82, 363.19, 0.37, 11.66, 9.76, -26.78
0, 2230753, 2359, 83, 364.12, 0.37, 11.87, 9.90, -39.92
0, 2237526, 2183, 85, 364.12, 0.31, 11.73, 9.90, -53.90
0, 2244363, 1918, 92, 364.06, 0.25, 11.69, 9.78, -66.64
0, 2253154, 1436, 111, 363.50, 0.19, 11.69, 9.78, -80.48
0, 2262422, 1087, 95, 361.75, 0.06, 11.24, 9.49, -91.37
0, 2269278, 848, 74, 361.75, 0.06, 12.58, 10.26, -96.69
0, 2277157, 508, 45, 358.37, 0.06, 11.59, 10.26, -99.73
0, 2283200, 215, 18, 353.37, 0.31, 11.59, 9.90, -99.77
0, 2291459, -108, -12, 349.69, 0.31, 11.73, 9.71, -96.60
0, 2299016, -364, -35, 346.00, 0.62, 12.59, 9.88, -90.53
0, 2308067, -590, -57, 346.00, 1.00, 12.40, 9.84, -79.57
0, 2317015, -623, -62, 341.44, 1.31, 12.17, 9.84, -65.23
0, 2324965, -615, -63, 337.75, 1.50, 12.17, 9.79, -50.07
0, 2330914, -607, -64, 334.69, 1.50, 12.52, 9.82, -37.56
0, 2337658, -598, -66, 334.69, 1.56, 11.98, 9.82, -22.52
0, 2344474, -584, -69, 333.50, 1.62, 12.04, 9.78, -6.74
0, 2353298, -549, -73, 333.56, 1.62, 12.06, 9.81, 13.87
0, 2362767, -440, -74, 333.69, 1.69, 12.06, 9.80, 35.32
0, 2369543, -296, -75, 333.87, 1.69, 12.31, 9.80, 49.66
0, 2377323, -20, -79, 333.87, 1.69, 12.40, 9.80, 64.57
0, 2383343, 223, -84, 334.25, 1.69, 13.08, 9.59, 74.66
0, 2392151, 453, -123, 335.44, 1.69, 13.08, 9.95, 86.70
0, 2401542, 689, -110, 338.00, 2.00, 11.80, 11.05, 95.48
0, 2410439, 957, -85, 341.69, 2.00, 11.83, 8.84, 99.57
0, 2418302, 1159, -64, 341.69, 2.12, 12.18, 8.84, 99.59
0, 2426022, 1378, -44, 344.25, 1.87, 12.18, 9.65, 96.33
0, 2431745, 1595, -23, 346.81, 1.87, 11.54, 9.62, 91.88
0, 2439061, 1904, 6, 346.81, 1.62, 12.64, 9.62, 83.81
0, 2445160, 2100, 30, 349.62, 1.37, 12.14, 9.95, 75.19
0, 2454241, 2278, 47, 352.25, 1.00, 11.68, 9.49, 59.58
0, 2463320, 2425, 60, 355.81, 0.69, 11.68, 10.04, 41.28
0, 2470100, 2497, 67, 359.50, 0.69, 11.98, 9.69, 26.36
0, 2478176, 2505, 71, 359.50, 0.56, 11.83, 9.69, 7.75
0, 2483889, 2482, 76, 361.62, 0.44, 11.55, 9.66, -5.62
0, 2491935, 2425, 79, 363.19, 0.44, 11.55, 9.66, -24.22
0, 2499543, 2313, 81, 363.94, 0.37, 11.78, 10.09, -41.03
0, 2508465, 2083, 84, 363.94, 0.31, 11.86, 10.09, -59.06
0, 2517188, 1687, 99, 363.75, 0.25, 11.53, 9.75, -74.20
0, 2524077, 1316, 108, 361.94, 0.25, 11.53, 9.56, -84.01
0, 2530850, 1063, 93, 360.12, 0.25, 11.21, 9.56, -91.52
0, 2537838, 813, 71, 360.12, 0.13, 13.04, 8.79, -96.87
0, 2544681, 517, 45, 356.69, 0.13, 11.75, 10.43, -99.59
0, 2553766, 93, 7, 351.69, 0.37, 11.48, 9.85, -99.26
0, 2563316, -239, -24, 347.81, 0.75, 11.48, 9.89, -94.08
0, 2570315, -480, -46, 343.31, 0.75, 12.75, 9.79, -87.29
0, 2578593, -618, -60, 343.31, 1.06, 11.92, 9.79, -76.26
0, 2584302, -624, -62, 338.87, 1.37, 12.94, 9.79, -66.96
0, 2592373, -618, -63, 335.37, 1.37, 12.94, 9.85, -51.81
0, 2600213, -610, -65, 334.62, 1.56, 12.13, 9.78, -35.32
0, 2608811, -597, -66, 334.62, 1.62, 12.12, 9.78, -15.89
0, 2617413, -574, -72, 334.75, 1.62, 12.07, 9.70, 4.19
0, 2624114, -531, -73, 334.81, 1.62, 12.07, 9.77, 19.75
0, 2630887, -431, -74, 334.94, 1.62, 12.04, 9.77, 34.99
0, 2637655, -277, -76, 334.94, 1.69, 12.53, 9.88, 49.34
0, 2644417, -43, -79, 335.12, 1.69, 12.54, 9.69, 62.44
0, 2652269, 264, -88, 336.69, 1.69, 12.54, 9.59, 75.67
0, 2661730, 486, -123, 339.56, 1.75, 12.80, 10.81, 88.19
0, 2669568, 682, -111, 339.56, 1.75, 12.40, 10.81, 95.31
0, 2677542, 923, -89, 343.06, 2.06, 11.76, 8.70, 99.27
0, 2683681, 1091, -71, 345.37, 2.12, 11.76, 9.96, 99.97
0, 2691877, 1299, -51, 348.00, 2.12, 12.52, 9.69, 97.69
0, 2699257, 1563, -26, 348.00, 1.87, 11.81, 9.69, 92.57
0, 2708683, 1955, 12, 350.81, 1.62, 12.56, 10.01, 82.04
0, 2717408, 2186, 39, 353.50, 1.37, 12.09, 9.73, 68.73
0, 2724045, 2308, 49, 357.25, 1.00, 12.09, 9.59, 56.65
0, 2731493, 2419, 59, 360.69, 1.00, 11.42, 9.59, 41.49
