0, 2235295, 29269, 2878, 316.00, 312.12, 16.49, 8.24, 78.65
0, 2243924, 31932, 3139, 335.44, 312.12, 12.14, 11.01, 73.78
0, 2251097, 33913, 3345, 335.44, 309.00, 7.31, 9.62, 69.41
0, 2259430, 36202, 3556, 354.12, 305.75, 5.77, 9.62, 64.00
0, 2267604, 38369, 3754, 372.50, 302.94, 5.51, 9.08, 58.35
0, 2275389, 40126, 3920, 390.69, 300.37, 5.51, 8.46, 52.70
0, 2283354, 41665, 4068, 408.87, 300.37, 7.59, 10.14, 46.67
0, 2290151, 42781, 4182, 408.87, 298.19, 7.18, 10.14, 41.34
0, 2299189, 44057, 4313, 427.19, 296.12, 9.92, 9.54, 34.04
0, 2306253, 44888, 4398, 443.37, 294.37, 9.92, 9.61, 28.18
0, 2312744, 45514, 4462, 456.56, 294.37, 10.60, 9.35, 22.70
0, 2321877, 46119, 4518, 467.50, 292.87, 11.20, 9.35, 14.87
0, 2327934, 46367, 4542, 467.50, 291.94, 11.55, 9.85, 9.62
0, 2335574, 46442, 4551, 475.69, 291.00, 11.55, 9.77, 2.97
0, 2344753, 46416, 4559, 480.69, 290.75, 11.91, 9.97, -5.05
0, 2351592, 46346, 4563, 480.69, 290.75, 11.94, 9.36, -11.00
0, 2359874, 46052, 4567, 482.25, 290.75, 9.21, 9.36, -18.15
0, 2367923, 45604, 4598, 482.00, 290.69, 10.45, 10.22, -25.01
0, 2375570, 45200, 4638, 480.37, 290.62, 10.45, 10.45, -31.41
0, 2383610, 44684, 4586, 476.06, 290.62, 10.61, 10.59, -37.99
0, 2390359, 44092, 4526, 476.06, 290.06, 10.84, 10.59, -43.37
0, 2399763, 43070, 4407, 471.19, 290.31, 11.01, 9.26, -50.62
0, 2407605, 42008, 4264, 465.19, 291.12, 11.01, 9.71, -56.40
0, 2414249, 40833, 4123, 456.75, 292.31, 10.20, 10.16, -61.09
0, 2423161, 38951, 3926, 446.06, 292.31, 10.79, 10.16, -67.06
0, 2430027, 37292, 3745, 446.06, 294.12, 10.31, 9.08, -71.38
0, 2436835, 35662, 3636, 431.44, 296.06, 6.64, 9.64, -75.42
0, 2445723, 33542, 3436, 413.62, 298.19, 6.64, 9.72, -80.28
0, 2452490, 31741, 3276, 395.25, 298.19, 6.36, 10.32, -83.66
0, 2460359, 29294, 3059, 395.25, 299.87, 6.88, 10.32, -87.22
0, 2468129, 26571, 2786, 376.87, 302.06, 6.01, 7.53, -90.34
0, 2475644, 23813, 2492, 358.44, 304.56, 6.01, 11.20, -92.96
0, 2483674, 20835, 2181, 339.87, 304.56, 9.85, 9.30, -95.31
0, 2490627, 18263, 1952, 339.87, 307.81, 13.75, 9.30, -96.97
0, 2499798, 14946, 1634, 320.87, 311.25, 16.63, 8.92, -98.61
0, 2507610, 12059, 1353, 301.00, 314.31, 16.63, 10.34, -99.52
0, 2514152, 9835, 1135, 280.12, 317.50, 17.82, 9.90, -99.91
0, 2523524, 6438, 763, 258.56, 317.50, 17.84, 9.90, -99.92
0, 2530392, 3966, 488, 258.56, 320.69, 13.69, 7.95, -99.50
0, 2537088, 1507, 217, 236.44, 324.06, 9.43, 7.06, -98.74
0, 2546340, -1767, -49, 213.94, 327.87, 9.43, 9.00, -97.14
0, 2553138, -4134, -286, 191.44, 327.87, 7.29, 9.44, -95.56
0, 2561013, -6995, -538, 191.44, 331.12, 3.12, 9.44, -93.31
0, 2570199, -10358, -882, 169.31, 334.00, 3.45, 9.44, -90.13
0, 2577038, -12813, -1146, 147.94, 337.00, 6.48, 9.19, -87.39
0, 2585086, -15722, -1451, 127.37, 337.00, 6.48, 7.79, -83.76
0, 2593109, -18503, -1702, 107.75, 340.37, 11.51, 10.13, -79.73
0, 2602270, -21404, -1971, 88.87, 343.75, 13.25, 10.13, -74.66
0, 2610522, -23926, -2225, 88.87, 346.69, 15.28, 9.85, -69.67
0, 2617929, -25883, -2423, 70.56, 349.44, 15.26, 11.10, -64.89
0, 2625429, -27637, -2587, 52.50, 349.44, 15.26, 10.22, -59.77
0, 2633539, -29252, -2772, 34.44, 352.06, 13.76, 10.22, -53.95
0, 2640813, -30406, -2986, 34.44, 354.37, 10.02, 9.93, -48.50
0, 2649464, -31524, -3090, 16.06, 356.31, 9.31, 9.72, -41.76
0, 2656415, -32253, -3159, -0.81, 358.50, 9.31, 11.40, -36.18
0, 2663663, -32854, -3218, -13.69, 358.50, 8.53, 10.29, -30.21
0, 2673573, -33423, -3276, -23.75, 359.75, 8.83, 10.29, -21.86
