0, 1452585, -36357, -3554, -134.12, 25.56, 4.07, 11.43, -96.62
0, 1460283, -39075, -3829, -153.62, 25.56, 2.64, 5.55, -96.14
0, 1468834, -41989, -4083, -173.44, 29.06, 4.51, 5.55, -95.56
0, 1476635, -44662, -4307, -173.44, 32.75, 7.03, 9.29, -95.01
0, 1483663, -47248, -4557, -193.50, 35.94, 11.63, 9.52, -94.48
0, 1492747, -50503, -4870, -213.87, 38.69, 13.01, 9.34, -93.77
0, 1502646, -54151, -5275, -234.44, 41.50, 13.01, 9.83, -92.93
0, 1510212, -56833, -5517, -255.12, 41.50, 16.26, 7.97, -92.27
0, 1518885, -59738, -5808, -275.87, 44.75, 15.85, 7.97, -91.46
0, 1526495, -62491, -6058, -275.87, 48.19, 14.06, 10.61, -90.73
0, 1534308, -65379, -6349, -296.56, 51.13, 13.86, 9.39, -89.94
0, 1542971, -68547, -6662, -317.00, 54.13, 12.79, 9.85, -89.04
0, 1552770, -72049, -7082, -337.12, 57.38, 6.35, 8.72, -87.97
0, 1560480, -74664, -7367, -356.81, 57.38, 6.35, 9.53, -87.10
0, 1569217, -77656, -7603, -376.25, 60.69, 3.55, 9.53, -86.07
0, 1577690, -80444, -7865, -395.44, 64.44, 3.64, 9.14, -85.05
0, 1585470, -82856, -8091, -395.44, 67.81, 9.35, 10.15, -84.07
0, 1594789, -85928, -8398, -414.56, 70.44, 10.48, 9.27, -82.87
0, 1603344, -88834, -8716, -433.62, 73.12, 11.41, 9.45, -81.73
0, 1610710, -91264, -8959, -452.69, 73.12, 11.41, 9.51, -80.73
0, 1619455, -93977, -9204, -471.81, 76.00, 14.65, 10.46, -79.50
0, 1629083, -96694, -9471, -491.06, 79.12, 15.13, 10.46, -78.11
0, 1638173, -99478, -9738, -510.50, 82.12, 13.12, 9.18, -76.77
0, 1647661, -102511, -10045, -530.25, 84.62, 12.73, 9.58, -75.32
0, 1657086, -105379, -10341, -530.25, 87.19, 12.01, 9.18, -73.85
0, 1666492, -108071, -10661, -550.25, 89.87, 10.26, 9.74, -72.35
0, 1673933, -110174, -10873, -570.56, 92.69, 7.34, 7.92, -71.13
0, 1682407, -112534, -11075, -591.06, 95.87, 6.05, 11.46, -69.73
0, 1691348, -114958, -11294, -611.56, 98.62, 5.68, 10.01, -68.21
0, 1702161, -117616, -11527, -632.12, 101.06, 5.68, 9.19, -66.34
0, 1710298, -119586, -11733, -652.56, 101.06, 7.04, 9.41, -64.90
0, 1719621, -121721, -11956, -672.81, 103.12, 8.61, 9.50, -63.22
0, 1728548, -123710, -12160, -692.87, 105.25, 10.70, 9.50, -61.59
0, 1738602, -125954, -12414, -712.69, 107.44, 10.14, 8.78, -59.71
0, 1749627, -128375, -12643, -732.37, 109.56, 11.93, 9.99, -57.62
0, 1759855, -130342, -12825, -751.81, 111.81, 12.09, 9.53, -55.65
0, 1769916, -132126, -13004, -770.56, 113.56, 12.45, 9.78, -53.68
0, 1780206, -133783, -13145, -787.44, 115.19, 11.79, 10.24, -51.63
0, 1790151, -135502, -13313, -802.31, 116.75, 10.08, 9.58, -49.62
0, 1801648, -137497, -13521, -816.69, 118.06, 9.89, 9.22, -47.26
0, 1811611, -139130, -13681, -831.37, 119.56, 9.62, 9.54, -45.19
0, 1821510, -140667, -13830, -846.25, 121.19, 8.44, 9.59, -43.11
0, 1831719, -141944, -14044, -861.00, 124.06, 7.31, 9.50, -40.94
0, 1841962, -143095, -14179, -874.75, 125.75, 7.19, 7.28, -38.74
0, 1852979, -144274, -14294, -886.06, 127.19, 7.68, 13.64, -36.35
0, 1862248, -145159, -14378, -896.31, 127.19, 7.99, 9.66, -34.32
0, 1871589, -146043, -14463, -905.81, 128.19, 8.55, 9.75, -32.26
0, 1881498, -146897, -14551, -914.81, 129.87, 8.43, 9.69, -30.05
0, 1891426, -147625, -14619, -923.37, 130.69, 8.62, 9.51, -27.82
0, 1902054, -148297, -14674, -931.19, 130.69, 8.62, 9.72, -25.43
0, 1911130, -148729, -14707, -938.31, 131.37, 8.74, 9.76, -23.36
0, 1921094, -149048, -14728, -944.31, 131.87, 8.92, 9.81, -21.09
0, 1930552, -149210, -14737, -948.87, 132.25, 9.30, 9.77, -18.92
0, 1940325, -149226, -14739, -952.06, 132.50, 9.52, 9.76, -16.66
0, 1950909, -149225, -14740, -953.75, 132.56, 9.52, 9.64, -14.22
0, 1960369, -149223, -14741, -954.00, 132.62, 9.84, 9.66, -12.02
0, 1970244, -149222, -14742, -954.00, 132.62, 9.87, 9.69, -9.72
0, 1979401, -149219, -14743, -954.00, 132.69, 9.93, 9.70, -7.58
0, 1989280, -149217, -14744, -953.94, 132.75, 9.83, 9.69, -5.27
0, 1999320, -149215, -14746, -953.94, 132.81, 9.84, 9.69, -2.92
0, 2007962, -149210, -14747, -953.94, 132.87, 9.84, 9.62, -0.90
0, 2015686, -149204, -14747, -953.94, 132.87, 9.83, 9.67, 0.91
0, 2022637, -149191, -14748, -953.87, 132.94, 9.81, 9.71, 2.54
0, 2031674, -149164, -14749, -954.94, 132.94, 9.83, 9.66, 4.65
0, 2040754, -149110, -14749, -955.87, 133.00, 9.83, 9.69, 6.78
0, 2050396, -148996, -14750, -956.69, 133.00, 9.80, 9.69, 9.03
0, 2059040, -148853, -14751, -957.19, 133.06, 9.66, 9.64, 11.04
0, 2067324, -148769, -14754, -957.19, 133.12, 9.73, 9.64, 12.97
0, 2073784, -148753, -14754, -956.69, 133.12, 9.89, 9.58, 14.47
0, 2081852, -148739, -14755, -955.25, 133.12, 10.10, 9.73, 16.33
0, 2092492, -148725, -14756, -954.50, 133.25, 9.72, 9.66, 18.79
0, 2103321, -148712, -14757, -954.31, 133.25, 9.70, 9.62, 21.27
0, 2112525, -148700, -14759, -954.12, 133.25, 9.71, 9.71, 23.37
0, 2122380, -148690, -14760, -954.06, 133.37, 9.73, 9.69, 25.61
0, 2132516, -148680, -14762, -953.94, 133.37, 9.69, 9.67, 27.90
0, 2142607, -148582, -14762, -953.81, 133.44, 9.72, 9.67, 30.16
0, 2153363, -148075, -14731, -954.69, 133.44, 8.59, 9.76, 32.55
0, 2162624, -147519, -14682, -954.25, 133.50, 9.22, 10.30, 34.60
0, 2172421, -146811, -14620, -950.94, 133.37, 8.97, 9.69, 36.74
0, 2182600, -146044, -14546, -945.81, 132.44, 8.65, 9.70, 38.95
0, 2192842, -145186, -14468, -939.56, 131.81, 8.68, 9.52, 41.15
0, 2203573, -144255, -14380, -932.62, 131.12, 8.24, 9.52, 43.42
0, 2212988, -143353, -14292, -925.31, 131.12, 8.60, 9.77, 45.40
0, 2222793, -142266, -14187, -917.50, 129.62, 7.61, 9.62, 47.43
0, 2232964, -140980, -14062, -909.31, 128.75, 7.44, 9.68, 49.52
0, 2243027, -139497, -13915, -899.81, 127.69, 7.33, 9.74, 51.55
0, 2253563, -137773, -13753, -889.06, 127.69, 8.05, 9.91, 53.65
0, 2263076, -136204, -13589, -876.75, 126.50, 8.64, 9.68, 55.52
0, 2272857, -134539, -13377, -862.94, 125.12, 9.12, 9.90, 57.41
0, 2282960, -132570, -13173, -848.44, 123.75, 9.32, 9.34, 59.33
0, 2293136, -130441, -12943, -834.00, 120.06, 11.01, 9.42, 61.23
0, 2303650, -127873, -12681, -817.94, 120.06, 11.42, 9.83, 63.16
0, 2313143, -125265, -12435, -800.31, 118.37, 13.87, 9.67, 64.87
0, 2323154, -122769, -12205, -781.50, 116.12, 10.79, 9.48, 66.63
0, 2333212, -120185, -11942, -762.31, 113.87, 11.47, 8.67, 68.37
0, 2343343, -117555, -11672, -743.06, 109.50, 11.15, 10.77, 70.09
0, 2353634, -114813, -11390, -723.56, 109.50, 9.76, 9.41, 71.78
0, 2363113, -112147, -11147, -703.81, 107.12, 7.58, 9.14, 73.31
0, 2373019, -109391, -10881, -683.81, 104.69, 6.35, 9.28, 74.87
0, 2382772, -106718, -10632, -663.56, 102.25, 5.59, 9.60, 76.36
0, 2392569, -103978, -10360, -643.12, 97.50, 7.44, 9.94, 77.83
0, 2402223, -101084, -10103, -622.62, 97.50, 8.04, 9.40, 79.23
0, 2410808, -98471, -9819, -602.12, 95.12, 8.04, 9.40, 80.44
0, 2419290, -95822, -9539, -581.69, 92.62, 9.15, 9.52, 81.60
0, 2427199, -93215, -9262, -561.31, 90.00, 12.18, 8.54, 82.66
0, 2434676, -90560, -9011, -561.31, 86.94, 13.34, 9.26, 83.63
0, 2442529, -87708, -8723, -541.19, 86.94, 15.11, 9.78, 84.63
0, 2452356, -84097, -8352, -521.37, 83.94, 15.99, 10.25, 85.83
0, 2460940, -81092, -8045, -501.87, 80.81, 15.99, 10.25, 86.84
0, 2469423, -78165, -7747, -482.62, 77.62, 12.77, 10.39, 87.81
0, 2477549, -75228, -7479, -463.56, 74.37, 10.77, 10.18, 88.71
0, 2484884, -72523, -7223, -463.56, 71.12, 8.86, 9.41, 89.49
0, 2492597, -69694, -6954, -444.56, 71.12, 3.16, 8.93, 90.28
0, 2502571, -66039, -6595, -425.69, 68.00, 4.80, 9.61, 91.26
0, 2511112, -63032, -6278, -406.75, 64.94, 4.80, 9.61, 92.06
0, 2519546, -59922, -5962, -387.69, 61.63, 6.47, 9.19, 92.81
0, 2527869, -56871, -5642, -368.25, 58.44, 11.09, 9.64, 93.52
0, 2535305, -54151, -5403, -368.25, 54.94, 14.47, 8.83, 94.12
0, 2542864, -51393, -5127, -348.62, 54.94, 15.35, 10.04, 94.71
0, 2552599, -47815, -4771, -328.69, 51.63, 15.65, 10.60, 95.41
0, 2561173, -44647, -4437, -308.37, 48.38, 15.65, 10.60, 96.00
0, 2569594, -41669, -4136, -287.81, 45.25, 17.74, 8.32, 96.53
0, 2577928, -38605, -3851, -267.19, 41.81, 16.17, 8.98, 97.02
0, 2585549, -35811, -3589, -267.19, 38.50, 10.67, 9.13, 97.44
0, 2593052, -33058, -3311, -246.50, 38.50, 5.32, 9.79, 97.82
0, 2602806, -29504, -2974, -225.75, 35.38, 2.23, 8.79, 98.27
0, 2611375, -26448, -2622, -205.25, 32.25, 2.23, 8.79, 98.62
0, 2619797, -23419, -2325, -185.00, 29.00, 3.39, 10.08, 98.93
0, 2628189, -20326, -1999, -165.06, 25.69, 5.32, 10.27, 99.19
0, 2635895, -17527, -1742, -165.06, 22.25, 12.30, 9.04, 99.41
0, 2643375, -14843, -1493, -145.44, 22.25, 13.39, 11.19, 99.58
0, 2653025, -11410, -1157, -126.06, 18.87, 14.26, 11.32, 99.76
0, 2661586, -8317, -801, -106.94, 15.63, 14.26, 11.32, 99.88
0, 2670023, -5271, -492, -88.00, 12.63, 16.06, 7.45, 99.96
0, 2678551, -2147, -227, -69.06, 9.44, 16.10, 8.94, 100.00
0, 2686080, 605, 41, -69.06, 5.87, 14.18, 8.68, 100.00
0, 2693425, 3313, 305, -50.19, 5.87, 8.94, 9.84, 99.97
0, 2703090, 6799, 653, -31.19, 2.81, 8.68, 9.84, 99.88
0, 2711787, 9940, 1013, -12.00, -0.13, 8.68, 9.84, 99.76
0, 2720258, 12915, 1324, 7.56, -3.31, 5.94, 10.61, 99.61
0, 2728805, 16009, 1649, 27.50, -6.56, 3.50, 6.03, 99.41
0, 2736355, 18743, 1891, 27.50, -10.31, 9.92, 8.08, 99.20
0, 2743655, 21396, 2149, 47.69, -10.31, 9.24, 10.44, 98.97
0, 2753164, 24821, 2454, 68.19, -13.75, 11.25, 11.61, 98.63
0, 2761983, 27971, 2803, 88.75, -16.94, 11.25, 11.61, 98.27
0, 2770528, 31088, 3136, 109.44, -19.94, 14.63, 9.96, 97.88
0, 2779054, 34195, 3412, 130.00, -23.00, 16.66, 7.51, 97.45
0, 2786510, 36834, 3661, 130.00, -23.00, 15.59, 9.63, 97.04
0, 2793759, 39439, 3909, 150.50, -26.37, 15.91, 9.94, 96.62
0, 2803374, 42980, 4262, 170.75, -29.62, 10.61, 9.59, 96.01
0, 2812128, 46121, 4604, 190.81, -32.50, 10.61, 9.59, 95.42
0, 2820860, 49329, 4967, 210.56, -35.63, 6.78, 8.93, 94.79
0, 2829415, 52491, 5324, 229.94, -38.94, 2.61, 8.16, 94.13
0, 2837302, 55353, 5578, 249.06, -42.63, 4.30, 10.73, 93.49
0, 2844357, 57940, 5835, 249.06, -42.63, 4.53, 9.33, 92.89
0, 2853690, 61340, 6150, 267.87, -46.25, 7.86, 11.88, 92.06
0, 2862412, 64501, 6464, 286.75, -49.56, 7.86, 11.88, 91.24
0, 2871452, 67778, 6800, 305.75, -52.69, 14.67, 10.63, 90.35
0, 2880510, 71115, 7108, 324.87, -55.81, 15.24, 9.09, 89.43
0, 2889058, 74185, 7400, 344.25, -59.06, 15.39, 9.67, 88.51
0, 2897750, 77358, 7718, 363.81, -62.25, 15.82, 10.28, 87.55
0, 2905422, 80213, 8000, 363.81, -62.25, 14.43, 8.44, 86.66
0, 2913890, 83242, 8357, 383.62, -65.19, 12.54, 9.98, 85.66
0, 2922865, 86379, 8692, 403.75, -68.31, 8.19, 9.98, 84.55
0, 2931455, 89570, 9048, 424.12, -72.06, 8.19, 11.24, 83.46
0, 2940261, 92757, 9352, 444.81, -75.75, 4.89, 10.24, 82.31
0, 2949757, 96158, 9648, 465.62, -79.06, 4.32, 7.93, 81.02
0, 2956573, 98472, 9885, 465.62, -82.25, 4.18, 12.40, 80.08
0, 2964386, 100953, 10131, 486.44, -82.25, 12.17, 10.37, 78.97
0, 2973265, 103690, 10411, 507.00, -85.31, 11.94, 10.37, 77.68
0, 2981777, 106347, 10658, 527.31, -88.19, 12.18, 10.56, 76.40
0, 2990690, 109088, 10914, 547.31, -90.94, 12.18, 9.98, 75.04
0, 3000418, 111906, 11180, 567.06, -93.44, 13.45, 9.55, 73.52
0, 3007598, 113963, 11392, 586.56, -95.87, 13.54, 10.28, 72.36
0, 3015272, 116271, 11631, 586.56, -95.87, 12.78, 9.57, 71.11
0, 3023828, 118804, 11911, 605.87, -98.44, 14.44, 9.57, 69.69
