0, 336136, 995, -61, 357.69, 0.06, 11.29, 10.81, 81.54
0, 344899, 1144, -56, 357.69, 0.19, 12.22, 10.81, 89.17
0, 354188, 1340, -38, 360.81, 0.50, 11.81, 10.13, 95.14
0, 363181, 1584, -14, 362.44, 0.44, 12.20, 9.63, 98.70
0, 369098, 1732, 2, 364.00, 0.44, 12.20, 9.63, 99.81
0, 374805, 1852, 14, 364.00, 0.31, 12.22, 9.66, 99.94
0, 380865, 2009, 28, 366.06, 0.06, 11.64, 9.90, 99.07
0, 390061, 2344, 60, 368.69, -0.19, 12.53, 9.86, 95.78
0, 399962, 2737, 101, 370.94, -0.37, 12.18, 9.66, 89.67
0, 409863, 2992, 124, 373.75, -0.75, 12.18, 9.66, 81.07
0, 417195, 3205, 144, 377.56, -0.75, 11.51, 9.66, 73.24
0, 422905, 3389, 163, 377.56, -1.06, 11.61, 9.95, 66.35
0, 428614, 3554, 181, 380.81, -1.06, 11.61, 9.67, 58.86
0, 436202, 3654, 194, 383.44, -1.31, 11.89, 9.67, 48.07
0, 444788, 3665, 196, 383.44, -1.56, 11.48, 9.76, 34.92
0, 454241, 3657, 197, 386.50, -1.81, 11.49, 9.75, 19.61
0, 463219, 3642, 200, 388.50, -1.87, 11.87, 9.75, 4.60
0, 469289, 3625, 201, 388.87, -1.87, 11.87, 9.75, -5.63
0, 475188, 3581, 201, 388.87, -1.87, 11.77, 9.69, -15.51
0, 481148, 3512, 202, 388.75, -1.87, 11.79, 9.83, -25.34
0, 490252, 3381, 203, 388.62, -1.94, 11.95, 9.79, -39.83
0, 499458, 3159, 205, 388.12, -1.94, 11.65, 9.73, -53.53
0, 508219, 2794, 217, 386.94, -1.94, 11.65, 9.69, -65.37
0, 516103, 2502, 227, 385.31, -2.00, 11.19, 9.69, -74.82
0, 521816, 2339, 225, 385.31, -2.00, 11.19, 9.51, -80.86
0, 527780, 2095, 206, 382.06, -2.00, 12.13, 9.51, -86.35
0, 534559, 1804, 181, 382.06, -2.12, 11.38, 10.14, -91.54
0, 542086, 1506, 154, 378.19, -2.12, 11.64, 9.86, -95.90
0, 550715, 1126, 119, 375.00, -1.81, 12.04, 9.61, -98.99
0, 560256, 659, 75, 370.94, -1.81, 12.04, 9.72, -99.98
0, 567834, 353, 46, 367.00, -1.50, 11.47, 9.72, -98.93
0, 573542, 122, 24, 367.00, -1.12, 12.56, 9.97, -97.07
0, 579755, -17, 11, 362.44, -1.12, 12.56, 9.68, -94.02
0, 587903, -93, 4, 358.06, -0.75, 11.88, 9.73, -88.47
0, 596159, -98, 3, 354.31, -0.37, 12.78, 9.73, -81.15
0, 604985, -95, 2, 354.31, -0.19, 12.49, 9.81, -71.60
0, 613275, -91, 2, 352.50, -0.13, 12.03, 9.82, -61.18
0, 619962, -86, 1, 352.19, -0.13, 12.03, 9.75, -51.89
0, 626732, -81, 0, 352.19, -0.13, 12.06, 9.75, -41.82
0, 635292, -74, -1, 352.19, -0.13, 12.00, 9.70, -28.32
0, 642372, -66, -2, 352.25, -0.13, 12.06, 9.81, -16.70
0, 650002, -54, -6, 352.31, -0.13, 12.01, 9.77, -3.92
0, 658728, -24, -9, 352.37, -0.13, 12.01, 9.75, 10.77
0, 666668, 53, -10, 352.50, -0.06, 12.05, 9.75, 23.94
0, 672372, 152, -11, 352.50, -0.06, 12.05, 9.79, 33.15
0, 678243, 285, -12, 352.69, -0.06, 12.26, 9.79, 42.31
0, 684779, 471, -14, 352.69, 0.00, 12.48, 9.76, 52.01
0, 691350, 705, -18, 353.31, 0.00, 12.64, 9.63, 61.13
0, 700177, 897, -59, 354.87, 0.00, 11.21, 9.90, 72.19
0, 709136, 1029, -58, 357.44, 0.00, 11.21, 10.30, 81.78
0, 716974, 1171, -52, 360.62, 0.13, 11.90, 10.30, 88.65
0, 722682, 1292, -42, 360.62, 0.13, 11.90, 9.21, 92.68
0, 728463, 1437, -29, 362.25, 0.44, 11.90, 9.21, 95.90
0, 736275, 1654, -6, 363.87, 0.44, 12.17, 10.19, 98.79
0, 744334, 1827, 12, 363.87, 0.31, 12.13, 9.70, 99.98
0, 752112, 2025, 30, 365.87, 0.13, 11.61, 9.64, 99.38
0, 760272, 2322, 58, 368.50, 0.13, 12.51, 9.87, 96.92
0, 768307, 2657, 91, 370.75, -0.13, 12.51, 9.87, 92.71
0, 774014, 2825, 110, 370.75, -0.37, 12.15, 9.68, 88.68
0, 780079, 2978, 123, 373.37, -0.37, 11.51, 9.52, 83.51
0, 788349, 3221, 146, 377.12, -0.69, 11.51, 10.06, 75.05
0, 797429, 3532, 177, 380.56, -1.00, 11.67, 10.06, 64.10
0, 806247, 3686, 198, 383.19, -1.25, 11.91, 9.82, 52.03
0, 813122, 3704, 199, 383.19, -1.50, 11.44, 9.51, 41.80
0, 820133, 3699, 201, 386.31, -1.50, 11.44, 9.51, 30.80
0, 825837, 3692, 201, 386.31, -1.81, 11.48, 9.89, 21.52
0, 831776, 3684, 203, 388.75, -1.87, 11.82, 9.71, 11.66
0, 839567, 3665, 205, 389.25, -1.87, 11.85, 9.73, -1.45
0, 848552, 3598, 205, 389.19, -1.94, 11.85, 9.87, -16.52
0, 857439, 3490, 206, 389.00, -1.94, 11.86, 9.87, -31.05
0, 865190, 3371, 207, 389.00, -1.94, 11.62, 9.81, -43.17
0, 871290, 3217, 208, 388.62, -1.94, 11.62, 9.81, -52.20
0, 877203, 2968, 212, 387.62, -2.00, 11.57, 9.67, -60.43
0, 883959, 2665, 230, 387.62, -2.00, 11.26, 9.71, -69.09
0, 891032, 2458, 230, 386.25, -2.00, 11.93, 9.89, -77.20
0, 899738, 2158, 212, 383.50, -2.00, 11.59, 9.61, -85.66
0, 908827, 1782, 179, 379.31, -2.12, 11.59, 9.61, -92.53
0, 916702, 1482, 152, 376.31, -2.19, 11.55, 9.72, -96.74
0, 922413, 1242, 130, 376.31, -2.19, 12.00, 9.74, -98.72
0, 928334, 936, 101, 372.56, -2.00, 12.00, 9.74, -99.82
0, 935094, 614, 70, 372.56, -1.62, 11.27, 9.83, -99.85
0, 941972, 332, 44, 368.69, -1.31, 12.16, 9.95, -98.56
0, 950136, 44, 17, 364.56, -1.31, 12.34, 9.63, -95.31
0, 959376, -79, 5, 359.75, -0.88, 12.34, 9.63, -89.46
0, 967711, -94, 3, 355.69, -0.50, 12.58, 9.87, -82.33
0, 973421, -91, 3, 355.69, -0.50, 12.57, 9.75, -76.49
0, 979340, -89, 2, 353.00, -0.25, 12.57, 9.75, -69.69
0, 987154, -86, 2, 352.25, -0.13, 12.08, 9.72, -59.67
0, 994910, -81, 1, 352.25, -0.13, 11.98, 9.78, -48.70
0, 1002460, -74, 0, 352.25, -0.13, 11.95, 9.71, -37.22
0, 1010563, -67, -1, 352.25, -0.13, 11.95, 9.81, -24.24
0, 1018601, -57, -3, 352.31, -0.13, 12.01, 9.81, -10.91
0, 1024312, -45, -6, 352.31, -0.13, 11.96, 9.73, -1.31
0, 1030193, -20, -8, 352.44, -0.06, 11.96, 9.73, 8.60
0, 1038304, 61, -9, 352.50, -0.06, 11.99, 9.75, 22.09
0, 1046029, 193, -10, 352.62, -0.06, 12.26, 9.78, 34.57
0, 1052092, 324, -11, 352.62, -0.06, 12.37, 9.88, 43.96
0, 1060403, 575, -14, 353.19, -0.06, 12.37, 9.88, 56.07
0, 1068263, 835, -28, 354.50, 0.00, 12.43, 9.68, 66.52
0, 1073965, 895, -67, 354.50, 0.00, 11.47, 9.85, 73.38
0, 1080075, 943, -56, 356.62, 0.00, 11.47, 9.85, 79.97
0, 1088364, 1085, -56, 359.69, 0.31, 11.92, 9.41, 87.56
0, 1096596, 1260, -44, 361.69, 0.44, 11.65, 9.67, 93.40
0, 1103815, 1441, -29, 361.69, 0.37, 11.81, 10.11, 97.04
0, 1111624, 1663, -6, 362.75, 0.37, 12.11, 9.81, 99.37
0, 1119487, 1836, 12, 364.62, 0.25, 12.11, 9.81, 99.98
0, 1125192, 1980, 26, 364.62, 0.25, 12.21, 9.56, 99.32
0, 1130902, 2176, 44, 367.00, 0.00, 11.68, 9.91, 97.74
0, 1138990, 2508, 75, 369.62, -0.25, 11.68, 9.91, 93.97
0, 1148584, 2830, 110, 371.94, -0.50, 12.24, 9.82, 87.23
0, 1158349, 3089, 133, 375.25, -0.88, 12.00, 9.48, 78.04
0, 1165006, 3299, 154, 375.25, -1.12, 11.30, 10.08, 70.55
0, 1172021, 3525, 177, 379.12, -1.12, 11.30, 10.08, 61.70
0, 1178093, 3640, 192, 381.87, -1.37, 11.96, 9.71, 53.33
0, 1184851, 3676, 195, 381.87, -1.69, 11.68, 9.88, 43.37
0, 1191557, 3672, 197, 384.75, -1.69, 11.37, 9.88, 32.93
0, 1200648, 3666, 198, 387.75, -1.87, 11.91, 9.77, 18.13
0, 1210576, 3650, 201, 388.94, -1.87, 11.85, 9.77, 1.50
0, 1219374, 3606, 202, 388.94, -1.94, 11.85, 9.75, -13.29
0, 1227234, 3518, 203, 388.81, -1.94, 11.91, 9.82, -26.27
0, 1234014, 3422, 204, 388.81, -1.94, 11.66, 9.84, -37.10
0, 1241343, 3270, 205, 388.62, -1.94, 11.82, 9.78, -48.26
0, 1250830, 2906, 213, 387.87, -2.00, 11.39, 9.60, -61.59
0, 1260242, 2545, 228, 386.62, -2.00, 11.39, 9.60, -73.26
0, 1267989, 2334, 226, 384.31, -2.06, 11.69, 10.06, -81.50
0, 1273693, 2105, 207, 384.31, -2.06, 12.17, 10.14, -86.69
0, 1279676, 1846, 185, 380.50, -2.19, 12.17, 10.14, -91.27
0, 1287518, 1529, 156, 377.19, -2.12, 11.32, 10.01, -95.86
0, 1295278, 1202, 126, 377.19, -1.75, 11.77, 9.85, -98.75
0, 1304588, 736, 82, 373.87, -1.44, 12.30, 9.73, -100.00
0, 1312764, 406, 51, 369.75, -1.44, 11.96, 9.90, -99.07
0, 1321092, 88, 21, 365.75, -1.06, 11.96, 9.90, -96.19
0, 1326806, -23, 10, 361.00, -0.69, 12.55, 9.79, -93.11
0, 1333531, -81, 5, 361.00, -0.69, 12.04, 9.89, -88.39
0, 1340813, -84, 4, 356.87, -0.37, 12.59, 9.74, -82.00
0, 1350858, -82, 4, 353.62, -0.19, 12.16, 9.80, -71.18
0, 1361193, -77, 3, 352.44, -0.13, 12.16, 9.80, -57.93
0, 1369809, -71, 2, 352.31, -0.13, 11.98, 9.89, -45.52
0, 1375519, -64, 1, 352.31, -0.13, 12.03, 9.79, -36.75
0, 1383897, -58, 0, 352.37, -0.13, 12.03, 9.80, -23.30
0, 1392036, -47, -3, 352.44, -0.13, 11.99, 9.75, -9.78
0, 1401469, -24, -7, 352.50, -0.13, 12.06, 9.79, 6.10
0, 1411132, 52, -8, 352.56, -0.06, 12.06, 9.79, 22.21
0, 1419110, 186, -9, 352.69, -0.06, 12.12, 9.68, 35.08
0, 1424815, 313, -10, 352.69, -0.06, 12.33, 9.68, 43.91
0, 1430524, 479, -12, 353.00, 0.00, 12.33, 9.77, 52.34
0, 1437582, 734, -17, 353.87, 0.00, 12.41, 9.73, 62.08
0, 1444588, 892, -54, 353.87, 0.00, 11.83, 9.78, 70.89
0, 1452986, 1003, -57, 355.75, 0.00, 11.46, 10.90, 80.13
0, 1461865, 1163, -54, 358.62, 0.13, 11.46, 10.90, 88.15
0, 1469710, 1332, -38, 361.44, 0.44, 11.97, 8.46, 93.61
0, 1475427, 1481, -25, 361.44, 0.44, 12.32, 9.56, 96.56
0, 1481140, 1643, -8, 362.81, 0.44, 12.21, 9.56, 98.61
0, 1489020, 1819, 11, 364.62, 0.25, 12.21, 9.73, 99.94
0, 1498034, 2057, 33, 366.87, 0.06, 12.14, 9.85, 99.30
0, 1506542, 2384, 63, 369.44, -0.19, 11.65, 9.84, 96.60
0, 1513710, 2683, 94, 369.44, -0.19, 12.30, 9.71, 92.78
0, 1521620, 2905, 116, 371.69, -0.44, 12.30, 9.71, 87.00
0, 1527337, 3064, 130, 374.94, -0.75, 11.93, 9.52, 81.86
0, 1533832, 3272, 151, 374.94, -0.75, 11.31, 10.07, 75.09
0, 1540941, 3523, 176, 378.87, -1.06, 12.02, 10.07, 66.66
0, 1550676, 3700, 199, 381.81, -1.31, 11.57, 9.80, 53.58
0, 1560516, 3722, 201, 384.75, -1.62, 11.57, 9.62, 38.91
0, 1567341, 3715, 203, 387.94, -1.87, 11.39, 9.91, 28.08
0, 1574242, 3707, 204, 387.94, -1.87, 11.65, 9.91, 16.75
0, 1580530, 3695, 206, 389.31, -1.87, 11.65, 9.75, 6.22
0, 1588663, 3659, 207, 389.44, -1.94, 11.83, 9.71, -7.47
0, 1597845, 3567, 208, 389.31, -1.94, 11.85, 9.74, -22.76
0, 1607260, 3439, 209, 389.12, -1.94, 11.75, 9.86, -37.86
0, 1614042, 3317, 210, 389.12, -1.94, 11.80, 9.69, -48.17
0, 1621897, 3033, 216, 388.50, -2.00, 11.80, 9.69, -59.32
0, 1627601, 2778, 226, 387.31, -2.06, 11.62, 9.75, -66.77
0, 1634204, 2545, 233, 387.31, -2.06, 11.24, 9.75, -74.63
0, 1641210, 2349, 230, 385.69, -2.06, 12.34, 9.56, -81.95
0, 1650351, 1967, 196, 382.31, -2.12, 11.43, 10.05, -89.77
0, 1660117, 1580, 161, 378.44, -2.19, 11.43, 9.86, -95.78
0, 1666788, 1325, 138, 378.44, -1.94, 11.61, 9.66, -98.40
0, 1673760, 973, 105, 375.44, -1.94, 12.16, 9.66, -99.81
0, 1679476, 693, 78, 371.44, -1.56, 12.16, 9.85, -99.94
0, 1687399, 368, 48, 367.62, -1.56, 11.47, 9.98, -98.59
0, 1694421, 99, 22, 367.62, -1.25, 12.60, 9.72, -95.92
0, 1704264, -61, 6, 363.19, -0.81, 11.92, 9.75, -89.93
0, 1713143, -86, 4, 358.62, -0.50, 12.65, 9.75, -82.41
0, 1721163, -83, 3, 354.81, -0.19, 12.65, 9.75, -74.02
0, 1726882, -81, 3, 352.75, -0.19, 12.48, 9.84, -67.21
0, 1732590, -77, 2, 352.75, -0.13, 11.94, 9.84, -59.78
0, 1740240, -73, 2, 352.31, -0.13, 11.94, 9.79, -48.98
0, 1749190, -67, 1, 352.37, -0.13, 12.09, 9.82, -35.32
0, 1758571, -58, -1, 352.37, -0.13, 12.04, 9.77, -20.14
0, 1765158, -46, -3, 352.37, -0.13, 12.03, 9.77, -9.17
0, 1772987, -27, -7, 352.44, -0.06, 11.95, 9.77, 4.01
0, 1778968, 6, -8, 352.56, -0.06, 11.95, 9.85, 14.05
0, 1786621, 108, -9, 352.62, -0.06, 12.06, 9.80, 26.67
0, 1792568, 221, -10, 352.62, 0.00, 12.41, 9.80, 36.18
0, 1801913, 451, -13, 352.87, 0.00, 12.36, 9.73, 50.36
0, 1811837, 773, -22, 353.62, 0.00, 12.36, 9.63, 64.04
0, 1818512, 893, -59, 355.25, 0.00, 11.80, 9.84, 72.26
0, 1825526, 949, -56, 355.25, 0.00, 11.17, 9.84, 79.91
0, 1831229, 1045, -55, 357.69, 0.06, 11.69, 11.05, 85.31
0, 1839083, 1210, -49, 360.69, 0.44, 11.69, 8.12, 91.45
0, 1848049, 1427, -30, 362.06, 0.44, 12.46, 10.47, 96.50
0, 1857935, 1698, -2, 363.50, 0.37, 12.14, 9.61, 99.51
0, 1864706, 1842, 13, 363.50, 0.37, 12.17, 9.80, 99.99
0, 1872955, 2072, 34, 365.62, 0.19, 11.54, 9.80, 98.81
0, 1879024, 2299, 55, 368.19, -0.06, 11.54, 9.83, 96.72
0, 1886713, 2623, 87, 370.56, -0.06, 12.50, 9.87, 92.63
0, 1892860, 2813, 109, 370.56, -0.25, 12.12, 9.87, 88.24
0, 1902357, 3063, 130, 373.19, -0.50, 11.38, 9.54, 79.61
0, 1912441, 3397, 163, 376.94, -0.88, 11.38, 10.06, 68.22
0, 1919663, 3614, 187, 380.37, -1.12, 11.78, 9.75, 58.84
0, 1926316, 3687, 197, 380.37, -1.12, 11.91, 9.75, 49.42
0, 1932389, 3694, 199, 383.06, -1.44, 11.30, 9.59, 40.28
0, 1940152, 3690, 200, 386.25, -1.69, 11.30, 9.85, 27.99
0, 1949327, 3681, 202, 388.75, -1.81, 11.52, 9.73, 12.87
0, 1959131, 3657, 204, 389.19, -1.87, 11.79, 9.75, -3.62
0, 1965905, 3612, 205, 389.19, -1.87, 11.81, 9.75, -14.98
0, 1973926, 3505, 206, 389.12, -1.87, 11.92, 9.75, -28.17
0, 1979638, 3424, 206, 389.00, -1.87, 11.92, 9.82, -37.26
0, 1987478, 3258, 209, 388.69, -1.87, 12.09, 9.84, -49.17
0, 1994021, 3015, 214, 388.69, -1.94, 11.59, 9.84, -58.45
0, 2002920, 2635, 229, 387.56, -1.94, 11.22, 9.72, -69.92
0, 2012704, 2374, 228, 386.06, -2.00, 11.22, 9.84, -80.71
0, 2019559, 2119, 209, 383.25, -2.06, 12.01, 9.45, -86.98
0, 2026591, 1817, 182, 383.25, -2.06, 11.48, 9.45, -92.20
0, 2032517, 1577, 160, 379.19, -2.12, 11.38, 10.11, -95.60
0, 2040285, 1258, 131, 376.37, -2.00, 11.38, 9.74, -98.61
0, 2049623, 786, 87, 372.69, -1.69, 12.11, 9.85, -100.00
0, 2059592, 373, 48, 368.69, -1.37, 11.35, 9.67, -98.74
0, 2066385, 110, 23, 368.69, -1.37, 12.49, 9.65, -96.29
0, 2074465, -38, 9, 364.44, -0.94, 12.04, 9.65, -91.73
0, 2080632, -79, 5, 359.75, -0.56, 12.04, 9.89, -87.11
0, 2088781, -78, 4, 355.81, -0.56, 12.87, 9.77, -79.56
0, 2095983, -75, 4, 355.81, -0.25, 12.58, 9.83, -71.64
0, 2105537, -72, 3, 353.12, -0.13, 11.99, 9.82, -59.53
0, 2114483, -66, 2, 352.44, -0.13, 12.07, 9.74, -46.78
0, 2124478, -58, 1, 352.44, -0.06, 11.97, 9.74, -31.30
0, 2132204, -48, -1, 352.44, -0.06, 11.99, 9.72, -18.70
0, 2141467, -35, -4, 352.50, -0.06, 12.03, 9.84, -3.20
0, 2150262, -1, -7, 352.62, -0.06, 12.03, 9.83, 11.60
0, 2160021, 111, -9, 352.69, 0.00, 12.11, 9.76, 27.71
0, 2166808, 238, -10, 352.69, 0.00, 12.25, 9.80, 38.50
0, 2174810, 441, -12, 352.87, 0.00, 12.34, 9.80, 50.56
0, 2180702, 639, -14, 353.31, 0.00, 12.34, 9.68, 58.86
0, 2187928, 873, -32, 354.56, 0.00, 12.61, 9.68, 68.25
0, 2194696, 934, -61, 354.56, 0.06, 11.32, 9.84, 76.13
0, 2203496, 1075, -55, 356.69, 0.06, 11.91, 9.86, 84.87
0, 2213060, 1272, -43, 359.75, 0.25, 11.91, 9.43, 92.26
0, 2219924, 1441, -28, 361.94, 0.19, 11.98, 10.23, 96.10
0, 2226726, 1635, -9, 363.31, 0.19, 12.05, 10.23, 98.63
0, 2232686, 1773, 6, 363.31, 0.06, 12.09, 9.77, 99.79
0, 2240380, 1950, 23, 365.25, -0.19, 12.09, 9.60, 99.79
0, 2248423, 2224, 48, 367.69, -0.37, 11.68, 9.90, 98.01
0, 2257587, 2610, 85, 370.19, -0.37, 12.52, 9.83, 93.78
0, 2265464, 2856, 112, 370.19, -0.69, 12.09, 9.83, 88.36
0, 2272639, 3052, 129, 372.62, -1.00, 12.09, 9.64, 82.06
0, 2279019, 3257, 150, 376.19, -1.00, 11.46, 9.99, 75.46
0, 2286382, 3518, 175, 376.19, -1.31, 11.74, 9.99, 66.75
0, 2292684, 3663, 194, 380.00, -1.56, 11.84, 9.71, 58.48
0, 2300755, 3714, 199, 382.75, -1.87, 11.31, 9.80, 46.94
0, 2310381, 3712, 201, 385.94, -2.06, 11.31, 9.88, 32.06
0, 2317156, 3703, 203, 388.69, -2.06, 11.56, 9.82, 21.06
0, 2325368, 3691, 205, 388.69, -2.06, 11.78, 9.82, 7.37
0, 2331076, 3675, 206, 389.37, -2.12, 11.78, 9.71, -2.25
0, 2339069, 3605, 206, 389.37, -2.12, 11.84, 9.74, -15.66
0, 2346984, 3508, 207, 389.25, -2.12, 11.78, 9.80, -28.65
0, 2355756, 3378, 209, 389.25, -2.12, 11.63, 9.80, -42.46
0, 2364467, 3147, 213, 388.94, -2.19, 11.56, 9.76, -55.25
0, 2371320, 2855, 224, 388.06, -2.19, 11.56, 9.65, -64.48
0, 2378532, 2575, 231, 386.75, -2.19, 11.32, 9.88, -73.28
0, 2385372, 2391, 230, 386.75, -2.25, 11.90, 9.88, -80.62
0, 2392105, 2131, 210, 384.69, -2.31, 11.97, 10.14, -86.80
0, 2400961, 1752, 176, 380.87, -2.31, 11.37, 10.03, -93.22
0, 2410468, 1390, 143, 377.50, -2.00, 11.37, 9.68, -97.80
0, 2417379, 1061, 113, 377.50, -2.00, 11.97, 9.68, -99.56
0, 2425676, 658, 75, 374.12, -1.69, 11.29, 9.80, -99.89
0, 2431388, 433, 54, 370.06, -1.31, 12.03, 9.74, -98.99
0, 2439405, 121, 24, 366.19, -1.31, 12.03, 9.91, -96.17
0, 2447147, -27, 10, 361.50, -0.94, 12.49, 9.88, -91.79
0, 2455811, -78, 5, 361.50, -0.56, 12.24, 9.88, -85.03
0, 2464496, -74, 4, 357.31, -0.37, 12.56, 9.75, -76.45
0, 2471352, -71, 4, 353.94, -0.31, 12.56, 9.84, -68.50
0, 2478238, -68, 3, 352.62, -0.31, 12.13, 9.84, -59.61
0, 2485253, -63, 3, 352.62, -0.31, 12.00, 9.76, -49.72
0, 2492099, -58, 2, 352.44, -0.31, 11.98, 9.72, -39.40
0, 2501028, -51, 1, 352.50, -0.25, 12.03, 9.76, -25.17
0, 2509921, -39, -2, 352.56, -0.25, 12.03, 9.82, -10.43
0, 2517442, -22, -5, 352.62, -0.25, 11.94, 9.82, 2.22
0, 2525165, 25, -7, 352.62, -0.25, 11.98, 9.76, 15.18
0, 2530979, 99, -8, 352.69, -0.25, 11.98, 9.76, 24.78
0, 2538723, 247, -9, 352.81, -0.19, 12.28, 9.76, 37.18
0, 2545717, 412, -10, 352.81, -0.19, 12.47, 9.75, 47.84
0, 2553258, 657, -13, 353.12, -0.19, 12.42, 9.85, 58.59
0, 2561813, 892, -43, 354.25, -0.19, 12.42, 9.88, 69.62
0, 2568813, 919, -64, 356.12, -0.19, 11.49, 10.28, 77.59
0, 2576699, 1023, -55, 358.94, -0.06, 11.82, 10.28, 85.27
0, 2582982, 1153, -55, 358.94, 0.31, 11.28, 8.97, 90.31
0, 2590611, 1333, -38, 361.56, 0.31, 11.28, 10.02, 95.07
0, 2598879, 1565, -16, 362.31, 0.31, 11.84, 9.71, 98.46
0, 2608844, 1807, 10, 364.00, 0.19, 12.06, 9.89, 100.00
0, 2616694, 2005, 28, 364.00, 0.00, 12.16, 9.89, 99.23
0, 2624627, 2292, 54, 366.31, -0.25, 11.67, 9.59, 96.69
0, 2630562, 2544, 78, 369.00, -0.25, 11.67, 9.76, 93.65
0, 2638549, 2811, 108, 371.25, -0.44, 12.23, 9.76, 88.10
0, 2645308, 2983, 123, 371.25, -0.75, 12.01, 9.70, 82.15
0, 2654464, 3258, 150, 374.25, -1.12, 11.33, 9.64, 72.41
0, 2662205, 3523, 177, 378.19, -1.37, 11.33, 9.70, 62.82
0, 2669215, 3661, 195, 381.25, -1.37, 12.04, 9.83, 53.21
0, 2677053, 3690, 197, 383.94, -1.62, 11.65, 9.83, 41.59
0, 2682991, 3685, 199, 383.94, -1.87, 11.32, 9.59, 32.30
0, 2690599, 3680, 200, 387.19, -1.87, 11.32, 9.84, 19.93
0, 2698750, 3667, 202, 389.00, -2.00, 11.91, 9.71, 6.32
0, 2708718, 3630, 204, 389.19, -2.06, 11.78, 9.71, -10.46
0, 2716368, 3557, 204, 389.19, -2.06, 11.83, 9.74, -23.16
0, 2723262, 3458, 205, 389.06, -2.06, 11.81, 9.87, -34.28
