0, 362219, 122868, 12357, 658.87, -103.87, 10.38, 10.33, 66.11
0, 368617, 124536, 12543, 678.00, -106.44, 10.38, 11.13, 64.98
0, 375164, 126280, 12727, 697.25, -106.44, 8.82, 9.38, 63.81
0, 382325, 128194, 12900, 697.25, -109.31, 7.51, 9.38, 62.51
0, 392055, 130750, 13151, 716.69, -111.69, 7.39, 9.46, 60.71
0, 401928, 133124, 13364, 736.37, -114.25, 6.52, 8.09, 58.86
0, 412103, 135378, 13607, 756.31, -116.50, 7.67, 11.15, 56.92
0, 418471, 136711, 13755, 776.56, -118.75, 7.67, 10.89, 55.68
0, 425183, 138040, 13884, 776.56, -118.75, 8.25, 10.89, 54.37
0, 432100, 139321, 14010, 796.81, -120.75, 9.50, 9.13, 53.00
0, 442295, 141120, 14186, 816.87, -122.87, 9.24, 9.13, 50.96
0, 452277, 142808, 14347, 835.31, -124.69, 8.75, 9.91, 48.94
0, 462273, 144419, 14485, 852.25, -126.37, 9.31, 9.59, 46.88
0, 468641, 145362, 14566, 868.31, -127.87, 9.31, 10.00, 45.56
0, 475223, 146266, 14652, 883.50, -127.87, 9.05, 10.00, 44.18
0, 482318, 147186, 14734, 883.50, -129.25, 9.35, 9.53, 42.69
0, 492101, 148304, 14840, 897.81, -130.44, 9.01, 10.09, 40.60
0, 501971, 149331, 14941, 910.69, -131.56, 9.18, 9.93, 38.48
0, 512251, 150297, 15037, 922.25, -132.62, 9.30, 9.85, 36.25
0, 518767, 150855, 15093, 932.37, -133.50, 9.30, 9.54, 34.82
0, 525349, 151412, 15153, 941.62, -133.50, 9.46, 9.54, 33.37
0, 531955, 151965, 15214, 941.62, -134.31, 9.70, 9.73, 31.91
0, 541985, 152753, 15299, 949.81, -135.06, 10.12, 9.90, 29.67
0, 552018, 153426, 15371, 957.44, -135.87, 10.15, 9.67, 27.42
0, 562255, 153984, 15426, 964.81, -136.62, 9.94, 9.84, 25.11
0, 568624, 154255, 15455, 971.69, -137.19, 9.94, 9.62, 23.66
0, 575052, 154433, 15474, 977.56, -137.19, 10.27, 9.62, 22.19
0, 581727, 154564, 15488, 977.56, -137.69, 9.83, 9.77, 20.67
0, 591796, 154661, 15497, 982.44, -138.00, 10.40, 9.67, 18.35
0, 601704, 154666, 15499, 985.81, -138.19, 10.35, 9.73, 16.07
0, 611911, 154663, 15499, 987.69, -138.25, 10.35, 9.71, 13.70
0, 618355, 154661, 15499, 988.56, -138.25, 10.98, 9.81, 12.21
0, 625722, 154658, 15500, 988.62, -138.25, 10.97, 9.78, 10.49
0, 635118, 154654, 15501, 988.56, -138.25, 10.97, 9.80, 8.30
0, 644956, 154649, 15502, 988.56, -138.25, 10.97, 9.78, 6.00
0, 654884, 154643, 15503, 988.50, -138.25, 10.95, 9.80, 3.68
0, 664191, 154637, 15505, 988.50, -138.25, 10.93, 9.80, 1.50
0, 671601, 154629, 15507, 988.50, -138.25, 10.91, 9.78, -0.23
0, 679446, 154617, 15511, 988.44, -138.25, 10.97, 9.80, -2.07
0, 689115, 154590, 15529, 988.37, -138.31, 10.97, 9.82, -4.34
0, 698999, 154557, 15552, 989.69, -138.37, 10.99, 9.92, -6.65
0, 708865, 154459, 15554, 990.94, -138.56, 10.85, 9.75, -8.95
0, 716288, 154348, 15555, 992.00, -138.56, 10.52, 9.75, -10.68
0, 723213, 154238, 15557, 992.00, -138.69, 10.68, 9.62, -12.29
0, 729808, 154107, 15560, 991.62, -138.69, 10.83, 9.87, -13.82
0, 738278, 153930, 15558, 990.62, -138.69, 10.83, 9.74, -15.79
0, 748304, 153687, 15533, 989.25, -138.69, 10.62, 9.68, -18.10
0, 758122, 153332, 15503, 987.56, -138.56, 10.85, 9.82, -20.36
0, 766181, 153001, 15475, 985.56, -138.56, 10.25, 9.82, -22.20
0, 772746, 152706, 15450, 985.56, -138.31, 10.26, 9.73, -23.70
0, 779621, 152416, 15423, 983.19, -138.06, 10.56, 9.76, -25.26
0, 788457, 152067, 15389, 979.87, -137.75, 10.56, 9.77, -27.26
0, 797655, 151666, 15348, 976.00, -137.37, 10.61, 9.82, -29.32
0, 807724, 151234, 15300, 972.31, -137.00, 10.09, 9.79, -31.57
0, 815661, 150849, 15253, 968.69, -137.00, 9.93, 9.79, -33.33
0, 822038, 150471, 15206, 968.69, -136.62, 9.76, 9.74, -34.73
0, 828969, 150060, 15153, 964.87, -136.12, 9.76, 9.73, -36.25
0, 837387, 149487, 15054, 960.87, -135.56, 9.49, 9.72, -38.08
0, 847261, 148734, 14965, 956.19, -134.75, 9.50, 9.90, -40.21
0, 857253, 147823, 14863, 950.62, -134.75, 8.92, 9.75, -42.34
0, 865330, 146854, 14765, 944.50, -133.81, 8.96, 9.75, -44.05
0, 872089, 146017, 14685, 944.50, -133.00, 8.96, 9.65, -45.46
0, 878750, 145082, 14594, 937.31, -132.00, 8.96, 9.82, -46.85
0, 887718, 143639, 14470, 928.31, -130.94, 9.17, 9.73, -48.69
0, 898092, 142029, 14346, 917.25, -129.69, 9.11, 9.92, -50.80
0, 908572, 140205, 14179, 904.69, -128.62, 9.25, 9.76, -52.90
0, 916120, 138781, 14073, 890.69, -128.62, 9.29, 9.76, -54.39
0, 922780, 137499, 13961, 890.69, -127.37, 9.23, 10.18, -55.69
0, 929390, 136093, 13810, 876.06, -126.00, 9.34, 10.41, -56.97
0, 939486, 133956, 13592, 860.19, -124.56, 8.99, 9.12, -58.90
0, 949456, 131523, 13365, 842.87, -122.69, 8.96, 9.25, -60.77
0, 959233, 129006, 13094, 824.31, -120.69, 8.96, 10.09, -62.57
0, 967199, 127131, 12911, 804.50, -120.69, 7.12, 10.09, -64.02
0, 973817, 125505, 12753, 804.50, -118.50, 6.98, 10.72, -65.20
0, 980273, 123973, 12595, 784.19, -116.12, 7.77, 9.31, -66.34
0, 990071, 121709, 12377, 764.00, -114.00, 8.80, 10.19, -68.04
0, 999582, 119238, 12112, 744.00, -111.87, 9.04, 10.05, -69.66
0, 1009597, 116637, 11843, 724.25, -109.81, 9.04, 9.97, -71.32
0, 1017461, 114536, 11622, 704.69, -109.81, 9.04, 9.97, -72.60
0, 1024015, 112809, 11403, 704.69, -107.37, 11.58, 10.10, -73.65
0, 1030907, 111130, 11198, 685.25, -105.00, 12.97, 9.66, -74.73
0, 1041424, 108346, 10919, 666.06, -102.31, 13.11, 10.83, -76.34
0, 1052394, 105208, 10656, 646.94, -99.56, 12.87, 9.74, -77.98
0, 1061841, 102234, 10403, 627.75, -97.25, 13.07, 10.22, -79.34
0, 1069647, 99479, 10141, 608.50, -97.25, 13.07, 9.78, -80.44
0, 1076306, 97126, 9886, 589.12, -95.12, 13.49, 9.78, -81.36
0, 1084093, 94242, 9602, 589.12, -92.75, 12.92, 11.49, -82.41
0, 1093870, 90548, 9233, 569.62, -89.81, 10.95, 10.36, -83.68
0, 1104115, 86907, 8878, 549.87, -86.44, 8.36, 11.40, -84.97
0, 1114045, 83233, 8513, 529.81, -82.94, 3.33, 8.67, -86.18
0, 1120786, 80738, 8235, 509.50, -79.81, 3.33, 9.40, -86.97
0, 1127650, 78288, 7998, 488.81, -79.81, 4.15, 10.96, -87.75
0, 1136585, 75320, 7581, 468.06, -76.56, 7.17, 9.32, -88.73
0, 1147099, 71857, 7251, 447.31, -73.06, 11.94, 11.71, -89.84
0, 1157446, 68159, 6929, 426.75, -69.56, 12.28, 10.06, -90.88
0, 1165897, 64998, 6673, 406.44, -66.12, 15.18, 10.06, -91.69
0, 1172543, 62601, 6417, 406.44, -63.31, 15.17, 10.81, -92.30
0, 1179285, 60085, 6172, 386.37, -60.44, 14.90, 9.38, -92.89
0, 1188021, 56888, 5830, 366.56, -57.50, 14.90, 10.97, -93.63
0, 1197388, 53500, 5518, 347.06, -54.19, 12.50, 9.42, -94.38
0, 1207438, 49758, 5149, 327.87, -54.19, 9.66, 8.72, -95.13
0, 1216086, 46656, 4855, 308.87, -50.69, 6.37, 8.72, -95.74
0, 1222688, 44227, 4589, 308.87, -47.63, 4.12, 9.99, -96.17
0, 1229312, 41686, 4322, 290.00, -44.44, 3.22, 11.86, -96.59
0, 1238445, 38588, 3879, 271.19, -41.13, 5.39, 9.77, -97.12
0, 1247760, 35165, 3571, 252.25, -37.63, 5.39, 12.87, -97.61
0, 1257631, 31546, 3249, 233.06, -37.63, 10.75, 6.65, -98.09
0, 1266202, 28416, 2999, 213.56, -33.56, 15.75, 6.65, -98.46
0, 1272626, 25960, 2752, 213.56, -30.50, 14.79, 9.68, -98.71
0, 1279520, 23514, 2524, 193.75, -27.62, 16.49, 8.47, -98.96
0, 1288213, 20326, 2171, 173.62, -24.81, 16.49, 10.86, -99.23
0, 1297547, 16832, 1829, 153.25, -21.50, 15.51, 9.70, -99.48
0, 1307545, 13317, 1492, 132.62, -21.50, 15.23, 9.75, -99.69
0, 1316302, 10070, 1176, 111.94, -18.00, 12.38, 9.75, -99.83
0, 1322852, 7614, 925, 111.94, -14.88, 6.80, 9.68, -99.91
0, 1329450, 5324, 707, 91.31, -11.75, 2.84, 11.50, -99.96
0, 1338020, 2215, 266, 70.69, -8.44, 2.84, 9.34, -100.00
0, 1347623, -1183, -63, 50.25, -8.44, 4.53, 8.24, -99.99
0, 1357586, -4828, -385, 30.12, -5.06, 6.20, 8.32, -99.93
0, 1366289, -8099, -659, 10.31, -1.00, 12.95, 8.32, -99.83
0, 1372955, -10454, -889, 10.31, 2.12, 12.79, 8.84, -99.72
0, 1379579, -12914, -1121, -9.19, 5.06, 14.67, 10.41, -99.60
0, 1388264, -16070, -1478, -28.50, 7.94, 14.67, 10.01, -99.39
0, 1397636, -19491, -1805, -47.50, 7.94, 15.79, 10.14, -99.13
0, 1407474, -23072, -2144, -66.37, 11.13, 15.41, 9.18, -98.80
0, 1416423, -26300, -2452, -85.31, 14.63, 15.08, 9.18, -98.45
0, 1423020, -28688, -2690, -85.31, 17.75, 9.91, 9.11, -98.17
0, 1429453, -31059, -2913, -104.31, 20.75, 5.86, 10.26, -97.87
0, 1438280, -34180, -3317, -123.50, 24.00, 5.86, 9.75, -97.43
0, 1447582, -37555, -3682, -142.94, 24.00, 2.59, 6.92, -96.91
0, 1457600, -41194, -4001, -162.69, 27.31, 4.67, 9.45, -96.31
0, 1466434, -44444, -4278, -182.69, 31.31, 8.11, 9.45, -95.73
0, 1472869, -46893, -4520, -182.69, 34.69, 10.19, 8.46, -95.28
0, 1479527, -49263, -4744, -203.00, 37.63, 12.55, 9.85, -94.80
0, 1488193, -52377, -5084, -223.56, 40.56, 12.55, 9.50, -94.13
0, 1497473, -55826, -5416, -244.25, 40.56, 15.40, 9.38, -93.38
0, 1507717, -59386, -5767, -265.12, 43.81, 15.07, 9.94, -92.49
0, 1516795, -62741, -6086, -285.75, 47.25, 16.28, 9.94, -91.66
0, 1523335, -65167, -6334, -285.75, 50.25, 13.80, 9.06, -91.04
0, 1529788, -67526, -6550, -306.25, 53.38, 11.06, 9.23, -90.40
0, 1538339, -70629, -6929, -326.50, 56.63, 8.49, 10.01, -89.53
0, 1547975, -73975, -7297, -346.31, 56.63, 3.23, 8.74, -88.50
0, 1557788, -77335, -7574, -365.81, 60.00, 3.23, 9.27, -87.40
0, 1566362, -80237, -7836, -385.19, 63.75, 5.06, 9.27, -86.41
0, 1573016, -82344, -8040, -385.19, 67.12, 7.69, 9.91, -85.62
0, 1579500, -84519, -8264, -404.31, 69.81, 9.77, 9.34, -84.82
0, 1588167, -87466, -8579, -423.31, 72.50, 13.18, 10.03, -83.73
0, 1598875, -90970, -8926, -442.37, 75.44, 14.22, 9.43, -82.33
0, 1608771, -93936, -9198, -461.37, 75.44, 15.57, 10.31, -80.99
0, 1618800, -96806, -9468, -480.56, 78.62, 15.57, 10.31, -79.59
0, 1626896, -99327, -9722, -500.00, 81.56, 12.74, 9.74, -78.43
0, 1635621, -102219, -10011, -519.69, 84.06, 12.31, 9.71, -77.15
0, 1646564, -105566, -10403, -539.62, 86.56, 12.78, 8.74, -75.49
0, 1658644, -109085, -10763, -559.87, 89.31, 11.49, 9.52, -73.61
0, 1668943, -112027, -11016, -580.31, 92.19, 6.26, 9.52, -71.95
0, 1677025, -114198, -11218, -600.87, 95.44, 5.82, 9.76, -70.62
0, 1687034, -116845, -11450, -621.44, 98.19, 5.54, 9.03, -68.95
0, 1698644, -119639, -11745, -641.87, 102.75, 9.07, 9.58, -66.95
0, 1709930, -122390, -12015, -662.19, 105.00, 10.39, 9.82, -64.96
0, 1718918, -124609, -12270, -682.31, 105.00, 10.39, 9.82, -63.35
0, 1726744, -126353, -12454, -702.25, 107.19, 11.89, 8.67, -61.92
0, 1736342, -128519, -12651, -721.94, 109.56, 12.58, 9.85, -60.14
0, 1747240, -130657, -12853, -741.44, 111.75, 12.13, 9.86, -58.08
0, 1758206, -132624, -13033, -760.56, 113.56, 12.52, 10.36, -55.97
0, 1767509, -134393, -13201, -777.56, 115.25, 11.21, 10.36, -54.15
0, 1774523, -135656, -13331, -793.12, 116.75, 10.01, 9.64, -52.76
0, 1781497, -136950, -13468, -793.12, 118.31, 10.13, 9.45, -51.37
0, 1791674, -138851, -13644, -809.06, 120.06, 9.37, 9.72, -49.31
0, 1801476, -140368, -13809, -825.06, 121.75, 8.84, 10.01, -47.30
0, 1810994, -141665, -14033, -841.00, 123.19, 7.58, 9.59, -45.32
0, 1820328, -142855, -14150, -855.94, 123.19, 7.58, 13.43, -43.36
0, 1828492, -143829, -14247, -868.56, 125.12, 7.83, 9.35, -41.63
0, 1838834, -145073, -14366, -880.06, 127.69, 8.07, 10.07, -39.42
0, 1849970, -146271, -14488, -890.94, 128.69, 8.65, 9.76, -37.01
0, 1860658, -147338, -14581, -901.50, 129.69, 8.41, 9.63, -34.67
0, 1869732, -148114, -14641, -911.62, 129.69, 8.41, 9.80, -32.67
0, 1878096, -148665, -14682, -921.00, 130.56, 8.56, 9.95, -30.81
0, 1888523, -149261, -14733, -929.19, 131.75, 9.55, 9.68, -28.48
0, 1899695, -149812, -14786, -935.75, 132.19, 9.72, 9.68, -25.96
0, 1910531, -150216, -14827, -941.19, 132.62, 9.90, 9.75, -23.50
0, 1919784, -150425, -14846, -945.94, 132.62, 9.90, 9.86, -21.39
0, 1928082, -150459, -14849, -949.75, 133.00, 9.95, 9.98, -19.49
0, 1938169, -150458, -14850, -952.31, 133.25, 10.27, 9.53, -17.16
0, 1949291, -150456, -14851, -953.19, 133.37, 10.34, 9.66, -14.59
0, 1959912, -150454, -14852, -953.19, 133.37, 10.40, 9.66, -12.12
0, 1969192, -150451, -14854, -953.12, 133.44, 10.40, 9.63, -9.96
0, 1978042, -150449, -14855, -953.12, 133.44, 10.35, 9.74, -7.90
0, 1988804, -150447, -14856, -953.12, 133.44, 10.38, 9.67, -5.38
0, 1999069, -150442, -14857, -953.06, 133.50, 10.34, 9.63, -2.98
0, 2009365, -150433, -14858, -953.06, 133.50, 10.34, 9.70, -0.57
0, 2018462, -150419, -14859, -954.37, 133.56, 10.34, 9.70, 1.56
0, 2026351, -150400, -14859, -955.69, 133.62, 10.34, 9.70, 3.41
0, 2035886, -150374, -14860, -956.87, 133.69, 10.34, 9.65, 5.64
0, 2044849, -150335, -14861, -958.00, 133.75, 10.34, 9.67, 7.73
0, 2052172, -150282, -14861, -958.00, 133.81, 10.34, 9.66, 9.44
0, 2060245, -150188, -14862, -959.00, 133.81, 10.25, 9.62, 11.32
0, 2068678, -150017, -14862, -959.81, 133.81, 10.25, 9.62, 13.28
0, 2076193, -149949, -14865, -960.25, 133.87, 10.21, 9.69, 15.03
0, 2084417, -149945, -14865, -958.69, 133.87, 10.23, 9.41, 16.93
0, 2093012, -149935, -14865, -958.69, 134.00, 10.22, 9.87, 18.91
0, 2101809, -149926, -14866, -957.56, 134.00, 10.23, 9.63, 20.93
0, 2111396, -149916, -14867, -957.50, 134.06, 10.15, 9.67, 23.12
0, 2120336, -149908, -14867, -957.37, 134.06, 10.20, 9.70, 25.15
0, 2129166, -149902, -14868, -957.31, 134.12, 10.25, 9.63, 27.15
0, 2140109, -149895, -14869, -957.19, 134.19, 10.16, 9.66, 29.60
0, 2150193, -149824, -14869, -957.12, 134.19, 10.19, 9.65, 31.85
0, 2160501, -149301, -14822, -957.06, 134.19, 9.85, 9.71, 34.13
0, 2170181, -148566, -14757, -956.87, 134.25, 9.85, 9.74, 36.25
0, 2178403, -147844, -14698, -954.00, 134.12, 9.41, 9.85, 38.04
0, 2188476, -146882, -14618, -947.87, 133.62, 9.08, 9.72, 40.21
0, 2199498, -145790, -14522, -940.12, 132.31, 9.07, 9.71, 42.56
0, 2210301, -144690, -14415, -931.56, 132.31, 8.77, 9.71, 44.84
0, 2220186, -143610, -14315, -922.56, 131.56, 8.77, 9.71, 46.90
0, 2228379, -142663, -14222, -913.50, 130.69, 8.34, 9.87, 48.58
0, 2238652, -141338, -14094, -903.81, 129.81, 7.67, 9.60, 50.67
0, 2250217, -139611, -13925, -893.75, 127.75, 7.52, 9.75, 52.99
0, 2260419, -137891, -13756, -882.69, 127.75, 7.61, 9.94, 55.00
0, 2270271, -136105, -13588, -870.25, 126.56, 8.35, 9.94, 56.91
0, 2278485, -134627, -13413, -856.19, 125.19, 9.06, 10.03, 58.48
0, 2288587, -132629, -13168, -840.81, 123.69, 9.56, 9.59, 60.39
0, 2300117, -130097, -12919, -825.25, 119.94, 10.77, 8.67, 62.52
0, 2310461, -127587, -12649, -808.87, 119.94, 11.72, 9.52, 64.39
0, 2320242, -124848, -12387, -790.56, 118.00, 11.72, 9.52, 66.12
0, 2328248, -122743, -12186, -771.44, 115.81, 12.51, 9.57, 67.52
0, 2338323, -120084, -11932, -752.19, 113.50, 10.48, 9.27, 69.24
0, 2349665, -117065, -11622, -732.94, 111.12, 11.58, 9.72, 71.13
0, 2359972, -114260, -11332, -713.37, 109.00, 8.70, 9.55, 72.81
0, 2369496, -111542, -11084, -693.62, 106.56, 8.70, 9.55, 74.32
0, 2376995, -109376, -10879, -673.62, 104.06, 7.51, 9.50, 75.48
0, 2386295, -106767, -10635, -653.31, 101.50, 6.17, 9.94, 76.90
0, 2397569, -103598, -10322, -632.75, 99.12, 7.36, 10.23, 78.56
0, 2408053, -100432, -10034, -612.25, 96.69, 7.36, 10.23, 80.05
0, 2417787, -97430, -9710, -591.75, 94.31, 8.04, 9.10, 81.40
0, 2424216, -95379, -9481, -571.25, 91.75, 9.07, 10.42, 82.26
0, 2431461, -92960, -9233, -571.25, 89.06, 12.34, 8.91, 83.22
0, 2439235, -90201, -8970, -550.94, 89.06, 13.80, 9.40, 84.21
0, 2449009, -86624, -8614, -530.87, 85.94, 15.16, 10.04, 85.42
0, 2459092, -82925, -8236, -511.19, 82.87, 15.49, 7.93, 86.63
0, 2467914, -79800, -7919, -491.75, 79.75, 15.49, 7.93, 87.64
0, 2474347, -77567, -7687, -472.62, 76.44, 12.97, 10.18, 88.36
0, 2481983, -74787, -7431, -472.62, 73.19, 10.75, 9.73, 89.18
0, 2489531, -72007, -7170, -453.56, 73.19, 8.87, 8.97, 89.97
0, 2499039, -68516, -6833, -434.62, 69.94, 2.82, 8.70, 90.92
0, 2509048, -64861, -6480, -415.75, 66.81, 5.10, 9.83, 91.87
0, 2518006, -61669, -6131, -396.75, 63.75, 5.10, 9.83, 92.68
0, 2524447, -59268, -5893, -377.62, 60.44, 7.29, 8.21, 93.23
0, 2532063, -56440, -5596, -377.62, 57.19, 11.22, 10.02, 93.86
0, 2539590, -53651, -5346, -358.19, 57.19, 14.17, 8.78, 94.46
0, 2549184, -50140, -4999, -338.44, 53.69, 15.55, 9.99, 95.17
0, 2559056, -46525, -4614, -318.37, 50.38, 15.59, 8.20, 95.86
0, 2567999, -43282, -4273, -298.00, 47.13, 15.59, 8.20, 96.43
0, 2574417, -40966, -4067, -277.44, 44.00, 16.76, 8.30, 96.82
0, 2582045, -38143, -3808, -277.44, 40.50, 14.02, 8.79, 97.25
0, 2589590, -35394, -3541, -256.75, 40.50, 13.16, 9.16, 97.65
0, 2599192, -31846, -3189, -236.06, 37.19, 7.03, 9.03, 98.11
0, 2609213, -28144, -2827, -215.37, 34.13, 3.62, 8.70, 98.53
0, 2618177, -25038, -2475, -194.87, 31.06, 3.62, 8.70, 98.87
0, 2624624, -22641, -2239, -174.75, 27.75, 4.88, 9.13, 99.09
0, 2632242, -19829, -1944, -174.75, 24.37, 7.27, 10.22, 99.31
0, 2639700, -17108, -1694, -154.87, 24.37, 11.56, 8.75, 99.50
0, 2649159, -13604, -1359, -135.31, 20.87, 14.72, 10.89, 99.70
0, 2659193, -10026, -1001, -116.00, 17.50, 15.45, 11.04, 99.85
0, 2668192, -6782, -654, -96.94, 14.31, 15.45, 11.04, 99.94
0, 2674582, -4467, -425, -78.00, 11.38, 16.86, 8.66, 99.98
0, 2682324, -1694, -175, -78.00, 11.38, 15.99, 9.39, 100.00
0, 2689657, 970, 84, -59.13, 8.00, 16.96, 7.49, 99.99
0, 2699205, 4430, 415, -40.13, 4.62, 7.92, 9.78, 99.92
0, 2709259, 8075, 772, -21.12, 1.50, 4.52, 10.09, 99.80
0, 2718200, 11319, 1175, -1.81, -1.44, 4.52, 10.09, 99.65
0, 2724634, 13724, 1419, 17.75, -4.69, 3.39, 10.67, 99.51
0, 2732367, 16569, 1718, 17.75, -4.69, 3.35, 7.80, 99.32
0, 2740082, 19425, 1976, 37.75, -8.00, 8.98, 9.05, 99.09
0, 2749507, 22861, 2305, 58.06, -11.75, 10.72, 8.96, 98.77
0, 2759296, 26378, 2614, 78.62, -15.25, 13.25, 8.96, 98.38
0, 2768286, 29643, 2981, 99.25, -18.37, 13.25, 9.33, 97.98
0, 2774718, 32012, 3226, 119.94, -21.37, 16.56, 7.62, 97.67
0, 2782358, 34741, 3469, 119.94, -21.37, 16.11, 11.74, 97.27
0, 2789583, 37268, 3706, 140.56, -24.56, 16.07, 11.27, 96.87
0, 2799301, 40819, 4047, 161.00, -27.94, 13.52, 8.09, 96.27
0, 2809331, 44523, 4419, 181.19, -31.00, 9.26, 9.50, 95.61
0, 2818596, 47891, 4804, 201.19, -33.94, 9.26, 9.50, 94.95
0, 2825031, 50242, 5082, 220.81, -37.13, 5.83, 9.98, 94.47
0, 2832690, 53083, 5411, 220.81, -37.13, 3.72, 10.34, 93.87
0, 2840536, 55966, 5661, 240.06, -40.44, 4.98, 10.76, 93.22
0, 2850325, 59556, 5977, 259.06, -44.25, 5.48, 9.05, 92.36
0, 2859747, 62996, 6310, 277.87, -47.88, 9.65, 9.98, 91.50
0, 2868687, 66276, 6649, 296.75, -51.06, 9.65, 9.98, 90.63
0, 2875540, 68741, 6899, 315.75, -54.19, 14.66, 10.33, 89.94
0, 2884147, 71908, 7186, 334.94, -57.38, 15.81, 9.34, 89.04
0, 2891633, 74618, 7444, 334.94, -60.63, 15.83, 9.62, 88.23
0, 2901277, 78158, 7799, 354.31, -63.69, 15.61, 10.02, 87.14
0, 2910352, 81515, 8127, 374.00, -63.69, 14.23, 9.83, 86.08
0, 2918903, 84597, 8514, 393.87, -66.69, 14.23, 9.83, 85.04
0, 2925591, 86932, 8753, 414.06, -70.00, 10.51, 10.11, 84.21
0, 2933838, 89980, 9099, 434.50, -73.25, 7.82, 10.65, 83.15
0, 2941458, 92729, 9346, 434.50, -76.69, 3.96, 10.50, 82.15
0, 2951307, 96276, 9661, 455.25, -79.87, 6.35, 8.10, 80.81
0, 2960370, 99291, 9968, 476.06, -79.87, 4.54, 12.34, 79.54
0, 2968961, 102071, 10245, 496.81, -82.94, 4.54, 12.34, 78.31
0, 2975683, 104177, 10463, 517.37, -86.00, 11.59, 10.11, 77.32
0, 2984241, 106858, 10715, 537.62, -88.81, 12.04, 10.51, 76.03
0, 2991725, 109185, 10922, 537.62, -91.56, 13.06, 10.33, 74.88
0, 3001451, 112027, 11193, 557.56, -94.06, 13.98, 9.34, 73.35
